x,y,timestamp
0.000000,0.000000,2023-01-01T00:37:15
0.000000,0.000000,2023-01-01T00:37:16
0.000000,0.000000,2023-01-01T00:37:17
-0.111192,0.000000,2023-01-01T00:37:18
-0.111192,0.000000,2023-01-01T00:37:19
-0.111192,0.000000,2023-01-01T00:37:20
-0.111192,0.000000,2023-01-01T00:37:21
-0.111192,0.000000,2023-01-01T00:37:22
-0.111192,0.000000,2023-01-01T00:37:23
-0.111192,0.000000,2023-01-01T00:37:24
-0.222385,-0.111195,2023-01-01T00:37:25
-0.222385,-0.111195,2023-01-01T00:37:26
-0.222385,-0.111195,2023-01-01T00:37:27
-0.222385,-0.111195,2023-01-01T00:37:28
-0.222385,-0.111195,2023-01-01T00:37:29
-0.222385,-0.111195,2023-01-01T00:37:30
-0.222385,-0.111195,2023-01-01T00:37:31
-0.222385,-0.111195,2023-01-01T00:37:32
-0.222385,-0.222390,2023-01-01T00:37:33
-0.222385,-0.222390,2023-01-01T00:37:34
-0.222385,-0.222390,2023-01-01T00:37:35
-0.222385,-0.222390,2023-01-01T00:37:36
-0.111192,-0.222390,2023-01-01T00:37:37
-0.111192,-0.222390,2023-01-01T00:37:38
-0.111192,-0.333585,2023-01-01T00:37:39
-0.111192,-0.222390,2023-01-01T00:37:40
-0.222385,-0.222390,2023-01-01T00:37:41
-0.222385,-0.222390,2023-01-01T00:37:42
-0.222385,-0.222390,2023-01-01T00:37:43
-0.222385,-0.222390,2023-01-01T00:37:44
-0.222385,-0.222390,2023-01-01T00:37:45
-0.222385,-0.222390,2023-01-01T00:37:46
-0.333577,-0.222390,2023-01-01T00:37:47
-0.333577,-0.222390,2023-01-01T00:37:48
-0.333577,-0.222390,2023-01-01T00:37:49
-0.333577,-0.222390,2023-01-01T00:37:50
-0.333577,-0.222390,2023-01-01T00:37:51
-0.333577,-0.222390,2023-01-01T00:37:52
-0.333577,-0.222390,2023-01-01T00:37:53
-0.333577,-0.222390,2023-01-01T00:37:54
-0.333577,-0.222390,2023-01-01T00:37:55
-0.333577,-0.222390,2023-01-01T00:37:56
-0.333577,-0.222390,2023-01-01T00:37:57
-0.333577,-0.222390,2023-01-01T00:37:58
-0.333577,-0.222390,2023-01-01T00:37:59
-0.333577,-0.222390,2023-01-01T00:38:00
-0.333577,-0.333585,2023-01-01T00:38:01
-0.333577,-0.333585,2023-01-01T00:38:02
-0.333577,-0.333585,2023-01-01T00:38:03
-0.333577,-0.333585,2023-01-01T00:38:04
-0.222385,-0.333585,2023-01-01T00:38:05
-0.222385,-0.333585,2023-01-01T00:38:06
-0.222385,-0.444780,2023-01-01T00:38:07
-0.222385,-0.444780,2023-01-01T00:38:08
-0.222385,-0.444780,2023-01-01T00:38:09
-0.222385,-0.444780,2023-01-01T00:38:10
-0.222385,-0.333585,2023-01-01T00:38:11
-0.222385,-0.333585,2023-01-01T00:38:12
-0.222385,-0.333585,2023-01-01T00:38:13
-0.222385,-0.333585,2023-01-01T00:38:14
-0.222385,-0.333585,2023-01-01T00:38:15
-0.222385,-0.333585,2023-01-01T00:38:16
-0.333577,-0.222390,2023-01-01T00:38:17
-0.333577,-0.222390,2023-01-01T00:38:18
-0.333577,-0.222390,2023-01-01T00:38:19
-0.333577,-0.222390,2023-01-01T00:38:20
-0.333577,-0.222390,2023-01-01T00:38:21
-0.333577,-0.222390,2023-01-01T00:38:22
-0.222385,-0.222390,2023-01-01T00:38:23
-0.222385,-0.222390,2023-01-01T00:38:24
-0.222385,-0.222390,2023-01-01T00:38:25
-0.222385,-0.222390,2023-01-01T00:38:26
-0.222385,-0.222390,2023-01-01T00:38:27
-0.222385,-0.333585,2023-01-01T00:38:28
-0.222385,-0.333585,2023-01-01T00:38:29
-0.222385,-0.333585,2023-01-01T00:38:30
-0.222385,-0.333585,2023-01-01T00:38:31
-0.222385,-0.333585,2023-01-01T00:38:32
-0.222385,-0.333585,2023-01-01T00:38:33
-0.222385,-0.333585,2023-01-01T00:38:34
-0.222385,-0.444780,2023-01-01T00:38:35
-0.111192,-0.444780,2023-01-01T00:38:36
-0.111192,-0.444780,2023-01-01T00:38:37
-0.111192,-0.444780,2023-01-01T00:38:38
-0.111192,-0.444780,2023-01-01T00:38:39
-0.111192,-0.444780,2023-01-01T00:38:40
-0.111192,-0.444780,2023-01-01T00:38:41
-0.111192,-0.444780,2023-01-01T00:38:42
-0.111192,-0.333585,2023-01-01T00:38:43
-0.111192,-0.333585,2023-01-01T00:38:44
-0.111192,-0.333585,2023-01-01T00:38:45
-0.111192,-0.222390,2023-01-01T00:38:46
-0.111192,-0.222390,2023-01-01T00:38:47
-0.111192,-0.222390,2023-01-01T00:38:48
-0.111192,-0.222390,2023-01-01T00:38:49
-0.111192,-0.111195,2023-01-01T00:38:50
-0.111192,-0.111195,2023-01-01T00:38:51
-0.111192,-0.111195,2023-01-01T00:38:52
-0.111192,0.000000,2023-01-01T00:38:53
-0.111192,0.000000,2023-01-01T00:38:54
-0.111192,0.000000,2023-01-01T00:38:55
-0.111192,0.111195,2023-01-01T00:38:56
-0.111192,0.111195,2023-01-01T00:38:57
-0.111192,0.111195,2023-01-01T00:38:58
-0.111192,0.222390,2023-01-01T00:38:59
-0.111192,0.222390,2023-01-01T00:39:00
-0.111192,0.222390,2023-01-01T00:39:01
-0.111192,0.222390,2023-01-01T00:39:02
-0.111192,0.333585,2023-01-01T00:39:03
-0.111192,0.333585,2023-01-01T00:39:04
-0.111192,0.333585,2023-01-01T00:39:05
-0.111192,0.333585,2023-01-01T00:39:06
-0.111192,0.444780,2023-01-01T00:39:07
-0.111192,0.444780,2023-01-01T00:39:08
-0.111192,0.555975,2023-01-01T00:39:09
-0.111192,0.555975,2023-01-01T00:39:10
-0.111192,0.667170,2023-01-01T00:39:11
-0.111192,0.667170,2023-01-01T00:39:12
-0.222385,0.778364,2023-01-01T00:39:13
-0.222385,0.778364,2023-01-01T00:39:14
-0.222385,0.889559,2023-01-01T00:39:15
-0.222385,0.889559,2023-01-01T00:39:16
-0.222385,0.889559,2023-01-01T00:39:17
-0.222385,1.000754,2023-01-01T00:39:18
-0.222385,1.000754,2023-01-01T00:39:19
-0.222385,1.111949,2023-01-01T00:39:20
-0.333577,1.111949,2023-01-01T00:39:21
-0.333577,1.111949,2023-01-01T00:39:22
-0.333577,1.223144,2023-01-01T00:39:23
-0.333577,1.223144,2023-01-01T00:39:24
-0.333577,1.223144,2023-01-01T00:39:25
-0.333577,1.334339,2023-01-01T00:39:26
-0.333577,1.334339,2023-01-01T00:39:27
-0.333577,1.334339,2023-01-01T00:39:28
-0.333577,1.445534,2023-01-01T00:39:29
-0.444769,1.445534,2023-01-01T00:39:30
-0.444769,1.445534,2023-01-01T00:39:31
-0.444769,1.556729,2023-01-01T00:39:32
-0.444769,1.556729,2023-01-01T00:39:33
-0.444769,1.556729,2023-01-01T00:39:34
-0.444769,1.667924,2023-01-01T00:39:35
-0.444769,1.667924,2023-01-01T00:39:36
-0.444769,1.667924,2023-01-01T00:39:37
-0.444769,1.667924,2023-01-01T00:39:38
-0.444769,1.779119,2023-01-01T00:39:39
-0.444769,1.779119,2023-01-01T00:39:40
-0.444769,1.779119,2023-01-01T00:39:41
-0.555961,1.779119,2023-01-01T00:39:42
-0.555961,1.779119,2023-01-01T00:39:43
-0.555961,1.779119,2023-01-01T00:39:44
-0.555961,1.779119,2023-01-01T00:39:45
-0.555961,1.890314,2023-01-01T00:39:46
-0.555961,1.890314,2023-01-01T00:39:47
-0.555961,1.890314,2023-01-01T00:39:48
-0.555961,1.890314,2023-01-01T00:39:49
-0.555961,1.890314,2023-01-01T00:39:50
-0.667154,1.890314,2023-01-01T00:39:51
-0.667154,1.890314,2023-01-01T00:39:52
-0.667154,1.890314,2023-01-01T00:39:53
-0.667154,1.890314,2023-01-01T00:39:54
-0.667154,2.001509,2023-01-01T00:39:55
-0.667154,2.001509,2023-01-01T00:39:56
-0.667154,2.001509,2023-01-01T00:39:57
-0.667154,2.001509,2023-01-01T00:39:58
-0.667154,2.001509,2023-01-01T00:39:59
-0.667154,2.001509,2023-01-01T00:40:00
-0.667154,2.001509,2023-01-01T00:40:01
-0.667154,2.001509,2023-01-01T00:40:02
-0.667154,2.001509,2023-01-01T00:40:03
-0.667154,2.001509,2023-01-01T00:40:04
-0.667154,2.001509,2023-01-01T00:40:05
-0.667154,2.001509,2023-01-01T00:40:06
-0.667154,2.001509,2023-01-01T00:40:07
-0.667154,2.112704,2023-01-01T00:40:08
-0.667154,2.112704,2023-01-01T00:40:09
-0.667154,2.112704,2023-01-01T00:40:10
-0.667154,2.112704,2023-01-01T00:40:11
-0.667154,2.112704,2023-01-01T00:40:12
-0.667154,2.112704,2023-01-01T00:40:13
-0.667154,2.112704,2023-01-01T00:40:14
-0.667154,2.112704,2023-01-01T00:40:15
-0.667154,2.223899,2023-01-01T00:40:16
-0.667154,2.223899,2023-01-01T00:40:17
-0.667154,2.223899,2023-01-01T00:40:18
-0.667154,2.223899,2023-01-01T00:40:19
-0.667154,2.223899,2023-01-01T00:40:20
-0.667154,2.223899,2023-01-01T00:40:21
-0.667154,2.335093,2023-01-01T00:40:22
-0.667154,2.335093,2023-01-01T00:40:23
-0.667154,2.335093,2023-01-01T00:40:24
-0.667154,2.446288,2023-01-01T00:40:25
-0.667154,2.446288,2023-01-01T00:40:26
-0.667154,2.557483,2023-01-01T00:40:27
-0.667154,2.557483,2023-01-01T00:40:28
-0.667154,2.668678,2023-01-01T00:40:29
-0.667154,2.668678,2023-01-01T00:40:30
-0.555961,2.779873,2023-01-01T00:40:31
-0.555961,2.779873,2023-01-01T00:40:32
-0.555961,2.891068,2023-01-01T00:40:33
-0.555961,3.002263,2023-01-01T00:40:34
-0.555961,3.002263,2023-01-01T00:40:35
-0.555961,3.113458,2023-01-01T00:40:36
-0.444769,3.224653,2023-01-01T00:40:37
-0.444769,3.335848,2023-01-01T00:40:38
-0.444769,3.335848,2023-01-01T00:40:39
-0.444769,3.447043,2023-01-01T00:40:40
-0.333577,3.447043,2023-01-01T00:40:41
-0.333577,3.558238,2023-01-01T00:40:42
-0.333577,3.669433,2023-01-01T00:40:43
-0.333577,3.780628,2023-01-01T00:40:44
-0.222385,3.780628,2023-01-01T00:40:45
-0.222385,3.891822,2023-01-01T00:40:46
-0.222385,4.003017,2023-01-01T00:40:47
-0.111192,4.003017,2023-01-01T00:40:48
-0.111192,4.114212,2023-01-01T00:40:49
-0.111192,4.225407,2023-01-01T00:40:50
0.000000,4.336602,2023-01-01T00:40:51
0.000000,4.447797,2023-01-01T00:40:52
0.000000,4.558992,2023-01-01T00:40:53
0.111192,4.558992,2023-01-01T00:40:54
0.111192,4.670187,2023-01-01T00:40:55
0.111192,4.781382,2023-01-01T00:40:56
0.222385,4.892577,2023-01-01T00:40:57
0.222385,5.003772,2023-01-01T00:40:58
0.222385,5.114967,2023-01-01T00:40:59
0.333577,5.114967,2023-01-01T00:41:00
0.333577,5.226162,2023-01-01T00:41:01
0.333577,5.337356,2023-01-01T00:41:02
0.333577,5.448551,2023-01-01T00:41:03
0.444769,5.448551,2023-01-01T00:41:04
0.444769,5.559746,2023-01-01T00:41:05
0.444769,5.670941,2023-01-01T00:41:06
0.555961,5.670941,2023-01-01T00:41:07
0.555961,5.782136,2023-01-01T00:41:08
0.555961,5.670941,2023-01-01T00:41:09
0.444769,5.670941,2023-01-01T00:41:10
0.444769,5.559746,2023-01-01T00:41:11
0.444769,5.559746,2023-01-01T00:41:12
0.444769,5.559746,2023-01-01T00:41:13
0.444769,5.448551,2023-01-01T00:41:14
0.333577,5.448551,2023-01-01T00:41:15
0.333577,5.337356,2023-01-01T00:41:16
0.333577,5.337356,2023-01-01T00:41:17
0.333577,5.226162,2023-01-01T00:41:18
0.333577,5.226162,2023-01-01T00:41:19
0.333577,5.226162,2023-01-01T00:41:20
0.222385,5.114967,2023-01-01T00:41:21
0.222385,5.114967,2023-01-01T00:41:22
0.222385,5.003772,2023-01-01T00:41:23
0.222385,5.003772,2023-01-01T00:41:24
0.222385,5.003772,2023-01-01T00:41:25
0.222385,4.892577,2023-01-01T00:41:26
0.111192,4.892577,2023-01-01T00:41:27
0.111192,4.892577,2023-01-01T00:41:28
0.111192,4.781382,2023-01-01T00:41:29
0.111192,4.781382,2023-01-01T00:41:30
0.111192,4.781382,2023-01-01T00:41:31
0.111192,4.781382,2023-01-01T00:41:32
0.000000,4.670187,2023-01-01T00:41:33
0.000000,4.670187,2023-01-01T00:41:34
0.000000,4.670187,2023-01-01T00:41:35
0.000000,4.558992,2023-01-01T00:41:36
0.000000,4.558992,2023-01-01T00:41:37
0.000000,4.558992,2023-01-01T00:41:38
0.000000,4.447797,2023-01-01T00:41:39
-0.111192,4.447797,2023-01-01T00:41:40
-0.111192,4.447797,2023-01-01T00:41:41
-0.111192,4.336602,2023-01-01T00:41:42
-0.111192,4.336602,2023-01-01T00:41:43
-0.111192,4.225407,2023-01-01T00:41:44
-0.222385,4.225407,2023-01-01T00:41:45
-0.222385,4.225407,2023-01-01T00:41:46
-0.222385,4.114212,2023-01-01T00:41:47
-0.222385,4.114212,2023-01-01T00:41:48
-0.222385,4.114212,2023-01-01T00:41:49
-0.222385,4.003017,2023-01-01T00:41:50
-0.333577,4.003017,2023-01-01T00:41:51
-0.333577,4.003017,2023-01-01T00:41:52
-0.333577,3.891822,2023-01-01T00:41:53
-0.333577,3.891822,2023-01-01T00:41:54
-0.333577,3.891822,2023-01-01T00:41:55
-0.444769,3.780628,2023-01-01T00:41:56
-0.444769,3.780628,2023-01-01T00:41:57
-0.444769,3.780628,2023-01-01T00:41:58
-0.444769,3.669433,2023-01-01T00:41:59
-0.444769,3.669433,2023-01-01T00:42:00
-0.555961,3.669433,2023-01-01T00:42:01
-0.555961,3.558238,2023-01-01T00:42:02
-0.555961,3.558238,2023-01-01T00:42:03
-0.555961,3.558238,2023-01-01T00:42:04
-0.555961,3.447043,2023-01-01T00:42:05
-0.667154,3.447043,2023-01-01T00:42:06
-0.667154,3.335848,2023-01-01T00:42:07
-0.667154,3.335848,2023-01-01T00:42:08
-0.667154,3.224653,2023-01-01T00:42:09
-0.778346,3.224653,2023-01-01T00:42:10
-0.778346,3.113458,2023-01-01T00:42:11
-0.778346,3.113458,2023-01-01T00:42:12
-0.778346,3.002263,2023-01-01T00:42:13
-0.778346,3.002263,2023-01-01T00:42:14
-0.889538,2.891068,2023-01-01T00:42:15
-0.889538,2.891068,2023-01-01T00:42:16
-0.889538,2.779873,2023-01-01T00:42:17
-0.889538,2.668678,2023-01-01T00:42:18
-0.889538,2.668678,2023-01-01T00:42:19
-1.000731,2.557483,2023-01-01T00:42:20
-1.000731,2.557483,2023-01-01T00:42:21
-1.000731,2.446288,2023-01-01T00:42:22
-1.000731,2.335093,2023-01-01T00:42:23
-1.111923,2.335093,2023-01-01T00:42:24
-1.111923,2.223899,2023-01-01T00:42:25
-1.111923,2.223899,2023-01-01T00:42:26
-1.111923,2.112704,2023-01-01T00:42:27
-1.111923,2.001509,2023-01-01T00:42:28
-1.111923,2.001509,2023-01-01T00:42:29
-1.223115,1.890314,2023-01-01T00:42:30
-1.223115,1.890314,2023-01-01T00:42:31
-1.223115,1.779119,2023-01-01T00:42:32
-1.223115,1.779119,2023-01-01T00:42:33
-1.223115,1.667924,2023-01-01T00:42:34
-1.334307,1.667924,2023-01-01T00:42:35
-1.334307,1.556729,2023-01-01T00:42:36
-1.334307,1.556729,2023-01-01T00:42:37
-1.334307,1.445534,2023-01-01T00:42:38
-1.334307,1.445534,2023-01-01T00:42:39
-1.334307,1.445534,2023-01-01T00:42:40
-1.334307,1.445534,2023-01-01T00:42:41
-1.334307,1.445534,2023-01-01T00:42:42
-1.334307,1.445534,2023-01-01T00:42:43
-1.334307,1.445534,2023-01-01T00:42:44
-1.334307,1.445534,2023-01-01T00:42:45
-1.334307,1.445534,2023-01-01T00:42:46
-1.334307,1.445534,2023-01-01T00:42:47
-1.334307,1.445534,2023-01-01T00:42:48
-1.334307,1.445534,2023-01-01T00:42:49
-1.334307,1.445534,2023-01-01T00:42:50
-1.334307,1.445534,2023-01-01T00:42:51
-1.334307,1.445534,2023-01-01T00:42:52
-1.334307,1.445534,2023-01-01T00:42:53
-1.334307,1.445534,2023-01-01T00:42:54
-1.334307,1.445534,2023-01-01T00:42:55
-1.334307,1.445534,2023-01-01T00:42:56
-1.334307,1.445534,2023-01-01T00:42:57
-1.334307,1.445534,2023-01-01T00:42:58
-1.334307,1.556729,2023-01-01T00:42:59
-1.334307,1.556729,2023-01-01T00:43:00
-1.334307,1.556729,2023-01-01T00:43:01
-1.334307,1.556729,2023-01-01T00:43:02
-1.334307,1.556729,2023-01-01T00:43:03
-1.334307,1.556729,2023-01-01T00:43:04
-1.334307,1.556729,2023-01-01T00:43:05
-1.334307,1.556729,2023-01-01T00:43:06
-1.334307,1.556729,2023-01-01T00:43:07
-1.334307,1.556729,2023-01-01T00:43:08
-1.334307,1.556729,2023-01-01T00:43:09
-1.445500,1.556729,2023-01-01T00:43:10
-1.445500,1.556729,2023-01-01T00:43:11
-1.445500,1.667924,2023-01-01T00:43:12
-1.445500,1.667924,2023-01-01T00:43:13
-1.445500,1.667924,2023-01-01T00:43:14
-1.445500,1.667924,2023-01-01T00:43:15
-1.445500,1.667924,2023-01-01T00:43:16
-1.445500,1.667924,2023-01-01T00:43:17
-1.445500,1.667924,2023-01-01T00:43:18
-1.445500,1.667924,2023-01-01T00:43:19
-1.445500,1.667924,2023-01-01T00:43:20
-1.445500,1.667924,2023-01-01T00:43:21
-1.445500,1.667924,2023-01-01T00:43:22
-1.445500,1.667924,2023-01-01T00:43:23
-1.445500,1.667924,2023-01-01T00:43:24
-1.445500,1.779119,2023-01-01T00:43:25
-1.445500,1.779119,2023-01-01T00:43:26
-1.445500,1.779119,2023-01-01T00:43:27
-1.445500,1.779119,2023-01-01T00:43:28
-1.445500,1.779119,2023-01-01T00:43:29
-1.445500,1.779119,2023-01-01T00:43:30
-1.445500,1.779119,2023-01-01T00:43:31
-1.445500,1.779119,2023-01-01T00:43:32
-1.445500,1.779119,2023-01-01T00:43:33
-1.445500,1.779119,2023-01-01T00:43:34
-1.556692,1.779119,2023-01-01T00:43:35
-1.556692,1.667924,2023-01-01T00:43:36
-1.556692,1.667924,2023-01-01T00:43:37
-1.556692,1.667924,2023-01-01T00:43:38
-1.556692,1.667924,2023-01-01T00:43:39
-1.556692,1.667924,2023-01-01T00:43:40
-1.556692,1.667924,2023-01-01T00:43:41
-1.556692,1.667924,2023-01-01T00:43:42
-1.556692,1.667924,2023-01-01T00:43:43
-1.556692,1.667924,2023-01-01T00:43:44
-1.556692,1.556729,2023-01-01T00:43:45
-1.556692,1.556729,2023-01-01T00:43:46
-1.556692,1.556729,2023-01-01T00:43:47
-1.667884,1.556729,2023-01-01T00:43:48
-1.667884,1.556729,2023-01-01T00:43:49
-1.667884,1.445534,2023-01-01T00:43:50
-1.667884,1.445534,2023-01-01T00:43:51
-1.667884,1.445534,2023-01-01T00:43:52
-1.667884,1.445534,2023-01-01T00:43:53
-1.667884,1.334339,2023-01-01T00:43:54
-1.779077,1.334339,2023-01-01T00:43:55
-1.779077,1.334339,2023-01-01T00:43:56
-1.779077,1.223144,2023-01-01T00:43:57
-1.779077,1.223144,2023-01-01T00:43:58
-1.779077,1.223144,2023-01-01T00:43:59
-1.779077,1.111949,2023-01-01T00:44:00
-1.890269,1.111949,2023-01-01T00:44:01
-1.890269,1.000754,2023-01-01T00:44:02
-1.890269,1.000754,2023-01-01T00:44:03
-1.890269,1.000754,2023-01-01T00:44:04
-1.890269,0.889559,2023-01-01T00:44:05
-1.890269,0.889559,2023-01-01T00:44:06
-2.001461,0.778364,2023-01-01T00:44:07
-2.001461,0.778364,2023-01-01T00:44:08
-2.001461,0.778364,2023-01-01T00:44:09
-2.001461,0.778364,2023-01-01T00:44:10
-2.001461,0.667170,2023-01-01T00:44:11
-2.001461,0.667170,2023-01-01T00:44:12
-2.001461,0.667170,2023-01-01T00:44:13
-2.001461,0.667170,2023-01-01T00:44:14
