x,y,timestamp
16.234073,6.338111,2023-01-01T07:35:43
16.234073,6.449306,2023-01-01T07:35:44
16.122881,6.449306,2023-01-01T07:35:45
16.122881,6.560501,2023-01-01T07:35:46
16.122881,6.560501,2023-01-01T07:35:47
16.011688,6.671696,2023-01-01T07:35:48
16.011688,6.671696,2023-01-01T07:35:49
16.011688,6.782891,2023-01-01T07:35:50
16.011688,6.782891,2023-01-01T07:35:51
16.011688,6.782891,2023-01-01T07:35:52
15.900496,6.894085,2023-01-01T07:35:53
15.900496,6.894085,2023-01-01T07:35:54
15.900496,7.005280,2023-01-01T07:35:55
15.900496,7.005280,2023-01-01T07:35:56
15.900496,7.005280,2023-01-01T07:35:57
15.900496,7.116475,2023-01-01T07:35:58
15.900496,7.116475,2023-01-01T07:35:59
15.789304,7.227670,2023-01-01T07:36:00
15.789304,7.227670,2023-01-01T07:36:01
15.789304,7.227670,2023-01-01T07:36:02
15.789304,7.338865,2023-01-01T07:36:03
15.789304,7.338865,2023-01-01T07:36:04
15.789304,7.338865,2023-01-01T07:36:05
15.789304,7.450060,2023-01-01T07:36:06
15.789304,7.450060,2023-01-01T07:36:07
15.789304,7.450060,2023-01-01T07:36:08
15.789304,7.561255,2023-01-01T07:36:09
15.789304,7.561255,2023-01-01T07:36:10
15.789304,7.561255,2023-01-01T07:36:11
15.789304,7.561255,2023-01-01T07:36:12
15.789304,7.561255,2023-01-01T07:36:13
15.900496,7.561255,2023-01-01T07:36:14
15.900496,7.561255,2023-01-01T07:36:15
15.900496,7.561255,2023-01-01T07:36:16
16.011688,7.561255,2023-01-01T07:36:17
16.011688,7.561255,2023-01-01T07:36:18
16.122881,7.561255,2023-01-01T07:36:19
16.122881,7.561255,2023-01-01T07:36:20
16.234073,7.561255,2023-01-01T07:36:21
16.345265,7.561255,2023-01-01T07:36:22
16.456458,7.450060,2023-01-01T07:36:23
16.456458,7.450060,2023-01-01T07:36:24
16.567650,7.450060,2023-01-01T07:36:25
16.790034,7.338865,2023-01-01T07:36:26
16.901227,7.338865,2023-01-01T07:36:27
17.012419,7.338865,2023-01-01T07:36:28
17.123611,7.227670,2023-01-01T07:36:29
17.345996,7.227670,2023-01-01T07:36:30
17.457188,7.116475,2023-01-01T07:36:31
17.568380,7.005280,2023-01-01T07:36:32
17.790765,7.005280,2023-01-01T07:36:33
18.013150,6.894085,2023-01-01T07:36:34
18.124342,6.782891,2023-01-01T07:36:35
18.346726,6.782891,2023-01-01T07:36:36
18.569111,6.671696,2023-01-01T07:36:37
18.791496,6.560501,2023-01-01T07:36:38
19.013880,6.449306,2023-01-01T07:36:39
19.236265,6.449306,2023-01-01T07:36:40
19.458649,6.338111,2023-01-01T07:36:41
19.681034,6.226916,2023-01-01T07:36:42
19.792226,6.226916,2023-01-01T07:36:43
19.792226,6.226916,2023-01-01T07:36:44
19.903418,6.115721,2023-01-01T07:36:45
20.014611,6.115721,2023-01-01T07:36:46
20.125803,6.115721,2023-01-01T07:36:47
20.236995,6.115721,2023-01-01T07:36:48
20.236995,6.115721,2023-01-01T07:36:49
20.348187,6.004526,2023-01-01T07:36:50
20.459380,6.004526,2023-01-01T07:36:51
20.570572,6.004526,2023-01-01T07:36:52
20.681764,5.893331,2023-01-01T07:36:53
20.792957,5.893331,2023-01-01T07:36:54
20.904149,5.893331,2023-01-01T07:36:55
21.015341,5.782136,2023-01-01T07:36:56
21.126533,5.782136,2023-01-01T07:36:57
21.348918,5.782136,2023-01-01T07:36:58
21.460110,5.670941,2023-01-01T07:36:59
21.571303,5.670941,2023-01-01T07:37:00
21.682495,5.559746,2023-01-01T07:37:01
21.793687,5.559746,2023-01-01T07:37:02
22.016072,5.448551,2023-01-01T07:37:03
22.127264,5.448551,2023-01-01T07:37:04
22.238456,5.337356,2023-01-01T07:37:05
22.460841,5.337356,2023-01-01T07:37:06
22.572033,5.226162,2023-01-01T07:37:07
22.683225,5.226162,2023-01-01T07:37:08
22.905610,5.114967,2023-01-01T07:37:09
23.016802,5.003772,2023-01-01T07:37:10
23.239187,5.003772,2023-01-01T07:37:11
23.350379,4.892577,2023-01-01T07:37:12
23.239187,5.003772,2023-01-01T07:37:13
23.239187,5.003772,2023-01-01T07:37:14
23.127995,5.114967,2023-01-01T07:37:15
23.016802,5.114967,2023-01-01T07:37:16
23.016802,5.114967,2023-01-01T07:37:17
22.905610,5.226162,2023-01-01T07:37:18
22.905610,5.226162,2023-01-01T07:37:19
22.905610,5.226162,2023-01-01T07:37:20
22.794418,5.337356,2023-01-01T07:37:21
22.794418,5.337356,2023-01-01T07:37:22
22.794418,5.337356,2023-01-01T07:37:23
22.794418,5.337356,2023-01-01T07:37:24
22.794418,5.448551,2023-01-01T07:37:25
22.794418,5.448551,2023-01-01T07:37:26
22.683225,5.448551,2023-01-01T07:37:27
22.794418,5.448551,2023-01-01T07:37:28
22.794418,5.448551,2023-01-01T07:37:29
22.794418,5.448551,2023-01-01T07:37:30
22.794418,5.448551,2023-01-01T07:37:31
22.794418,5.448551,2023-01-01T07:37:32
22.794418,5.448551,2023-01-01T07:37:33
22.905610,5.448551,2023-01-01T07:37:34
22.905610,5.448551,2023-01-01T07:37:35
23.016802,5.448551,2023-01-01T07:37:36
23.016802,5.448551,2023-01-01T07:37:37
23.016802,5.448551,2023-01-01T07:37:38
23.127995,5.448551,2023-01-01T07:37:39
23.127995,5.448551,2023-01-01T07:37:40
23.239187,5.448551,2023-01-01T07:37:41
23.239187,5.337356,2023-01-01T07:37:42
23.239187,5.448551,2023-01-01T07:37:43
23.127995,5.448551,2023-01-01T07:37:44
23.016802,5.559746,2023-01-01T07:37:45
22.905610,5.559746,2023-01-01T07:37:46
22.905610,5.670941,2023-01-01T07:37:47
22.794418,5.670941,2023-01-01T07:37:48
22.794418,5.782136,2023-01-01T07:37:49
22.683225,5.782136,2023-01-01T07:37:50
22.683225,5.782136,2023-01-01T07:37:51
22.572033,5.893331,2023-01-01T07:37:52
22.572033,5.893331,2023-01-01T07:37:53
22.460841,6.004526,2023-01-01T07:37:54
22.460841,6.004526,2023-01-01T07:37:55
22.349649,6.004526,2023-01-01T07:37:56
22.349649,6.115721,2023-01-01T07:37:57
22.238456,6.115721,2023-01-01T07:37:58
22.238456,6.115721,2023-01-01T07:37:59
22.127264,6.226916,2023-01-01T07:38:00
22.127264,6.226916,2023-01-01T07:38:01
22.016072,6.226916,2023-01-01T07:38:02
22.016072,6.338111,2023-01-01T07:38:03
22.016072,6.338111,2023-01-01T07:38:04
21.904879,6.449306,2023-01-01T07:38:05
21.904879,6.449306,2023-01-01T07:38:06
21.793687,6.449306,2023-01-01T07:38:07
21.793687,6.560501,2023-01-01T07:38:08
21.793687,6.560501,2023-01-01T07:38:09
21.793687,6.560501,2023-01-01T07:38:10
21.682495,6.671696,2023-01-01T07:38:11
21.682495,6.671696,2023-01-01T07:38:12
21.571303,6.782891,2023-01-01T07:38:13
21.460110,6.782891,2023-01-01T07:38:14
21.348918,6.894085,2023-01-01T07:38:15
21.237726,7.005280,2023-01-01T07:38:16
21.237726,7.005280,2023-01-01T07:38:17
21.126533,7.116475,2023-01-01T07:38:18
21.015341,7.116475,2023-01-01T07:38:19
20.904149,7.227670,2023-01-01T07:38:20
20.904149,7.338865,2023-01-01T07:38:21
20.792957,7.338865,2023-01-01T07:38:22
20.681764,7.450060,2023-01-01T07:38:23
20.681764,7.450060,2023-01-01T07:38:24
20.570572,7.561255,2023-01-01T07:38:25
20.459380,7.561255,2023-01-01T07:38:26
20.459380,7.672450,2023-01-01T07:38:27
20.348187,7.672450,2023-01-01T07:38:28
20.348187,7.783645,2023-01-01T07:38:29
20.236995,7.783645,2023-01-01T07:38:30
20.236995,7.894840,2023-01-01T07:38:31
20.125803,7.894840,2023-01-01T07:38:32
20.125803,8.006035,2023-01-01T07:38:33
20.125803,8.006035,2023-01-01T07:38:34
20.014611,8.117230,2023-01-01T07:38:35
20.014611,8.117230,2023-01-01T07:38:36
19.903418,8.228425,2023-01-01T07:38:37
19.903418,8.228425,2023-01-01T07:38:38
19.903418,8.339619,2023-01-01T07:38:39
19.792226,8.339619,2023-01-01T07:38:40
19.792226,8.339619,2023-01-01T07:38:41
19.792226,8.450814,2023-01-01T07:38:42
19.681034,8.450814,2023-01-01T07:38:43
19.681034,8.562009,2023-01-01T07:38:44
19.681034,8.562009,2023-01-01T07:38:45
19.681034,8.673204,2023-01-01T07:38:46
19.681034,8.673204,2023-01-01T07:38:47
19.569841,8.784399,2023-01-01T07:38:48
19.569841,8.784399,2023-01-01T07:38:49
19.569841,8.895594,2023-01-01T07:38:50
19.569841,8.895594,2023-01-01T07:38:51
19.569841,9.006789,2023-01-01T07:38:52
19.569841,9.006789,2023-01-01T07:38:53
19.569841,9.117984,2023-01-01T07:38:54
19.458649,9.117984,2023-01-01T07:38:55
19.458649,9.229179,2023-01-01T07:38:56
19.458649,9.229179,2023-01-01T07:38:57
19.458649,9.229179,2023-01-01T07:38:58
19.458649,9.340374,2023-01-01T07:38:59
19.458649,9.340374,2023-01-01T07:39:00
19.458649,9.451569,2023-01-01T07:39:01
19.347457,9.451569,2023-01-01T07:39:02
19.347457,9.451569,2023-01-01T07:39:03
19.347457,9.562764,2023-01-01T07:39:04
19.347457,9.562764,2023-01-01T07:39:05
19.347457,9.673959,2023-01-01T07:39:06
19.347457,9.673959,2023-01-01T07:39:07
19.347457,9.785154,2023-01-01T07:39:08
19.347457,9.785154,2023-01-01T07:39:09
19.347457,9.785154,2023-01-01T07:39:10
19.347457,9.896348,2023-01-01T07:39:11
19.347457,9.896348,2023-01-01T07:39:12
19.347457,10.007543,2023-01-01T07:39:13
19.347457,10.007543,2023-01-01T07:39:14
19.347457,10.007543,2023-01-01T07:39:15
19.347457,10.118738,2023-01-01T07:39:16
19.347457,10.118738,2023-01-01T07:39:17
19.347457,10.229933,2023-01-01T07:39:18
19.347457,10.229933,2023-01-01T07:39:19
19.347457,10.229933,2023-01-01T07:39:20
19.347457,10.341128,2023-01-01T07:39:21
19.347457,10.341128,2023-01-01T07:39:22
19.347457,10.341128,2023-01-01T07:39:23
19.347457,10.452323,2023-01-01T07:39:24
19.347457,10.452323,2023-01-01T07:39:25
19.347457,10.563518,2023-01-01T07:39:26
19.347457,10.563518,2023-01-01T07:39:27
19.347457,10.563518,2023-01-01T07:39:28
19.347457,10.674713,2023-01-01T07:39:29
19.347457,10.674713,2023-01-01T07:39:30
19.458649,10.785908,2023-01-01T07:39:31
19.458649,10.785908,2023-01-01T07:39:32
19.458649,10.785908,2023-01-01T07:39:33
19.458649,10.897103,2023-01-01T07:39:34
19.458649,10.897103,2023-01-01T07:39:35
19.458649,10.897103,2023-01-01T07:39:36
19.458649,11.008298,2023-01-01T07:39:37
19.458649,11.008298,2023-01-01T07:39:38
19.458649,11.008298,2023-01-01T07:39:39
19.458649,11.119493,2023-01-01T07:39:40
19.458649,11.119493,2023-01-01T07:39:41
19.458649,11.230688,2023-01-01T07:39:42
19.458649,11.230688,2023-01-01T07:39:43
19.458649,11.230688,2023-01-01T07:39:44
19.458649,11.341883,2023-01-01T07:39:45
19.569841,11.341883,2023-01-01T07:39:46
19.569841,11.341883,2023-01-01T07:39:47
19.569841,11.453077,2023-01-01T07:39:48
19.569841,11.453077,2023-01-01T07:39:49
19.569841,11.453077,2023-01-01T07:39:50
19.569841,11.453077,2023-01-01T07:39:51
19.681034,11.564272,2023-01-01T07:39:52
19.681034,11.564272,2023-01-01T07:39:53
19.681034,11.564272,2023-01-01T07:39:54
19.681034,11.675467,2023-01-01T07:39:55
19.681034,11.675467,2023-01-01T07:39:56
19.681034,11.675467,2023-01-01T07:39:57
19.681034,11.786662,2023-01-01T07:39:58
19.792226,11.786662,2023-01-01T07:39:59
19.792226,11.786662,2023-01-01T07:40:00
19.792226,11.786662,2023-01-01T07:40:01
19.792226,11.897857,2023-01-01T07:40:02
19.792226,11.897857,2023-01-01T07:40:03
19.792226,11.897857,2023-01-01T07:40:04
19.792226,11.897857,2023-01-01T07:40:05
19.903418,12.009052,2023-01-01T07:40:06
19.903418,12.009052,2023-01-01T07:40:07
19.903418,12.009052,2023-01-01T07:40:08
19.903418,12.009052,2023-01-01T07:40:09
19.903418,12.120247,2023-01-01T07:40:10
19.903418,12.120247,2023-01-01T07:40:11
19.903418,12.120247,2023-01-01T07:40:12
19.903418,12.120247,2023-01-01T07:40:13
19.903418,12.120247,2023-01-01T07:40:14
20.014611,12.231442,2023-01-01T07:40:15
20.014611,12.231442,2023-01-01T07:40:16
20.014611,12.231442,2023-01-01T07:40:17
20.014611,12.231442,2023-01-01T07:40:18
20.014611,12.342637,2023-01-01T07:40:19
20.014611,12.342637,2023-01-01T07:40:20
20.014611,12.342637,2023-01-01T07:40:21
20.014611,12.342637,2023-01-01T07:40:22
20.014611,12.342637,2023-01-01T07:40:23
20.014611,12.342637,2023-01-01T07:40:24
20.014611,12.342637,2023-01-01T07:40:25
20.014611,12.342637,2023-01-01T07:40:26
19.903418,12.342637,2023-01-01T07:40:27
19.903418,12.342637,2023-01-01T07:40:28
19.903418,12.342637,2023-01-01T07:40:29
19.903418,12.342637,2023-01-01T07:40:30
19.903418,12.342637,2023-01-01T07:40:31
19.903418,12.342637,2023-01-01T07:40:32
19.903418,12.342637,2023-01-01T07:40:33
19.792226,12.342637,2023-01-01T07:40:34
19.792226,12.342637,2023-01-01T07:40:35
19.792226,12.342637,2023-01-01T07:40:36
19.681034,12.342637,2023-01-01T07:40:37
19.681034,12.342637,2023-01-01T07:40:38
19.681034,12.342637,2023-01-01T07:40:39
19.569841,12.342637,2023-01-01T07:40:40
19.569841,12.342637,2023-01-01T07:40:41
19.458649,12.231442,2023-01-01T07:40:42
19.458649,12.231442,2023-01-01T07:40:43
19.458649,12.231442,2023-01-01T07:40:44
19.458649,12.231442,2023-01-01T07:40:45
19.347457,12.231442,2023-01-01T07:40:46
19.347457,12.231442,2023-01-01T07:40:47
19.347457,12.231442,2023-01-01T07:40:48
19.347457,12.231442,2023-01-01T07:40:49
19.236265,12.231442,2023-01-01T07:40:50
