x,y,timestamp
0.000000,0.000000,2023-01-01T01:43:29
0.000000,0.000000,2023-01-01T01:43:30
0.000000,0.000000,2023-01-01T01:43:31
0.000000,0.000000,2023-01-01T01:43:32
0.000000,0.000000,2023-01-01T01:43:33
0.000000,0.000000,2023-01-01T01:43:34
0.000000,0.000000,2023-01-01T01:43:35
0.000000,0.000000,2023-01-01T01:43:36
0.000000,0.000000,2023-01-01T01:43:37
0.000000,0.000000,2023-01-01T01:43:38
0.000000,-0.111195,2023-01-01T01:43:39
0.111192,-0.111195,2023-01-01T01:43:40
0.111192,-0.111195,2023-01-01T01:43:41
0.111192,-0.111195,2023-01-01T01:43:42
0.111192,-0.222390,2023-01-01T01:43:43
0.111192,-0.222390,2023-01-01T01:43:44
0.111192,-0.222390,2023-01-01T01:43:45
0.111192,-0.222390,2023-01-01T01:43:46
0.222385,-0.333585,2023-01-01T01:43:47
0.222385,-0.333585,2023-01-01T01:43:48
0.222385,-0.333585,2023-01-01T01:43:49
0.222385,-0.444780,2023-01-01T01:43:50
0.222385,-0.444780,2023-01-01T01:43:51
0.222385,-0.444780,2023-01-01T01:43:52
0.333577,-0.555975,2023-01-01T01:43:53
0.333577,-0.555975,2023-01-01T01:43:54
0.333577,-0.667170,2023-01-01T01:43:55
0.333577,-0.667170,2023-01-01T01:43:56
0.333577,-0.778364,2023-01-01T01:43:57
0.333577,-0.778364,2023-01-01T01:43:58
0.333577,-0.778364,2023-01-01T01:43:59
0.444769,-0.889559,2023-01-01T01:44:00
0.444769,-0.889559,2023-01-01T01:44:01
0.444769,-1.000754,2023-01-01T01:44:02
0.444769,-1.000754,2023-01-01T01:44:03
0.444769,-1.000754,2023-01-01T01:44:04
0.555961,-1.111949,2023-01-01T01:44:05
0.555961,-1.111949,2023-01-01T01:44:06
0.555961,-1.111949,2023-01-01T01:44:07
0.555961,-1.223144,2023-01-01T01:44:08
0.555961,-1.223144,2023-01-01T01:44:09
0.555961,-1.223144,2023-01-01T01:44:10
0.667154,-1.334339,2023-01-01T01:44:11
0.667154,-1.334339,2023-01-01T01:44:12
0.667154,-1.334339,2023-01-01T01:44:13
0.667154,-1.334339,2023-01-01T01:44:14
0.667154,-1.445534,2023-01-01T01:44:15
0.667154,-1.445534,2023-01-01T01:44:16
0.667154,-1.445534,2023-01-01T01:44:17
0.778346,-1.556729,2023-01-01T01:44:18
0.778346,-1.556729,2023-01-01T01:44:19
0.778346,-1.556729,2023-01-01T01:44:20
0.778346,-1.556729,2023-01-01T01:44:21
0.778346,-1.667924,2023-01-01T01:44:22
0.889538,-1.667924,2023-01-01T01:44:23
0.889538,-1.667924,2023-01-01T01:44:24
0.889538,-1.667924,2023-01-01T01:44:25
0.889538,-1.667924,2023-01-01T01:44:26
0.889538,-1.779119,2023-01-01T01:44:27
1.000731,-1.779119,2023-01-01T01:44:28
1.000731,-1.779119,2023-01-01T01:44:29
1.000731,-1.779119,2023-01-01T01:44:30
1.000731,-1.890314,2023-01-01T01:44:31
1.000731,-1.890314,2023-01-01T01:44:32
1.111923,-1.890314,2023-01-01T01:44:33
1.111923,-1.890314,2023-01-01T01:44:34
1.111923,-1.890314,2023-01-01T01:44:35
1.111923,-2.001509,2023-01-01T01:44:36
1.111923,-2.001509,2023-01-01T01:44:37
1.111923,-2.001509,2023-01-01T01:44:38
1.111923,-2.001509,2023-01-01T01:44:39
1.111923,-2.001509,2023-01-01T01:44:40
1.111923,-2.001509,2023-01-01T01:44:41
1.111923,-2.112704,2023-01-01T01:44:42
1.111923,-2.112704,2023-01-01T01:44:43
1.111923,-2.112704,2023-01-01T01:44:44
1.111923,-2.112704,2023-01-01T01:44:45
1.111923,-2.112704,2023-01-01T01:44:46
1.111923,-2.112704,2023-01-01T01:44:47
1.111923,-2.112704,2023-01-01T01:44:48
1.111923,-2.223899,2023-01-01T01:44:49
1.111923,-2.223899,2023-01-01T01:44:50
