x,y,timestamp
2.890999,5.114967,2023-01-01T02:12:21
2.890999,5.114967,2023-01-01T02:12:22
2.890999,5.226162,2023-01-01T02:12:23
2.890999,5.337356,2023-01-01T02:12:24
3.002192,5.448551,2023-01-01T02:12:25
3.002192,5.559746,2023-01-01T02:12:26
3.002192,5.670941,2023-01-01T02:12:27
3.002192,5.782136,2023-01-01T02:12:28
3.002192,5.893331,2023-01-01T02:12:29
3.113384,5.893331,2023-01-01T02:12:30
3.113384,6.004526,2023-01-01T02:12:31
3.113384,6.115721,2023-01-01T02:12:32
3.113384,6.115721,2023-01-01T02:12:33
3.224576,6.115721,2023-01-01T02:12:34
3.224576,6.115721,2023-01-01T02:12:35
3.335768,6.115721,2023-01-01T02:12:36
3.335768,6.115721,2023-01-01T02:12:37
3.446961,6.115721,2023-01-01T02:12:38
3.446961,6.115721,2023-01-01T02:12:39
3.446961,6.115721,2023-01-01T02:12:40
3.558153,6.115721,2023-01-01T02:12:41
3.558153,6.115721,2023-01-01T02:12:42
3.558153,6.115721,2023-01-01T02:12:43
3.669345,6.115721,2023-01-01T02:12:44
3.669345,6.115721,2023-01-01T02:12:45
3.669345,6.115721,2023-01-01T02:12:46
3.780538,6.004526,2023-01-01T02:12:47
3.780538,6.004526,2023-01-01T02:12:48
3.780538,6.004526,2023-01-01T02:12:49
3.780538,6.004526,2023-01-01T02:12:50
3.780538,5.893331,2023-01-01T02:12:51
3.891730,5.893331,2023-01-01T02:12:52
3.891730,5.893331,2023-01-01T02:12:53
3.891730,5.782136,2023-01-01T02:12:54
3.891730,5.782136,2023-01-01T02:12:55
3.891730,5.670941,2023-01-01T02:12:56
3.891730,5.670941,2023-01-01T02:12:57
3.891730,5.559746,2023-01-01T02:12:58
3.891730,5.559746,2023-01-01T02:12:59
3.891730,5.448551,2023-01-01T02:13:00
3.891730,5.448551,2023-01-01T02:13:01
3.891730,5.337356,2023-01-01T02:13:02
4.002922,5.337356,2023-01-01T02:13:03
4.002922,5.226162,2023-01-01T02:13:04
4.002922,5.226162,2023-01-01T02:13:05
4.114114,5.114967,2023-01-01T02:13:06
4.114114,5.114967,2023-01-01T02:13:07
4.114114,5.003772,2023-01-01T02:13:08
4.114114,4.892577,2023-01-01T02:13:09
4.225307,4.892577,2023-01-01T02:13:10
4.225307,4.781382,2023-01-01T02:13:11
4.225307,4.781382,2023-01-01T02:13:12
4.225307,4.670187,2023-01-01T02:13:13
4.225307,4.558992,2023-01-01T02:13:14
4.225307,4.558992,2023-01-01T02:13:15
4.225307,4.447797,2023-01-01T02:13:16
4.336499,4.336602,2023-01-01T02:13:17
4.336499,4.225407,2023-01-01T02:13:18
4.336499,4.225407,2023-01-01T02:13:19
4.336499,4.114212,2023-01-01T02:13:20
4.336499,4.003017,2023-01-01T02:13:21
4.336499,4.003017,2023-01-01T02:13:22
4.336499,3.891822,2023-01-01T02:13:23
4.336499,3.780628,2023-01-01T02:13:24
4.336499,3.780628,2023-01-01T02:13:25
4.336499,3.669433,2023-01-01T02:13:26
4.336499,3.669433,2023-01-01T02:13:27
4.225307,3.558238,2023-01-01T02:13:28
4.225307,3.558238,2023-01-01T02:13:29
4.225307,3.447043,2023-01-01T02:13:30
4.225307,3.447043,2023-01-01T02:13:31
4.225307,3.335848,2023-01-01T02:13:32
4.336499,3.335848,2023-01-01T02:13:33
4.336499,3.447043,2023-01-01T02:13:34
4.336499,3.447043,2023-01-01T02:13:35
4.447691,3.447043,2023-01-01T02:13:36
4.447691,3.447043,2023-01-01T02:13:37
4.447691,3.447043,2023-01-01T02:13:38
4.558884,3.447043,2023-01-01T02:13:39
4.558884,3.558238,2023-01-01T02:13:40
4.558884,3.558238,2023-01-01T02:13:41
4.558884,3.558238,2023-01-01T02:13:42
4.670076,3.558238,2023-01-01T02:13:43
4.670076,3.558238,2023-01-01T02:13:44
4.670076,3.669433,2023-01-01T02:13:45
4.670076,3.669433,2023-01-01T02:13:46
4.781268,3.669433,2023-01-01T02:13:47
4.781268,3.669433,2023-01-01T02:13:48
4.781268,3.669433,2023-01-01T02:13:49
4.781268,3.669433,2023-01-01T02:13:50
4.892460,3.780628,2023-01-01T02:13:51
4.892460,3.780628,2023-01-01T02:13:52
4.892460,3.780628,2023-01-01T02:13:53
4.892460,3.780628,2023-01-01T02:13:54
5.003653,3.780628,2023-01-01T02:13:55
5.003653,3.780628,2023-01-01T02:13:56
5.003653,3.891822,2023-01-01T02:13:57
5.003653,3.891822,2023-01-01T02:13:58
5.003653,3.891822,2023-01-01T02:13:59
5.003653,3.891822,2023-01-01T02:14:00
5.114845,3.891822,2023-01-01T02:14:01
5.114845,3.891822,2023-01-01T02:14:02
5.114845,3.891822,2023-01-01T02:14:03
5.114845,3.891822,2023-01-01T02:14:04
5.114845,3.891822,2023-01-01T02:14:05
5.114845,3.780628,2023-01-01T02:14:06
5.226037,3.780628,2023-01-01T02:14:07
5.226037,3.780628,2023-01-01T02:14:08
5.226037,3.669433,2023-01-01T02:14:09
5.226037,3.669433,2023-01-01T02:14:10
5.226037,3.669433,2023-01-01T02:14:11
5.226037,3.669433,2023-01-01T02:14:12
5.226037,3.669433,2023-01-01T02:14:13
5.226037,3.558238,2023-01-01T02:14:14
5.337230,3.558238,2023-01-01T02:14:15
5.337230,3.558238,2023-01-01T02:14:16
5.337230,3.558238,2023-01-01T02:14:17
5.337230,3.558238,2023-01-01T02:14:18
5.337230,3.558238,2023-01-01T02:14:19
5.337230,3.558238,2023-01-01T02:14:20
5.448422,3.558238,2023-01-01T02:14:21
5.448422,3.558238,2023-01-01T02:14:22
5.448422,3.669433,2023-01-01T02:14:23
5.448422,3.669433,2023-01-01T02:14:24
5.448422,3.669433,2023-01-01T02:14:25
5.559614,3.669433,2023-01-01T02:14:26
5.559614,3.669433,2023-01-01T02:14:27
5.559614,3.669433,2023-01-01T02:14:28
5.559614,3.780628,2023-01-01T02:14:29
5.670806,3.780628,2023-01-01T02:14:30
5.670806,3.780628,2023-01-01T02:14:31
5.670806,3.780628,2023-01-01T02:14:32
5.670806,3.891822,2023-01-01T02:14:33
5.781999,3.891822,2023-01-01T02:14:34
5.781999,4.003017,2023-01-01T02:14:35
5.893191,4.114212,2023-01-01T02:14:36
5.893191,4.114212,2023-01-01T02:14:37
5.893191,4.225407,2023-01-01T02:14:38
6.004383,4.225407,2023-01-01T02:14:39
6.004383,4.336602,2023-01-01T02:14:40
6.115576,4.447797,2023-01-01T02:14:41
6.115576,4.447797,2023-01-01T02:14:42
6.115576,4.558992,2023-01-01T02:14:43
6.226768,4.558992,2023-01-01T02:14:44
6.226768,4.670187,2023-01-01T02:14:45
6.226768,4.670187,2023-01-01T02:14:46
6.337960,4.781382,2023-01-01T02:14:47
6.337960,4.781382,2023-01-01T02:14:48
6.337960,4.892577,2023-01-01T02:14:49
6.449152,4.892577,2023-01-01T02:14:50
6.449152,5.003772,2023-01-01T02:14:51
6.449152,5.003772,2023-01-01T02:14:52
6.560345,5.003772,2023-01-01T02:14:53
6.560345,5.114967,2023-01-01T02:14:54
6.671537,5.114967,2023-01-01T02:14:55
6.671537,5.226162,2023-01-01T02:14:56
6.671537,5.226162,2023-01-01T02:14:57
6.782729,5.226162,2023-01-01T02:14:58
6.782729,5.337356,2023-01-01T02:14:59
6.782729,5.337356,2023-01-01T02:15:00
6.782729,5.448551,2023-01-01T02:15:01
6.893921,5.448551,2023-01-01T02:15:02
6.893921,5.448551,2023-01-01T02:15:03
6.893921,5.448551,2023-01-01T02:15:04
6.893921,5.448551,2023-01-01T02:15:05
6.893921,5.448551,2023-01-01T02:15:06
6.893921,5.448551,2023-01-01T02:15:07
6.893921,5.448551,2023-01-01T02:15:08
6.893921,5.448551,2023-01-01T02:15:09
7.005114,5.448551,2023-01-01T02:15:10
7.005114,5.448551,2023-01-01T02:15:11
7.005114,5.448551,2023-01-01T02:15:12
7.005114,5.448551,2023-01-01T02:15:13
7.005114,5.448551,2023-01-01T02:15:14
7.005114,5.448551,2023-01-01T02:15:15
7.005114,5.448551,2023-01-01T02:15:16
7.005114,5.448551,2023-01-01T02:15:17
7.005114,5.448551,2023-01-01T02:15:18
7.005114,5.448551,2023-01-01T02:15:19
7.005114,5.448551,2023-01-01T02:15:20
7.005114,5.448551,2023-01-01T02:15:21
7.005114,5.448551,2023-01-01T02:15:22
7.005114,5.448551,2023-01-01T02:15:23
7.005114,5.448551,2023-01-01T02:15:24
7.005114,5.448551,2023-01-01T02:15:25
7.116306,5.448551,2023-01-01T02:15:26
7.116306,5.448551,2023-01-01T02:15:27
7.116306,5.448551,2023-01-01T02:15:28
7.116306,5.448551,2023-01-01T02:15:29
7.116306,5.559746,2023-01-01T02:15:30
7.116306,5.559746,2023-01-01T02:15:31
7.116306,5.559746,2023-01-01T02:15:32
7.116306,5.559746,2023-01-01T02:15:33
7.116306,5.559746,2023-01-01T02:15:34
7.116306,5.559746,2023-01-01T02:15:35
7.116306,5.559746,2023-01-01T02:15:36
7.116306,5.559746,2023-01-01T02:15:37
7.116306,5.559746,2023-01-01T02:15:38
7.116306,5.559746,2023-01-01T02:15:39
7.116306,5.559746,2023-01-01T02:15:40
7.116306,5.559746,2023-01-01T02:15:41
7.116306,5.559746,2023-01-01T02:15:42
7.116306,5.559746,2023-01-01T02:15:43
7.116306,5.559746,2023-01-01T02:15:44
7.116306,5.559746,2023-01-01T02:15:45
7.116306,5.559746,2023-01-01T02:15:46
7.116306,5.559746,2023-01-01T02:15:47
7.116306,5.559746,2023-01-01T02:15:48
7.116306,5.559746,2023-01-01T02:15:49
7.116306,5.559746,2023-01-01T02:15:50
7.116306,5.559746,2023-01-01T02:15:51
7.116306,5.559746,2023-01-01T02:15:52
7.116306,5.559746,2023-01-01T02:15:53
7.116306,5.559746,2023-01-01T02:15:54
7.116306,5.559746,2023-01-01T02:15:55
7.116306,5.559746,2023-01-01T02:15:56
7.116306,5.559746,2023-01-01T02:15:57
7.116306,5.559746,2023-01-01T02:15:58
7.116306,5.559746,2023-01-01T02:15:59
7.116306,5.559746,2023-01-01T02:16:00
7.116306,5.559746,2023-01-01T02:16:01
7.116306,5.559746,2023-01-01T02:16:02
7.116306,5.559746,2023-01-01T02:16:03
7.116306,5.559746,2023-01-01T02:16:04
7.116306,5.559746,2023-01-01T02:16:05
7.116306,5.559746,2023-01-01T02:16:06
7.116306,5.559746,2023-01-01T02:16:07
7.116306,5.559746,2023-01-01T02:16:08
7.116306,5.559746,2023-01-01T02:16:09
7.116306,5.559746,2023-01-01T02:16:10
7.116306,5.559746,2023-01-01T02:16:11
7.116306,5.559746,2023-01-01T02:16:12
7.116306,5.559746,2023-01-01T02:16:13
7.116306,5.559746,2023-01-01T02:16:14
7.005114,5.559746,2023-01-01T02:16:15
7.005114,5.559746,2023-01-01T02:16:16
7.005114,5.559746,2023-01-01T02:16:17
7.005114,5.559746,2023-01-01T02:16:18
7.005114,5.559746,2023-01-01T02:16:19
7.005114,5.559746,2023-01-01T02:16:20
7.005114,5.559746,2023-01-01T02:16:21
7.005114,5.559746,2023-01-01T02:16:22
7.005114,5.559746,2023-01-01T02:16:23
7.005114,5.559746,2023-01-01T02:16:24
7.005114,5.559746,2023-01-01T02:16:25
7.005114,5.559746,2023-01-01T02:16:26
7.005114,5.559746,2023-01-01T02:16:27
7.005114,5.559746,2023-01-01T02:16:28
7.005114,5.559746,2023-01-01T02:16:29
6.893921,5.559746,2023-01-01T02:16:30
6.893921,5.559746,2023-01-01T02:16:31
6.893921,5.559746,2023-01-01T02:16:32
6.893921,5.559746,2023-01-01T02:16:33
6.893921,5.559746,2023-01-01T02:16:34
6.893921,5.559746,2023-01-01T02:16:35
6.893921,5.559746,2023-01-01T02:16:36
6.893921,5.559746,2023-01-01T02:16:37
6.782729,5.559746,2023-01-01T02:16:38
6.782729,5.559746,2023-01-01T02:16:39
6.782729,5.448551,2023-01-01T02:16:40
6.782729,5.448551,2023-01-01T02:16:41
6.782729,5.448551,2023-01-01T02:16:42
6.671537,5.448551,2023-01-01T02:16:43
6.671537,5.448551,2023-01-01T02:16:44
6.671537,5.448551,2023-01-01T02:16:45
6.671537,5.448551,2023-01-01T02:16:46
6.671537,5.337356,2023-01-01T02:16:47
6.560345,5.337356,2023-01-01T02:16:48
6.560345,5.337356,2023-01-01T02:16:49
6.560345,5.337356,2023-01-01T02:16:50
6.449152,5.337356,2023-01-01T02:16:51
6.449152,5.337356,2023-01-01T02:16:52
6.449152,5.226162,2023-01-01T02:16:53
6.337960,5.226162,2023-01-01T02:16:54
6.337960,5.226162,2023-01-01T02:16:55
6.337960,5.226162,2023-01-01T02:16:56
6.226768,5.114967,2023-01-01T02:16:57
6.226768,5.114967,2023-01-01T02:16:58
6.226768,5.114967,2023-01-01T02:16:59
6.115576,5.003772,2023-01-01T02:17:00
6.115576,5.003772,2023-01-01T02:17:01
6.004383,5.003772,2023-01-01T02:17:02
6.004383,5.003772,2023-01-01T02:17:03
6.004383,4.892577,2023-01-01T02:17:04
6.004383,4.892577,2023-01-01T02:17:05
5.893191,4.892577,2023-01-01T02:17:06
5.893191,4.892577,2023-01-01T02:17:07
5.893191,4.892577,2023-01-01T02:17:08
5.781999,4.781382,2023-01-01T02:17:09
5.781999,4.781382,2023-01-01T02:17:10
5.781999,4.781382,2023-01-01T02:17:11
5.670806,4.781382,2023-01-01T02:17:12
5.670806,4.781382,2023-01-01T02:17:13
5.670806,4.781382,2023-01-01T02:17:14
5.559614,4.670187,2023-01-01T02:17:15
5.559614,4.670187,2023-01-01T02:17:16
5.559614,4.670187,2023-01-01T02:17:17
5.448422,4.670187,2023-01-01T02:17:18
5.448422,4.670187,2023-01-01T02:17:19
5.448422,4.670187,2023-01-01T02:17:20
5.337230,4.670187,2023-01-01T02:17:21
5.337230,4.670187,2023-01-01T02:17:22
5.337230,4.670187,2023-01-01T02:17:23
5.226037,4.670187,2023-01-01T02:17:24
5.226037,4.670187,2023-01-01T02:17:25
5.114845,4.670187,2023-01-01T02:17:26
5.114845,4.670187,2023-01-01T02:17:27
5.114845,4.670187,2023-01-01T02:17:28
5.003653,4.670187,2023-01-01T02:17:29
5.003653,4.670187,2023-01-01T02:17:30
4.892460,4.670187,2023-01-01T02:17:31
4.892460,4.670187,2023-01-01T02:17:32
4.892460,4.670187,2023-01-01T02:17:33
4.892460,4.558992,2023-01-01T02:17:34
4.892460,4.558992,2023-01-01T02:17:35
4.892460,4.558992,2023-01-01T02:17:36
4.892460,4.558992,2023-01-01T02:17:37
4.892460,4.558992,2023-01-01T02:17:38
4.892460,4.558992,2023-01-01T02:17:39
4.781268,4.558992,2023-01-01T02:17:40
4.781268,4.558992,2023-01-01T02:17:41
4.781268,4.558992,2023-01-01T02:17:42
4.781268,4.558992,2023-01-01T02:17:43
4.781268,4.558992,2023-01-01T02:17:44
4.781268,4.558992,2023-01-01T02:17:45
4.781268,4.558992,2023-01-01T02:17:46
4.781268,4.558992,2023-01-01T02:17:47
4.781268,4.558992,2023-01-01T02:17:48
4.781268,4.558992,2023-01-01T02:17:49
4.781268,4.558992,2023-01-01T02:17:50
4.781268,4.670187,2023-01-01T02:17:51
4.781268,4.670187,2023-01-01T02:17:52
4.781268,4.670187,2023-01-01T02:17:53
4.781268,4.670187,2023-01-01T02:17:54
4.781268,4.781382,2023-01-01T02:17:55
4.781268,4.781382,2023-01-01T02:17:56
4.781268,4.781382,2023-01-01T02:17:57
4.892460,4.892577,2023-01-01T02:17:58
4.892460,4.892577,2023-01-01T02:17:59
4.892460,5.003772,2023-01-01T02:18:00
4.892460,5.003772,2023-01-01T02:18:01
4.892460,5.003772,2023-01-01T02:18:02
4.892460,5.003772,2023-01-01T02:18:03
5.003653,5.003772,2023-01-01T02:18:04
5.003653,5.003772,2023-01-01T02:18:05
5.003653,5.003772,2023-01-01T02:18:06
5.003653,5.003772,2023-01-01T02:18:07
5.114845,5.003772,2023-01-01T02:18:08
5.114845,5.003772,2023-01-01T02:18:09
5.114845,5.003772,2023-01-01T02:18:10
5.226037,5.003772,2023-01-01T02:18:11
5.226037,5.003772,2023-01-01T02:18:12
5.226037,5.003772,2023-01-01T02:18:13
5.226037,5.003772,2023-01-01T02:18:14
5.337230,5.114967,2023-01-01T02:18:15
5.337230,5.114967,2023-01-01T02:18:16
5.337230,5.114967,2023-01-01T02:18:17
5.448422,5.114967,2023-01-01T02:18:18
5.448422,5.114967,2023-01-01T02:18:19
5.448422,5.114967,2023-01-01T02:18:20
5.448422,5.114967,2023-01-01T02:18:21
5.559614,5.114967,2023-01-01T02:18:22
5.559614,5.114967,2023-01-01T02:18:23
5.559614,5.114967,2023-01-01T02:18:24
5.559614,5.114967,2023-01-01T02:18:25
5.670806,5.226162,2023-01-01T02:18:26
5.670806,5.226162,2023-01-01T02:18:27
5.670806,5.226162,2023-01-01T02:18:28
5.670806,5.226162,2023-01-01T02:18:29
5.781999,5.226162,2023-01-01T02:18:30
5.781999,5.226162,2023-01-01T02:18:31
5.781999,5.226162,2023-01-01T02:18:32
5.781999,5.226162,2023-01-01T02:18:33
5.893191,5.226162,2023-01-01T02:18:34
5.893191,5.226162,2023-01-01T02:18:35
5.893191,5.226162,2023-01-01T02:18:36
5.893191,5.226162,2023-01-01T02:18:37
5.893191,5.226162,2023-01-01T02:18:38
6.004383,5.226162,2023-01-01T02:18:39
6.004383,5.226162,2023-01-01T02:18:40
6.004383,5.226162,2023-01-01T02:18:41
6.004383,5.226162,2023-01-01T02:18:42
6.004383,5.226162,2023-01-01T02:18:43
6.004383,5.226162,2023-01-01T02:18:44
6.115576,5.337356,2023-01-01T02:18:45
6.115576,5.337356,2023-01-01T02:18:46
6.115576,5.337356,2023-01-01T02:18:47
6.115576,5.337356,2023-01-01T02:18:48
6.115576,5.337356,2023-01-01T02:18:49
6.115576,5.337356,2023-01-01T02:18:50
6.115576,5.337356,2023-01-01T02:18:51
6.226768,5.337356,2023-01-01T02:18:52
6.226768,5.337356,2023-01-01T02:18:53
6.226768,5.337356,2023-01-01T02:18:54
6.226768,5.337356,2023-01-01T02:18:55
6.226768,5.337356,2023-01-01T02:18:56
6.226768,5.337356,2023-01-01T02:18:57
6.226768,5.337356,2023-01-01T02:18:58
6.226768,5.337356,2023-01-01T02:18:59
6.226768,5.337356,2023-01-01T02:19:00
6.337960,5.337356,2023-01-01T02:19:01
6.337960,5.337356,2023-01-01T02:19:02
6.337960,5.337356,2023-01-01T02:19:03
6.337960,5.337356,2023-01-01T02:19:04
6.337960,5.337356,2023-01-01T02:19:05
6.337960,5.337356,2023-01-01T02:19:06
6.337960,5.448551,2023-01-01T02:19:07
6.337960,5.448551,2023-01-01T02:19:08
6.337960,5.448551,2023-01-01T02:19:09
6.337960,5.448551,2023-01-01T02:19:10
6.449152,5.448551,2023-01-01T02:19:11
6.449152,5.448551,2023-01-01T02:19:12
6.449152,5.448551,2023-01-01T02:19:13
6.449152,5.448551,2023-01-01T02:19:14
6.449152,5.448551,2023-01-01T02:19:15
6.449152,5.448551,2023-01-01T02:19:16
6.449152,5.448551,2023-01-01T02:19:17
6.449152,5.448551,2023-01-01T02:19:18
6.449152,5.448551,2023-01-01T02:19:19
6.560345,5.448551,2023-01-01T02:19:20
6.560345,5.448551,2023-01-01T02:19:21
6.560345,5.448551,2023-01-01T02:19:22
6.560345,5.448551,2023-01-01T02:19:23
6.560345,5.448551,2023-01-01T02:19:24
6.560345,5.337356,2023-01-01T02:19:25
6.560345,5.337356,2023-01-01T02:19:26
6.560345,5.337356,2023-01-01T02:19:27
6.560345,5.337356,2023-01-01T02:19:28
6.560345,5.337356,2023-01-01T02:19:29
6.671537,5.337356,2023-01-01T02:19:30
6.671537,5.337356,2023-01-01T02:19:31
6.671537,5.337356,2023-01-01T02:19:32
6.671537,5.337356,2023-01-01T02:19:33
6.671537,5.337356,2023-01-01T02:19:34
6.671537,5.337356,2023-01-01T02:19:35
6.671537,5.337356,2023-01-01T02:19:36
6.671537,5.337356,2023-01-01T02:19:37
6.671537,5.337356,2023-01-01T02:19:38
6.671537,5.337356,2023-01-01T02:19:39
6.671537,5.337356,2023-01-01T02:19:40
6.671537,5.337356,2023-01-01T02:19:41
6.671537,5.337356,2023-01-01T02:19:42
6.671537,5.337356,2023-01-01T02:19:43
6.671537,5.337356,2023-01-01T02:19:44
6.671537,5.337356,2023-01-01T02:19:45
6.671537,5.337356,2023-01-01T02:19:46
6.671537,5.337356,2023-01-01T02:19:47
6.671537,5.337356,2023-01-01T02:19:48
6.671537,5.337356,2023-01-01T02:19:49
6.671537,5.337356,2023-01-01T02:19:50
6.671537,5.226162,2023-01-01T02:19:51
6.671537,5.226162,2023-01-01T02:19:52
6.671537,5.226162,2023-01-01T02:19:53
6.671537,5.226162,2023-01-01T02:19:54
6.671537,5.226162,2023-01-01T02:19:55
6.671537,5.226162,2023-01-01T02:19:56
6.671537,5.226162,2023-01-01T02:19:57
6.671537,5.226162,2023-01-01T02:19:58
6.671537,5.226162,2023-01-01T02:19:59
6.671537,5.226162,2023-01-01T02:20:00
6.671537,5.226162,2023-01-01T02:20:01
6.671537,5.226162,2023-01-01T02:20:02
6.671537,5.226162,2023-01-01T02:20:03
6.671537,5.226162,2023-01-01T02:20:04
6.671537,5.226162,2023-01-01T02:20:05
6.671537,5.226162,2023-01-01T02:20:06
6.671537,5.226162,2023-01-01T02:20:07
6.671537,5.226162,2023-01-01T02:20:08
6.671537,5.226162,2023-01-01T02:20:09
6.671537,5.226162,2023-01-01T02:20:10
6.671537,5.226162,2023-01-01T02:20:11
6.671537,5.226162,2023-01-01T02:20:12
6.671537,5.226162,2023-01-01T02:20:13
6.671537,5.226162,2023-01-01T02:20:14
6.671537,5.226162,2023-01-01T02:20:15
6.671537,5.226162,2023-01-01T02:20:16
6.671537,5.226162,2023-01-01T02:20:17
6.782729,5.226162,2023-01-01T02:20:18
6.782729,5.226162,2023-01-01T02:20:19
6.782729,5.226162,2023-01-01T02:20:20
6.782729,5.226162,2023-01-01T02:20:21
6.782729,5.226162,2023-01-01T02:20:22
6.782729,5.226162,2023-01-01T02:20:23
6.782729,5.226162,2023-01-01T02:20:24
6.782729,5.226162,2023-01-01T02:20:25
6.782729,5.226162,2023-01-01T02:20:26
6.782729,5.226162,2023-01-01T02:20:27
6.782729,5.226162,2023-01-01T02:20:28
6.782729,5.226162,2023-01-01T02:20:29
6.782729,5.226162,2023-01-01T02:20:30
6.782729,5.226162,2023-01-01T02:20:31
6.782729,5.226162,2023-01-01T02:20:32
6.893921,5.226162,2023-01-01T02:20:33
6.893921,5.226162,2023-01-01T02:20:34
6.893921,5.226162,2023-01-01T02:20:35
6.893921,5.226162,2023-01-01T02:20:36
6.893921,5.226162,2023-01-01T02:20:37
6.893921,5.226162,2023-01-01T02:20:38
6.893921,5.226162,2023-01-01T02:20:39
6.893921,5.226162,2023-01-01T02:20:40
6.893921,5.114967,2023-01-01T02:20:41
6.893921,5.114967,2023-01-01T02:20:42
6.893921,5.114967,2023-01-01T02:20:43
6.893921,5.114967,2023-01-01T02:20:44
6.893921,5.114967,2023-01-01T02:20:45
6.893921,5.114967,2023-01-01T02:20:46
7.005114,5.114967,2023-01-01T02:20:47
7.005114,5.114967,2023-01-01T02:20:48
7.005114,5.114967,2023-01-01T02:20:49
7.005114,5.114967,2023-01-01T02:20:50
7.005114,5.114967,2023-01-01T02:20:51
7.005114,5.114967,2023-01-01T02:20:52
7.005114,5.114967,2023-01-01T02:20:53
7.005114,5.114967,2023-01-01T02:20:54
7.005114,5.114967,2023-01-01T02:20:55
7.005114,5.114967,2023-01-01T02:20:56
7.005114,5.114967,2023-01-01T02:20:57
7.005114,5.114967,2023-01-01T02:20:58
7.005114,5.114967,2023-01-01T02:20:59
7.005114,5.114967,2023-01-01T02:21:00
7.005114,5.114967,2023-01-01T02:21:01
7.005114,5.114967,2023-01-01T02:21:02
7.005114,5.114967,2023-01-01T02:21:03
7.005114,5.114967,2023-01-01T02:21:04
7.005114,5.114967,2023-01-01T02:21:05
7.005114,5.114967,2023-01-01T02:21:06
7.005114,5.114967,2023-01-01T02:21:07
7.116306,5.114967,2023-01-01T02:21:08
7.116306,5.114967,2023-01-01T02:21:09
7.116306,5.114967,2023-01-01T02:21:10
7.116306,5.114967,2023-01-01T02:21:11
7.116306,5.114967,2023-01-01T02:21:12
7.116306,5.114967,2023-01-01T02:21:13
7.116306,5.114967,2023-01-01T02:21:14
7.116306,5.114967,2023-01-01T02:21:15
7.116306,5.114967,2023-01-01T02:21:16
7.116306,5.114967,2023-01-01T02:21:17
7.116306,5.114967,2023-01-01T02:21:18
7.116306,5.114967,2023-01-01T02:21:19
7.116306,5.114967,2023-01-01T02:21:20
7.227498,5.114967,2023-01-01T02:21:21
7.227498,5.114967,2023-01-01T02:21:22
7.227498,5.114967,2023-01-01T02:21:23
7.227498,5.114967,2023-01-01T02:21:24
7.227498,5.114967,2023-01-01T02:21:25
7.227498,5.114967,2023-01-01T02:21:26
7.227498,5.114967,2023-01-01T02:21:27
7.227498,5.114967,2023-01-01T02:21:28
7.227498,5.114967,2023-01-01T02:21:29
7.227498,5.114967,2023-01-01T02:21:30
7.227498,5.114967,2023-01-01T02:21:31
7.227498,5.114967,2023-01-01T02:21:32
7.227498,5.114967,2023-01-01T02:21:33
7.227498,5.114967,2023-01-01T02:21:34
