x,y,timestamp
0.000000,0.000000,2023-01-01T07:59:26
0.111192,0.000000,2023-01-01T07:59:27
0.111192,0.111195,2023-01-01T07:59:28
0.111192,0.111195,2023-01-01T07:59:29
0.111192,0.222390,2023-01-01T07:59:30
0.111192,0.222390,2023-01-01T07:59:31
0.222385,0.333585,2023-01-01T07:59:32
0.222385,0.333585,2023-01-01T07:59:33
0.222385,0.444780,2023-01-01T07:59:34
0.222385,0.444780,2023-01-01T07:59:35
0.222385,0.444780,2023-01-01T07:59:36
0.333577,0.555975,2023-01-01T07:59:37
0.333577,0.555975,2023-01-01T07:59:38
0.333577,0.667170,2023-01-01T07:59:39
0.333577,0.667170,2023-01-01T07:59:40
0.333577,0.778364,2023-01-01T07:59:41
0.333577,0.778364,2023-01-01T07:59:42
0.444769,0.889559,2023-01-01T07:59:43
0.444769,0.889559,2023-01-01T07:59:44
0.444769,1.000754,2023-01-01T07:59:45
0.444769,1.000754,2023-01-01T07:59:46
0.444769,1.111949,2023-01-01T07:59:47
0.555961,1.111949,2023-01-01T07:59:48
0.555961,1.223144,2023-01-01T07:59:49
0.555961,1.223144,2023-01-01T07:59:50
0.555961,1.334339,2023-01-01T07:59:51
0.555961,1.334339,2023-01-01T07:59:52
0.555961,1.334339,2023-01-01T07:59:53
0.667154,1.445534,2023-01-01T07:59:54
0.667154,1.445534,2023-01-01T07:59:55
0.667154,1.556729,2023-01-01T07:59:56
0.667154,1.556729,2023-01-01T07:59:57
0.667154,1.667924,2023-01-01T07:59:58
0.667154,1.667924,2023-01-01T07:59:59
0.778346,1.779119,2023-01-01T08:00:00
0.778346,1.779119,2023-01-01T08:00:01
0.778346,1.779119,2023-01-01T08:00:02
0.778346,1.890314,2023-01-01T08:00:03
0.778346,1.890314,2023-01-01T08:00:04
0.889538,2.001509,2023-01-01T08:00:05
0.889538,2.001509,2023-01-01T08:00:06
0.889538,2.001509,2023-01-01T08:00:07
0.889538,2.112704,2023-01-01T08:00:08
0.889538,2.112704,2023-01-01T08:00:09
0.889538,2.223899,2023-01-01T08:00:10
0.889538,2.223899,2023-01-01T08:00:11
1.000731,2.223899,2023-01-01T08:00:12
1.000731,2.335093,2023-01-01T08:00:13
1.000731,2.335093,2023-01-01T08:00:14
0.889538,2.335093,2023-01-01T08:00:15
0.889538,2.446288,2023-01-01T08:00:16
0.889538,2.446288,2023-01-01T08:00:17
0.889538,2.446288,2023-01-01T08:00:18
0.889538,2.557483,2023-01-01T08:00:19
0.778346,2.557483,2023-01-01T08:00:20
0.778346,2.557483,2023-01-01T08:00:21
0.667154,2.668678,2023-01-01T08:00:22
0.667154,2.668678,2023-01-01T08:00:23
0.667154,2.668678,2023-01-01T08:00:24
0.555961,2.779873,2023-01-01T08:00:25
0.555961,2.779873,2023-01-01T08:00:26
0.444769,2.779873,2023-01-01T08:00:27
0.444769,2.891068,2023-01-01T08:00:28
0.444769,2.891068,2023-01-01T08:00:29
0.333577,2.891068,2023-01-01T08:00:30
0.333577,2.891068,2023-01-01T08:00:31
0.333577,3.002263,2023-01-01T08:00:32
0.222385,3.002263,2023-01-01T08:00:33
0.222385,3.002263,2023-01-01T08:00:34
0.222385,3.113458,2023-01-01T08:00:35
0.111192,3.113458,2023-01-01T08:00:36
0.111192,3.113458,2023-01-01T08:00:37
0.111192,3.224653,2023-01-01T08:00:38
0.111192,3.224653,2023-01-01T08:00:39
0.000000,3.224653,2023-01-01T08:00:40
0.111192,3.224653,2023-01-01T08:00:41
0.111192,3.335848,2023-01-01T08:00:42
0.222385,3.335848,2023-01-01T08:00:43
0.222385,3.335848,2023-01-01T08:00:44
0.222385,3.447043,2023-01-01T08:00:45
0.333577,3.447043,2023-01-01T08:00:46
0.333577,3.447043,2023-01-01T08:00:47
0.333577,3.447043,2023-01-01T08:00:48
0.333577,3.558238,2023-01-01T08:00:49
0.444769,3.558238,2023-01-01T08:00:50
0.444769,3.558238,2023-01-01T08:00:51
0.444769,3.558238,2023-01-01T08:00:52
0.555961,3.669433,2023-01-01T08:00:53
0.555961,3.669433,2023-01-01T08:00:54
0.555961,3.669433,2023-01-01T08:00:55
0.667154,3.669433,2023-01-01T08:00:56
0.667154,3.669433,2023-01-01T08:00:57
0.667154,3.780628,2023-01-01T08:00:58
0.778346,3.780628,2023-01-01T08:00:59
0.778346,3.780628,2023-01-01T08:01:00
0.778346,3.780628,2023-01-01T08:01:01
0.889538,3.891822,2023-01-01T08:01:02
0.889538,3.891822,2023-01-01T08:01:03
0.889538,3.891822,2023-01-01T08:01:04
1.000731,3.891822,2023-01-01T08:01:05
1.000731,3.891822,2023-01-01T08:01:06
1.000731,4.003017,2023-01-01T08:01:07
1.000731,4.003017,2023-01-01T08:01:08
1.111923,4.003017,2023-01-01T08:01:09
1.111923,4.003017,2023-01-01T08:01:10
