x,y,timestamp
0.000000,0.000000,2023-01-01T07:47:50
0.000000,0.000000,2023-01-01T07:47:51
0.000000,0.000000,2023-01-01T07:47:52
0.000000,0.000000,2023-01-01T07:47:53
0.000000,0.000000,2023-01-01T07:47:54
0.000000,0.000000,2023-01-01T07:47:55
0.000000,0.000000,2023-01-01T07:47:56
0.000000,0.000000,2023-01-01T07:47:57
0.000000,0.000000,2023-01-01T07:47:58
0.000000,0.000000,2023-01-01T07:47:59
0.111192,-0.111195,2023-01-01T07:48:00
0.111192,-0.111195,2023-01-01T07:48:01
0.111192,-0.111195,2023-01-01T07:48:02
0.111192,-0.111195,2023-01-01T07:48:03
0.111192,-0.111195,2023-01-01T07:48:04
0.111192,-0.111195,2023-01-01T07:48:05
0.111192,-0.222390,2023-01-01T07:48:06
0.222385,-0.222390,2023-01-01T07:48:07
0.222385,-0.222390,2023-01-01T07:48:08
0.222385,-0.222390,2023-01-01T07:48:09
0.222385,-0.333585,2023-01-01T07:48:10
0.333577,-0.333585,2023-01-01T07:48:11
0.333577,-0.333585,2023-01-01T07:48:12
0.333577,-0.333585,2023-01-01T07:48:13
0.333577,-0.333585,2023-01-01T07:48:14
0.444769,-0.333585,2023-01-01T07:48:15
0.444769,-0.333585,2023-01-01T07:48:16
0.444769,-0.333585,2023-01-01T07:48:17
0.444769,-0.333585,2023-01-01T07:48:18
0.555961,-0.333585,2023-01-01T07:48:19
0.555961,-0.333585,2023-01-01T07:48:20
0.555961,-0.333585,2023-01-01T07:48:21
0.555961,-0.333585,2023-01-01T07:48:22
0.667154,-0.333585,2023-01-01T07:48:23
0.667154,-0.444780,2023-01-01T07:48:24
0.667154,-0.444780,2023-01-01T07:48:25
0.667154,-0.444780,2023-01-01T07:48:26
0.778346,-0.444780,2023-01-01T07:48:27
0.778346,-0.444780,2023-01-01T07:48:28
0.778346,-0.444780,2023-01-01T07:48:29
0.889538,-0.444780,2023-01-01T07:48:30
0.889538,-0.444780,2023-01-01T07:48:31
0.889538,-0.444780,2023-01-01T07:48:32
0.889538,-0.444780,2023-01-01T07:48:33
1.000731,-0.444780,2023-01-01T07:48:34
1.000731,-0.555975,2023-01-01T07:48:35
1.000731,-0.555975,2023-01-01T07:48:36
1.111923,-0.555975,2023-01-01T07:48:37
1.111923,-0.555975,2023-01-01T07:48:38
1.111923,-0.555975,2023-01-01T07:48:39
1.223115,-0.555975,2023-01-01T07:48:40
1.223115,-0.555975,2023-01-01T07:48:41
1.223115,-0.555975,2023-01-01T07:48:42
1.223115,-0.444780,2023-01-01T07:48:43
1.223115,-0.444780,2023-01-01T07:48:44
1.111923,-0.444780,2023-01-01T07:48:45
1.111923,-0.444780,2023-01-01T07:48:46
1.111923,-0.333585,2023-01-01T07:48:47
1.111923,-0.333585,2023-01-01T07:48:48
1.111923,-0.333585,2023-01-01T07:48:49
1.111923,-0.222390,2023-01-01T07:48:50
1.111923,-0.222390,2023-01-01T07:48:51
1.111923,-0.222390,2023-01-01T07:48:52
1.111923,-0.222390,2023-01-01T07:48:53
1.111923,-0.111195,2023-01-01T07:48:54
1.111923,-0.111195,2023-01-01T07:48:55
1.111923,-0.111195,2023-01-01T07:48:56
1.111923,-0.111195,2023-01-01T07:48:57
1.111923,0.000000,2023-01-01T07:48:58
1.111923,0.000000,2023-01-01T07:48:59
1.111923,0.000000,2023-01-01T07:49:00
1.111923,0.000000,2023-01-01T07:49:01
1.111923,0.111195,2023-01-01T07:49:02
1.111923,0.111195,2023-01-01T07:49:03
1.111923,0.111195,2023-01-01T07:49:04
1.111923,0.111195,2023-01-01T07:49:05
1.111923,0.111195,2023-01-01T07:49:06
1.111923,0.222390,2023-01-01T07:49:07
1.111923,0.222390,2023-01-01T07:49:08
1.111923,0.222390,2023-01-01T07:49:09
1.111923,0.222390,2023-01-01T07:49:10
1.000731,0.222390,2023-01-01T07:49:11
1.111923,0.333585,2023-01-01T07:49:12
1.111923,0.333585,2023-01-01T07:49:13
1.111923,0.333585,2023-01-01T07:49:14
1.111923,0.444780,2023-01-01T07:49:15
1.111923,0.444780,2023-01-01T07:49:16
1.111923,0.444780,2023-01-01T07:49:17
1.111923,0.555975,2023-01-01T07:49:18
1.111923,0.555975,2023-01-01T07:49:19
1.111923,0.555975,2023-01-01T07:49:20
1.111923,0.667170,2023-01-01T07:49:21
1.111923,0.667170,2023-01-01T07:49:22
1.111923,0.667170,2023-01-01T07:49:23
1.111923,0.667170,2023-01-01T07:49:24
1.111923,0.778364,2023-01-01T07:49:25
1.111923,0.778364,2023-01-01T07:49:26
1.111923,0.778364,2023-01-01T07:49:27
1.111923,0.778364,2023-01-01T07:49:28
1.111923,0.889559,2023-01-01T07:49:29
1.111923,0.889559,2023-01-01T07:49:30
1.111923,0.889559,2023-01-01T07:49:31
1.111923,0.889559,2023-01-01T07:49:32
1.111923,1.000754,2023-01-01T07:49:33
1.111923,1.000754,2023-01-01T07:49:34
1.111923,1.000754,2023-01-01T07:49:35
1.000731,1.000754,2023-01-01T07:49:36
1.000731,1.000754,2023-01-01T07:49:37
1.000731,1.111949,2023-01-01T07:49:38
1.000731,1.111949,2023-01-01T07:49:39
1.000731,1.111949,2023-01-01T07:49:40
1.000731,1.111949,2023-01-01T07:49:41
1.000731,1.111949,2023-01-01T07:49:42
1.000731,1.223144,2023-01-01T07:49:43
1.111923,1.223144,2023-01-01T07:49:44
1.111923,1.223144,2023-01-01T07:49:45
1.111923,1.223144,2023-01-01T07:49:46
1.111923,1.334339,2023-01-01T07:49:47
1.111923,1.334339,2023-01-01T07:49:48
1.111923,1.334339,2023-01-01T07:49:49
1.111923,1.334339,2023-01-01T07:49:50
1.111923,1.334339,2023-01-01T07:49:51
1.111923,1.445534,2023-01-01T07:49:52
1.111923,1.445534,2023-01-01T07:49:53
1.111923,1.445534,2023-01-01T07:49:54
1.223115,1.445534,2023-01-01T07:49:55
1.223115,1.445534,2023-01-01T07:49:56
1.223115,1.556729,2023-01-01T07:49:57
1.223115,1.556729,2023-01-01T07:49:58
1.223115,1.556729,2023-01-01T07:49:59
1.223115,1.556729,2023-01-01T07:50:00
1.223115,1.556729,2023-01-01T07:50:01
1.223115,1.556729,2023-01-01T07:50:02
1.223115,1.667924,2023-01-01T07:50:03
1.223115,1.667924,2023-01-01T07:50:04
1.223115,1.667924,2023-01-01T07:50:05
1.223115,1.667924,2023-01-01T07:50:06
1.223115,1.667924,2023-01-01T07:50:07
1.334307,1.779119,2023-01-01T07:50:08
1.334307,1.779119,2023-01-01T07:50:09
1.334307,1.779119,2023-01-01T07:50:10
1.334307,1.779119,2023-01-01T07:50:11
1.334307,1.779119,2023-01-01T07:50:12
1.334307,1.779119,2023-01-01T07:50:13
1.334307,1.890314,2023-01-01T07:50:14
1.334307,1.890314,2023-01-01T07:50:15
1.334307,1.890314,2023-01-01T07:50:16
1.445500,1.890314,2023-01-01T07:50:17
1.445500,1.890314,2023-01-01T07:50:18
1.445500,1.890314,2023-01-01T07:50:19
1.445500,2.001509,2023-01-01T07:50:20
1.445500,2.001509,2023-01-01T07:50:21
1.445500,2.001509,2023-01-01T07:50:22
1.445500,2.001509,2023-01-01T07:50:23
1.445500,2.001509,2023-01-01T07:50:24
1.556692,2.001509,2023-01-01T07:50:25
1.556692,2.001509,2023-01-01T07:50:26
1.556692,2.001509,2023-01-01T07:50:27
1.556692,2.112704,2023-01-01T07:50:28
1.556692,2.112704,2023-01-01T07:50:29
1.556692,2.112704,2023-01-01T07:50:30
1.556692,2.112704,2023-01-01T07:50:31
1.667884,2.112704,2023-01-01T07:50:32
1.667884,2.112704,2023-01-01T07:50:33
1.667884,2.112704,2023-01-01T07:50:34
