x,y,timestamp
0.000000,0.000000,2023-01-01T00:04:09
0.000000,0.111195,2023-01-01T00:04:10
0.000000,0.111195,2023-01-01T00:04:11
0.000000,0.111195,2023-01-01T00:04:12
0.000000,0.111195,2023-01-01T00:04:13
-0.111192,0.111195,2023-01-01T00:04:14
-0.111192,0.222390,2023-01-01T00:04:15
-0.111192,0.222390,2023-01-01T00:04:16
-0.111192,0.222390,2023-01-01T00:04:17
-0.111192,0.222390,2023-01-01T00:04:18
-0.111192,0.222390,2023-01-01T00:04:19
-0.111192,0.222390,2023-01-01T00:04:20
-0.111192,0.222390,2023-01-01T00:04:21
-0.111192,0.222390,2023-01-01T00:04:22
-0.111192,0.222390,2023-01-01T00:04:23
-0.111192,0.222390,2023-01-01T00:04:24
-0.111192,0.333585,2023-01-01T00:04:25
-0.111192,0.333585,2023-01-01T00:04:26
-0.111192,0.333585,2023-01-01T00:04:27
-0.222385,0.333585,2023-01-01T00:04:28
-0.222385,0.444780,2023-01-01T00:04:29
-0.222385,0.444780,2023-01-01T00:04:30
-0.222385,0.444780,2023-01-01T00:04:31
-0.222385,0.444780,2023-01-01T00:04:32
-0.222385,0.555975,2023-01-01T00:04:33
-0.222385,0.555975,2023-01-01T00:04:34
-0.333577,0.667170,2023-01-01T00:04:35
-0.333577,0.667170,2023-01-01T00:04:36
-0.333577,0.667170,2023-01-01T00:04:37
-0.333577,0.778364,2023-01-01T00:04:38
-0.333577,0.778364,2023-01-01T00:04:39
-0.444769,0.889559,2023-01-01T00:04:40
-0.444769,0.889559,2023-01-01T00:04:41
-0.444769,1.000754,2023-01-01T00:04:42
-0.444769,1.000754,2023-01-01T00:04:43
-0.444769,1.111949,2023-01-01T00:04:44
-0.555961,1.111949,2023-01-01T00:04:45
-0.555961,1.223144,2023-01-01T00:04:46
-0.555961,1.223144,2023-01-01T00:04:47
-0.555961,1.223144,2023-01-01T00:04:48
-0.444769,1.223144,2023-01-01T00:04:49
-0.444769,1.111949,2023-01-01T00:04:50
-0.444769,1.111949,2023-01-01T00:04:51
-0.444769,1.111949,2023-01-01T00:04:52
-0.444769,1.111949,2023-01-01T00:04:53
-0.444769,1.111949,2023-01-01T00:04:54
-0.444769,1.111949,2023-01-01T00:04:55
-0.444769,1.111949,2023-01-01T00:04:56
-0.444769,1.111949,2023-01-01T00:04:57
-0.444769,1.000754,2023-01-01T00:04:58
-0.444769,1.000754,2023-01-01T00:04:59
-0.333577,1.000754,2023-01-01T00:05:00
-0.333577,1.000754,2023-01-01T00:05:01
-0.333577,1.000754,2023-01-01T00:05:02
-0.333577,1.000754,2023-01-01T00:05:03
-0.333577,1.000754,2023-01-01T00:05:04
-0.333577,1.000754,2023-01-01T00:05:05
-0.333577,1.000754,2023-01-01T00:05:06
-0.333577,1.000754,2023-01-01T00:05:07
-0.333577,1.000754,2023-01-01T00:05:08
-0.333577,1.000754,2023-01-01T00:05:09
-0.333577,1.000754,2023-01-01T00:05:10
-0.333577,1.000754,2023-01-01T00:05:11
-0.333577,1.000754,2023-01-01T00:05:12
-0.333577,1.000754,2023-01-01T00:05:13
-0.333577,0.889559,2023-01-01T00:05:14
-0.333577,0.889559,2023-01-01T00:05:15
-0.222385,0.889559,2023-01-01T00:05:16
-0.222385,0.889559,2023-01-01T00:05:17
-0.222385,0.889559,2023-01-01T00:05:18
-0.222385,0.778364,2023-01-01T00:05:19
-0.222385,0.778364,2023-01-01T00:05:20
-0.111192,0.778364,2023-01-01T00:05:21
-0.111192,0.667170,2023-01-01T00:05:22
-0.111192,0.667170,2023-01-01T00:05:23
-0.111192,0.555975,2023-01-01T00:05:24
-0.111192,0.555975,2023-01-01T00:05:25
0.000000,0.555975,2023-01-01T00:05:26
0.000000,0.444780,2023-01-01T00:05:27
0.000000,0.444780,2023-01-01T00:05:28
0.000000,0.444780,2023-01-01T00:05:29
0.000000,0.333585,2023-01-01T00:05:30
0.111192,0.333585,2023-01-01T00:05:31
0.111192,0.333585,2023-01-01T00:05:32
0.111192,0.222390,2023-01-01T00:05:33
0.111192,0.222390,2023-01-01T00:05:34
0.111192,0.222390,2023-01-01T00:05:35
0.111192,0.111195,2023-01-01T00:05:36
0.222385,0.111195,2023-01-01T00:05:37
0.222385,0.111195,2023-01-01T00:05:38
0.222385,0.000000,2023-01-01T00:05:39
0.222385,0.000000,2023-01-01T00:05:40
0.222385,0.000000,2023-01-01T00:05:41
0.222385,0.000000,2023-01-01T00:05:42
0.333577,-0.111195,2023-01-01T00:05:43
0.333577,-0.111195,2023-01-01T00:05:44
0.333577,-0.111195,2023-01-01T00:05:45
0.333577,-0.111195,2023-01-01T00:05:46
0.333577,-0.222390,2023-01-01T00:05:47
0.333577,-0.222390,2023-01-01T00:05:48
0.333577,-0.222390,2023-01-01T00:05:49
0.444769,-0.222390,2023-01-01T00:05:50
0.444769,-0.222390,2023-01-01T00:05:51
0.444769,-0.333585,2023-01-01T00:05:52
0.444769,-0.333585,2023-01-01T00:05:53
0.444769,-0.333585,2023-01-01T00:05:54
0.444769,-0.333585,2023-01-01T00:05:55
0.444769,-0.333585,2023-01-01T00:05:56
0.444769,-0.333585,2023-01-01T00:05:57
0.444769,-0.333585,2023-01-01T00:05:58
0.555961,-0.444780,2023-01-01T00:05:59
0.555961,-0.444780,2023-01-01T00:06:00
0.555961,-0.444780,2023-01-01T00:06:01
0.555961,-0.444780,2023-01-01T00:06:02
0.555961,-0.444780,2023-01-01T00:06:03
0.555961,-0.444780,2023-01-01T00:06:04
0.555961,-0.444780,2023-01-01T00:06:05
0.555961,-0.555975,2023-01-01T00:06:06
0.555961,-0.555975,2023-01-01T00:06:07
0.555961,-0.555975,2023-01-01T00:06:08
0.667154,-0.555975,2023-01-01T00:06:09
0.667154,-0.555975,2023-01-01T00:06:10
0.667154,-0.555975,2023-01-01T00:06:11
0.667154,-0.555975,2023-01-01T00:06:12
0.667154,-0.667170,2023-01-01T00:06:13
0.667154,-0.667170,2023-01-01T00:06:14
0.667154,-0.667170,2023-01-01T00:06:15
0.667154,-0.667170,2023-01-01T00:06:16
0.667154,-0.667170,2023-01-01T00:06:17
0.667154,-0.667170,2023-01-01T00:06:18
0.667154,-0.667170,2023-01-01T00:06:19
0.667154,-0.667170,2023-01-01T00:06:20
0.667154,-0.667170,2023-01-01T00:06:21
0.667154,-0.778364,2023-01-01T00:06:22
0.667154,-0.778364,2023-01-01T00:06:23
0.667154,-0.778364,2023-01-01T00:06:24
0.667154,-0.778364,2023-01-01T00:06:25
0.667154,-0.778364,2023-01-01T00:06:26
0.667154,-0.778364,2023-01-01T00:06:27
0.667154,-0.778364,2023-01-01T00:06:28
0.667154,-0.778364,2023-01-01T00:06:29
0.667154,-0.778364,2023-01-01T00:06:30
0.667154,-0.778364,2023-01-01T00:06:31
0.667154,-0.778364,2023-01-01T00:06:32
0.667154,-0.889559,2023-01-01T00:06:33
0.667154,-0.889559,2023-01-01T00:06:34
0.667154,-0.889559,2023-01-01T00:06:35
0.667154,-0.889559,2023-01-01T00:06:36
0.667154,-0.889559,2023-01-01T00:06:37
0.667154,-0.889559,2023-01-01T00:06:38
0.667154,-0.889559,2023-01-01T00:06:39
0.667154,-0.889559,2023-01-01T00:06:40
0.667154,-0.889559,2023-01-01T00:06:41
0.667154,-0.889559,2023-01-01T00:06:42
0.667154,-1.000754,2023-01-01T00:06:43
0.667154,-1.000754,2023-01-01T00:06:44
0.667154,-1.000754,2023-01-01T00:06:45
0.667154,-1.000754,2023-01-01T00:06:46
0.667154,-1.000754,2023-01-01T00:06:47
0.667154,-1.000754,2023-01-01T00:06:48
0.667154,-1.000754,2023-01-01T00:06:49
0.667154,-1.000754,2023-01-01T00:06:50
0.667154,-1.000754,2023-01-01T00:06:51
0.667154,-1.111949,2023-01-01T00:06:52
0.667154,-1.111949,2023-01-01T00:06:53
0.667154,-1.111949,2023-01-01T00:06:54
0.667154,-1.111949,2023-01-01T00:06:55
0.667154,-1.111949,2023-01-01T00:06:56
0.667154,-1.111949,2023-01-01T00:06:57
0.667154,-1.111949,2023-01-01T00:06:58
0.667154,-1.111949,2023-01-01T00:06:59
0.667154,-1.111949,2023-01-01T00:07:00
0.667154,-1.111949,2023-01-01T00:07:01
0.667154,-1.223144,2023-01-01T00:07:02
0.667154,-1.223144,2023-01-01T00:07:03
0.667154,-1.223144,2023-01-01T00:07:04
0.667154,-1.223144,2023-01-01T00:07:05
0.667154,-1.223144,2023-01-01T00:07:06
0.667154,-1.223144,2023-01-01T00:07:07
