x,y,timestamp
-3.669345,-3.113458,2023-01-01T00:34:15
-3.669345,-3.113458,2023-01-01T00:34:16
-3.669345,-3.224653,2023-01-01T00:34:17
-3.669345,-3.224653,2023-01-01T00:34:18
-3.780538,-3.224653,2023-01-01T00:34:19
-3.780538,-3.335848,2023-01-01T00:34:20
-3.780538,-3.335848,2023-01-01T00:34:21
-3.891730,-3.447043,2023-01-01T00:34:22
-3.891730,-3.447043,2023-01-01T00:34:23
-3.891730,-3.447043,2023-01-01T00:34:24
-3.891730,-3.558238,2023-01-01T00:34:25
-4.002922,-3.558238,2023-01-01T00:34:26
-4.002922,-3.558238,2023-01-01T00:34:27
-4.002922,-3.669433,2023-01-01T00:34:28
-4.114114,-3.669433,2023-01-01T00:34:29
-4.114114,-3.669433,2023-01-01T00:34:30
-4.114114,-3.780628,2023-01-01T00:34:31
-4.114114,-3.780628,2023-01-01T00:34:32
-4.225307,-3.891822,2023-01-01T00:34:33
-4.225307,-3.891822,2023-01-01T00:34:34
-4.225307,-4.003017,2023-01-01T00:34:35
-4.336499,-4.003017,2023-01-01T00:34:36
-4.336499,-4.003017,2023-01-01T00:34:37
-4.336499,-4.114212,2023-01-01T00:34:38
-4.336499,-4.114212,2023-01-01T00:34:39
-4.447691,-4.225407,2023-01-01T00:34:40
-4.447691,-4.225407,2023-01-01T00:34:41
-4.447691,-4.225407,2023-01-01T00:34:42
-4.558884,-4.336602,2023-01-01T00:34:43
-4.558884,-4.336602,2023-01-01T00:34:44
-4.558884,-4.336602,2023-01-01T00:34:45
-4.558884,-4.447797,2023-01-01T00:34:46
-4.670076,-4.447797,2023-01-01T00:34:47
-4.670076,-4.558992,2023-01-01T00:34:48
-4.670076,-4.558992,2023-01-01T00:34:49
-4.670076,-4.558992,2023-01-01T00:34:50
-4.670076,-4.670187,2023-01-01T00:34:51
-4.781268,-4.670187,2023-01-01T00:34:52
-4.781268,-4.781382,2023-01-01T00:34:53
-4.781268,-4.781382,2023-01-01T00:34:54
-4.781268,-4.781382,2023-01-01T00:34:55
