x,y,timestamp
-8.339421,1.223144,2023-01-01T00:47:25
-8.339421,1.223144,2023-01-01T00:47:26
-8.339421,1.223144,2023-01-01T00:47:27
-8.339421,1.223144,2023-01-01T00:47:28
-8.339421,1.223144,2023-01-01T00:47:29
-8.339421,1.223144,2023-01-01T00:47:30
-8.339421,1.223144,2023-01-01T00:47:31
-8.339421,1.223144,2023-01-01T00:47:32
-8.339421,1.223144,2023-01-01T00:47:33
-8.339421,1.223144,2023-01-01T00:47:34
-8.339421,1.223144,2023-01-01T00:47:35
-8.339421,1.223144,2023-01-01T00:47:36
-8.339421,1.223144,2023-01-01T00:47:37
-8.339421,1.223144,2023-01-01T00:47:38
-8.339421,1.223144,2023-01-01T00:47:39
-8.339421,1.223144,2023-01-01T00:47:40
-8.339421,1.223144,2023-01-01T00:47:41
-8.339421,1.223144,2023-01-01T00:47:42
-8.339421,1.223144,2023-01-01T00:47:43
-8.339421,1.223144,2023-01-01T00:47:44
-8.339421,1.223144,2023-01-01T00:47:45
-8.339421,1.223144,2023-01-01T00:47:46
-8.339421,1.223144,2023-01-01T00:47:47
-8.339421,1.223144,2023-01-01T00:47:48
-8.339421,1.223144,2023-01-01T00:47:49
-8.339421,1.223144,2023-01-01T00:47:50
-8.339421,1.223144,2023-01-01T00:47:51
-8.339421,1.111949,2023-01-01T00:47:52
-8.339421,1.111949,2023-01-01T00:47:53
-8.339421,1.111949,2023-01-01T00:47:54
-8.339421,1.111949,2023-01-01T00:47:55
-8.339421,1.111949,2023-01-01T00:47:56
-8.339421,1.111949,2023-01-01T00:47:57
-8.339421,1.111949,2023-01-01T00:47:58
-8.339421,1.111949,2023-01-01T00:47:59
-8.339421,1.111949,2023-01-01T00:48:00
-8.339421,1.111949,2023-01-01T00:48:01
-8.339421,1.111949,2023-01-01T00:48:02
-8.339421,1.111949,2023-01-01T00:48:03
-8.339421,1.111949,2023-01-01T00:48:04
-8.339421,1.111949,2023-01-01T00:48:05
-8.339421,1.111949,2023-01-01T00:48:06
-8.339421,1.111949,2023-01-01T00:48:07
-8.339421,1.111949,2023-01-01T00:48:08
-8.339421,1.000754,2023-01-01T00:48:09
-8.339421,1.000754,2023-01-01T00:48:10
-8.339421,1.000754,2023-01-01T00:48:11
-8.339421,1.000754,2023-01-01T00:48:12
-8.339421,1.000754,2023-01-01T00:48:13
-8.339421,1.000754,2023-01-01T00:48:14
-8.339421,1.000754,2023-01-01T00:48:15
-8.339421,1.000754,2023-01-01T00:48:16
-8.339421,1.000754,2023-01-01T00:48:17
-8.339421,1.000754,2023-01-01T00:48:18
-8.339421,1.000754,2023-01-01T00:48:19
-8.339421,1.000754,2023-01-01T00:48:20
-8.339421,1.000754,2023-01-01T00:48:21
-8.339421,1.000754,2023-01-01T00:48:22
-8.339421,1.000754,2023-01-01T00:48:23
-8.339421,1.000754,2023-01-01T00:48:24
-8.339421,1.000754,2023-01-01T00:48:25
-8.339421,1.000754,2023-01-01T00:48:26
-8.339421,1.000754,2023-01-01T00:48:27
-8.339421,1.000754,2023-01-01T00:48:28
-8.339421,1.000754,2023-01-01T00:48:29
-8.339421,1.000754,2023-01-01T00:48:30
-8.339421,1.000754,2023-01-01T00:48:31
-8.339421,1.000754,2023-01-01T00:48:32
-8.339421,1.000754,2023-01-01T00:48:33
-8.339421,1.000754,2023-01-01T00:48:34
-8.339421,1.000754,2023-01-01T00:48:35
-8.339421,1.000754,2023-01-01T00:48:36
-8.339421,1.000754,2023-01-01T00:48:37
-8.339421,1.000754,2023-01-01T00:48:38
-8.339421,1.000754,2023-01-01T00:48:39
-8.339421,1.000754,2023-01-01T00:48:40
-8.339421,1.000754,2023-01-01T00:48:41
-8.339421,1.000754,2023-01-01T00:48:42
-8.339421,1.000754,2023-01-01T00:48:43
-8.339421,1.000754,2023-01-01T00:48:44
-8.339421,1.000754,2023-01-01T00:48:45
-8.339421,1.000754,2023-01-01T00:48:46
-8.339421,1.000754,2023-01-01T00:48:47
-8.339421,1.000754,2023-01-01T00:48:48
-8.339421,1.000754,2023-01-01T00:48:49
-8.339421,1.000754,2023-01-01T00:48:50
-8.339421,1.000754,2023-01-01T00:48:51
-8.339421,1.000754,2023-01-01T00:48:52
-8.339421,1.000754,2023-01-01T00:48:53
-8.339421,1.000754,2023-01-01T00:48:54
-8.339421,1.000754,2023-01-01T00:48:55
-8.339421,1.000754,2023-01-01T00:48:56
-8.339421,1.000754,2023-01-01T00:48:57
-8.339421,1.000754,2023-01-01T00:48:58
-8.339421,1.000754,2023-01-01T00:48:59
-8.339421,1.000754,2023-01-01T00:49:00
-8.339421,1.000754,2023-01-01T00:49:01
-8.339421,1.000754,2023-01-01T00:49:02
-8.339421,1.000754,2023-01-01T00:49:03
-8.339421,1.000754,2023-01-01T00:49:04
-8.339421,1.000754,2023-01-01T00:49:05
-8.339421,1.000754,2023-01-01T00:49:06
-8.339421,1.000754,2023-01-01T00:49:07
-8.339421,1.000754,2023-01-01T00:49:08
-8.339421,1.000754,2023-01-01T00:49:09
-8.339421,1.000754,2023-01-01T00:49:10
-8.339421,1.000754,2023-01-01T00:49:11
-8.339421,1.000754,2023-01-01T00:49:12
-8.339421,1.000754,2023-01-01T00:49:13
-8.339421,1.000754,2023-01-01T00:49:14
-8.339421,1.000754,2023-01-01T00:49:15
-8.339421,1.000754,2023-01-01T00:49:16
-8.339421,1.000754,2023-01-01T00:49:17
-8.339421,1.000754,2023-01-01T00:49:18
-8.339421,1.000754,2023-01-01T00:49:19
-8.339421,1.000754,2023-01-01T00:49:20
-8.339421,1.000754,2023-01-01T00:49:21
-8.339421,1.000754,2023-01-01T00:49:22
-8.339421,1.000754,2023-01-01T00:49:23
-8.339421,1.000754,2023-01-01T00:49:24
-8.339421,1.000754,2023-01-01T00:49:25
-8.339421,1.000754,2023-01-01T00:49:26
-8.339421,1.000754,2023-01-01T00:49:27
-8.339421,1.000754,2023-01-01T00:49:28
-8.339421,0.889559,2023-01-01T00:49:29
-8.339421,0.889559,2023-01-01T00:49:30
-8.339421,0.889559,2023-01-01T00:49:31
-8.339421,0.889559,2023-01-01T00:49:32
-8.339421,0.889559,2023-01-01T00:49:33
-8.339421,0.889559,2023-01-01T00:49:34
-8.339421,0.889559,2023-01-01T00:49:35
-8.339421,0.889559,2023-01-01T00:49:36
-8.339421,0.889559,2023-01-01T00:49:37
-8.339421,0.889559,2023-01-01T00:49:38
-8.339421,0.889559,2023-01-01T00:49:39
-8.339421,0.889559,2023-01-01T00:49:40
-8.339421,0.889559,2023-01-01T00:49:41
