x,y,timestamp
0.000000,0.000000,2023-01-01T00:17:21
0.000000,0.000000,2023-01-01T00:17:22
0.000000,0.000000,2023-01-01T00:17:23
0.000000,0.000000,2023-01-01T00:17:24
0.000000,0.000000,2023-01-01T00:17:25
0.000000,0.000000,2023-01-01T00:17:26
0.000000,0.000000,2023-01-01T00:17:27
0.000000,0.000000,2023-01-01T00:17:28
0.111192,0.000000,2023-01-01T00:17:29
0.111192,0.000000,2023-01-01T00:17:30
0.111192,0.000000,2023-01-01T00:17:31
0.111192,0.000000,2023-01-01T00:17:32
0.111192,0.000000,2023-01-01T00:17:33
0.111192,-0.111195,2023-01-01T00:17:34
0.111192,-0.111195,2023-01-01T00:17:35
0.111192,-0.111195,2023-01-01T00:17:36
0.111192,-0.111195,2023-01-01T00:17:37
0.111192,-0.111195,2023-01-01T00:17:38
0.111192,-0.111195,2023-01-01T00:17:39
0.111192,-0.111195,2023-01-01T00:17:40
0.111192,-0.111195,2023-01-01T00:17:41
0.111192,-0.111195,2023-01-01T00:17:42
0.111192,-0.111195,2023-01-01T00:17:43
0.111192,-0.111195,2023-01-01T00:17:44
0.111192,-0.111195,2023-01-01T00:17:45
0.111192,-0.111195,2023-01-01T00:17:46
0.111192,-0.111195,2023-01-01T00:17:47
0.111192,-0.111195,2023-01-01T00:17:48
0.111192,-0.111195,2023-01-01T00:17:49
0.111192,-0.111195,2023-01-01T00:17:50
0.111192,-0.111195,2023-01-01T00:17:51
0.111192,-0.111195,2023-01-01T00:17:52
0.111192,-0.111195,2023-01-01T00:17:53
0.111192,-0.111195,2023-01-01T00:17:54
0.111192,-0.111195,2023-01-01T00:17:55
0.111192,0.000000,2023-01-01T00:17:56
0.111192,0.000000,2023-01-01T00:17:57
0.111192,0.000000,2023-01-01T00:17:58
0.111192,0.000000,2023-01-01T00:17:59
0.111192,-0.111195,2023-01-01T00:18:00
0.222385,-0.111195,2023-01-01T00:18:01
0.333577,-0.111195,2023-01-01T00:18:02
0.555961,-0.222390,2023-01-01T00:18:03
0.667154,-0.333585,2023-01-01T00:18:04
0.889538,-0.444780,2023-01-01T00:18:05
1.111923,-0.555975,2023-01-01T00:18:06
1.223115,-0.667170,2023-01-01T00:18:07
1.334307,-0.667170,2023-01-01T00:18:08
1.556692,-0.778364,2023-01-01T00:18:09
1.667884,-0.778364,2023-01-01T00:18:10
1.556692,-0.778364,2023-01-01T00:18:11
1.556692,-0.778364,2023-01-01T00:18:12
1.556692,-0.778364,2023-01-01T00:18:13
1.556692,-0.778364,2023-01-01T00:18:14
1.445500,-0.667170,2023-01-01T00:18:15
1.445500,-0.667170,2023-01-01T00:18:16
1.445500,-0.667170,2023-01-01T00:18:17
1.445500,-0.667170,2023-01-01T00:18:18
1.334307,-0.667170,2023-01-01T00:18:19
1.334307,-0.667170,2023-01-01T00:18:20
1.334307,-0.667170,2023-01-01T00:18:21
1.334307,-0.667170,2023-01-01T00:18:22
1.334307,-0.667170,2023-01-01T00:18:23
1.334307,-0.555975,2023-01-01T00:18:24
1.223115,-0.555975,2023-01-01T00:18:25
1.223115,-0.555975,2023-01-01T00:18:26
1.223115,-0.555975,2023-01-01T00:18:27
1.223115,-0.555975,2023-01-01T00:18:28
1.223115,-0.555975,2023-01-01T00:18:29
1.223115,-0.555975,2023-01-01T00:18:30
1.223115,-0.555975,2023-01-01T00:18:31
1.111923,-0.555975,2023-01-01T00:18:32
1.111923,-0.555975,2023-01-01T00:18:33
1.111923,-0.555975,2023-01-01T00:18:34
1.111923,-0.555975,2023-01-01T00:18:35
1.111923,-0.555975,2023-01-01T00:18:36
1.111923,-0.555975,2023-01-01T00:18:37
1.111923,-0.555975,2023-01-01T00:18:38
1.000731,-0.555975,2023-01-01T00:18:39
1.000731,-0.555975,2023-01-01T00:18:40
1.000731,-0.555975,2023-01-01T00:18:41
1.000731,-0.555975,2023-01-01T00:18:42
1.000731,-0.555975,2023-01-01T00:18:43
1.000731,-0.444780,2023-01-01T00:18:44
1.000731,-0.444780,2023-01-01T00:18:45
1.000731,-0.444780,2023-01-01T00:18:46
0.889538,-0.444780,2023-01-01T00:18:47
0.889538,-0.444780,2023-01-01T00:18:48
0.889538,-0.444780,2023-01-01T00:18:49
0.889538,-0.444780,2023-01-01T00:18:50
0.889538,-0.444780,2023-01-01T00:18:51
0.889538,-0.444780,2023-01-01T00:18:52
0.889538,-0.444780,2023-01-01T00:18:53
0.889538,-0.444780,2023-01-01T00:18:54
0.778346,-0.444780,2023-01-01T00:18:55
0.778346,-0.444780,2023-01-01T00:18:56
0.778346,-0.444780,2023-01-01T00:18:57
0.778346,-0.444780,2023-01-01T00:18:58
0.778346,-0.444780,2023-01-01T00:18:59
0.778346,-0.444780,2023-01-01T00:19:00
0.778346,-0.444780,2023-01-01T00:19:01
0.778346,-0.444780,2023-01-01T00:19:02
0.778346,-0.444780,2023-01-01T00:19:03
0.778346,-0.444780,2023-01-01T00:19:04
0.667154,-0.444780,2023-01-01T00:19:05
0.667154,-0.444780,2023-01-01T00:19:06
0.667154,-0.444780,2023-01-01T00:19:07
0.667154,-0.444780,2023-01-01T00:19:08
0.667154,-0.444780,2023-01-01T00:19:09
0.667154,-0.444780,2023-01-01T00:19:10
0.667154,-0.444780,2023-01-01T00:19:11
0.667154,-0.444780,2023-01-01T00:19:12
0.667154,-0.444780,2023-01-01T00:19:13
0.667154,-0.444780,2023-01-01T00:19:14
0.667154,-0.444780,2023-01-01T00:19:15
0.667154,-0.444780,2023-01-01T00:19:16
0.667154,-0.444780,2023-01-01T00:19:17
0.667154,-0.444780,2023-01-01T00:19:18
0.667154,-0.333585,2023-01-01T00:19:19
0.667154,-0.333585,2023-01-01T00:19:20
0.667154,-0.333585,2023-01-01T00:19:21
0.667154,-0.333585,2023-01-01T00:19:22
0.667154,-0.333585,2023-01-01T00:19:23
0.555961,-0.333585,2023-01-01T00:19:24
0.555961,-0.333585,2023-01-01T00:19:25
0.555961,-0.333585,2023-01-01T00:19:26
0.555961,-0.333585,2023-01-01T00:19:27
0.555961,-0.333585,2023-01-01T00:19:28
0.555961,-0.333585,2023-01-01T00:19:29
0.555961,-0.333585,2023-01-01T00:19:30
0.555961,-0.333585,2023-01-01T00:19:31
0.555961,-0.333585,2023-01-01T00:19:32
0.555961,-0.333585,2023-01-01T00:19:33
0.555961,-0.333585,2023-01-01T00:19:34
0.555961,-0.333585,2023-01-01T00:19:35
0.555961,-0.333585,2023-01-01T00:19:36
0.555961,-0.333585,2023-01-01T00:19:37
0.555961,-0.222390,2023-01-01T00:19:38
0.555961,-0.222390,2023-01-01T00:19:39
0.555961,-0.222390,2023-01-01T00:19:40
0.555961,-0.222390,2023-01-01T00:19:41
0.555961,-0.222390,2023-01-01T00:19:42
0.555961,-0.222390,2023-01-01T00:19:43
0.555961,-0.222390,2023-01-01T00:19:44
0.555961,-0.222390,2023-01-01T00:19:45
0.555961,-0.222390,2023-01-01T00:19:46
0.555961,-0.222390,2023-01-01T00:19:47
0.555961,-0.222390,2023-01-01T00:19:48
0.555961,-0.222390,2023-01-01T00:19:49
0.555961,-0.222390,2023-01-01T00:19:50
0.444769,-0.222390,2023-01-01T00:19:51
