x,y,timestamp
-0.667154,-0.333585,2023-01-01T00:01:30
-0.667154,-0.333585,2023-01-01T00:01:31
-0.667154,-0.333585,2023-01-01T00:01:32
-0.667154,-0.333585,2023-01-01T00:01:33
-0.667154,-0.333585,2023-01-01T00:01:34
-0.667154,-0.333585,2023-01-01T00:01:35
-0.667154,-0.333585,2023-01-01T00:01:36
-0.667154,-0.333585,2023-01-01T00:01:37
-0.667154,-0.444780,2023-01-01T00:01:38
-0.667154,-0.444780,2023-01-01T00:01:39
-0.667154,-0.444780,2023-01-01T00:01:40
-0.667154,-0.444780,2023-01-01T00:01:41
-0.667154,-0.444780,2023-01-01T00:01:42
-0.778346,-0.444780,2023-01-01T00:01:43
-0.778346,-0.444780,2023-01-01T00:01:44
-0.778346,-0.555975,2023-01-01T00:01:45
-0.778346,-0.555975,2023-01-01T00:01:46
-0.778346,-0.555975,2023-01-01T00:01:47
-0.778346,-0.555975,2023-01-01T00:01:48
-0.778346,-0.555975,2023-01-01T00:01:49
-0.778346,-0.555975,2023-01-01T00:01:50
-0.778346,-0.555975,2023-01-01T00:01:51
-0.889538,-0.555975,2023-01-01T00:01:52
-0.889538,-0.667170,2023-01-01T00:01:53
-0.889538,-0.667170,2023-01-01T00:01:54
-0.889538,-0.667170,2023-01-01T00:01:55
-0.889538,-0.667170,2023-01-01T00:01:56
-0.889538,-0.667170,2023-01-01T00:01:57
-0.889538,-0.667170,2023-01-01T00:01:58
-1.000731,-0.667170,2023-01-01T00:01:59
-1.000731,-0.667170,2023-01-01T00:02:00
-1.000731,-0.778364,2023-01-01T00:02:01
-1.000731,-0.778364,2023-01-01T00:02:02
-1.000731,-0.778364,2023-01-01T00:02:03
-1.000731,-0.778364,2023-01-01T00:02:04
-1.000731,-0.778364,2023-01-01T00:02:05
-1.111923,-0.778364,2023-01-01T00:02:06
-1.111923,-0.778364,2023-01-01T00:02:07
-1.111923,-0.778364,2023-01-01T00:02:08
-1.111923,-0.889559,2023-01-01T00:02:09
-1.111923,-0.889559,2023-01-01T00:02:10
-1.111923,-0.889559,2023-01-01T00:02:11
-1.111923,-0.889559,2023-01-01T00:02:12
-1.111923,-0.889559,2023-01-01T00:02:13
-1.223115,-0.889559,2023-01-01T00:02:14
-1.223115,-0.889559,2023-01-01T00:02:15
-1.223115,-0.889559,2023-01-01T00:02:16
-1.223115,-1.000754,2023-01-01T00:02:17
-1.223115,-1.000754,2023-01-01T00:02:18
-1.223115,-1.000754,2023-01-01T00:02:19
-1.223115,-1.000754,2023-01-01T00:02:20
-1.223115,-1.000754,2023-01-01T00:02:21
-1.223115,-1.000754,2023-01-01T00:02:22
-1.223115,-1.000754,2023-01-01T00:02:23
-1.334307,-1.111949,2023-01-01T00:02:24
-1.334307,-1.111949,2023-01-01T00:02:25
-1.334307,-1.111949,2023-01-01T00:02:26
-1.334307,-1.111949,2023-01-01T00:02:27
-1.334307,-1.111949,2023-01-01T00:02:28
-1.334307,-1.111949,2023-01-01T00:02:29
-1.334307,-1.223144,2023-01-01T00:02:30
-1.334307,-1.223144,2023-01-01T00:02:31
-1.334307,-1.223144,2023-01-01T00:02:32
-1.334307,-1.223144,2023-01-01T00:02:33
-1.445500,-1.223144,2023-01-01T00:02:34
-1.445500,-1.223144,2023-01-01T00:02:35
-1.445500,-1.334339,2023-01-01T00:02:36
-1.445500,-1.334339,2023-01-01T00:02:37
-1.445500,-1.334339,2023-01-01T00:02:38
-1.445500,-1.334339,2023-01-01T00:02:39
-1.445500,-1.334339,2023-01-01T00:02:40
-1.445500,-1.334339,2023-01-01T00:02:41
-1.445500,-1.445534,2023-01-01T00:02:42
-1.445500,-1.445534,2023-01-01T00:02:43
-1.445500,-1.445534,2023-01-01T00:02:44
-1.445500,-1.445534,2023-01-01T00:02:45
-1.556692,-1.445534,2023-01-01T00:02:46
-1.445500,-1.556729,2023-01-01T00:02:47
-1.445500,-1.556729,2023-01-01T00:02:48
-1.445500,-1.556729,2023-01-01T00:02:49
-1.445500,-1.556729,2023-01-01T00:02:50
-1.445500,-1.667924,2023-01-01T00:02:51
-1.445500,-1.667924,2023-01-01T00:02:52
-1.445500,-1.667924,2023-01-01T00:02:53
-1.445500,-1.667924,2023-01-01T00:02:54
-1.445500,-1.667924,2023-01-01T00:02:55
-1.445500,-1.779119,2023-01-01T00:02:56
-1.445500,-1.779119,2023-01-01T00:02:57
-1.445500,-1.779119,2023-01-01T00:02:58
-1.445500,-1.779119,2023-01-01T00:02:59
-1.445500,-1.779119,2023-01-01T00:03:00
-1.445500,-1.779119,2023-01-01T00:03:01
-1.445500,-1.890314,2023-01-01T00:03:02
-1.445500,-1.890314,2023-01-01T00:03:03
-1.445500,-1.890314,2023-01-01T00:03:04
-1.445500,-1.890314,2023-01-01T00:03:05
-1.445500,-1.890314,2023-01-01T00:03:06
-1.334307,-1.890314,2023-01-01T00:03:07
-1.334307,-2.001509,2023-01-01T00:03:08
-1.334307,-2.001509,2023-01-01T00:03:09
-1.334307,-2.001509,2023-01-01T00:03:10
-1.334307,-2.001509,2023-01-01T00:03:11
-1.334307,-2.001509,2023-01-01T00:03:12
-1.334307,-2.001509,2023-01-01T00:03:13
-1.334307,-2.001509,2023-01-01T00:03:14
-1.334307,-2.112704,2023-01-01T00:03:15
-1.334307,-2.112704,2023-01-01T00:03:16
-1.334307,-2.112704,2023-01-01T00:03:17
-1.334307,-2.112704,2023-01-01T00:03:18
-1.334307,-2.112704,2023-01-01T00:03:19
-1.334307,-2.112704,2023-01-01T00:03:20
-1.334307,-2.112704,2023-01-01T00:03:21
-1.445500,-2.112704,2023-01-01T00:03:22
-1.445500,-2.112704,2023-01-01T00:03:23
-1.445500,-2.112704,2023-01-01T00:03:24
-1.445500,-2.112704,2023-01-01T00:03:25
-1.445500,-2.223899,2023-01-01T00:03:26
-1.445500,-2.223899,2023-01-01T00:03:27
-1.445500,-2.223899,2023-01-01T00:03:28
-1.445500,-2.223899,2023-01-01T00:03:29
-1.445500,-2.223899,2023-01-01T00:03:30
-1.445500,-2.223899,2023-01-01T00:03:31
-1.445500,-2.223899,2023-01-01T00:03:32
-1.445500,-2.223899,2023-01-01T00:03:33
-1.445500,-2.223899,2023-01-01T00:03:34
-1.445500,-2.223899,2023-01-01T00:03:35
-1.445500,-2.223899,2023-01-01T00:03:36
-1.556692,-2.223899,2023-01-01T00:03:37
-1.556692,-2.223899,2023-01-01T00:03:38
-1.556692,-2.223899,2023-01-01T00:03:39
-1.556692,-2.223899,2023-01-01T00:03:40
-1.556692,-2.223899,2023-01-01T00:03:41
-1.556692,-2.223899,2023-01-01T00:03:42
-1.556692,-2.223899,2023-01-01T00:03:43
-1.556692,-2.223899,2023-01-01T00:03:44
-1.556692,-2.223899,2023-01-01T00:03:45
-1.556692,-2.112704,2023-01-01T00:03:46
-1.667884,-2.112704,2023-01-01T00:03:47
-1.667884,-2.112704,2023-01-01T00:03:48
-1.667884,-2.112704,2023-01-01T00:03:49
-1.667884,-2.112704,2023-01-01T00:03:50
-1.779076,-2.112704,2023-01-01T00:03:51
-1.779076,-2.112704,2023-01-01T00:03:52
-1.779076,-2.112704,2023-01-01T00:03:53
-1.779076,-2.112704,2023-01-01T00:03:54
-1.890269,-2.112704,2023-01-01T00:03:55
-1.890269,-2.112704,2023-01-01T00:03:56
-1.890269,-2.112704,2023-01-01T00:03:57
-1.890269,-2.001509,2023-01-01T00:03:58
-2.001461,-2.001509,2023-01-01T00:03:59
-2.001461,-2.001509,2023-01-01T00:04:00
-2.001461,-2.001509,2023-01-01T00:04:01
-2.001461,-1.890314,2023-01-01T00:04:02
-2.112653,-1.890314,2023-01-01T00:04:03
-2.112653,-1.890314,2023-01-01T00:04:04
-2.112653,-1.890314,2023-01-01T00:04:05
-2.223846,-1.779119,2023-01-01T00:04:06
-2.223846,-1.779119,2023-01-01T00:04:07
-2.223846,-1.779119,2023-01-01T00:04:08
-2.335038,-1.667924,2023-01-01T00:04:09
-2.335038,-1.667924,2023-01-01T00:04:10
-2.446230,-1.667924,2023-01-01T00:04:11
-2.446230,-1.556729,2023-01-01T00:04:12
-2.446230,-1.556729,2023-01-01T00:04:13
-2.557422,-1.445534,2023-01-01T00:04:14
-2.557422,-1.445534,2023-01-01T00:04:15
-2.668615,-1.445534,2023-01-01T00:04:16
-2.668615,-1.334339,2023-01-01T00:04:17
-2.668615,-1.334339,2023-01-01T00:04:18
-2.779807,-1.334339,2023-01-01T00:04:19
-2.779807,-1.334339,2023-01-01T00:04:20
-2.779807,-1.334339,2023-01-01T00:04:21
-2.890999,-1.223144,2023-01-01T00:04:22
-2.890999,-1.223144,2023-01-01T00:04:23
-2.890999,-1.223144,2023-01-01T00:04:24
-2.890999,-1.111949,2023-01-01T00:04:25
-3.002192,-1.111949,2023-01-01T00:04:26
-3.002192,-1.111949,2023-01-01T00:04:27
-3.002192,-1.000754,2023-01-01T00:04:28
-3.113384,-1.000754,2023-01-01T00:04:29
-3.113384,-1.000754,2023-01-01T00:04:30
-3.113384,-0.889559,2023-01-01T00:04:31
-3.224576,-0.889559,2023-01-01T00:04:32
-3.224576,-0.889559,2023-01-01T00:04:33
-3.224576,-0.778364,2023-01-01T00:04:34
-3.335768,-0.778364,2023-01-01T00:04:35
