x,y,timestamp
0.000000,0.000000,2023-01-01T00:27:01
0.000000,0.000000,2023-01-01T00:27:02
0.000000,0.000000,2023-01-01T00:27:03
0.000000,0.000000,2023-01-01T00:27:04
0.000000,0.000000,2023-01-01T00:27:05
0.000000,0.000000,2023-01-01T00:27:06
0.000000,0.000000,2023-01-01T00:27:07
0.000000,0.000000,2023-01-01T00:27:08
0.000000,0.000000,2023-01-01T00:27:09
0.000000,0.000000,2023-01-01T00:27:10
0.000000,0.000000,2023-01-01T00:27:11
0.000000,0.000000,2023-01-01T00:27:12
0.000000,0.000000,2023-01-01T00:27:13
0.000000,0.000000,2023-01-01T00:27:14
0.000000,0.000000,2023-01-01T00:27:15
0.000000,0.000000,2023-01-01T00:27:16
0.000000,0.000000,2023-01-01T00:27:17
0.000000,0.000000,2023-01-01T00:27:18
0.000000,0.000000,2023-01-01T00:27:19
-0.111192,0.000000,2023-01-01T00:27:20
-0.111192,0.000000,2023-01-01T00:27:21
-0.111192,0.000000,2023-01-01T00:27:22
-0.111192,0.000000,2023-01-01T00:27:23
-0.111192,0.000000,2023-01-01T00:27:24
-0.111192,0.000000,2023-01-01T00:27:25
-0.111192,0.000000,2023-01-01T00:27:26
-0.111192,0.000000,2023-01-01T00:27:27
-0.111192,0.000000,2023-01-01T00:27:28
-0.111192,0.000000,2023-01-01T00:27:29
-0.111192,0.000000,2023-01-01T00:27:30
-0.222385,0.000000,2023-01-01T00:27:31
-0.222385,0.000000,2023-01-01T00:27:32
-0.222385,0.000000,2023-01-01T00:27:33
-0.222385,0.000000,2023-01-01T00:27:34
-0.222385,0.111195,2023-01-01T00:27:35
-0.222385,0.111195,2023-01-01T00:27:36
-0.222385,0.111195,2023-01-01T00:27:37
-0.222385,0.111195,2023-01-01T00:27:38
-0.222385,0.111195,2023-01-01T00:27:39
-0.222385,0.111195,2023-01-01T00:27:40
-0.222385,0.111195,2023-01-01T00:27:41
-0.222385,0.111195,2023-01-01T00:27:42
-0.222385,0.111195,2023-01-01T00:27:43
-0.222385,0.111195,2023-01-01T00:27:44
-0.222385,0.111195,2023-01-01T00:27:45
-0.222385,0.111195,2023-01-01T00:27:46
-0.222385,0.111195,2023-01-01T00:27:47
-0.222385,0.111195,2023-01-01T00:27:48
-0.222385,0.111195,2023-01-01T00:27:49
-0.222385,0.111195,2023-01-01T00:27:50
-0.222385,0.111195,2023-01-01T00:27:51
-0.222385,0.111195,2023-01-01T00:27:52
-0.222385,0.111195,2023-01-01T00:27:53
-0.222385,0.111195,2023-01-01T00:27:54
-0.222385,0.111195,2023-01-01T00:27:55
-0.222385,0.111195,2023-01-01T00:27:56
-0.222385,0.111195,2023-01-01T00:27:57
-0.222385,0.111195,2023-01-01T00:27:58
-0.222385,0.111195,2023-01-01T00:27:59
-0.222385,0.111195,2023-01-01T00:28:00
-0.222385,0.111195,2023-01-01T00:28:01
-0.222385,0.111195,2023-01-01T00:28:02
-0.222385,0.111195,2023-01-01T00:28:03
-0.222385,0.111195,2023-01-01T00:28:04
-0.222385,0.111195,2023-01-01T00:28:05
-0.222385,0.111195,2023-01-01T00:28:06
-0.222385,0.111195,2023-01-01T00:28:07
-0.222385,0.111195,2023-01-01T00:28:08
-0.222385,0.111195,2023-01-01T00:28:09
-0.222385,0.111195,2023-01-01T00:28:10
-0.222385,0.111195,2023-01-01T00:28:11
-0.222385,0.111195,2023-01-01T00:28:12
-0.222385,0.222390,2023-01-01T00:28:13
-0.222385,0.222390,2023-01-01T00:28:14
-0.222385,0.222390,2023-01-01T00:28:15
-0.222385,0.222390,2023-01-01T00:28:16
-0.222385,0.222390,2023-01-01T00:28:17
-0.222385,0.222390,2023-01-01T00:28:18
-0.222385,0.222390,2023-01-01T00:28:19
-0.222385,0.222390,2023-01-01T00:28:20
-0.222385,0.222390,2023-01-01T00:28:21
-0.222385,0.222390,2023-01-01T00:28:22
-0.222385,0.222390,2023-01-01T00:28:23
-0.222385,0.222390,2023-01-01T00:28:24
-0.222385,0.222390,2023-01-01T00:28:25
-0.222385,0.222390,2023-01-01T00:28:26
-0.222385,0.222390,2023-01-01T00:28:27
