lat,lon,timestamp
0.382388,36.862718,2023-01-01T00:20:21
0.382388,36.862718,2023-01-01T00:20:22
0.382389,36.862717,2023-01-01T00:20:23
0.382389,36.862717,2023-01-01T00:20:24
0.382389,36.862717,2023-01-01T00:20:25
0.382389,36.862717,2023-01-01T00:20:26
0.382389,36.862717,2023-01-01T00:20:27
0.382389,36.862717,2023-01-01T00:20:28
0.382389,36.862716,2023-01-01T00:20:29
0.382389,36.862716,2023-01-01T00:20:30
0.382389,36.862716,2023-01-01T00:20:31
0.382389,36.862716,2023-01-01T00:20:32
0.382389,36.862716,2023-01-01T00:20:33
0.382389,36.862715,2023-01-01T00:20:34
0.382389,36.862715,2023-01-01T00:20:35
0.382389,36.862715,2023-01-01T00:20:36
0.382389,36.862715,2023-01-01T00:20:37
0.382389,36.862715,2023-01-01T00:20:38
0.382389,36.862714,2023-01-01T00:20:39
0.382389,36.862714,2023-01-01T00:20:40
0.382389,36.862714,2023-01-01T00:20:41
0.38239,36.862714,2023-01-01T00:20:42
0.38239,36.862713,2023-01-01T00:20:43
0.38239,36.862713,2023-01-01T00:20:44
0.38239,36.862713,2023-01-01T00:20:45
0.38239,36.862713,2023-01-01T00:20:46
0.38239,36.862713,2023-01-01T00:20:47
0.38239,36.862712,2023-01-01T00:20:48
0.38239,36.862712,2023-01-01T00:20:49
0.382391,36.862712,2023-01-01T00:20:50
0.382391,36.862712,2023-01-01T00:20:51
0.382391,36.862712,2023-01-01T00:20:52
0.382391,36.862712,2023-01-01T00:20:53
0.382391,36.862711,2023-01-01T00:20:54
0.382391,36.862711,2023-01-01T00:20:55
0.382391,36.862711,2023-01-01T00:20:56
0.382391,36.862711,2023-01-01T00:20:57
0.382391,36.862711,2023-01-01T00:20:58
0.382391,36.86271,2023-01-01T00:20:59
0.382391,36.86271,2023-01-01T00:21:00
0.382391,36.86271,2023-01-01T00:21:01
0.382391,36.86271,2023-01-01T00:21:02
0.382392,36.862709,2023-01-01T00:21:03
0.382392,36.862709,2023-01-01T00:21:04
0.382392,36.862709,2023-01-01T00:21:05
0.382392,36.862709,2023-01-01T00:21:06
0.382392,36.862709,2023-01-01T00:21:07
0.382392,36.862708,2023-01-01T00:21:08
0.382392,36.862708,2023-01-01T00:21:09
0.382392,36.862708,2023-01-01T00:21:10
0.382392,36.862708,2023-01-01T00:21:11
0.382392,36.862707,2023-01-01T00:21:12
0.382392,36.862707,2023-01-01T00:21:13
0.382392,36.862707,2023-01-01T00:21:14
0.382393,36.862707,2023-01-01T00:21:15
0.382393,36.862707,2023-01-01T00:21:16
0.382393,36.862706,2023-01-01T00:21:17
0.382393,36.862706,2023-01-01T00:21:18
0.382393,36.862706,2023-01-01T00:21:19
0.382393,36.862706,2023-01-01T00:21:20
0.382393,36.862705,2023-01-01T00:21:21
0.382393,36.862705,2023-01-01T00:21:22
0.382393,36.862705,2023-01-01T00:21:23
0.382394,36.862705,2023-01-01T00:21:24
0.382394,36.862705,2023-01-01T00:21:25
0.382394,36.862704,2023-01-01T00:21:26
0.382394,36.862704,2023-01-01T00:21:27
0.382394,36.862704,2023-01-01T00:21:28
0.382394,36.862704,2023-01-01T00:21:29
0.382394,36.862704,2023-01-01T00:21:30
0.382394,36.862703,2023-01-01T00:21:31
0.382394,36.862703,2023-01-01T00:21:32
0.382394,36.862703,2023-01-01T00:21:33
0.382395,36.862703,2023-01-01T00:21:34
0.382395,36.862703,2023-01-01T00:21:35
0.382395,36.862702,2023-01-01T00:21:36
0.382395,36.862702,2023-01-01T00:21:37
0.382395,36.862702,2023-01-01T00:21:38
0.382395,36.862702,2023-01-01T00:21:39
0.382395,36.862702,2023-01-01T00:21:40
0.382395,36.862701,2023-01-01T00:21:41
0.382395,36.862701,2023-01-01T00:21:42
0.382395,36.862701,2023-01-01T00:21:43
0.382396,36.862701,2023-01-01T00:21:44
0.382396,36.862701,2023-01-01T00:21:45
0.382396,36.862701,2023-01-01T00:21:46
0.382396,36.862701,2023-01-01T00:21:47
0.382396,36.8627,2023-01-01T00:21:48
0.382396,36.8627,2023-01-01T00:21:49
0.382396,36.8627,2023-01-01T00:21:50
0.382396,36.8627,2023-01-01T00:21:51
0.382396,36.8627,2023-01-01T00:21:52
0.382396,36.8627,2023-01-01T00:21:53
0.382396,36.8627,2023-01-01T00:21:54
0.382396,36.8627,2023-01-01T00:21:55
0.382396,36.862699,2023-01-01T00:21:56
0.382397,36.862699,2023-01-01T00:21:57
0.382397,36.862699,2023-01-01T00:21:58
0.382397,36.862699,2023-01-01T00:21:59
0.382397,36.862699,2023-01-01T00:22:00
0.382397,36.862699,2023-01-01T00:22:01
0.382397,36.862699,2023-01-01T00:22:02
0.382397,36.862699,2023-01-01T00:22:03
0.382397,36.862699,2023-01-01T00:22:04
0.382397,36.862699,2023-01-01T00:22:05
0.382397,36.862699,2023-01-01T00:22:06
0.382397,36.862699,2023-01-01T00:22:07
0.382397,36.862699,2023-01-01T00:22:08
0.382397,36.862699,2023-01-01T00:22:09
0.382397,36.862699,2023-01-01T00:22:10
0.382397,36.862699,2023-01-01T00:22:11
0.382397,36.862699,2023-01-01T00:22:12
