x,y,timestamp
0.667156,-0.889559,2023-01-01T00:30:04
0.667156,-0.889559,2023-01-01T00:30:05
0.555964,-0.889559,2023-01-01T00:30:06
0.555964,-0.778364,2023-01-01T00:30:07
0.555964,-0.778364,2023-01-01T00:30:08
0.444771,-0.778364,2023-01-01T00:30:09
0.444771,-0.778364,2023-01-01T00:30:10
0.444771,-0.667170,2023-01-01T00:30:11
0.333578,-0.667170,2023-01-01T00:30:12
0.333578,-0.667170,2023-01-01T00:30:13
0.333578,-0.667170,2023-01-01T00:30:14
0.333578,-0.555975,2023-01-01T00:30:15
0.222385,-0.555975,2023-01-01T00:30:16
0.222385,-0.555975,2023-01-01T00:30:17
0.222385,-0.555975,2023-01-01T00:30:18
0.111193,-0.444780,2023-01-01T00:30:19
0.111193,-0.444780,2023-01-01T00:30:20
0.000000,-0.444780,2023-01-01T00:30:21
0.000000,-0.333585,2023-01-01T00:30:22
0.000000,-0.333585,2023-01-01T00:30:23
-0.111193,-0.333585,2023-01-01T00:30:24
-0.111193,-0.222390,2023-01-01T00:30:25
-0.111193,-0.222390,2023-01-01T00:30:26
-0.222385,-0.222390,2023-01-01T00:30:27
-0.222385,-0.222390,2023-01-01T00:30:28
-0.222385,-0.111195,2023-01-01T00:30:29
-0.333578,-0.111195,2023-01-01T00:30:30
-0.333578,-0.111195,2023-01-01T00:30:31
-0.333578,-0.111195,2023-01-01T00:30:32
-0.444771,-0.111195,2023-01-01T00:30:33
-0.444771,0.000000,2023-01-01T00:30:34
-0.444771,0.000000,2023-01-01T00:30:35
-0.444771,0.000000,2023-01-01T00:30:36
-0.555964,0.000000,2023-01-01T00:30:37
-0.555964,0.000000,2023-01-01T00:30:38
-0.555964,0.111195,2023-01-01T00:30:39
-0.667156,0.111195,2023-01-01T00:30:40
-0.667156,0.111195,2023-01-01T00:30:41
-0.667156,0.111195,2023-01-01T00:30:42
-0.667156,0.111195,2023-01-01T00:30:43
-0.778349,0.222390,2023-01-01T00:30:44
-0.778349,0.222390,2023-01-01T00:30:45
-0.778349,0.222390,2023-01-01T00:30:46
-0.778349,0.222390,2023-01-01T00:30:47
-0.889542,0.333585,2023-01-01T00:30:48
-0.889542,0.333585,2023-01-01T00:30:49
-1.000735,0.444780,2023-01-01T00:30:50
-1.000735,0.444780,2023-01-01T00:30:51
-1.000735,0.444780,2023-01-01T00:30:52
-1.111927,0.555975,2023-01-01T00:30:53
-1.111927,0.555975,2023-01-01T00:30:54
-1.223120,0.555975,2023-01-01T00:30:55
-1.223120,0.667170,2023-01-01T00:30:56
-1.223120,0.667170,2023-01-01T00:30:57
-1.334313,0.778364,2023-01-01T00:30:58
-1.334313,0.778364,2023-01-01T00:30:59
-1.445506,0.778364,2023-01-01T00:31:00
-1.445506,0.889559,2023-01-01T00:31:01
-1.445506,0.889559,2023-01-01T00:31:02
-1.556698,0.889559,2023-01-01T00:31:03
-1.556698,1.000754,2023-01-01T00:31:04
-1.667891,1.000754,2023-01-01T00:31:05
-1.667891,1.111949,2023-01-01T00:31:06
-1.667891,1.111949,2023-01-01T00:31:07
-1.779084,1.111949,2023-01-01T00:31:08
-1.779084,1.223144,2023-01-01T00:31:09
-1.779084,1.223144,2023-01-01T00:31:10
-1.890277,1.334339,2023-01-01T00:31:11
-1.890277,1.334339,2023-01-01T00:31:12
-2.001469,1.445534,2023-01-01T00:31:13
-2.001469,1.445534,2023-01-01T00:31:14
-2.001469,1.445534,2023-01-01T00:31:15
-2.112662,1.556729,2023-01-01T00:31:16
-2.112662,1.556729,2023-01-01T00:31:17
-2.112662,1.445534,2023-01-01T00:31:18
-2.112662,1.445534,2023-01-01T00:31:19
-2.112662,1.445534,2023-01-01T00:31:20
-2.112662,1.445534,2023-01-01T00:31:21
-2.112662,1.445534,2023-01-01T00:31:22
-2.112662,1.445534,2023-01-01T00:31:23
-2.112662,1.445534,2023-01-01T00:31:24
-2.112662,1.445534,2023-01-01T00:31:25
-2.112662,1.445534,2023-01-01T00:31:26
-2.112662,1.445534,2023-01-01T00:31:27
-2.112662,1.445534,2023-01-01T00:31:28
-2.112662,1.445534,2023-01-01T00:31:29
-2.112662,1.445534,2023-01-01T00:31:30
-2.112662,1.445534,2023-01-01T00:31:31
-2.112662,1.445534,2023-01-01T00:31:32
-2.112662,1.445534,2023-01-01T00:31:33
-2.112662,1.445534,2023-01-01T00:31:34
-2.112662,1.445534,2023-01-01T00:31:35
-2.223855,1.445534,2023-01-01T00:31:36
-2.223855,1.445534,2023-01-01T00:31:37
-2.223855,1.445534,2023-01-01T00:31:38
-2.223855,1.445534,2023-01-01T00:31:39
-2.223855,1.445534,2023-01-01T00:31:40
-2.223855,1.556729,2023-01-01T00:31:41
-2.335048,1.556729,2023-01-01T00:31:42
-2.335048,1.556729,2023-01-01T00:31:43
-2.335048,1.556729,2023-01-01T00:31:44
-2.335048,1.556729,2023-01-01T00:31:45
-2.446240,1.667924,2023-01-01T00:31:46
-2.446240,1.667924,2023-01-01T00:31:47
-2.446240,1.556729,2023-01-01T00:31:48
-2.446240,1.556729,2023-01-01T00:31:49
-2.446240,1.556729,2023-01-01T00:31:50
-2.446240,1.556729,2023-01-01T00:31:51
-2.446240,1.556729,2023-01-01T00:31:52
-2.446240,1.556729,2023-01-01T00:31:53
-2.446240,1.556729,2023-01-01T00:31:54
-2.446240,1.556729,2023-01-01T00:31:55
-2.446240,1.556729,2023-01-01T00:31:56
-2.446240,1.556729,2023-01-01T00:31:57
-2.446240,1.556729,2023-01-01T00:31:58
-2.446240,1.667924,2023-01-01T00:31:59
-2.446240,1.667924,2023-01-01T00:32:00
-2.446240,1.667924,2023-01-01T00:32:01
-2.446240,1.667924,2023-01-01T00:32:02
-2.446240,1.667924,2023-01-01T00:32:03
-2.446240,1.667924,2023-01-01T00:32:04
-2.557433,1.667924,2023-01-01T00:32:05
-2.557433,1.667924,2023-01-01T00:32:06
-2.557433,1.667924,2023-01-01T00:32:07
-2.557433,1.779119,2023-01-01T00:32:08
-2.557433,1.779119,2023-01-01T00:32:09
-2.557433,1.779119,2023-01-01T00:32:10
-2.557433,1.779119,2023-01-01T00:32:11
-2.557433,1.779119,2023-01-01T00:32:12
-2.557433,1.779119,2023-01-01T00:32:13
-2.557433,1.779119,2023-01-01T00:32:14
-2.557433,1.779119,2023-01-01T00:32:15
-2.557433,1.779119,2023-01-01T00:32:16
-2.668626,1.779119,2023-01-01T00:32:17
-2.668626,1.890314,2023-01-01T00:32:18
-2.668626,1.890314,2023-01-01T00:32:19
-2.668626,1.890314,2023-01-01T00:32:20
-2.668626,1.890314,2023-01-01T00:32:21
-2.779819,1.890314,2023-01-01T00:32:22
-2.779819,1.890314,2023-01-01T00:32:23
-2.779819,2.001509,2023-01-01T00:32:24
-2.779819,2.001509,2023-01-01T00:32:25
-2.779819,2.001509,2023-01-01T00:32:26
-2.779819,2.001509,2023-01-01T00:32:27
-2.779819,2.001509,2023-01-01T00:32:28
-2.891011,2.001509,2023-01-01T00:32:29
-2.891011,2.001509,2023-01-01T00:32:30
-2.891011,2.001509,2023-01-01T00:32:31
-2.891011,2.001509,2023-01-01T00:32:32
-2.891011,2.001509,2023-01-01T00:32:33
-2.891011,2.001509,2023-01-01T00:32:34
-2.891011,2.001509,2023-01-01T00:32:35
-2.891011,2.001509,2023-01-01T00:32:36
-2.891011,2.001509,2023-01-01T00:32:37
-2.891011,2.001509,2023-01-01T00:32:38
-2.891011,2.001509,2023-01-01T00:32:39
-2.891011,2.001509,2023-01-01T00:32:40
-2.891011,1.890314,2023-01-01T00:32:41
-2.891011,1.890314,2023-01-01T00:32:42
-2.891011,1.890314,2023-01-01T00:32:43
-2.891011,1.890314,2023-01-01T00:32:44
-2.891011,1.890314,2023-01-01T00:32:45
-2.891011,1.779119,2023-01-01T00:32:46
-2.891011,1.779119,2023-01-01T00:32:47
-2.779819,1.779119,2023-01-01T00:32:48
-2.779819,1.667924,2023-01-01T00:32:49
-2.779819,1.667924,2023-01-01T00:32:50
-2.779819,1.556729,2023-01-01T00:32:51
-2.668626,1.556729,2023-01-01T00:32:52
-2.668626,1.445534,2023-01-01T00:32:53
-2.557433,1.445534,2023-01-01T00:32:54
-2.557433,1.334339,2023-01-01T00:32:55
-2.557433,1.334339,2023-01-01T00:32:56
-2.446240,1.223144,2023-01-01T00:32:57
-2.446240,1.111949,2023-01-01T00:32:58
-2.446240,1.111949,2023-01-01T00:32:59
-2.446240,1.000754,2023-01-01T00:33:00
-2.335048,1.000754,2023-01-01T00:33:01
-2.335048,0.889559,2023-01-01T00:33:02
-2.335048,0.889559,2023-01-01T00:33:03
-2.223855,0.778364,2023-01-01T00:33:04
-2.223855,0.778364,2023-01-01T00:33:05
-2.223855,0.778364,2023-01-01T00:33:06
-2.223855,0.667170,2023-01-01T00:33:07
-2.112662,0.667170,2023-01-01T00:33:08
-2.112662,0.555975,2023-01-01T00:33:09
-2.112662,0.555975,2023-01-01T00:33:10
-2.112662,0.444780,2023-01-01T00:33:11
-2.112662,0.444780,2023-01-01T00:33:12
-2.001469,0.333585,2023-01-01T00:33:13
-2.001469,0.333585,2023-01-01T00:33:14
-2.001469,0.222390,2023-01-01T00:33:15
-2.001469,0.222390,2023-01-01T00:33:16
-2.001469,0.222390,2023-01-01T00:33:17
-2.001469,0.222390,2023-01-01T00:33:18
-2.112662,0.333585,2023-01-01T00:33:19
-2.112662,0.333585,2023-01-01T00:33:20
-2.112662,0.333585,2023-01-01T00:33:21
-2.112662,0.333585,2023-01-01T00:33:22
-2.223855,0.444780,2023-01-01T00:33:23
-2.223855,0.444780,2023-01-01T00:33:24
-2.223855,0.444780,2023-01-01T00:33:25
-2.223855,0.444780,2023-01-01T00:33:26
-2.335048,0.444780,2023-01-01T00:33:27
-2.335048,0.444780,2023-01-01T00:33:28
-2.335048,0.555975,2023-01-01T00:33:29
-2.335048,0.555975,2023-01-01T00:33:30
-2.335048,0.555975,2023-01-01T00:33:31
-2.446240,0.555975,2023-01-01T00:33:32
-2.446240,0.555975,2023-01-01T00:33:33
-2.446240,0.555975,2023-01-01T00:33:34
-2.446240,0.667170,2023-01-01T00:33:35
-2.446240,0.667170,2023-01-01T00:33:36
-2.557433,0.667170,2023-01-01T00:33:37
-2.557433,0.667170,2023-01-01T00:33:38
-2.557433,0.667170,2023-01-01T00:33:39
-2.557433,0.667170,2023-01-01T00:33:40
-2.557433,0.778364,2023-01-01T00:33:41
-2.557433,0.778364,2023-01-01T00:33:42
-2.668626,0.778364,2023-01-01T00:33:43
-2.668626,0.778364,2023-01-01T00:33:44
-2.668626,0.778364,2023-01-01T00:33:45
-2.668626,0.778364,2023-01-01T00:33:46
-2.668626,0.778364,2023-01-01T00:33:47
-2.779819,0.778364,2023-01-01T00:33:48
-2.779819,0.889559,2023-01-01T00:33:49
-2.779819,0.889559,2023-01-01T00:33:50
-2.779819,0.889559,2023-01-01T00:33:51
-2.779819,0.889559,2023-01-01T00:33:52
-2.779819,0.889559,2023-01-01T00:33:53
-2.779819,0.889559,2023-01-01T00:33:54
-2.891011,0.889559,2023-01-01T00:33:55
-2.891011,0.889559,2023-01-01T00:33:56
-2.891011,1.000754,2023-01-01T00:33:57
-2.891011,1.000754,2023-01-01T00:33:58
-2.891011,1.000754,2023-01-01T00:33:59
-2.891011,1.000754,2023-01-01T00:34:00
-2.891011,1.000754,2023-01-01T00:34:01
-2.891011,1.000754,2023-01-01T00:34:02
-3.002204,1.000754,2023-01-01T00:34:03
-3.002204,1.000754,2023-01-01T00:34:04
-3.002204,1.000754,2023-01-01T00:34:05
-3.002204,1.000754,2023-01-01T00:34:06
-3.002204,1.000754,2023-01-01T00:34:07
-3.002204,1.111949,2023-01-01T00:34:08
-3.002204,1.111949,2023-01-01T00:34:09
-3.002204,1.111949,2023-01-01T00:34:10
-3.113397,1.111949,2023-01-01T00:34:11
-3.113397,1.111949,2023-01-01T00:34:12
-3.113397,1.111949,2023-01-01T00:34:13
-3.113397,1.111949,2023-01-01T00:34:14
-3.113397,1.111949,2023-01-01T00:34:15
-3.113397,1.111949,2023-01-01T00:34:16
-3.113397,1.111949,2023-01-01T00:34:17
-3.113397,1.111949,2023-01-01T00:34:18
-3.113397,1.223144,2023-01-01T00:34:19
-3.224590,1.223144,2023-01-01T00:34:20
-3.224590,1.223144,2023-01-01T00:34:21
-3.224590,1.223144,2023-01-01T00:34:22
-3.224590,1.223144,2023-01-01T00:34:23
-3.224590,1.223144,2023-01-01T00:34:24
-3.224590,1.334339,2023-01-01T00:34:25
-3.224590,1.334339,2023-01-01T00:34:26
-3.224590,1.334339,2023-01-01T00:34:27
-3.224590,1.334339,2023-01-01T00:34:28
-3.224590,1.334339,2023-01-01T00:34:29
-3.224590,1.334339,2023-01-01T00:34:30
-3.224590,1.445534,2023-01-01T00:34:31
-3.224590,1.445534,2023-01-01T00:34:32
-3.224590,1.445534,2023-01-01T00:34:33
-3.224590,1.445534,2023-01-01T00:34:34
-3.224590,1.445534,2023-01-01T00:34:35
-3.224590,1.556729,2023-01-01T00:34:36
-3.224590,1.556729,2023-01-01T00:34:37
-3.224590,1.556729,2023-01-01T00:34:38
-3.224590,1.556729,2023-01-01T00:34:39
-3.224590,1.556729,2023-01-01T00:34:40
-3.224590,1.667924,2023-01-01T00:34:41
-3.224590,1.667924,2023-01-01T00:34:42
-3.224590,1.667924,2023-01-01T00:34:43
-3.224590,1.667924,2023-01-01T00:34:44
-3.113397,1.667924,2023-01-01T00:34:45
-3.113397,1.779119,2023-01-01T00:34:46
-3.113397,1.779119,2023-01-01T00:34:47
-3.113397,1.779119,2023-01-01T00:34:48
-3.113397,1.779119,2023-01-01T00:34:49
-3.113397,1.779119,2023-01-01T00:34:50
-3.113397,1.779119,2023-01-01T00:34:51
-3.113397,1.779119,2023-01-01T00:34:52
-3.002204,1.779119,2023-01-01T00:34:53
-3.002204,1.779119,2023-01-01T00:34:54
-3.002204,1.779119,2023-01-01T00:34:55
-3.002204,1.779119,2023-01-01T00:34:56
-3.002204,1.779119,2023-01-01T00:34:57
-2.891011,1.779119,2023-01-01T00:34:58
-2.891011,1.779119,2023-01-01T00:34:59
-2.891011,1.779119,2023-01-01T00:35:00
-2.891011,1.779119,2023-01-01T00:35:01
-2.891011,1.779119,2023-01-01T00:35:02
-2.779819,1.890314,2023-01-01T00:35:03
-2.779819,1.890314,2023-01-01T00:35:04
-2.779819,1.890314,2023-01-01T00:35:05
-2.779819,1.890314,2023-01-01T00:35:06
-2.668626,1.890314,2023-01-01T00:35:07
-2.668626,1.890314,2023-01-01T00:35:08
-2.668626,1.890314,2023-01-01T00:35:09
-2.668626,1.890314,2023-01-01T00:35:10
-2.557433,1.890314,2023-01-01T00:35:11
-2.557433,1.890314,2023-01-01T00:35:12
-2.557433,1.890314,2023-01-01T00:35:13
-2.557433,2.001509,2023-01-01T00:35:14
-2.557433,2.001509,2023-01-01T00:35:15
-2.446240,2.001509,2023-01-01T00:35:16
-2.446240,2.001509,2023-01-01T00:35:17
-2.557433,2.001509,2023-01-01T00:35:18
-2.557433,2.001509,2023-01-01T00:35:19
-2.557433,2.001509,2023-01-01T00:35:20
-2.557433,2.001509,2023-01-01T00:35:21
-2.557433,2.001509,2023-01-01T00:35:22
-2.668626,2.001509,2023-01-01T00:35:23
-2.668626,2.001509,2023-01-01T00:35:24
-2.668626,2.001509,2023-01-01T00:35:25
-2.668626,2.001509,2023-01-01T00:35:26
-2.668626,2.001509,2023-01-01T00:35:27
-2.668626,2.112704,2023-01-01T00:35:28
-2.668626,2.112704,2023-01-01T00:35:29
-2.668626,2.112704,2023-01-01T00:35:30
-2.779819,2.112704,2023-01-01T00:35:31
-2.779819,2.112704,2023-01-01T00:35:32
-2.779819,2.112704,2023-01-01T00:35:33
-2.779819,2.112704,2023-01-01T00:35:34
-2.779819,2.112704,2023-01-01T00:35:35
-2.779819,2.112704,2023-01-01T00:35:36
-2.779819,2.112704,2023-01-01T00:35:37
-2.779819,2.112704,2023-01-01T00:35:38
-2.779819,2.112704,2023-01-01T00:35:39
-2.891011,2.112704,2023-01-01T00:35:40
-2.891011,2.112704,2023-01-01T00:35:41
-2.891011,2.112704,2023-01-01T00:35:42
-2.891011,2.112704,2023-01-01T00:35:43
-2.891011,2.112704,2023-01-01T00:35:44
-2.891011,2.112704,2023-01-01T00:35:45
-2.891011,2.112704,2023-01-01T00:35:46
-2.891011,2.112704,2023-01-01T00:35:47
-2.891011,2.112704,2023-01-01T00:35:48
-3.002204,2.112704,2023-01-01T00:35:49
-3.002204,2.112704,2023-01-01T00:35:50
-3.002204,2.112704,2023-01-01T00:35:51
-3.002204,2.112704,2023-01-01T00:35:52
-3.002204,2.112704,2023-01-01T00:35:53
-3.002204,2.112704,2023-01-01T00:35:54
-3.113397,2.112704,2023-01-01T00:35:55
-3.113397,2.112704,2023-01-01T00:35:56
-3.113397,2.112704,2023-01-01T00:35:57
-3.113397,2.112704,2023-01-01T00:35:58
-3.113397,2.112704,2023-01-01T00:35:59
-3.113397,2.112704,2023-01-01T00:36:00
-3.113397,2.112704,2023-01-01T00:36:01
-3.224590,2.112704,2023-01-01T00:36:02
-3.224590,2.223899,2023-01-01T00:36:03
-3.224590,2.223899,2023-01-01T00:36:04
-3.224590,2.223899,2023-01-01T00:36:05
-3.224590,2.223899,2023-01-01T00:36:06
-3.224590,2.223899,2023-01-01T00:36:07
-3.224590,2.223899,2023-01-01T00:36:08
-3.224590,2.223899,2023-01-01T00:36:09
-3.224590,2.223899,2023-01-01T00:36:10
-3.224590,2.223899,2023-01-01T00:36:11
-3.224590,2.223899,2023-01-01T00:36:12
-3.224590,2.223899,2023-01-01T00:36:13
-3.335782,2.223899,2023-01-01T00:36:14
-3.335782,2.223899,2023-01-01T00:36:15
-3.335782,2.335093,2023-01-01T00:36:16
-3.335782,2.223899,2023-01-01T00:36:17
-3.335782,2.223899,2023-01-01T00:36:18
-3.335782,2.223899,2023-01-01T00:36:19
-3.335782,2.223899,2023-01-01T00:36:20
-3.335782,2.223899,2023-01-01T00:36:21
-3.335782,2.223899,2023-01-01T00:36:22
-3.335782,2.223899,2023-01-01T00:36:23
-3.335782,2.223899,2023-01-01T00:36:24
-3.335782,2.223899,2023-01-01T00:36:25
-3.335782,2.223899,2023-01-01T00:36:26
-3.335782,2.223899,2023-01-01T00:36:27
-3.335782,2.223899,2023-01-01T00:36:28
-3.335782,2.223899,2023-01-01T00:36:29
-3.335782,2.223899,2023-01-01T00:36:30
-3.335782,2.223899,2023-01-01T00:36:31
-3.335782,2.223899,2023-01-01T00:36:32
-3.335782,2.223899,2023-01-01T00:36:33
-3.446975,2.335093,2023-01-01T00:36:34
-3.446975,2.335093,2023-01-01T00:36:35
-3.446975,2.335093,2023-01-01T00:36:36
-3.446975,2.335093,2023-01-01T00:36:37
-3.558168,2.446288,2023-01-01T00:36:38
-3.558168,2.446288,2023-01-01T00:36:39
-3.558168,2.446288,2023-01-01T00:36:40
-3.558168,2.446288,2023-01-01T00:36:41
-3.558168,2.446288,2023-01-01T00:36:42
-3.669361,2.557483,2023-01-01T00:36:43
-3.669361,2.557483,2023-01-01T00:36:44
-3.669361,2.557483,2023-01-01T00:36:45
-3.669361,2.557483,2023-01-01T00:36:46
-3.780553,2.668678,2023-01-01T00:36:47
-3.780553,2.668678,2023-01-01T00:36:48
-3.780553,2.668678,2023-01-01T00:36:49
-3.780553,2.668678,2023-01-01T00:36:50
-3.780553,2.668678,2023-01-01T00:36:51
-3.891746,2.779873,2023-01-01T00:36:52
-3.891746,2.779873,2023-01-01T00:36:53
-3.891746,2.779873,2023-01-01T00:36:54
-3.891746,2.779873,2023-01-01T00:36:55
-3.891746,2.779873,2023-01-01T00:36:56
-4.002939,2.779873,2023-01-01T00:36:57
-4.002939,2.891068,2023-01-01T00:36:58
-4.002939,2.891068,2023-01-01T00:36:59
-4.002939,2.891068,2023-01-01T00:37:00
-4.002939,2.891068,2023-01-01T00:37:01
-4.114132,2.891068,2023-01-01T00:37:02
-4.114132,2.891068,2023-01-01T00:37:03
-4.114132,2.891068,2023-01-01T00:37:04
-4.114132,2.891068,2023-01-01T00:37:05
-4.114132,3.002263,2023-01-01T00:37:06
-4.225324,3.002263,2023-01-01T00:37:07
-4.225324,3.002263,2023-01-01T00:37:08
-4.225324,3.002263,2023-01-01T00:37:09
-4.225324,3.002263,2023-01-01T00:37:10
-4.225324,3.002263,2023-01-01T00:37:11
-4.336517,3.002263,2023-01-01T00:37:12
-4.336517,3.002263,2023-01-01T00:37:13
-4.336517,3.113458,2023-01-01T00:37:14
-4.336517,3.113458,2023-01-01T00:37:15
-4.336517,3.113458,2023-01-01T00:37:16
-4.336517,3.113458,2023-01-01T00:37:17
-4.336517,3.002263,2023-01-01T00:37:18
-4.336517,3.002263,2023-01-01T00:37:19
-4.336517,3.002263,2023-01-01T00:37:20
-4.336517,3.002263,2023-01-01T00:37:21
-4.336517,3.002263,2023-01-01T00:37:22
-4.336517,2.891068,2023-01-01T00:37:23
-4.225324,2.891068,2023-01-01T00:37:24
-4.225324,2.891068,2023-01-01T00:37:25
-4.225324,2.891068,2023-01-01T00:37:26
-4.225324,2.891068,2023-01-01T00:37:27
-4.225324,2.891068,2023-01-01T00:37:28
-4.225324,2.779873,2023-01-01T00:37:29
-4.225324,2.779873,2023-01-01T00:37:30
-4.225324,2.779873,2023-01-01T00:37:31
-4.225324,2.779873,2023-01-01T00:37:32
-4.225324,2.779873,2023-01-01T00:37:33
-4.225324,2.779873,2023-01-01T00:37:34
-4.114132,2.668678,2023-01-01T00:37:35
-4.114132,2.668678,2023-01-01T00:37:36
-4.114132,2.668678,2023-01-01T00:37:37
-4.114132,2.668678,2023-01-01T00:37:38
-4.114132,2.668678,2023-01-01T00:37:39
-4.114132,2.668678,2023-01-01T00:37:40
-4.114132,2.668678,2023-01-01T00:37:41
-4.114132,2.668678,2023-01-01T00:37:42
-4.114132,2.668678,2023-01-01T00:37:43
-4.114132,2.557483,2023-01-01T00:37:44
-4.114132,2.557483,2023-01-01T00:37:45
-4.002939,2.557483,2023-01-01T00:37:46
-4.002939,2.557483,2023-01-01T00:37:47
-4.002939,2.557483,2023-01-01T00:37:48
-4.002939,2.557483,2023-01-01T00:37:49
-4.002939,2.446288,2023-01-01T00:37:50
-4.002939,2.446288,2023-01-01T00:37:51
-4.002939,2.446288,2023-01-01T00:37:52
-4.002939,2.446288,2023-01-01T00:37:53
-4.002939,2.446288,2023-01-01T00:37:54
-3.891746,2.446288,2023-01-01T00:37:55
-3.891746,2.335093,2023-01-01T00:37:56
-3.891746,2.335093,2023-01-01T00:37:57
-3.891746,2.335093,2023-01-01T00:37:58
-3.891746,2.335093,2023-01-01T00:37:59
-3.891746,2.335093,2023-01-01T00:38:00
-3.891746,2.335093,2023-01-01T00:38:01
-3.891746,2.335093,2023-01-01T00:38:02
-3.891746,2.223899,2023-01-01T00:38:03
-3.891746,2.223899,2023-01-01T00:38:04
-3.891746,2.223899,2023-01-01T00:38:05
-3.891746,2.223899,2023-01-01T00:38:06
-3.891746,2.223899,2023-01-01T00:38:07
-3.891746,2.223899,2023-01-01T00:38:08
-3.891746,2.223899,2023-01-01T00:38:09
-3.780553,2.223899,2023-01-01T00:38:10
-3.780553,2.223899,2023-01-01T00:38:11
-3.780553,2.112704,2023-01-01T00:38:12
-3.780553,2.112704,2023-01-01T00:38:13
-3.780553,2.112704,2023-01-01T00:38:14
-3.780553,2.112704,2023-01-01T00:38:15
-3.780553,2.112704,2023-01-01T00:38:16
-3.780553,2.112704,2023-01-01T00:38:17
-3.780553,2.001509,2023-01-01T00:38:18
-3.780553,2.001509,2023-01-01T00:38:19
-3.780553,2.001509,2023-01-01T00:38:20
-3.669361,2.001509,2023-01-01T00:38:21
-3.669361,2.001509,2023-01-01T00:38:22
-3.669361,1.890314,2023-01-01T00:38:23
-3.669361,1.890314,2023-01-01T00:38:24
-3.669361,1.890314,2023-01-01T00:38:25
-3.669361,1.890314,2023-01-01T00:38:26
-3.669361,1.890314,2023-01-01T00:38:27
-3.669361,1.779119,2023-01-01T00:38:28
-3.669361,1.779119,2023-01-01T00:38:29
-3.558168,1.779119,2023-01-01T00:38:30
-3.558168,1.779119,2023-01-01T00:38:31
-3.558168,1.779119,2023-01-01T00:38:32
-3.558168,1.667924,2023-01-01T00:38:33
-3.558168,1.667924,2023-01-01T00:38:34
-3.558168,1.667924,2023-01-01T00:38:35
-3.558168,1.667924,2023-01-01T00:38:36
-3.558168,1.667924,2023-01-01T00:38:37
-3.558168,1.667924,2023-01-01T00:38:38
-3.446975,1.667924,2023-01-01T00:38:39
-3.446975,1.556729,2023-01-01T00:38:40
-3.446975,1.556729,2023-01-01T00:38:41
-3.446975,1.556729,2023-01-01T00:38:42
-3.446975,1.556729,2023-01-01T00:38:43
-3.446975,1.556729,2023-01-01T00:38:44
-3.446975,1.556729,2023-01-01T00:38:45
-3.446975,1.556729,2023-01-01T00:38:46
-3.446975,1.556729,2023-01-01T00:38:47
-3.446975,1.556729,2023-01-01T00:38:48
-3.446975,1.445534,2023-01-01T00:38:49
-3.446975,1.445534,2023-01-01T00:38:50
-3.446975,1.445534,2023-01-01T00:38:51
-3.446975,1.445534,2023-01-01T00:38:52
