x,y,timestamp
0.000000,0.000000,2023-01-01T01:50:33
0.000000,0.000000,2023-01-01T01:50:34
0.111193,0.000000,2023-01-01T01:50:35
0.111193,0.000000,2023-01-01T01:50:36
0.222385,0.000000,2023-01-01T01:50:37
0.222385,0.000000,2023-01-01T01:50:38
0.222385,0.000000,2023-01-01T01:50:39
0.333578,0.000000,2023-01-01T01:50:40
0.333578,0.000000,2023-01-01T01:50:41
0.444771,0.000000,2023-01-01T01:50:42
0.444771,0.000000,2023-01-01T01:50:43
0.444771,0.000000,2023-01-01T01:50:44
0.555964,0.000000,2023-01-01T01:50:45
0.555964,0.000000,2023-01-01T01:50:46
0.667156,-0.111195,2023-01-01T01:50:47
0.667156,-0.111195,2023-01-01T01:50:48
0.667156,-0.111195,2023-01-01T01:50:49
0.778349,-0.111195,2023-01-01T01:50:50
0.778349,-0.111195,2023-01-01T01:50:51
0.778349,-0.111195,2023-01-01T01:50:52
0.889542,-0.111195,2023-01-01T01:50:53
0.889542,-0.111195,2023-01-01T01:50:54
0.889542,-0.111195,2023-01-01T01:50:55
1.000735,-0.111195,2023-01-01T01:50:56
1.000735,-0.111195,2023-01-01T01:50:57
1.000735,-0.111195,2023-01-01T01:50:58
1.111927,-0.222390,2023-01-01T01:50:59
1.111927,-0.222390,2023-01-01T01:51:00
1.111927,-0.222390,2023-01-01T01:51:01
1.223120,-0.222390,2023-01-01T01:51:02
1.223120,-0.222390,2023-01-01T01:51:03
1.334313,-0.222390,2023-01-01T01:51:04
1.445506,-0.222390,2023-01-01T01:51:05
1.445506,-0.222390,2023-01-01T01:51:06
1.556699,-0.333585,2023-01-01T01:51:07
1.667891,-0.333585,2023-01-01T01:51:08
1.667891,-0.333585,2023-01-01T01:51:09
1.779084,-0.333585,2023-01-01T01:51:10
1.890277,-0.333585,2023-01-01T01:51:11
2.001469,-0.333585,2023-01-01T01:51:12
2.001469,-0.333585,2023-01-01T01:51:13
2.112662,-0.333585,2023-01-01T01:51:14
2.223855,-0.333585,2023-01-01T01:51:15
2.335048,-0.333585,2023-01-01T01:51:16
2.446240,-0.333585,2023-01-01T01:51:17
2.557433,-0.444780,2023-01-01T01:51:18
2.668626,-0.444780,2023-01-01T01:51:19
2.779819,-0.444780,2023-01-01T01:51:20
2.891012,-0.444780,2023-01-01T01:51:21
3.002204,-0.444780,2023-01-01T01:51:22
3.113397,-0.444780,2023-01-01T01:51:23
3.113397,-0.444780,2023-01-01T01:51:24
3.224590,-0.444780,2023-01-01T01:51:25
3.335782,-0.444780,2023-01-01T01:51:26
3.446975,-0.444780,2023-01-01T01:51:27
3.558168,-0.444780,2023-01-01T01:51:28
3.669361,-0.444780,2023-01-01T01:51:29
3.669361,-0.444780,2023-01-01T01:51:30
3.780554,-0.555975,2023-01-01T01:51:31
3.891746,-0.555975,2023-01-01T01:51:32
4.002939,-0.555975,2023-01-01T01:51:33
4.002939,-0.555975,2023-01-01T01:51:34
4.114132,-0.555975,2023-01-01T01:51:35
4.225325,-0.555975,2023-01-01T01:51:36
4.336517,-0.555975,2023-01-01T01:51:37
4.336517,-0.555975,2023-01-01T01:51:38
4.447710,-0.555975,2023-01-01T01:51:39
4.558903,-0.555975,2023-01-01T01:51:40
4.558903,-0.667170,2023-01-01T01:51:41
4.670096,-0.667170,2023-01-01T01:51:42
4.670096,-0.667170,2023-01-01T01:51:43
4.670096,-0.667170,2023-01-01T01:51:44
4.781288,-0.667170,2023-01-01T01:51:45
4.781288,-0.667170,2023-01-01T01:51:46
4.781288,-0.667170,2023-01-01T01:51:47
4.781288,-0.667170,2023-01-01T01:51:48
4.781288,-0.667170,2023-01-01T01:51:49
4.892481,-0.667170,2023-01-01T01:51:50
4.892481,-0.667170,2023-01-01T01:51:51
4.892481,-0.667170,2023-01-01T01:51:52
4.892481,-0.778364,2023-01-01T01:51:53
4.892481,-0.778364,2023-01-01T01:51:54
5.003674,-0.778364,2023-01-01T01:51:55
5.003674,-0.778364,2023-01-01T01:51:56
5.003674,-0.778364,2023-01-01T01:51:57
5.003674,-0.778364,2023-01-01T01:51:58
5.003674,-0.778364,2023-01-01T01:51:59
5.003674,-0.778364,2023-01-01T01:52:00
5.114867,-0.778364,2023-01-01T01:52:01
5.114867,-0.778364,2023-01-01T01:52:02
5.114867,-0.778364,2023-01-01T01:52:03
5.114867,-0.778364,2023-01-01T01:52:04
5.114867,-0.778364,2023-01-01T01:52:05
5.114867,-0.778364,2023-01-01T01:52:06
5.114867,-0.778364,2023-01-01T01:52:07
5.114867,-0.778364,2023-01-01T01:52:08
5.114867,-0.778364,2023-01-01T01:52:09
5.114867,-0.778364,2023-01-01T01:52:10
5.114867,-0.778364,2023-01-01T01:52:11
5.114867,-0.889559,2023-01-01T01:52:12
5.114867,-0.889559,2023-01-01T01:52:13
5.114867,-0.889559,2023-01-01T01:52:14
5.114867,-0.889559,2023-01-01T01:52:15
5.114867,-0.889559,2023-01-01T01:52:16
5.114867,-0.889559,2023-01-01T01:52:17
5.114867,-0.889559,2023-01-01T01:52:18
5.114867,-0.889559,2023-01-01T01:52:19
5.114867,-0.889559,2023-01-01T01:52:20
5.114867,-0.889559,2023-01-01T01:52:21
5.114867,-0.889559,2023-01-01T01:52:22
5.114867,-0.889559,2023-01-01T01:52:23
5.114867,-0.889559,2023-01-01T01:52:24
5.114867,-0.889559,2023-01-01T01:52:25
5.114867,-0.889559,2023-01-01T01:52:26
5.114867,-0.889559,2023-01-01T01:52:27
