x,y,timestamp
0.778349,-0.889559,2023-01-01T00:30:04
0.778349,-0.778364,2023-01-01T00:30:05
0.667156,-0.778364,2023-01-01T00:30:06
0.667156,-0.778364,2023-01-01T00:30:07
0.667156,-0.778364,2023-01-01T00:30:08
0.555964,-0.778364,2023-01-01T00:30:09
0.555964,-0.667170,2023-01-01T00:30:10
0.555964,-0.667170,2023-01-01T00:30:11
0.555964,-0.667170,2023-01-01T00:30:12
0.444771,-0.667170,2023-01-01T00:30:13
0.444771,-0.667170,2023-01-01T00:30:14
0.444771,-0.667170,2023-01-01T00:30:15
0.333578,-0.667170,2023-01-01T00:30:16
0.333578,-0.555975,2023-01-01T00:30:17
0.333578,-0.555975,2023-01-01T00:30:18
0.222385,-0.555975,2023-01-01T00:30:19
0.222385,-0.555975,2023-01-01T00:30:20
0.111193,-0.444780,2023-01-01T00:30:21
0.111193,-0.444780,2023-01-01T00:30:22
0.111193,-0.444780,2023-01-01T00:30:23
0.000000,-0.444780,2023-01-01T00:30:24
0.000000,-0.333585,2023-01-01T00:30:25
0.000000,-0.333585,2023-01-01T00:30:26
-0.111193,-0.333585,2023-01-01T00:30:27
-0.111193,-0.333585,2023-01-01T00:30:28
-0.111193,-0.333585,2023-01-01T00:30:29
-0.222385,-0.222390,2023-01-01T00:30:30
-0.222385,-0.222390,2023-01-01T00:30:31
-0.222385,-0.222390,2023-01-01T00:30:32
-0.333578,-0.222390,2023-01-01T00:30:33
-0.333578,-0.222390,2023-01-01T00:30:34
-0.333578,-0.222390,2023-01-01T00:30:35
-0.444771,-0.111195,2023-01-01T00:30:36
-0.444771,-0.111195,2023-01-01T00:30:37
-0.444771,-0.111195,2023-01-01T00:30:38
-0.555964,-0.111195,2023-01-01T00:30:39
-0.555964,-0.111195,2023-01-01T00:30:40
-0.555964,-0.111195,2023-01-01T00:30:41
-0.555964,0.000000,2023-01-01T00:30:42
-0.667156,0.000000,2023-01-01T00:30:43
-0.667156,0.000000,2023-01-01T00:30:44
-0.667156,0.000000,2023-01-01T00:30:45
-0.667156,0.000000,2023-01-01T00:30:46
-0.778349,0.000000,2023-01-01T00:30:47
-0.778349,0.111195,2023-01-01T00:30:48
-0.889542,0.111195,2023-01-01T00:30:49
-0.889542,0.222390,2023-01-01T00:30:50
-0.889542,0.222390,2023-01-01T00:30:51
-1.000735,0.222390,2023-01-01T00:30:52
-1.000735,0.333585,2023-01-01T00:30:53
-1.111927,0.333585,2023-01-01T00:30:54
-1.111927,0.333585,2023-01-01T00:30:55
-1.111927,0.444780,2023-01-01T00:30:56
-1.223120,0.444780,2023-01-01T00:30:57
-1.223120,0.444780,2023-01-01T00:30:58
-1.334313,0.555975,2023-01-01T00:30:59
-1.334313,0.555975,2023-01-01T00:31:00
-1.334313,0.667170,2023-01-01T00:31:01
-1.445506,0.667170,2023-01-01T00:31:02
-1.445506,0.667170,2023-01-01T00:31:03
-1.445506,0.778364,2023-01-01T00:31:04
-1.556698,0.778364,2023-01-01T00:31:05
-1.556698,0.778364,2023-01-01T00:31:06
-1.667891,0.889559,2023-01-01T00:31:07
-1.667891,0.889559,2023-01-01T00:31:08
-1.667891,1.000754,2023-01-01T00:31:09
-1.779084,1.000754,2023-01-01T00:31:10
-1.779084,1.000754,2023-01-01T00:31:11
-1.779084,1.111949,2023-01-01T00:31:12
-1.890277,1.111949,2023-01-01T00:31:13
-1.890277,1.223144,2023-01-01T00:31:14
-2.001469,1.223144,2023-01-01T00:31:15
-2.001469,1.223144,2023-01-01T00:31:16
-2.001469,1.223144,2023-01-01T00:31:17
-2.001469,1.223144,2023-01-01T00:31:18
-2.001469,1.223144,2023-01-01T00:31:19
-2.001469,1.223144,2023-01-01T00:31:20
-2.001469,1.111949,2023-01-01T00:31:21
-2.001469,1.111949,2023-01-01T00:31:22
-2.001469,1.111949,2023-01-01T00:31:23
-2.001469,1.111949,2023-01-01T00:31:24
-2.001469,1.111949,2023-01-01T00:31:25
-2.001469,1.111949,2023-01-01T00:31:26
-2.001469,1.111949,2023-01-01T00:31:27
-2.001469,1.111949,2023-01-01T00:31:28
-2.112662,1.111949,2023-01-01T00:31:29
-2.112662,1.111949,2023-01-01T00:31:30
-2.112662,1.111949,2023-01-01T00:31:31
-2.112662,1.111949,2023-01-01T00:31:32
-2.112662,1.111949,2023-01-01T00:31:33
-2.112662,1.111949,2023-01-01T00:31:34
-2.112662,1.111949,2023-01-01T00:31:35
-2.112662,1.111949,2023-01-01T00:31:36
-2.223855,1.111949,2023-01-01T00:31:37
-2.223855,1.111949,2023-01-01T00:31:38
-2.223855,1.223144,2023-01-01T00:31:39
-2.223855,1.223144,2023-01-01T00:31:40
-2.223855,1.223144,2023-01-01T00:31:41
-2.335048,1.223144,2023-01-01T00:31:42
-2.335048,1.223144,2023-01-01T00:31:43
-2.335048,1.223144,2023-01-01T00:31:44
-2.335048,1.334339,2023-01-01T00:31:45
-2.446240,1.334339,2023-01-01T00:31:46
-2.446240,1.334339,2023-01-01T00:31:47
-2.446240,1.334339,2023-01-01T00:31:48
-2.446240,1.334339,2023-01-01T00:31:49
-2.446240,1.223144,2023-01-01T00:31:50
-2.446240,1.223144,2023-01-01T00:31:51
-2.446240,1.223144,2023-01-01T00:31:52
-2.446240,1.223144,2023-01-01T00:31:53
-2.446240,1.223144,2023-01-01T00:31:54
-2.446240,1.223144,2023-01-01T00:31:55
-2.446240,1.223144,2023-01-01T00:31:56
-2.446240,1.223144,2023-01-01T00:31:57
-2.446240,1.334339,2023-01-01T00:31:58
-2.446240,1.334339,2023-01-01T00:31:59
-2.446240,1.334339,2023-01-01T00:32:00
-2.446240,1.334339,2023-01-01T00:32:01
-2.557433,1.334339,2023-01-01T00:32:02
-2.557433,1.334339,2023-01-01T00:32:03
-2.557433,1.334339,2023-01-01T00:32:04
-2.557433,1.334339,2023-01-01T00:32:05
-2.557433,1.334339,2023-01-01T00:32:06
-2.557433,1.334339,2023-01-01T00:32:07
-2.557433,1.334339,2023-01-01T00:32:08
-2.557433,1.445534,2023-01-01T00:32:09
-2.557433,1.445534,2023-01-01T00:32:10
-2.557433,1.445534,2023-01-01T00:32:11
-2.557433,1.445534,2023-01-01T00:32:12
-2.557433,1.445534,2023-01-01T00:32:13
-2.668626,1.445534,2023-01-01T00:32:14
-2.668626,1.445534,2023-01-01T00:32:15
-2.668626,1.445534,2023-01-01T00:32:16
-2.668626,1.445534,2023-01-01T00:32:17
-2.668626,1.556729,2023-01-01T00:32:18
-2.668626,1.556729,2023-01-01T00:32:19
-2.668626,1.556729,2023-01-01T00:32:20
-2.668626,1.556729,2023-01-01T00:32:21
-2.779819,1.556729,2023-01-01T00:32:22
-2.779819,1.556729,2023-01-01T00:32:23
-2.779819,1.667924,2023-01-01T00:32:24
-2.779819,1.667924,2023-01-01T00:32:25
-2.779819,1.667924,2023-01-01T00:32:26
-2.779819,1.667924,2023-01-01T00:32:27
-2.779819,1.667924,2023-01-01T00:32:28
-2.779819,1.667924,2023-01-01T00:32:29
-2.779819,1.667924,2023-01-01T00:32:30
-2.779819,1.667924,2023-01-01T00:32:31
-2.891011,1.667924,2023-01-01T00:32:32
-2.891011,1.667924,2023-01-01T00:32:33
-2.891011,1.667924,2023-01-01T00:32:34
-2.891011,1.667924,2023-01-01T00:32:35
-2.891011,1.667924,2023-01-01T00:32:36
-2.891011,1.667924,2023-01-01T00:32:37
-2.891011,1.667924,2023-01-01T00:32:38
-2.891011,1.667924,2023-01-01T00:32:39
-2.891011,1.667924,2023-01-01T00:32:40
-2.891011,1.667924,2023-01-01T00:32:41
-2.891011,1.667924,2023-01-01T00:32:42
-2.891011,1.556729,2023-01-01T00:32:43
-2.779819,1.556729,2023-01-01T00:32:44
-2.779819,1.556729,2023-01-01T00:32:45
-2.779819,1.556729,2023-01-01T00:32:46
-2.779819,1.445534,2023-01-01T00:32:47
-2.779819,1.445534,2023-01-01T00:32:48
-2.779819,1.445534,2023-01-01T00:32:49
-2.668626,1.334339,2023-01-01T00:32:50
-2.668626,1.334339,2023-01-01T00:32:51
-2.668626,1.223144,2023-01-01T00:32:52
-2.557433,1.223144,2023-01-01T00:32:53
-2.557433,1.111949,2023-01-01T00:32:54
-2.557433,1.111949,2023-01-01T00:32:55
-2.446240,1.000754,2023-01-01T00:32:56
-2.446240,0.889559,2023-01-01T00:32:57
-2.446240,0.889559,2023-01-01T00:32:58
-2.446240,0.778364,2023-01-01T00:32:59
-2.446240,0.778364,2023-01-01T00:33:00
-2.335048,0.667170,2023-01-01T00:33:01
-2.335048,0.667170,2023-01-01T00:33:02
-2.335048,0.555975,2023-01-01T00:33:03
-2.335048,0.555975,2023-01-01T00:33:04
-2.335048,0.444780,2023-01-01T00:33:05
-2.223855,0.444780,2023-01-01T00:33:06
-2.223855,0.333585,2023-01-01T00:33:07
-2.223855,0.333585,2023-01-01T00:33:08
-2.223855,0.222390,2023-01-01T00:33:09
-2.223855,0.222390,2023-01-01T00:33:10
-2.223855,0.111195,2023-01-01T00:33:11
-2.112662,0.111195,2023-01-01T00:33:12
-2.112662,0.000000,2023-01-01T00:33:13
-2.112662,0.000000,2023-01-01T00:33:14
-2.112662,0.000000,2023-01-01T00:33:15
-2.112662,-0.111195,2023-01-01T00:33:16
-2.112662,-0.111195,2023-01-01T00:33:17
-2.112662,0.000000,2023-01-01T00:33:18
-2.223855,0.000000,2023-01-01T00:33:19
-2.223855,0.000000,2023-01-01T00:33:20
-2.223855,0.000000,2023-01-01T00:33:21
-2.223855,0.000000,2023-01-01T00:33:22
-2.223855,0.000000,2023-01-01T00:33:23
-2.335048,0.111195,2023-01-01T00:33:24
-2.335048,0.111195,2023-01-01T00:33:25
-2.335048,0.111195,2023-01-01T00:33:26
-2.335048,0.111195,2023-01-01T00:33:27
-2.446240,0.111195,2023-01-01T00:33:28
-2.446240,0.111195,2023-01-01T00:33:29
-2.446240,0.111195,2023-01-01T00:33:30
-2.446240,0.111195,2023-01-01T00:33:31
-2.557433,0.222390,2023-01-01T00:33:32
-2.557433,0.222390,2023-01-01T00:33:33
-2.557433,0.222390,2023-01-01T00:33:34
-2.557433,0.222390,2023-01-01T00:33:35
-2.668626,0.222390,2023-01-01T00:33:36
-2.668626,0.222390,2023-01-01T00:33:37
-2.668626,0.222390,2023-01-01T00:33:38
-2.668626,0.222390,2023-01-01T00:33:39
-2.779819,0.222390,2023-01-01T00:33:40
-2.779819,0.222390,2023-01-01T00:33:41
-2.779819,0.222390,2023-01-01T00:33:42
-2.779819,0.222390,2023-01-01T00:33:43
-2.891011,0.222390,2023-01-01T00:33:44
-2.891011,0.222390,2023-01-01T00:33:45
-2.891011,0.222390,2023-01-01T00:33:46
-2.891011,0.222390,2023-01-01T00:33:47
-3.002204,0.222390,2023-01-01T00:33:48
-3.002204,0.222390,2023-01-01T00:33:49
-3.002204,0.222390,2023-01-01T00:33:50
-3.002204,0.222390,2023-01-01T00:33:51
-3.113397,0.222390,2023-01-01T00:33:52
-3.113397,0.222390,2023-01-01T00:33:53
-3.113397,0.222390,2023-01-01T00:33:54
-3.224590,0.222390,2023-01-01T00:33:55
-3.224590,0.222390,2023-01-01T00:33:56
-3.224590,0.222390,2023-01-01T00:33:57
-3.224590,0.222390,2023-01-01T00:33:58
-3.335782,0.222390,2023-01-01T00:33:59
-3.335782,0.222390,2023-01-01T00:34:00
-3.335782,0.111195,2023-01-01T00:34:01
-3.335782,0.111195,2023-01-01T00:34:02
-3.446975,0.111195,2023-01-01T00:34:03
-3.446975,0.111195,2023-01-01T00:34:04
-3.446975,0.111195,2023-01-01T00:34:05
-3.446975,0.111195,2023-01-01T00:34:06
-3.558168,0.111195,2023-01-01T00:34:07
-3.558168,0.111195,2023-01-01T00:34:08
-3.558168,0.111195,2023-01-01T00:34:09
-3.558168,0.111195,2023-01-01T00:34:10
-3.558168,0.000000,2023-01-01T00:34:11
-3.669361,0.000000,2023-01-01T00:34:12
-3.669361,0.000000,2023-01-01T00:34:13
-3.669361,0.000000,2023-01-01T00:34:14
-3.669361,0.000000,2023-01-01T00:34:15
-3.780553,0.000000,2023-01-01T00:34:16
-3.780553,0.000000,2023-01-01T00:34:17
-3.780553,0.000000,2023-01-01T00:34:18
-3.780553,0.000000,2023-01-01T00:34:19
-3.891746,0.000000,2023-01-01T00:34:20
-3.891746,0.000000,2023-01-01T00:34:21
-3.891746,0.000000,2023-01-01T00:34:22
-3.891746,0.000000,2023-01-01T00:34:23
-3.891746,0.000000,2023-01-01T00:34:24
-4.002939,-0.111195,2023-01-01T00:34:25
-4.002939,-0.111195,2023-01-01T00:34:26
-4.002939,-0.111195,2023-01-01T00:34:27
-4.002939,-0.111195,2023-01-01T00:34:28
-4.002939,-0.111195,2023-01-01T00:34:29
-4.114132,-0.111195,2023-01-01T00:34:30
-4.114132,-0.111195,2023-01-01T00:34:31
-4.114132,-0.111195,2023-01-01T00:34:32
-4.114132,-0.111195,2023-01-01T00:34:33
-4.114132,-0.111195,2023-01-01T00:34:34
-4.114132,-0.111195,2023-01-01T00:34:35
-4.114132,-0.111195,2023-01-01T00:34:36
-4.225324,-0.111195,2023-01-01T00:34:37
-4.225324,-0.111195,2023-01-01T00:34:38
-4.225324,-0.111195,2023-01-01T00:34:39
-4.225324,-0.222390,2023-01-01T00:34:40
-4.225324,-0.222390,2023-01-01T00:34:41
-4.225324,-0.222390,2023-01-01T00:34:42
-4.225324,-0.222390,2023-01-01T00:34:43
-4.225324,-0.222390,2023-01-01T00:34:44
-4.225324,-0.222390,2023-01-01T00:34:45
-4.225324,-0.222390,2023-01-01T00:34:46
-4.225324,-0.222390,2023-01-01T00:34:47
-4.225324,-0.333585,2023-01-01T00:34:48
-4.225324,-0.333585,2023-01-01T00:34:49
-4.225324,-0.333585,2023-01-01T00:34:50
-4.225324,-0.333585,2023-01-01T00:34:51
-4.225324,-0.444780,2023-01-01T00:34:52
-4.225324,-0.444780,2023-01-01T00:34:53
-4.225324,-0.444780,2023-01-01T00:34:54
-4.225324,-0.444780,2023-01-01T00:34:55
-4.225324,-0.555975,2023-01-01T00:34:56
-4.225324,-0.555975,2023-01-01T00:34:57
-4.225324,-0.555975,2023-01-01T00:34:58
-4.225324,-0.555975,2023-01-01T00:34:59
-4.225324,-0.667170,2023-01-01T00:35:00
-4.225324,-0.667170,2023-01-01T00:35:01
-4.225324,-0.667170,2023-01-01T00:35:02
-4.225324,-0.667170,2023-01-01T00:35:03
-4.225324,-0.778364,2023-01-01T00:35:04
-4.225324,-0.778364,2023-01-01T00:35:05
-4.225324,-0.778364,2023-01-01T00:35:06
-4.225324,-0.778364,2023-01-01T00:35:07
-4.225324,-0.889559,2023-01-01T00:35:08
-4.114132,-0.889559,2023-01-01T00:35:09
-4.114132,-0.889559,2023-01-01T00:35:10
-4.114132,-0.889559,2023-01-01T00:35:11
-4.114132,-1.000754,2023-01-01T00:35:12
-4.114132,-1.000754,2023-01-01T00:35:13
-4.114132,-1.000754,2023-01-01T00:35:14
-4.114132,-1.000754,2023-01-01T00:35:15
-4.114132,-1.111949,2023-01-01T00:35:16
-4.114132,-1.111949,2023-01-01T00:35:17
-4.225324,-1.111949,2023-01-01T00:35:18
-4.225324,-1.111949,2023-01-01T00:35:19
-4.225324,-1.223144,2023-01-01T00:35:20
-4.336517,-1.223144,2023-01-01T00:35:21
-4.336517,-1.223144,2023-01-01T00:35:22
-4.336517,-1.223144,2023-01-01T00:35:23
-4.447710,-1.334339,2023-01-01T00:35:24
-4.447710,-1.334339,2023-01-01T00:35:25
-4.447710,-1.334339,2023-01-01T00:35:26
-4.447710,-1.445534,2023-01-01T00:35:27
-4.558903,-1.445534,2023-01-01T00:35:28
-4.558903,-1.445534,2023-01-01T00:35:29
-4.558903,-1.445534,2023-01-01T00:35:30
-4.670095,-1.556729,2023-01-01T00:35:31
-4.670095,-1.556729,2023-01-01T00:35:32
-4.670095,-1.556729,2023-01-01T00:35:33
-4.670095,-1.667924,2023-01-01T00:35:34
-4.781288,-1.667924,2023-01-01T00:35:35
-4.781288,-1.667924,2023-01-01T00:35:36
-4.781288,-1.667924,2023-01-01T00:35:37
-4.781288,-1.779119,2023-01-01T00:35:38
-4.892481,-1.779119,2023-01-01T00:35:39
-4.892481,-1.779119,2023-01-01T00:35:40
-4.892481,-1.890314,2023-01-01T00:35:41
-5.003674,-1.890314,2023-01-01T00:35:42
-5.003674,-1.890314,2023-01-01T00:35:43
-5.003674,-2.001509,2023-01-01T00:35:44
-5.003674,-2.001509,2023-01-01T00:35:45
-5.114866,-2.001509,2023-01-01T00:35:46
-5.114866,-2.112704,2023-01-01T00:35:47
-5.114866,-2.112704,2023-01-01T00:35:48
-5.226059,-2.112704,2023-01-01T00:35:49
-5.226059,-2.223899,2023-01-01T00:35:50
-5.226059,-2.223899,2023-01-01T00:35:51
-5.337252,-2.335093,2023-01-01T00:35:52
-5.337252,-2.335093,2023-01-01T00:35:53
-5.337252,-2.335093,2023-01-01T00:35:54
-5.448445,-2.446288,2023-01-01T00:35:55
-5.448445,-2.446288,2023-01-01T00:35:56
-5.448445,-2.446288,2023-01-01T00:35:57
-5.559637,-2.557483,2023-01-01T00:35:58
-5.559637,-2.557483,2023-01-01T00:35:59
-5.559637,-2.557483,2023-01-01T00:36:00
-5.670830,-2.668678,2023-01-01T00:36:01
-5.670830,-2.668678,2023-01-01T00:36:02
-5.670830,-2.668678,2023-01-01T00:36:03
-5.782023,-2.779873,2023-01-01T00:36:04
-5.782023,-2.779873,2023-01-01T00:36:05
-5.782023,-2.891068,2023-01-01T00:36:06
-5.893216,-2.891068,2023-01-01T00:36:07
-5.893216,-2.891068,2023-01-01T00:36:08
-5.893216,-3.002263,2023-01-01T00:36:09
-6.004408,-3.002263,2023-01-01T00:36:10
-6.004408,-3.002263,2023-01-01T00:36:11
-6.004408,-3.113458,2023-01-01T00:36:12
-6.115601,-3.113458,2023-01-01T00:36:13
-6.115601,-3.113458,2023-01-01T00:36:14
-6.115601,-3.224653,2023-01-01T00:36:15
-6.115601,-3.224653,2023-01-01T00:36:16
-6.226794,-3.335848,2023-01-01T00:36:17
-6.226794,-3.335848,2023-01-01T00:36:18
-6.226794,-3.447043,2023-01-01T00:36:19
-6.226794,-3.447043,2023-01-01T00:36:20
-6.226794,-3.558238,2023-01-01T00:36:21
-6.337987,-3.558238,2023-01-01T00:36:22
-6.337987,-3.669433,2023-01-01T00:36:23
-6.337987,-3.669433,2023-01-01T00:36:24
-6.337987,-3.780628,2023-01-01T00:36:25
-6.337987,-3.780628,2023-01-01T00:36:26
-6.449179,-3.891822,2023-01-01T00:36:27
-6.449179,-3.891822,2023-01-01T00:36:28
-6.449179,-3.891822,2023-01-01T00:36:29
-6.560372,-4.003017,2023-01-01T00:36:30
-6.560372,-4.003017,2023-01-01T00:36:31
-6.560372,-4.003017,2023-01-01T00:36:32
-6.671565,-4.003017,2023-01-01T00:36:33
-6.671565,-4.114212,2023-01-01T00:36:34
-6.671565,-4.114212,2023-01-01T00:36:35
-6.782758,-4.114212,2023-01-01T00:36:36
-6.782758,-4.114212,2023-01-01T00:36:37
-6.893950,-4.114212,2023-01-01T00:36:38
-6.893950,-4.114212,2023-01-01T00:36:39
-7.005143,-4.225407,2023-01-01T00:36:40
-7.005143,-4.225407,2023-01-01T00:36:41
-7.116336,-4.225407,2023-01-01T00:36:42
-7.116336,-4.225407,2023-01-01T00:36:43
-7.116336,-4.225407,2023-01-01T00:36:44
-7.227529,-4.225407,2023-01-01T00:36:45
-7.227529,-4.225407,2023-01-01T00:36:46
-7.338721,-4.336602,2023-01-01T00:36:47
-7.338721,-4.336602,2023-01-01T00:36:48
-7.449914,-4.336602,2023-01-01T00:36:49
-7.449914,-4.336602,2023-01-01T00:36:50
-7.449914,-4.336602,2023-01-01T00:36:51
-7.561107,-4.336602,2023-01-01T00:36:52
-7.561107,-4.447797,2023-01-01T00:36:53
-7.672300,-4.447797,2023-01-01T00:36:54
-7.672300,-4.447797,2023-01-01T00:36:55
-7.672300,-4.447797,2023-01-01T00:36:56
-7.783492,-4.447797,2023-01-01T00:36:57
-7.783492,-4.447797,2023-01-01T00:36:58
-7.894685,-4.558992,2023-01-01T00:36:59
-7.894685,-4.558992,2023-01-01T00:37:00
-7.894685,-4.558992,2023-01-01T00:37:01
-8.005878,-4.558992,2023-01-01T00:37:02
-8.005878,-4.558992,2023-01-01T00:37:03
-8.117071,-4.670187,2023-01-01T00:37:04
-8.117071,-4.670187,2023-01-01T00:37:05
-8.117071,-4.670187,2023-01-01T00:37:06
-8.228263,-4.670187,2023-01-01T00:37:07
-8.228263,-4.781382,2023-01-01T00:37:08
-8.228263,-4.781382,2023-01-01T00:37:09
-8.339456,-4.781382,2023-01-01T00:37:10
-8.339456,-4.781382,2023-01-01T00:37:11
-8.339456,-4.781382,2023-01-01T00:37:12
-8.450649,-4.892577,2023-01-01T00:37:13
-8.450649,-4.892577,2023-01-01T00:37:14
-8.450649,-4.892577,2023-01-01T00:37:15
-8.561842,-4.892577,2023-01-01T00:37:16
-8.561842,-5.003772,2023-01-01T00:37:17
-8.561842,-5.003772,2023-01-01T00:37:18
-8.561842,-5.114967,2023-01-01T00:37:19
-8.561842,-5.114967,2023-01-01T00:37:20
-8.561842,-5.226162,2023-01-01T00:37:21
-8.561842,-5.226162,2023-01-01T00:37:22
-8.561842,-5.337356,2023-01-01T00:37:23
-8.561842,-5.337356,2023-01-01T00:37:24
-8.561842,-5.448551,2023-01-01T00:37:25
-8.673034,-5.559746,2023-01-01T00:37:26
-8.673034,-5.559746,2023-01-01T00:37:27
-8.673034,-5.670941,2023-01-01T00:37:28
-8.673034,-5.670941,2023-01-01T00:37:29
-8.673034,-5.782136,2023-01-01T00:37:30
-8.673034,-5.782136,2023-01-01T00:37:31
-8.673034,-5.782136,2023-01-01T00:37:32
-8.673034,-5.893331,2023-01-01T00:37:33
-8.673034,-5.893331,2023-01-01T00:37:34
-8.673034,-6.004526,2023-01-01T00:37:35
-8.673034,-6.004526,2023-01-01T00:37:36
-8.673034,-6.115721,2023-01-01T00:37:37
-8.673034,-6.115721,2023-01-01T00:37:38
-8.673034,-6.226916,2023-01-01T00:37:39
-8.673034,-6.226916,2023-01-01T00:37:40
-8.673034,-6.226916,2023-01-01T00:37:41
-8.673034,-6.338111,2023-01-01T00:37:42
-8.784227,-6.338111,2023-01-01T00:37:43
-8.784227,-6.449306,2023-01-01T00:37:44
-8.784227,-6.449306,2023-01-01T00:37:45
-8.784227,-6.560501,2023-01-01T00:37:46
-8.784227,-6.560501,2023-01-01T00:37:47
-8.784227,-6.671696,2023-01-01T00:37:48
-8.784227,-6.671696,2023-01-01T00:37:49
-8.784227,-6.782891,2023-01-01T00:37:50
-8.784227,-6.782891,2023-01-01T00:37:51
-8.784227,-6.894085,2023-01-01T00:37:52
-8.784227,-6.894085,2023-01-01T00:37:53
-8.784227,-6.894085,2023-01-01T00:37:54
-8.784227,-7.005280,2023-01-01T00:37:55
-8.784227,-7.005280,2023-01-01T00:37:56
-8.784227,-7.116475,2023-01-01T00:37:57
-8.784227,-7.116475,2023-01-01T00:37:58
-8.784227,-7.227670,2023-01-01T00:37:59
-8.784227,-7.227670,2023-01-01T00:38:00
-8.784227,-7.338865,2023-01-01T00:38:01
-8.784227,-7.338865,2023-01-01T00:38:02
-8.784227,-7.338865,2023-01-01T00:38:03
-8.784227,-7.450060,2023-01-01T00:38:04
-8.784227,-7.450060,2023-01-01T00:38:05
-8.784227,-7.561255,2023-01-01T00:38:06
-8.784227,-7.561255,2023-01-01T00:38:07
-8.784227,-7.561255,2023-01-01T00:38:08
-8.784227,-7.672450,2023-01-01T00:38:09
-8.784227,-7.672450,2023-01-01T00:38:10
-8.784227,-7.783645,2023-01-01T00:38:11
-8.784227,-7.783645,2023-01-01T00:38:12
-8.784227,-7.783645,2023-01-01T00:38:13
-8.784227,-7.894840,2023-01-01T00:38:14
-8.784227,-7.894840,2023-01-01T00:38:15
-8.784227,-8.006035,2023-01-01T00:38:16
-8.784227,-8.006035,2023-01-01T00:38:17
-8.784227,-8.117230,2023-01-01T00:38:18
-8.673034,-8.117230,2023-01-01T00:38:19
-8.673034,-8.228425,2023-01-01T00:38:20
-8.673034,-8.228425,2023-01-01T00:38:21
-8.673034,-8.339619,2023-01-01T00:38:22
-8.673034,-8.339619,2023-01-01T00:38:23
-8.673034,-8.450814,2023-01-01T00:38:24
-8.673034,-8.450814,2023-01-01T00:38:25
-8.673034,-8.562009,2023-01-01T00:38:26
-8.673034,-8.562009,2023-01-01T00:38:27
-8.673034,-8.673204,2023-01-01T00:38:28
-8.673034,-8.673204,2023-01-01T00:38:29
-8.673034,-8.784399,2023-01-01T00:38:30
-8.673034,-8.784399,2023-01-01T00:38:31
-8.673034,-8.895594,2023-01-01T00:38:32
-8.561842,-8.895594,2023-01-01T00:38:33
-8.561842,-9.006789,2023-01-01T00:38:34
-8.561842,-9.006789,2023-01-01T00:38:35
-8.561842,-9.006789,2023-01-01T00:38:36
-8.561842,-9.117984,2023-01-01T00:38:37
-8.561842,-9.117984,2023-01-01T00:38:38
-8.561842,-9.229179,2023-01-01T00:38:39
-8.561842,-9.229179,2023-01-01T00:38:40
-8.561842,-9.229179,2023-01-01T00:38:41
