x,y,timestamp
2.112662,-1.445534,2023-01-01T00:23:36
2.223855,-1.556729,2023-01-01T00:23:37
2.335048,-1.667924,2023-01-01T00:23:38
2.446241,-1.779119,2023-01-01T00:23:39
2.557433,-1.890314,2023-01-01T00:23:40
2.668626,-2.001509,2023-01-01T00:23:41
2.779819,-2.112704,2023-01-01T00:23:42
2.779819,-2.223899,2023-01-01T00:23:43
2.891012,-2.335093,2023-01-01T00:23:44
3.002204,-2.446288,2023-01-01T00:23:45
3.113397,-2.557483,2023-01-01T00:23:46
3.224590,-2.557483,2023-01-01T00:23:47
3.335783,-2.668678,2023-01-01T00:23:48
3.446975,-2.779873,2023-01-01T00:23:49
3.558168,-2.891068,2023-01-01T00:23:50
3.669361,-3.002263,2023-01-01T00:23:51
3.780554,-3.113458,2023-01-01T00:23:52
3.891746,-3.224653,2023-01-01T00:23:53
4.002939,-3.335848,2023-01-01T00:23:54
4.114132,-3.447043,2023-01-01T00:23:55
4.225325,-3.558238,2023-01-01T00:23:56
4.336517,-3.669433,2023-01-01T00:23:57
4.447710,-3.780628,2023-01-01T00:23:58
4.558903,-3.891822,2023-01-01T00:23:59
4.670096,-4.003017,2023-01-01T00:24:00
4.781288,-4.114212,2023-01-01T00:24:01
5.003674,-4.225407,2023-01-01T00:24:02
5.114867,-4.336602,2023-01-01T00:24:03
5.226059,-4.447797,2023-01-01T00:24:04
5.448445,-4.558992,2023-01-01T00:24:05
5.559638,-4.670187,2023-01-01T00:24:06
5.670830,-4.892577,2023-01-01T00:24:07
5.893216,-5.003772,2023-01-01T00:24:08
6.004409,-5.114967,2023-01-01T00:24:09
6.115601,-5.226162,2023-01-01T00:24:10
6.337987,-5.337356,2023-01-01T00:24:11
6.449180,-5.448551,2023-01-01T00:24:12
6.560372,-5.559746,2023-01-01T00:24:13
6.671565,-5.670941,2023-01-01T00:24:14
6.782758,-5.782136,2023-01-01T00:24:15
7.005143,-5.782136,2023-01-01T00:24:16
7.116336,-5.893331,2023-01-01T00:24:17
7.116336,-6.004526,2023-01-01T00:24:18
7.227529,-6.004526,2023-01-01T00:24:19
7.338722,-6.115721,2023-01-01T00:24:20
7.338722,-6.115721,2023-01-01T00:24:21
7.449914,-6.226916,2023-01-01T00:24:22
7.449914,-6.226916,2023-01-01T00:24:23
7.561107,-6.226916,2023-01-01T00:24:24
7.561107,-6.338111,2023-01-01T00:24:25
7.672300,-6.338111,2023-01-01T00:24:26
7.783493,-6.449306,2023-01-01T00:24:27
7.783493,-6.449306,2023-01-01T00:24:28
7.894685,-6.560501,2023-01-01T00:24:29
8.005878,-6.560501,2023-01-01T00:24:30
8.117071,-6.671696,2023-01-01T00:24:31
8.117071,-6.782891,2023-01-01T00:24:32
8.228264,-6.782891,2023-01-01T00:24:33
8.339456,-6.894085,2023-01-01T00:24:34
8.450649,-7.005280,2023-01-01T00:24:35
8.561842,-7.116475,2023-01-01T00:24:36
8.673035,-7.227670,2023-01-01T00:24:37
8.784227,-7.227670,2023-01-01T00:24:38
8.895420,-7.338865,2023-01-01T00:24:39
9.006613,-7.450060,2023-01-01T00:24:40
9.117806,-7.561255,2023-01-01T00:24:41
9.228998,-7.561255,2023-01-01T00:24:42
9.340191,-7.672450,2023-01-01T00:24:43
9.451384,-7.783645,2023-01-01T00:24:44
9.562577,-7.783645,2023-01-01T00:24:45
9.562577,-7.894840,2023-01-01T00:24:46
9.673769,-8.006035,2023-01-01T00:24:47
9.673769,-8.006035,2023-01-01T00:24:48
9.673769,-8.006035,2023-01-01T00:24:49
9.784962,-8.006035,2023-01-01T00:24:50
9.784962,-8.006035,2023-01-01T00:24:51
9.784962,-8.006035,2023-01-01T00:24:52
9.784962,-8.006035,2023-01-01T00:24:53
9.784962,-8.006035,2023-01-01T00:24:54
9.784962,-8.117230,2023-01-01T00:24:55
9.784962,-8.117230,2023-01-01T00:24:56
9.784962,-8.117230,2023-01-01T00:24:57
9.896155,-8.117230,2023-01-01T00:24:58
9.896155,-8.117230,2023-01-01T00:24:59
9.896155,-8.117230,2023-01-01T00:25:00
9.896155,-8.117230,2023-01-01T00:25:01
9.896155,-8.117230,2023-01-01T00:25:02
9.896155,-8.117230,2023-01-01T00:25:03
9.896155,-8.228425,2023-01-01T00:25:04
9.896155,-8.228425,2023-01-01T00:25:05
9.896155,-8.228425,2023-01-01T00:25:06
9.896155,-8.228425,2023-01-01T00:25:07
10.007348,-8.228425,2023-01-01T00:25:08
10.007348,-8.228425,2023-01-01T00:25:09
10.007348,-8.228425,2023-01-01T00:25:10
10.007348,-8.228425,2023-01-01T00:25:11
10.007348,-8.228425,2023-01-01T00:25:12
10.007348,-8.228425,2023-01-01T00:25:13
10.007348,-8.228425,2023-01-01T00:25:14
10.007348,-8.228425,2023-01-01T00:25:15
10.007348,-8.228425,2023-01-01T00:25:16
10.007348,-8.228425,2023-01-01T00:25:17
10.007348,-8.228425,2023-01-01T00:25:18
10.007348,-8.228425,2023-01-01T00:25:19
10.007348,-8.228425,2023-01-01T00:25:20
9.896155,-8.228425,2023-01-01T00:25:21
9.896155,-8.228425,2023-01-01T00:25:22
9.896155,-8.117230,2023-01-01T00:25:23
9.896155,-8.117230,2023-01-01T00:25:24
9.896155,-8.117230,2023-01-01T00:25:25
9.784962,-8.117230,2023-01-01T00:25:26
9.784962,-8.117230,2023-01-01T00:25:27
9.784962,-8.006035,2023-01-01T00:25:28
9.784962,-8.006035,2023-01-01T00:25:29
9.673769,-8.006035,2023-01-01T00:25:30
9.673769,-8.006035,2023-01-01T00:25:31
9.673769,-8.006035,2023-01-01T00:25:32
9.673769,-8.006035,2023-01-01T00:25:33
9.673769,-7.894840,2023-01-01T00:25:34
9.562577,-7.894840,2023-01-01T00:25:35
9.562577,-7.894840,2023-01-01T00:25:36
9.562577,-7.894840,2023-01-01T00:25:37
9.562577,-7.894840,2023-01-01T00:25:38
9.562577,-7.894840,2023-01-01T00:25:39
9.451384,-7.894840,2023-01-01T00:25:40
9.451384,-7.894840,2023-01-01T00:25:41
9.451384,-7.894840,2023-01-01T00:25:42
9.451384,-7.894840,2023-01-01T00:25:43
9.451384,-7.783645,2023-01-01T00:25:44
9.451384,-7.783645,2023-01-01T00:25:45
9.340191,-7.783645,2023-01-01T00:25:46
9.340191,-7.783645,2023-01-01T00:25:47
9.340191,-7.783645,2023-01-01T00:25:48
9.340191,-7.783645,2023-01-01T00:25:49
9.228998,-7.672450,2023-01-01T00:25:50
9.228998,-7.672450,2023-01-01T00:25:51
9.117806,-7.672450,2023-01-01T00:25:52
9.117806,-7.672450,2023-01-01T00:25:53
9.117806,-7.672450,2023-01-01T00:25:54
9.006613,-7.561255,2023-01-01T00:25:55
9.006613,-7.561255,2023-01-01T00:25:56
9.006613,-7.561255,2023-01-01T00:25:57
8.895420,-7.561255,2023-01-01T00:25:58
8.895420,-7.450060,2023-01-01T00:25:59
8.895420,-7.450060,2023-01-01T00:26:00
8.784227,-7.450060,2023-01-01T00:26:01
8.784227,-7.450060,2023-01-01T00:26:02
8.784227,-7.450060,2023-01-01T00:26:03
8.673035,-7.450060,2023-01-01T00:26:04
8.673035,-7.338865,2023-01-01T00:26:05
8.673035,-7.338865,2023-01-01T00:26:06
8.673035,-7.338865,2023-01-01T00:26:07
8.561842,-7.338865,2023-01-01T00:26:08
8.561842,-7.338865,2023-01-01T00:26:09
8.561842,-7.338865,2023-01-01T00:26:10
8.561842,-7.227670,2023-01-01T00:26:11
8.450649,-7.227670,2023-01-01T00:26:12
8.450649,-7.227670,2023-01-01T00:26:13
8.450649,-7.227670,2023-01-01T00:26:14
8.450649,-7.227670,2023-01-01T00:26:15
8.339456,-7.227670,2023-01-01T00:26:16
8.339456,-7.116475,2023-01-01T00:26:17
8.339456,-7.116475,2023-01-01T00:26:18
8.339456,-7.116475,2023-01-01T00:26:19
8.339456,-7.116475,2023-01-01T00:26:20
8.339456,-7.116475,2023-01-01T00:26:21
8.339456,-7.116475,2023-01-01T00:26:22
8.339456,-7.116475,2023-01-01T00:26:23
8.339456,-7.116475,2023-01-01T00:26:24
8.339456,-7.116475,2023-01-01T00:26:25
8.339456,-7.116475,2023-01-01T00:26:26
8.339456,-7.116475,2023-01-01T00:26:27
8.339456,-7.005280,2023-01-01T00:26:28
8.339456,-7.005280,2023-01-01T00:26:29
8.339456,-7.005280,2023-01-01T00:26:30
8.228264,-7.005280,2023-01-01T00:26:31
8.228264,-7.005280,2023-01-01T00:26:32
8.228264,-7.005280,2023-01-01T00:26:33
8.228264,-7.005280,2023-01-01T00:26:34
8.228264,-7.005280,2023-01-01T00:26:35
8.228264,-7.005280,2023-01-01T00:26:36
8.228264,-7.005280,2023-01-01T00:26:37
8.228264,-6.894085,2023-01-01T00:26:38
8.228264,-6.894085,2023-01-01T00:26:39
8.228264,-6.894085,2023-01-01T00:26:40
8.228264,-6.894085,2023-01-01T00:26:41
8.228264,-6.894085,2023-01-01T00:26:42
8.228264,-6.894085,2023-01-01T00:26:43
8.117071,-6.894085,2023-01-01T00:26:44
8.117071,-6.894085,2023-01-01T00:26:45
8.117071,-6.782891,2023-01-01T00:26:46
8.117071,-6.782891,2023-01-01T00:26:47
8.117071,-6.782891,2023-01-01T00:26:48
8.228264,-6.894085,2023-01-01T00:26:49
8.228264,-6.894085,2023-01-01T00:26:50
8.228264,-6.894085,2023-01-01T00:26:51
8.339456,-6.894085,2023-01-01T00:26:52
8.339456,-6.894085,2023-01-01T00:26:53
8.339456,-6.894085,2023-01-01T00:26:54
8.450649,-7.005280,2023-01-01T00:26:55
8.450649,-7.005280,2023-01-01T00:26:56
8.450649,-7.005280,2023-01-01T00:26:57
8.450649,-7.005280,2023-01-01T00:26:58
8.450649,-7.005280,2023-01-01T00:26:59
8.561842,-7.005280,2023-01-01T00:27:00
8.561842,-7.005280,2023-01-01T00:27:01
8.561842,-7.005280,2023-01-01T00:27:02
8.561842,-7.005280,2023-01-01T00:27:03
8.561842,-7.005280,2023-01-01T00:27:04
8.561842,-7.005280,2023-01-01T00:27:05
8.561842,-7.005280,2023-01-01T00:27:06
8.561842,-7.005280,2023-01-01T00:27:07
8.673035,-7.005280,2023-01-01T00:27:08
8.673035,-7.005280,2023-01-01T00:27:09
8.673035,-7.005280,2023-01-01T00:27:10
8.673035,-7.005280,2023-01-01T00:27:11
8.673035,-7.005280,2023-01-01T00:27:12
8.673035,-7.005280,2023-01-01T00:27:13
8.673035,-7.005280,2023-01-01T00:27:14
8.673035,-7.005280,2023-01-01T00:27:15
8.673035,-7.005280,2023-01-01T00:27:16
8.673035,-7.005280,2023-01-01T00:27:17
8.673035,-7.005280,2023-01-01T00:27:18
8.673035,-7.005280,2023-01-01T00:27:19
8.673035,-7.005280,2023-01-01T00:27:20
8.673035,-7.005280,2023-01-01T00:27:21
8.673035,-7.005280,2023-01-01T00:27:22
8.673035,-7.005280,2023-01-01T00:27:23
8.673035,-7.005280,2023-01-01T00:27:24
8.673035,-7.005280,2023-01-01T00:27:25
8.673035,-7.005280,2023-01-01T00:27:26
8.673035,-7.005280,2023-01-01T00:27:27
8.673035,-7.005280,2023-01-01T00:27:28
8.673035,-7.005280,2023-01-01T00:27:29
8.673035,-7.005280,2023-01-01T00:27:30
8.673035,-7.005280,2023-01-01T00:27:31
8.673035,-7.005280,2023-01-01T00:27:32
8.673035,-7.005280,2023-01-01T00:27:33
8.561842,-7.005280,2023-01-01T00:27:34
8.561842,-7.005280,2023-01-01T00:27:35
8.561842,-7.005280,2023-01-01T00:27:36
8.561842,-7.005280,2023-01-01T00:27:37
8.561842,-7.005280,2023-01-01T00:27:38
8.561842,-7.005280,2023-01-01T00:27:39
8.561842,-7.005280,2023-01-01T00:27:40
8.561842,-7.005280,2023-01-01T00:27:41
8.561842,-6.894085,2023-01-01T00:27:42
8.561842,-6.894085,2023-01-01T00:27:43
8.561842,-6.894085,2023-01-01T00:27:44
8.561842,-6.894085,2023-01-01T00:27:45
8.561842,-6.894085,2023-01-01T00:27:46
8.561842,-6.894085,2023-01-01T00:27:47
8.450649,-6.782891,2023-01-01T00:27:48
8.339456,-6.782891,2023-01-01T00:27:49
8.228264,-6.671696,2023-01-01T00:27:50
8.117071,-6.560501,2023-01-01T00:27:51
8.005878,-6.560501,2023-01-01T00:27:52
7.894685,-6.449306,2023-01-01T00:27:53
7.783493,-6.338111,2023-01-01T00:27:54
7.672300,-6.338111,2023-01-01T00:27:55
7.672300,-6.226916,2023-01-01T00:27:56
7.561107,-6.115721,2023-01-01T00:27:57
7.449914,-6.115721,2023-01-01T00:27:58
7.338722,-6.004526,2023-01-01T00:27:59
7.338722,-5.893331,2023-01-01T00:28:00
7.227529,-5.893331,2023-01-01T00:28:01
7.116336,-5.782136,2023-01-01T00:28:02
7.005143,-5.782136,2023-01-01T00:28:03
7.005143,-5.670941,2023-01-01T00:28:04
6.893951,-5.559746,2023-01-01T00:28:05
6.893951,-5.559746,2023-01-01T00:28:06
6.782758,-5.448551,2023-01-01T00:28:07
6.671565,-5.448551,2023-01-01T00:28:08
6.671565,-5.337356,2023-01-01T00:28:09
6.560372,-5.337356,2023-01-01T00:28:10
6.560372,-5.226162,2023-01-01T00:28:11
6.449180,-5.226162,2023-01-01T00:28:12
6.449180,-5.114967,2023-01-01T00:28:13
6.337987,-5.114967,2023-01-01T00:28:14
6.226794,-5.003772,2023-01-01T00:28:15
6.226794,-5.003772,2023-01-01T00:28:16
6.226794,-5.003772,2023-01-01T00:28:17
6.226794,-4.892577,2023-01-01T00:28:18
6.115601,-4.892577,2023-01-01T00:28:19
6.115601,-4.892577,2023-01-01T00:28:20
6.115601,-4.892577,2023-01-01T00:28:21
6.115601,-4.892577,2023-01-01T00:28:22
6.115601,-4.892577,2023-01-01T00:28:23
6.115601,-4.892577,2023-01-01T00:28:24
6.115601,-4.892577,2023-01-01T00:28:25
6.115601,-4.781382,2023-01-01T00:28:26
6.004409,-4.781382,2023-01-01T00:28:27
6.004409,-4.781382,2023-01-01T00:28:28
6.004409,-4.781382,2023-01-01T00:28:29
6.004409,-4.781382,2023-01-01T00:28:30
6.004409,-4.781382,2023-01-01T00:28:31
6.004409,-4.781382,2023-01-01T00:28:32
6.004409,-4.781382,2023-01-01T00:28:33
5.893216,-4.670187,2023-01-01T00:28:34
5.893216,-4.670187,2023-01-01T00:28:35
5.893216,-4.670187,2023-01-01T00:28:36
5.893216,-4.670187,2023-01-01T00:28:37
5.893216,-4.670187,2023-01-01T00:28:38
5.893216,-4.558992,2023-01-01T00:28:39
5.893216,-4.558992,2023-01-01T00:28:40
5.782023,-4.558992,2023-01-01T00:28:41
5.782023,-4.558992,2023-01-01T00:28:42
5.782023,-4.558992,2023-01-01T00:28:43
5.782023,-4.447797,2023-01-01T00:28:44
5.782023,-4.447797,2023-01-01T00:28:45
5.670830,-4.447797,2023-01-01T00:28:46
5.782023,-4.558992,2023-01-01T00:28:47
5.893216,-4.558992,2023-01-01T00:28:48
6.004409,-4.670187,2023-01-01T00:28:49
6.004409,-4.781382,2023-01-01T00:28:50
6.115601,-4.781382,2023-01-01T00:28:51
6.226794,-4.892577,2023-01-01T00:28:52
6.226794,-4.892577,2023-01-01T00:28:53
6.337987,-5.003772,2023-01-01T00:28:54
6.449180,-5.003772,2023-01-01T00:28:55
6.449180,-5.114967,2023-01-01T00:28:56
6.560372,-5.114967,2023-01-01T00:28:57
6.560372,-5.226162,2023-01-01T00:28:58
6.671565,-5.226162,2023-01-01T00:28:59
6.671565,-5.226162,2023-01-01T00:29:00
6.782758,-5.337356,2023-01-01T00:29:01
6.782758,-5.337356,2023-01-01T00:29:02
6.893951,-5.448551,2023-01-01T00:29:03
6.893951,-5.448551,2023-01-01T00:29:04
7.005143,-5.448551,2023-01-01T00:29:05
7.005143,-5.559746,2023-01-01T00:29:06
7.116336,-5.559746,2023-01-01T00:29:07
