x,y,timestamp
-3.446975,0.333585,2023-01-01T00:31:43
-3.558168,0.333585,2023-01-01T00:31:44
-3.558168,0.333585,2023-01-01T00:31:45
-3.558168,0.333585,2023-01-01T00:31:46
-3.558168,0.222390,2023-01-01T00:31:47
-3.669361,0.222390,2023-01-01T00:31:48
-3.669361,0.222390,2023-01-01T00:31:49
-3.669361,0.222390,2023-01-01T00:31:50
-3.669361,0.111195,2023-01-01T00:31:51
-3.669361,0.111195,2023-01-01T00:31:52
-3.669361,0.111195,2023-01-01T00:31:53
-3.669361,0.111195,2023-01-01T00:31:54
-3.780553,0.111195,2023-01-01T00:31:55
-3.780553,0.111195,2023-01-01T00:31:56
-3.780553,0.000000,2023-01-01T00:31:57
-3.780553,0.000000,2023-01-01T00:31:58
-3.780553,0.000000,2023-01-01T00:31:59
-3.780553,0.000000,2023-01-01T00:32:00
-3.780553,0.111195,2023-01-01T00:32:01
-3.780553,0.000000,2023-01-01T00:32:02
-3.780553,0.000000,2023-01-01T00:32:03
-3.780553,0.000000,2023-01-01T00:32:04
-3.780553,0.000000,2023-01-01T00:32:05
-3.780553,0.000000,2023-01-01T00:32:06
-3.780553,0.000000,2023-01-01T00:32:07
-3.891746,0.000000,2023-01-01T00:32:08
-3.780553,0.000000,2023-01-01T00:32:09
-3.780553,0.000000,2023-01-01T00:32:10
-3.780553,0.000000,2023-01-01T00:32:11
-3.780553,0.000000,2023-01-01T00:32:12
-3.780553,0.111195,2023-01-01T00:32:13
-3.780553,0.000000,2023-01-01T00:32:14
-3.780553,0.000000,2023-01-01T00:32:15
-3.780553,0.000000,2023-01-01T00:32:16
-3.780553,0.000000,2023-01-01T00:32:17
-3.891746,0.000000,2023-01-01T00:32:18
-3.891746,0.111195,2023-01-01T00:32:19
-3.891746,0.111195,2023-01-01T00:32:20
-3.891746,0.111195,2023-01-01T00:32:21
-3.891746,0.111195,2023-01-01T00:32:22
-4.002939,0.111195,2023-01-01T00:32:23
-4.002939,0.111195,2023-01-01T00:32:24
-4.002939,0.111195,2023-01-01T00:32:25
-4.002939,0.111195,2023-01-01T00:32:26
-4.002939,0.111195,2023-01-01T00:32:27
-4.002939,0.111195,2023-01-01T00:32:28
-4.002939,0.111195,2023-01-01T00:32:29
-4.002939,0.111195,2023-01-01T00:32:30
-4.002939,0.111195,2023-01-01T00:32:31
-4.002939,0.111195,2023-01-01T00:32:32
-4.002939,0.111195,2023-01-01T00:32:33
-4.002939,0.111195,2023-01-01T00:32:34
-4.002939,0.111195,2023-01-01T00:32:35
-4.002939,0.111195,2023-01-01T00:32:36
-4.002939,0.111195,2023-01-01T00:32:37
-4.002939,0.000000,2023-01-01T00:32:38
-4.002939,0.000000,2023-01-01T00:32:39
-3.891746,0.000000,2023-01-01T00:32:40
-3.891746,0.000000,2023-01-01T00:32:41
-3.891746,0.000000,2023-01-01T00:32:42
-3.780553,0.000000,2023-01-01T00:32:43
-3.780553,-0.111195,2023-01-01T00:32:44
-3.780553,-0.111195,2023-01-01T00:32:45
-3.669361,-0.111195,2023-01-01T00:32:46
-3.669361,-0.222390,2023-01-01T00:32:47
-3.558168,-0.222390,2023-01-01T00:32:48
-3.558168,-0.222390,2023-01-01T00:32:49
-3.446975,-0.333585,2023-01-01T00:32:50
-3.446975,-0.333585,2023-01-01T00:32:51
-3.335782,-0.444780,2023-01-01T00:32:52
-3.335782,-0.444780,2023-01-01T00:32:53
-3.224590,-0.555975,2023-01-01T00:32:54
-3.224590,-0.555975,2023-01-01T00:32:55
-3.113397,-0.667170,2023-01-01T00:32:56
-3.113397,-0.667170,2023-01-01T00:32:57
-3.002204,-0.778364,2023-01-01T00:32:58
-3.002204,-0.778364,2023-01-01T00:32:59
-2.891011,-0.889559,2023-01-01T00:33:00
-2.891011,-0.889559,2023-01-01T00:33:01
-2.779819,-1.000754,2023-01-01T00:33:02
-2.779819,-1.111949,2023-01-01T00:33:03
-2.779819,-1.111949,2023-01-01T00:33:04
-2.668626,-1.223144,2023-01-01T00:33:05
-2.668626,-1.223144,2023-01-01T00:33:06
-2.668626,-1.334339,2023-01-01T00:33:07
-2.557433,-1.334339,2023-01-01T00:33:08
-2.557433,-1.445534,2023-01-01T00:33:09
-2.557433,-1.445534,2023-01-01T00:33:10
-2.557433,-1.556729,2023-01-01T00:33:11
-2.446240,-1.556729,2023-01-01T00:33:12
-2.446240,-1.667924,2023-01-01T00:33:13
-2.446240,-1.667924,2023-01-01T00:33:14
-2.335048,-1.667924,2023-01-01T00:33:15
-2.335048,-1.779119,2023-01-01T00:33:16
-2.335048,-1.779119,2023-01-01T00:33:17
-2.446240,-1.779119,2023-01-01T00:33:18
-2.446240,-1.779119,2023-01-01T00:33:19
-2.446240,-1.779119,2023-01-01T00:33:20
-2.446240,-1.779119,2023-01-01T00:33:21
-2.557433,-1.667924,2023-01-01T00:33:22
-2.557433,-1.667924,2023-01-01T00:33:23
-2.557433,-1.667924,2023-01-01T00:33:24
-2.557433,-1.667924,2023-01-01T00:33:25
-2.557433,-1.667924,2023-01-01T00:33:26
-2.668626,-1.667924,2023-01-01T00:33:27
-2.668626,-1.667924,2023-01-01T00:33:28
-2.668626,-1.667924,2023-01-01T00:33:29
-2.668626,-1.667924,2023-01-01T00:33:30
-2.668626,-1.667924,2023-01-01T00:33:31
-2.668626,-1.667924,2023-01-01T00:33:32
-2.779819,-1.667924,2023-01-01T00:33:33
-2.779819,-1.556729,2023-01-01T00:33:34
-2.779819,-1.556729,2023-01-01T00:33:35
-2.779819,-1.556729,2023-01-01T00:33:36
-2.779819,-1.556729,2023-01-01T00:33:37
-2.779819,-1.556729,2023-01-01T00:33:38
-2.891011,-1.556729,2023-01-01T00:33:39
-2.891011,-1.556729,2023-01-01T00:33:40
-2.891011,-1.556729,2023-01-01T00:33:41
-2.891011,-1.556729,2023-01-01T00:33:42
-2.891011,-1.556729,2023-01-01T00:33:43
-2.891011,-1.556729,2023-01-01T00:33:44
-2.891011,-1.556729,2023-01-01T00:33:45
-3.002204,-1.556729,2023-01-01T00:33:46
-3.002204,-1.556729,2023-01-01T00:33:47
-3.002204,-1.556729,2023-01-01T00:33:48
-3.002204,-1.556729,2023-01-01T00:33:49
-3.002204,-1.556729,2023-01-01T00:33:50
-3.002204,-1.556729,2023-01-01T00:33:51
-3.113397,-1.556729,2023-01-01T00:33:52
-3.113397,-1.556729,2023-01-01T00:33:53
-3.113397,-1.556729,2023-01-01T00:33:54
-3.113397,-1.556729,2023-01-01T00:33:55
-3.113397,-1.556729,2023-01-01T00:33:56
-3.113397,-1.556729,2023-01-01T00:33:57
-3.113397,-1.556729,2023-01-01T00:33:58
-3.224590,-1.556729,2023-01-01T00:33:59
-3.224590,-1.445534,2023-01-01T00:34:00
-3.224590,-1.445534,2023-01-01T00:34:01
-3.224590,-1.445534,2023-01-01T00:34:02
-3.224590,-1.445534,2023-01-01T00:34:03
-3.224590,-1.445534,2023-01-01T00:34:04
-3.224590,-1.445534,2023-01-01T00:34:05
-3.335782,-1.445534,2023-01-01T00:34:06
-3.335782,-1.445534,2023-01-01T00:34:07
-3.335782,-1.445534,2023-01-01T00:34:08
-3.335782,-1.445534,2023-01-01T00:34:09
-3.335782,-1.445534,2023-01-01T00:34:10
-3.335782,-1.445534,2023-01-01T00:34:11
-3.335782,-1.445534,2023-01-01T00:34:12
-3.335782,-1.445534,2023-01-01T00:34:13
-3.335782,-1.445534,2023-01-01T00:34:14
-3.335782,-1.445534,2023-01-01T00:34:15
-3.446975,-1.445534,2023-01-01T00:34:16
-3.446975,-1.445534,2023-01-01T00:34:17
-3.446975,-1.445534,2023-01-01T00:34:18
-3.446975,-1.445534,2023-01-01T00:34:19
-3.446975,-1.445534,2023-01-01T00:34:20
-3.446975,-1.445534,2023-01-01T00:34:21
-3.558168,-1.445534,2023-01-01T00:34:22
-3.558168,-1.445534,2023-01-01T00:34:23
-3.558168,-1.334339,2023-01-01T00:34:24
-3.558168,-1.334339,2023-01-01T00:34:25
-3.558168,-1.334339,2023-01-01T00:34:26
-3.558168,-1.334339,2023-01-01T00:34:27
-3.558168,-1.334339,2023-01-01T00:34:28
-3.558168,-1.334339,2023-01-01T00:34:29
-3.558168,-1.334339,2023-01-01T00:34:30
-3.558168,-1.223144,2023-01-01T00:34:31
-3.558168,-1.223144,2023-01-01T00:34:32
-3.558168,-1.223144,2023-01-01T00:34:33
-3.558168,-1.223144,2023-01-01T00:34:34
-3.558168,-1.223144,2023-01-01T00:34:35
-3.558168,-1.223144,2023-01-01T00:34:36
-3.558168,-1.223144,2023-01-01T00:34:37
-3.558168,-1.111949,2023-01-01T00:34:38
-3.558168,-1.111949,2023-01-01T00:34:39
-3.446975,-1.111949,2023-01-01T00:34:40
-3.446975,-1.111949,2023-01-01T00:34:41
-3.446975,-1.111949,2023-01-01T00:34:42
-3.446975,-1.000754,2023-01-01T00:34:43
-3.446975,-1.000754,2023-01-01T00:34:44
-3.446975,-1.000754,2023-01-01T00:34:45
-3.335782,-1.000754,2023-01-01T00:34:46
-3.335782,-1.000754,2023-01-01T00:34:47
-3.335782,-1.000754,2023-01-01T00:34:48
-3.335782,-1.000754,2023-01-01T00:34:49
-3.335782,-1.000754,2023-01-01T00:34:50
-3.335782,-1.000754,2023-01-01T00:34:51
-3.335782,-1.000754,2023-01-01T00:34:52
-3.224590,-1.000754,2023-01-01T00:34:53
-3.224590,-1.000754,2023-01-01T00:34:54
-3.224590,-1.000754,2023-01-01T00:34:55
-3.224590,-1.000754,2023-01-01T00:34:56
-3.113397,-0.889559,2023-01-01T00:34:57
-3.113397,-0.889559,2023-01-01T00:34:58
-3.113397,-0.889559,2023-01-01T00:34:59
-3.113397,-0.889559,2023-01-01T00:35:00
-3.113397,-0.889559,2023-01-01T00:35:01
-3.002204,-0.889559,2023-01-01T00:35:02
-3.002204,-0.889559,2023-01-01T00:35:03
-3.002204,-0.889559,2023-01-01T00:35:04
-2.891011,-0.889559,2023-01-01T00:35:05
-2.891011,-0.889559,2023-01-01T00:35:06
-2.891011,-0.778364,2023-01-01T00:35:07
-2.779819,-0.778364,2023-01-01T00:35:08
-2.779819,-0.778364,2023-01-01T00:35:09
-2.779819,-0.778364,2023-01-01T00:35:10
-2.779819,-0.778364,2023-01-01T00:35:11
-2.668626,-0.778364,2023-01-01T00:35:12
-2.668626,-0.778364,2023-01-01T00:35:13
-2.668626,-0.778364,2023-01-01T00:35:14
-2.668626,-0.778364,2023-01-01T00:35:15
-2.668626,-0.778364,2023-01-01T00:35:16
-2.668626,-0.778364,2023-01-01T00:35:17
-2.668626,-0.778364,2023-01-01T00:35:18
-2.668626,-0.778364,2023-01-01T00:35:19
-2.779819,-0.778364,2023-01-01T00:35:20
-2.779819,-0.778364,2023-01-01T00:35:21
-2.779819,-0.778364,2023-01-01T00:35:22
-2.779819,-0.778364,2023-01-01T00:35:23
-2.779819,-0.778364,2023-01-01T00:35:24
-2.779819,-0.778364,2023-01-01T00:35:25
-2.779819,-0.778364,2023-01-01T00:35:26
-2.891011,-0.778364,2023-01-01T00:35:27
-2.891011,-0.778364,2023-01-01T00:35:28
-2.891011,-0.778364,2023-01-01T00:35:29
-2.891011,-0.778364,2023-01-01T00:35:30
-2.891011,-0.667170,2023-01-01T00:35:31
-2.891011,-0.667170,2023-01-01T00:35:32
-2.891011,-0.667170,2023-01-01T00:35:33
-2.891011,-0.667170,2023-01-01T00:35:34
-2.891011,-0.667170,2023-01-01T00:35:35
-3.002204,-0.667170,2023-01-01T00:35:36
-3.002204,-0.667170,2023-01-01T00:35:37
-3.002204,-0.667170,2023-01-01T00:35:38
-3.002204,-0.667170,2023-01-01T00:35:39
-3.002204,-0.667170,2023-01-01T00:35:40
-3.002204,-0.667170,2023-01-01T00:35:41
-3.002204,-0.667170,2023-01-01T00:35:42
-3.002204,-0.667170,2023-01-01T00:35:43
-3.002204,-0.667170,2023-01-01T00:35:44
-3.002204,-0.667170,2023-01-01T00:35:45
-3.002204,-0.667170,2023-01-01T00:35:46
-3.113397,-0.667170,2023-01-01T00:35:47
-3.113397,-0.667170,2023-01-01T00:35:48
-3.113397,-0.667170,2023-01-01T00:35:49
-3.113397,-0.667170,2023-01-01T00:35:50
-3.113397,-0.667170,2023-01-01T00:35:51
-3.224590,-0.667170,2023-01-01T00:35:52
-3.224590,-0.667170,2023-01-01T00:35:53
-3.224590,-0.667170,2023-01-01T00:35:54
-3.224590,-0.667170,2023-01-01T00:35:55
-3.224590,-0.667170,2023-01-01T00:35:56
-3.224590,-0.667170,2023-01-01T00:35:57
-3.224590,-0.667170,2023-01-01T00:35:58
-3.335782,-0.667170,2023-01-01T00:35:59
-3.335782,-0.667170,2023-01-01T00:36:00
-3.335782,-0.667170,2023-01-01T00:36:01
-3.335782,-0.667170,2023-01-01T00:36:02
-3.335782,-0.667170,2023-01-01T00:36:03
-3.335782,-0.667170,2023-01-01T00:36:04
-3.335782,-0.667170,2023-01-01T00:36:05
-3.335782,-0.667170,2023-01-01T00:36:06
-3.446975,-0.667170,2023-01-01T00:36:07
-3.446975,-0.667170,2023-01-01T00:36:08
-3.446975,-0.667170,2023-01-01T00:36:09
-3.446975,-0.667170,2023-01-01T00:36:10
-3.446975,-0.667170,2023-01-01T00:36:11
-3.558168,-0.667170,2023-01-01T00:36:12
-3.558168,-0.667170,2023-01-01T00:36:13
-3.558168,-0.667170,2023-01-01T00:36:14
-3.669361,-0.778364,2023-01-01T00:36:15
-3.669361,-0.778364,2023-01-01T00:36:16
-3.669361,-0.778364,2023-01-01T00:36:17
-3.669361,-0.778364,2023-01-01T00:36:18
-3.669361,-0.778364,2023-01-01T00:36:19
-3.780553,-0.889559,2023-01-01T00:36:20
-3.780553,-0.889559,2023-01-01T00:36:21
-3.780553,-0.889559,2023-01-01T00:36:22
-3.780553,-0.889559,2023-01-01T00:36:23
-3.891746,-1.000754,2023-01-01T00:36:24
-3.891746,-1.000754,2023-01-01T00:36:25
-3.891746,-1.000754,2023-01-01T00:36:26
-3.891746,-1.000754,2023-01-01T00:36:27
-3.891746,-1.000754,2023-01-01T00:36:28
-3.891746,-1.000754,2023-01-01T00:36:29
-3.891746,-1.111949,2023-01-01T00:36:30
-3.891746,-1.111949,2023-01-01T00:36:31
-3.891746,-1.111949,2023-01-01T00:36:32
-4.002939,-1.111949,2023-01-01T00:36:33
-4.002939,-1.111949,2023-01-01T00:36:34
-4.002939,-1.111949,2023-01-01T00:36:35
-4.002939,-1.111949,2023-01-01T00:36:36
-4.002939,-1.111949,2023-01-01T00:36:37
-4.114132,-1.111949,2023-01-01T00:36:38
-4.114132,-1.111949,2023-01-01T00:36:39
-4.114132,-1.111949,2023-01-01T00:36:40
-4.114132,-1.111949,2023-01-01T00:36:41
-4.225324,-1.223144,2023-01-01T00:36:42
-4.225324,-1.223144,2023-01-01T00:36:43
-4.225324,-1.223144,2023-01-01T00:36:44
-4.225324,-1.223144,2023-01-01T00:36:45
-4.336517,-1.223144,2023-01-01T00:36:46
-4.336517,-1.223144,2023-01-01T00:36:47
-4.447710,-1.223144,2023-01-01T00:36:48
-4.447710,-1.223144,2023-01-01T00:36:49
-4.447710,-1.223144,2023-01-01T00:36:50
-4.558903,-1.223144,2023-01-01T00:36:51
-4.558903,-1.223144,2023-01-01T00:36:52
-4.558903,-1.223144,2023-01-01T00:36:53
-4.670095,-1.223144,2023-01-01T00:36:54
-4.670095,-1.223144,2023-01-01T00:36:55
-4.781288,-1.223144,2023-01-01T00:36:56
-4.781288,-1.223144,2023-01-01T00:36:57
-4.892481,-1.223144,2023-01-01T00:36:58
-4.892481,-1.223144,2023-01-01T00:36:59
-5.003674,-1.223144,2023-01-01T00:37:00
-5.003674,-1.223144,2023-01-01T00:37:01
-5.114866,-1.223144,2023-01-01T00:37:02
