lat,lon,timestamp
0.3952,36.886891,2023-01-01T00:27:01
0.3952,36.886891,2023-01-01T00:27:02
0.3952,36.886891,2023-01-01T00:27:03
0.3952,36.886891,2023-01-01T00:27:04
0.3952,36.886891,2023-01-01T00:27:05
0.3952,36.886891,2023-01-01T00:27:06
0.3952,36.886891,2023-01-01T00:27:07
0.3952,36.886891,2023-01-01T00:27:08
0.3952,36.886891,2023-01-01T00:27:09
0.3952,36.886891,2023-01-01T00:27:10
0.3952,36.886891,2023-01-01T00:27:11
0.3952,36.886891,2023-01-01T00:27:12
0.3952,36.886891,2023-01-01T00:27:13
0.3952,36.886891,2023-01-01T00:27:14
0.3952,36.886891,2023-01-01T00:27:15
0.3952,36.886891,2023-01-01T00:27:16
0.3952,36.886891,2023-01-01T00:27:17
0.3952,36.886891,2023-01-01T00:27:18
0.3952,36.886891,2023-01-01T00:27:19
0.3952,36.88689,2023-01-01T00:27:20
0.3952,36.88689,2023-01-01T00:27:21
0.3952,36.88689,2023-01-01T00:27:22
0.3952,36.88689,2023-01-01T00:27:23
0.3952,36.88689,2023-01-01T00:27:24
0.3952,36.88689,2023-01-01T00:27:25
0.3952,36.88689,2023-01-01T00:27:26
0.3952,36.88689,2023-01-01T00:27:27
0.3952,36.88689,2023-01-01T00:27:28
0.3952,36.88689,2023-01-01T00:27:29
0.3952,36.88689,2023-01-01T00:27:30
0.3952,36.886889,2023-01-01T00:27:31
0.3952,36.886889,2023-01-01T00:27:32
0.3952,36.886889,2023-01-01T00:27:33
0.3952,36.886889,2023-01-01T00:27:34
0.395201,36.886889,2023-01-01T00:27:35
0.395201,36.886889,2023-01-01T00:27:36
0.395201,36.886889,2023-01-01T00:27:37
0.395201,36.886889,2023-01-01T00:27:38
0.395201,36.886889,2023-01-01T00:27:39
0.395201,36.886889,2023-01-01T00:27:40
0.395201,36.886889,2023-01-01T00:27:41
0.395201,36.886889,2023-01-01T00:27:42
0.395201,36.886889,2023-01-01T00:27:43
0.395201,36.886889,2023-01-01T00:27:44
0.395201,36.886889,2023-01-01T00:27:45
0.395201,36.886889,2023-01-01T00:27:46
0.395201,36.886889,2023-01-01T00:27:47
0.395201,36.886889,2023-01-01T00:27:48
0.395201,36.886889,2023-01-01T00:27:49
0.395201,36.886889,2023-01-01T00:27:50
0.395201,36.886889,2023-01-01T00:27:51
0.395201,36.886889,2023-01-01T00:27:52
0.395201,36.886889,2023-01-01T00:27:53
0.395201,36.886889,2023-01-01T00:27:54
0.395201,36.886889,2023-01-01T00:27:55
0.395201,36.886889,2023-01-01T00:27:56
0.395201,36.886889,2023-01-01T00:27:57
0.395201,36.886889,2023-01-01T00:27:58
0.395201,36.886889,2023-01-01T00:27:59
0.395201,36.886889,2023-01-01T00:28:00
0.395201,36.886889,2023-01-01T00:28:01
0.395201,36.886889,2023-01-01T00:28:02
0.395201,36.886889,2023-01-01T00:28:03
0.395201,36.886889,2023-01-01T00:28:04
0.395201,36.886889,2023-01-01T00:28:05
0.395201,36.886889,2023-01-01T00:28:06
0.395201,36.886889,2023-01-01T00:28:07
0.395201,36.886889,2023-01-01T00:28:08
0.395201,36.886889,2023-01-01T00:28:09
0.395201,36.886889,2023-01-01T00:28:10
0.395201,36.886889,2023-01-01T00:28:11
0.395201,36.886889,2023-01-01T00:28:12
0.395202,36.886889,2023-01-01T00:28:13
0.395202,36.886889,2023-01-01T00:28:14
0.395202,36.886889,2023-01-01T00:28:15
0.395202,36.886889,2023-01-01T00:28:16
0.395202,36.886889,2023-01-01T00:28:17
0.395202,36.886889,2023-01-01T00:28:18
0.395202,36.886889,2023-01-01T00:28:19
0.395202,36.886889,2023-01-01T00:28:20
0.395202,36.886889,2023-01-01T00:28:21
0.395202,36.886889,2023-01-01T00:28:22
0.395202,36.886889,2023-01-01T00:28:23
0.395202,36.886889,2023-01-01T00:28:24
0.395202,36.886889,2023-01-01T00:28:25
0.395202,36.886889,2023-01-01T00:28:26
0.395202,36.886889,2023-01-01T00:28:27
0.395202,36.886889,2023-01-01T00:28:28
0.395202,36.886889,2023-01-01T00:28:29
0.395202,36.886889,2023-01-01T00:28:30
0.395202,36.886889,2023-01-01T00:28:31
0.395202,36.886889,2023-01-01T00:28:32
0.395202,36.886889,2023-01-01T00:28:33
0.395202,36.886889,2023-01-01T00:28:34
0.395202,36.886889,2023-01-01T00:28:35
0.395202,36.886889,2023-01-01T00:28:36
0.395202,36.886889,2023-01-01T00:28:37
0.395203,36.886889,2023-01-01T00:28:38
0.395203,36.886889,2023-01-01T00:28:39
0.395203,36.886889,2023-01-01T00:28:40
0.395203,36.886889,2023-01-01T00:28:41
0.395203,36.886889,2023-01-01T00:28:42
0.395203,36.886889,2023-01-01T00:28:43
0.395204,36.88689,2023-01-01T00:28:44
0.395204,36.88689,2023-01-01T00:28:45
0.395204,36.88689,2023-01-01T00:28:46
0.395205,36.88689,2023-01-01T00:28:47
0.395205,36.886891,2023-01-01T00:28:48
0.395205,36.886891,2023-01-01T00:28:49
0.395206,36.886891,2023-01-01T00:28:50
0.395206,36.886891,2023-01-01T00:28:51
0.395206,36.886892,2023-01-01T00:28:52
0.395207,36.886892,2023-01-01T00:28:53
0.395207,36.886893,2023-01-01T00:28:54
0.395208,36.886893,2023-01-01T00:28:55
0.395208,36.886893,2023-01-01T00:28:56
0.395209,36.886894,2023-01-01T00:28:57
0.395209,36.886894,2023-01-01T00:28:58
0.39521,36.886895,2023-01-01T00:28:59
0.39521,36.886895,2023-01-01T00:29:00
