lat,lon,timestamp
0.395245,36.886878,2023-01-01T00:04:14
0.395245,36.886878,2023-01-01T00:04:15
0.395246,36.886878,2023-01-01T00:04:16
0.395246,36.886878,2023-01-01T00:04:17
0.395245,36.886878,2023-01-01T00:04:18
0.395245,36.886878,2023-01-01T00:04:19
0.395245,36.886878,2023-01-01T00:04:20
0.395245,36.886878,2023-01-01T00:04:21
0.395245,36.886878,2023-01-01T00:04:22
0.395245,36.886878,2023-01-01T00:04:23
0.395245,36.886878,2023-01-01T00:04:24
0.395245,36.886877,2023-01-01T00:04:25
0.395246,36.886877,2023-01-01T00:04:26
0.395246,36.886877,2023-01-01T00:04:27
0.395246,36.886877,2023-01-01T00:04:28
0.395246,36.886877,2023-01-01T00:04:29
0.395246,36.886877,2023-01-01T00:04:30
0.395246,36.886877,2023-01-01T00:04:31
0.395247,36.886876,2023-01-01T00:04:32
0.395247,36.886876,2023-01-01T00:04:33
0.395247,36.886876,2023-01-01T00:04:34
0.395248,36.886876,2023-01-01T00:04:35
0.395248,36.886876,2023-01-01T00:04:36
0.395248,36.886875,2023-01-01T00:04:37
0.395249,36.886875,2023-01-01T00:04:38
0.395249,36.886875,2023-01-01T00:04:39
0.39525,36.886875,2023-01-01T00:04:40
0.39525,36.886874,2023-01-01T00:04:41
0.39525,36.886874,2023-01-01T00:04:42
0.395251,36.886874,2023-01-01T00:04:43
0.395251,36.886874,2023-01-01T00:04:44
0.395252,36.886873,2023-01-01T00:04:45
0.395252,36.886873,2023-01-01T00:04:46
0.395252,36.886873,2023-01-01T00:04:47
0.395252,36.886873,2023-01-01T00:04:48
0.395252,36.886874,2023-01-01T00:04:49
0.395251,36.886874,2023-01-01T00:04:50
0.395251,36.886874,2023-01-01T00:04:51
0.395251,36.886874,2023-01-01T00:04:52
0.395251,36.886874,2023-01-01T00:04:53
0.395251,36.886874,2023-01-01T00:04:54
0.395251,36.886874,2023-01-01T00:04:55
0.395251,36.886874,2023-01-01T00:04:56
0.39525,36.886874,2023-01-01T00:04:57
0.39525,36.886875,2023-01-01T00:04:58
0.39525,36.886875,2023-01-01T00:04:59
0.39525,36.886875,2023-01-01T00:05:00
0.39525,36.886875,2023-01-01T00:05:01
0.39525,36.886875,2023-01-01T00:05:02
0.39525,36.886875,2023-01-01T00:05:03
0.39525,36.886875,2023-01-01T00:05:04
0.39525,36.886875,2023-01-01T00:05:05
0.39525,36.886875,2023-01-01T00:05:06
0.39525,36.886875,2023-01-01T00:05:07
0.395249,36.886875,2023-01-01T00:05:08
0.395249,36.886876,2023-01-01T00:05:09
0.395249,36.886876,2023-01-01T00:05:10
0.395249,36.886876,2023-01-01T00:05:11
0.395249,36.886876,2023-01-01T00:05:12
0.395249,36.886876,2023-01-01T00:05:13
0.395249,36.886876,2023-01-01T00:05:14
0.395249,36.886876,2023-01-01T00:05:15
0.395249,36.886876,2023-01-01T00:05:16
0.395248,36.886876,2023-01-01T00:05:17
0.395248,36.886877,2023-01-01T00:05:18
0.395248,36.886877,2023-01-01T00:05:19
0.395247,36.886877,2023-01-01T00:05:20
0.395247,36.886877,2023-01-01T00:05:21
0.395247,36.886878,2023-01-01T00:05:22
0.395246,36.886878,2023-01-01T00:05:23
0.395246,36.886878,2023-01-01T00:05:24
0.395245,36.886878,2023-01-01T00:05:25
0.395245,36.886879,2023-01-01T00:05:26
0.395245,36.886879,2023-01-01T00:05:27
0.395244,36.886879,2023-01-01T00:05:28
0.395244,36.886879,2023-01-01T00:05:29
0.395244,36.886879,2023-01-01T00:05:30
0.395243,36.88688,2023-01-01T00:05:31
0.395243,36.88688,2023-01-01T00:05:32
0.395243,36.88688,2023-01-01T00:05:33
0.395242,36.88688,2023-01-01T00:05:34
0.395242,36.88688,2023-01-01T00:05:35
0.395242,36.886881,2023-01-01T00:05:36
0.395242,36.886881,2023-01-01T00:05:37
0.395241,36.886881,2023-01-01T00:05:38
0.395241,36.886881,2023-01-01T00:05:39
0.395241,36.886881,2023-01-01T00:05:40
0.39524,36.886881,2023-01-01T00:05:41
0.39524,36.886882,2023-01-01T00:05:42
0.39524,36.886882,2023-01-01T00:05:43
0.39524,36.886882,2023-01-01T00:05:44
0.395239,36.886882,2023-01-01T00:05:45
0.395239,36.886882,2023-01-01T00:05:46
0.395239,36.886882,2023-01-01T00:05:47
0.395239,36.886882,2023-01-01T00:05:48
0.395239,36.886883,2023-01-01T00:05:49
0.395239,36.886883,2023-01-01T00:05:50
0.395239,36.886883,2023-01-01T00:05:51
0.395238,36.886883,2023-01-01T00:05:52
0.395238,36.886883,2023-01-01T00:05:53
0.395238,36.886883,2023-01-01T00:05:54
0.395238,36.886883,2023-01-01T00:05:55
0.395238,36.886883,2023-01-01T00:05:56
0.395238,36.886883,2023-01-01T00:05:57
0.395238,36.886883,2023-01-01T00:05:58
0.395238,36.886884,2023-01-01T00:05:59
0.395237,36.886884,2023-01-01T00:06:00
0.395237,36.886884,2023-01-01T00:06:01
0.395237,36.886884,2023-01-01T00:06:02
0.395237,36.886884,2023-01-01T00:06:03
0.395237,36.886884,2023-01-01T00:06:04
0.395237,36.886884,2023-01-01T00:06:05
0.395237,36.886884,2023-01-01T00:06:06
0.395237,36.886884,2023-01-01T00:06:07
0.395237,36.886884,2023-01-01T00:06:08
0.395236,36.886884,2023-01-01T00:06:09
0.395236,36.886884,2023-01-01T00:06:10
0.395236,36.886885,2023-01-01T00:06:11
0.395236,36.886885,2023-01-01T00:06:12
0.395236,36.886885,2023-01-01T00:06:13
0.395236,36.886885,2023-01-01T00:06:14
0.395236,36.886885,2023-01-01T00:06:15
0.395236,36.886885,2023-01-01T00:06:16
0.395236,36.886885,2023-01-01T00:06:17
0.395235,36.886885,2023-01-01T00:06:18
0.395235,36.886885,2023-01-01T00:06:19
0.395235,36.886885,2023-01-01T00:06:20
0.395235,36.886885,2023-01-01T00:06:21
0.395235,36.886885,2023-01-01T00:06:22
0.395235,36.886885,2023-01-01T00:06:23
0.395235,36.886885,2023-01-01T00:06:24
0.395235,36.886885,2023-01-01T00:06:25
0.395235,36.886885,2023-01-01T00:06:26
0.395235,36.886885,2023-01-01T00:06:27
0.395235,36.886885,2023-01-01T00:06:28
0.395235,36.886885,2023-01-01T00:06:29
0.395234,36.886885,2023-01-01T00:06:30
0.395234,36.886885,2023-01-01T00:06:31
0.395234,36.886885,2023-01-01T00:06:32
0.395234,36.886885,2023-01-01T00:06:33
0.395234,36.886885,2023-01-01T00:06:34
0.395234,36.886885,2023-01-01T00:06:35
0.395234,36.886885,2023-01-01T00:06:36
0.395234,36.886885,2023-01-01T00:06:37
0.395234,36.886885,2023-01-01T00:06:38
0.395234,36.886885,2023-01-01T00:06:39
0.395233,36.886885,2023-01-01T00:06:40
0.395233,36.886885,2023-01-01T00:06:41
0.395233,36.886885,2023-01-01T00:06:42
0.395233,36.886885,2023-01-01T00:06:43
0.395233,36.886885,2023-01-01T00:06:44
0.395233,36.886885,2023-01-01T00:06:45
0.395233,36.886885,2023-01-01T00:06:46
0.395233,36.886885,2023-01-01T00:06:47
0.395233,36.886886,2023-01-01T00:06:48
0.395232,36.886886,2023-01-01T00:06:49
0.395232,36.886886,2023-01-01T00:06:50
0.395232,36.886886,2023-01-01T00:06:51
0.395232,36.886886,2023-01-01T00:06:52
0.395232,36.886886,2023-01-01T00:06:53
0.395232,36.886886,2023-01-01T00:06:54
0.395232,36.886886,2023-01-01T00:06:55
0.395232,36.886886,2023-01-01T00:06:56
0.395231,36.886886,2023-01-01T00:06:57
0.395231,36.886886,2023-01-01T00:06:58
0.395231,36.886886,2023-01-01T00:06:59
0.395231,36.886886,2023-01-01T00:07:00
0.395231,36.886886,2023-01-01T00:07:01
0.395231,36.886886,2023-01-01T00:07:02
0.395231,36.886886,2023-01-01T00:07:03
0.395231,36.886886,2023-01-01T00:07:04
0.39523,36.886886,2023-01-01T00:07:05
0.39523,36.886886,2023-01-01T00:07:06
0.39523,36.886886,2023-01-01T00:07:07
0.39523,36.886886,2023-01-01T00:07:08
0.39523,36.886886,2023-01-01T00:07:09
0.39523,36.886886,2023-01-01T00:07:10
0.39523,36.886886,2023-01-01T00:07:11
0.395229,36.886887,2023-01-01T00:07:12
0.395229,36.886887,2023-01-01T00:07:13
0.395229,36.886887,2023-01-01T00:07:14
0.395229,36.886887,2023-01-01T00:07:15
0.395229,36.886887,2023-01-01T00:07:16
0.395229,36.886887,2023-01-01T00:07:17
0.395229,36.886887,2023-01-01T00:07:18
0.395228,36.886887,2023-01-01T00:07:19
0.395228,36.886887,2023-01-01T00:07:20
0.395228,36.886887,2023-01-01T00:07:21
0.395228,36.886888,2023-01-01T00:07:22
0.395228,36.886888,2023-01-01T00:07:23
0.395228,36.886888,2023-01-01T00:07:24
0.395228,36.886888,2023-01-01T00:07:25
0.395228,36.886888,2023-01-01T00:07:26
0.395228,36.886888,2023-01-01T00:07:27
0.395228,36.886888,2023-01-01T00:07:28
0.395228,36.886888,2023-01-01T00:07:29
0.395228,36.886888,2023-01-01T00:07:30
0.395228,36.886888,2023-01-01T00:07:31
0.395228,36.886888,2023-01-01T00:07:32
0.395228,36.886888,2023-01-01T00:07:33
0.395228,36.886888,2023-01-01T00:07:34
0.395228,36.886889,2023-01-01T00:07:35
0.395227,36.886889,2023-01-01T00:07:36
0.395227,36.886889,2023-01-01T00:07:37
0.395227,36.886889,2023-01-01T00:07:38
0.395227,36.886889,2023-01-01T00:07:39
0.395227,36.886889,2023-01-01T00:07:40
0.395227,36.886889,2023-01-01T00:07:41
0.395227,36.886889,2023-01-01T00:07:42
0.395227,36.886889,2023-01-01T00:07:43
0.395227,36.886889,2023-01-01T00:07:44
0.395227,36.886889,2023-01-01T00:07:45
0.395227,36.886889,2023-01-01T00:07:46
0.395227,36.886889,2023-01-01T00:07:47
0.395227,36.886889,2023-01-01T00:07:48
0.395226,36.886889,2023-01-01T00:07:49
0.395226,36.886889,2023-01-01T00:07:50
0.395226,36.886889,2023-01-01T00:07:51
0.395226,36.886889,2023-01-01T00:07:52
0.395226,36.886889,2023-01-01T00:07:53
0.395226,36.886889,2023-01-01T00:07:54
0.395226,36.886889,2023-01-01T00:07:55
0.395226,36.886889,2023-01-01T00:07:56
0.395226,36.886889,2023-01-01T00:07:57
0.395226,36.886889,2023-01-01T00:07:58
0.395226,36.886889,2023-01-01T00:07:59
0.395226,36.886889,2023-01-01T00:08:00
0.395226,36.886889,2023-01-01T00:08:01
0.395226,36.886889,2023-01-01T00:08:02
0.395226,36.886889,2023-01-01T00:08:03
0.395226,36.886889,2023-01-01T00:08:04
0.395226,36.886889,2023-01-01T00:08:05
0.395226,36.886889,2023-01-01T00:08:06
0.395226,36.886889,2023-01-01T00:08:07
0.395225,36.886889,2023-01-01T00:08:08
0.395225,36.886889,2023-01-01T00:08:09
0.395225,36.886889,2023-01-01T00:08:10
0.395225,36.886889,2023-01-01T00:08:11
0.395225,36.886889,2023-01-01T00:08:12
0.395225,36.886889,2023-01-01T00:08:13
0.395225,36.886888,2023-01-01T00:08:14
0.395225,36.886888,2023-01-01T00:08:15
0.395225,36.886888,2023-01-01T00:08:16
0.395225,36.886889,2023-01-01T00:08:17
0.395225,36.886889,2023-01-01T00:08:18
0.395225,36.886889,2023-01-01T00:08:19
0.395225,36.886889,2023-01-01T00:08:20
0.395225,36.886889,2023-01-01T00:08:21
0.395226,36.886889,2023-01-01T00:08:22
0.395226,36.886889,2023-01-01T00:08:23
0.395226,36.886889,2023-01-01T00:08:24
0.395226,36.886889,2023-01-01T00:08:25
0.395226,36.886889,2023-01-01T00:08:26
0.395226,36.886889,2023-01-01T00:08:27
0.395226,36.886889,2023-01-01T00:08:28
0.395226,36.886889,2023-01-01T00:08:29
0.395226,36.886889,2023-01-01T00:08:30
0.395226,36.886889,2023-01-01T00:08:31
0.395226,36.886889,2023-01-01T00:08:32
0.395226,36.88689,2023-01-01T00:08:33
0.395226,36.88689,2023-01-01T00:08:34
0.395226,36.88689,2023-01-01T00:08:35
0.395226,36.88689,2023-01-01T00:08:36
0.395226,36.88689,2023-01-01T00:08:37
0.395226,36.88689,2023-01-01T00:08:38
0.395226,36.88689,2023-01-01T00:08:39
0.395226,36.88689,2023-01-01T00:08:40
0.395226,36.88689,2023-01-01T00:08:41
0.395226,36.88689,2023-01-01T00:08:42
0.395226,36.88689,2023-01-01T00:08:43
0.395226,36.88689,2023-01-01T00:08:44
0.395226,36.88689,2023-01-01T00:08:45
0.395226,36.88689,2023-01-01T00:08:46
0.395226,36.88689,2023-01-01T00:08:47
0.395226,36.88689,2023-01-01T00:08:48
0.395226,36.88689,2023-01-01T00:08:49
0.395226,36.886891,2023-01-01T00:08:50
0.395226,36.886891,2023-01-01T00:08:51
0.395226,36.886891,2023-01-01T00:08:52
0.395225,36.886891,2023-01-01T00:08:53
0.395225,36.886891,2023-01-01T00:08:54
0.395225,36.886891,2023-01-01T00:08:55
0.395225,36.886891,2023-01-01T00:08:56
0.395225,36.886891,2023-01-01T00:08:57
0.395225,36.886891,2023-01-01T00:08:58
0.395225,36.886891,2023-01-01T00:08:59
0.395225,36.886891,2023-01-01T00:09:00
0.395225,36.886891,2023-01-01T00:09:01
0.395225,36.886891,2023-01-01T00:09:02
0.395225,36.886891,2023-01-01T00:09:03
0.395225,36.886891,2023-01-01T00:09:04
0.395224,36.886891,2023-01-01T00:09:05
0.395224,36.886891,2023-01-01T00:09:06
0.395224,36.886891,2023-01-01T00:09:07
0.395224,36.886891,2023-01-01T00:09:08
0.395224,36.886891,2023-01-01T00:09:09
0.395224,36.88689,2023-01-01T00:09:10
0.395224,36.88689,2023-01-01T00:09:11
0.395224,36.88689,2023-01-01T00:09:12
0.395224,36.88689,2023-01-01T00:09:13
0.395224,36.88689,2023-01-01T00:09:14
0.395224,36.88689,2023-01-01T00:09:15
0.395224,36.88689,2023-01-01T00:09:16
0.395224,36.88689,2023-01-01T00:09:17
0.395224,36.886891,2023-01-01T00:09:18
0.395224,36.886891,2023-01-01T00:09:19
0.395224,36.886891,2023-01-01T00:09:20
0.395224,36.886891,2023-01-01T00:09:21
0.395224,36.886891,2023-01-01T00:09:22
0.395224,36.886891,2023-01-01T00:09:23
0.395224,36.886891,2023-01-01T00:09:24
0.395224,36.886891,2023-01-01T00:09:25
0.395224,36.886891,2023-01-01T00:09:26
0.395224,36.886891,2023-01-01T00:09:27
0.395224,36.886891,2023-01-01T00:09:28
0.395224,36.886891,2023-01-01T00:09:29
0.395224,36.886891,2023-01-01T00:09:30
0.395224,36.886892,2023-01-01T00:09:31
0.395224,36.886892,2023-01-01T00:09:32
0.395224,36.886892,2023-01-01T00:09:33
0.395224,36.886892,2023-01-01T00:09:34
0.395224,36.886892,2023-01-01T00:09:35
0.395224,36.886892,2023-01-01T00:09:36
0.395224,36.886892,2023-01-01T00:09:37
0.395224,36.886892,2023-01-01T00:09:38
0.395224,36.886892,2023-01-01T00:09:39
0.395224,36.886892,2023-01-01T00:09:40
0.395224,36.886892,2023-01-01T00:09:41
0.395224,36.886892,2023-01-01T00:09:42
0.395224,36.886892,2023-01-01T00:09:43
0.395224,36.886892,2023-01-01T00:09:44
0.395225,36.886892,2023-01-01T00:09:45
0.395225,36.886892,2023-01-01T00:09:46
0.395225,36.886892,2023-01-01T00:09:47
0.395224,36.886892,2023-01-01T00:09:48
0.395224,36.886892,2023-01-01T00:09:49
0.395224,36.886892,2023-01-01T00:09:50
0.395224,36.886892,2023-01-01T00:09:51
0.395224,36.886892,2023-01-01T00:09:52
0.395224,36.886892,2023-01-01T00:09:53
0.395224,36.886892,2023-01-01T00:09:54
0.395224,36.886892,2023-01-01T00:09:55
0.395224,36.886892,2023-01-01T00:09:56
0.395224,36.886892,2023-01-01T00:09:57
