lat,lon,timestamp
0.395258,36.886642,2023-01-01T00:54:36
0.395258,36.886642,2023-01-01T00:54:37
0.395258,36.886642,2023-01-01T00:54:38
0.395258,36.886642,2023-01-01T00:54:39
0.395258,36.886642,2023-01-01T00:54:40
0.395258,36.886642,2023-01-01T00:54:41
0.395258,36.886642,2023-01-01T00:54:42
0.395258,36.886642,2023-01-01T00:54:43
0.395258,36.886642,2023-01-01T00:54:44
0.395258,36.886642,2023-01-01T00:54:45
0.395258,36.886642,2023-01-01T00:54:46
0.395258,36.886642,2023-01-01T00:54:47
0.395258,36.886642,2023-01-01T00:54:48
0.395258,36.886642,2023-01-01T00:54:49
0.395258,36.886642,2023-01-01T00:54:50
0.395258,36.886642,2023-01-01T00:54:51
0.395258,36.886642,2023-01-01T00:54:52
0.395258,36.886642,2023-01-01T00:54:53
0.395258,36.886642,2023-01-01T00:54:54
0.395258,36.886642,2023-01-01T00:54:55
0.395258,36.886642,2023-01-01T00:54:56
0.395258,36.886642,2023-01-01T00:54:57
0.395258,36.886641,2023-01-01T00:54:58
0.395258,36.886641,2023-01-01T00:54:59
0.395258,36.886641,2023-01-01T00:55:00
0.395258,36.886641,2023-01-01T00:55:01
0.395258,36.886641,2023-01-01T00:55:02
0.395258,36.886641,2023-01-01T00:55:03
0.395258,36.886641,2023-01-01T00:55:04
0.395258,36.886641,2023-01-01T00:55:05
0.395258,36.886641,2023-01-01T00:55:06
0.395258,36.886641,2023-01-01T00:55:07
0.395258,36.886641,2023-01-01T00:55:08
0.395258,36.886641,2023-01-01T00:55:09
0.395258,36.886641,2023-01-01T00:55:10
0.395258,36.886641,2023-01-01T00:55:11
0.395258,36.886641,2023-01-01T00:55:12
0.395258,36.886641,2023-01-01T00:55:13
0.395258,36.886641,2023-01-01T00:55:14
0.395258,36.886641,2023-01-01T00:55:15
0.395258,36.886641,2023-01-01T00:55:16
0.395258,36.886641,2023-01-01T00:55:17
0.395258,36.886641,2023-01-01T00:55:18
0.395258,36.886641,2023-01-01T00:55:19
0.395258,36.886641,2023-01-01T00:55:20
0.395258,36.886641,2023-01-01T00:55:21
0.395258,36.886641,2023-01-01T00:55:22
0.395258,36.886641,2023-01-01T00:55:23
0.395258,36.886641,2023-01-01T00:55:24
0.395258,36.886641,2023-01-01T00:55:25
0.395258,36.886641,2023-01-01T00:55:26
0.395258,36.886641,2023-01-01T00:55:27
0.395258,36.886641,2023-01-01T00:55:28
0.395259,36.886641,2023-01-01T00:55:29
0.395259,36.886641,2023-01-01T00:55:30
0.395259,36.886641,2023-01-01T00:55:31
0.395259,36.886641,2023-01-01T00:55:32
0.395259,36.886641,2023-01-01T00:55:33
0.395259,36.886641,2023-01-01T00:55:34
0.395259,36.886641,2023-01-01T00:55:35
0.395259,36.886641,2023-01-01T00:55:36
0.395259,36.886641,2023-01-01T00:55:37
0.395259,36.886641,2023-01-01T00:55:38
0.395259,36.886641,2023-01-01T00:55:39
0.395259,36.886641,2023-01-01T00:55:40
