x,y,timestamp
0.000000,0.000000,2023-01-01T00:36:17
0.000000,0.000000,2023-01-01T00:36:18
0.000000,0.000000,2023-01-01T00:36:19
0.000000,0.000000,2023-01-01T00:36:20
0.000000,0.000000,2023-01-01T00:36:21
0.000000,0.000000,2023-01-01T00:36:22
0.000000,0.000000,2023-01-01T00:36:23
0.000000,0.000000,2023-01-01T00:36:24
0.000000,0.000000,2023-01-01T00:36:25
0.000000,0.000000,2023-01-01T00:36:26
0.000000,0.000000,2023-01-01T00:36:27
0.000000,0.000000,2023-01-01T00:36:28
0.000000,0.000000,2023-01-01T00:36:29
0.000000,0.000000,2023-01-01T00:36:30
0.000000,0.000000,2023-01-01T00:36:31
0.000000,0.000000,2023-01-01T00:36:32
0.000000,0.000000,2023-01-01T00:36:33
0.000000,0.000000,2023-01-01T00:36:34
0.000000,0.000000,2023-01-01T00:36:35
0.000000,0.000000,2023-01-01T00:36:36
0.000000,0.000000,2023-01-01T00:36:37
0.000000,0.000000,2023-01-01T00:36:38
0.000000,0.000000,2023-01-01T00:36:39
0.000000,0.000000,2023-01-01T00:36:40
0.000000,0.000000,2023-01-01T00:36:41
0.000000,0.000000,2023-01-01T00:36:42
0.000000,0.000000,2023-01-01T00:36:43
0.000000,0.000000,2023-01-01T00:36:44
0.000000,0.000000,2023-01-01T00:36:45
0.000000,0.000000,2023-01-01T00:36:46
0.000000,0.000000,2023-01-01T00:36:47
0.000000,0.000000,2023-01-01T00:36:48
0.000000,0.000000,2023-01-01T00:36:49
0.000000,0.000000,2023-01-01T00:36:50
-0.222385,0.555975,2023-01-01T00:36:51
-0.555963,1.111949,2023-01-01T00:36:52
-0.889541,1.667924,2023-01-01T00:36:53
-1.111926,2.112704,2023-01-01T00:36:54
-1.445504,2.668678,2023-01-01T00:36:55
-1.667890,3.224653,2023-01-01T00:36:56
-2.001468,3.780628,2023-01-01T00:36:57
