lat,lon,timestamp
0.358665,36.883956,2023-01-01T01:51:45
0.358665,36.883956,2023-01-01T01:51:46
0.358665,36.883956,2023-01-01T01:51:47
0.358665,36.883957,2023-01-01T01:51:48
0.358665,36.883957,2023-01-01T01:51:49
0.358665,36.883957,2023-01-01T01:51:50
0.358665,36.883957,2023-01-01T01:51:51
0.358665,36.883957,2023-01-01T01:51:52
0.358665,36.883957,2023-01-01T01:51:53
0.358665,36.883957,2023-01-01T01:51:54
0.358665,36.883957,2023-01-01T01:51:55
0.358665,36.883958,2023-01-01T01:51:56
0.358665,36.883958,2023-01-01T01:51:57
0.358665,36.883958,2023-01-01T01:51:58
0.358664,36.883958,2023-01-01T01:51:59
0.358664,36.883958,2023-01-01T01:52:00
0.358664,36.883958,2023-01-01T01:52:01
0.358664,36.883958,2023-01-01T01:52:02
0.358664,36.883958,2023-01-01T01:52:03
0.358664,36.883958,2023-01-01T01:52:04
0.358664,36.883959,2023-01-01T01:52:05
0.358664,36.883959,2023-01-01T01:52:06
0.358664,36.883959,2023-01-01T01:52:07
0.358664,36.883959,2023-01-01T01:52:08
0.358664,36.883959,2023-01-01T01:52:09
0.358664,36.883959,2023-01-01T01:52:10
0.358664,36.883959,2023-01-01T01:52:11
0.358664,36.883959,2023-01-01T01:52:12
0.358664,36.88396,2023-01-01T01:52:13
0.358664,36.88396,2023-01-01T01:52:14
0.358664,36.88396,2023-01-01T01:52:15
0.358664,36.88396,2023-01-01T01:52:16
0.358664,36.88396,2023-01-01T01:52:17
0.358664,36.88396,2023-01-01T01:52:18
0.358664,36.88396,2023-01-01T01:52:19
0.358664,36.88396,2023-01-01T01:52:20
0.358664,36.883961,2023-01-01T01:52:21
0.358664,36.883961,2023-01-01T01:52:22
0.358664,36.883961,2023-01-01T01:52:23
0.358664,36.883961,2023-01-01T01:52:24
0.358664,36.883961,2023-01-01T01:52:25
0.358664,36.883961,2023-01-01T01:52:26
0.358664,36.883961,2023-01-01T01:52:27
0.358664,36.883961,2023-01-01T01:52:28
0.358664,36.883961,2023-01-01T01:52:29
0.358664,36.883962,2023-01-01T01:52:30
0.358664,36.883962,2023-01-01T01:52:31
0.358664,36.883962,2023-01-01T01:52:32
0.358664,36.883962,2023-01-01T01:52:33
0.358664,36.883962,2023-01-01T01:52:34
0.358664,36.883962,2023-01-01T01:52:35
0.358664,36.883962,2023-01-01T01:52:36
0.358664,36.883962,2023-01-01T01:52:37
0.358664,36.883963,2023-01-01T01:52:38
0.358664,36.883963,2023-01-01T01:52:39
0.358664,36.883963,2023-01-01T01:52:40
0.358664,36.883963,2023-01-01T01:52:41
0.358664,36.883963,2023-01-01T01:52:42
0.358664,36.883963,2023-01-01T01:52:43
0.358664,36.883963,2023-01-01T01:52:44
0.358664,36.883963,2023-01-01T01:52:45
0.358664,36.883964,2023-01-01T01:52:46
0.358664,36.883964,2023-01-01T01:52:47
0.358664,36.883964,2023-01-01T01:52:48
0.358664,36.883964,2023-01-01T01:52:49
0.358664,36.883964,2023-01-01T01:52:50
0.358664,36.883964,2023-01-01T01:52:51
0.358663,36.883964,2023-01-01T01:52:52
0.358663,36.883964,2023-01-01T01:52:53
0.358663,36.883965,2023-01-01T01:52:54
0.358663,36.883965,2023-01-01T01:52:55
0.358663,36.883965,2023-01-01T01:52:56
0.358663,36.883965,2023-01-01T01:52:57
0.358663,36.883965,2023-01-01T01:52:58
0.358664,36.883965,2023-01-01T01:52:59
0.358664,36.883965,2023-01-01T01:53:00
0.358664,36.883966,2023-01-01T01:53:01
0.358664,36.883966,2023-01-01T01:53:02
0.358664,36.883966,2023-01-01T01:53:03
0.358664,36.883966,2023-01-01T01:53:04
0.358664,36.883966,2023-01-01T01:53:05
0.358664,36.883966,2023-01-01T01:53:06
0.358664,36.883966,2023-01-01T01:53:07
0.358664,36.883966,2023-01-01T01:53:08
0.358664,36.883967,2023-01-01T01:53:09
0.358664,36.883967,2023-01-01T01:53:10
0.358664,36.883967,2023-01-01T01:53:11
0.358664,36.883967,2023-01-01T01:53:12
0.358664,36.883967,2023-01-01T01:53:13
0.358664,36.883967,2023-01-01T01:53:14
0.358664,36.883967,2023-01-01T01:53:15
0.358664,36.883968,2023-01-01T01:53:16
0.358664,36.883968,2023-01-01T01:53:17
0.358664,36.883968,2023-01-01T01:53:18
0.358664,36.883968,2023-01-01T01:53:19
0.358664,36.883968,2023-01-01T01:53:20
0.358664,36.883968,2023-01-01T01:53:21
0.358664,36.883968,2023-01-01T01:53:22
0.358664,36.883968,2023-01-01T01:53:23
0.358664,36.883969,2023-01-01T01:53:24
0.358664,36.883969,2023-01-01T01:53:25
0.358664,36.883969,2023-01-01T01:53:26
0.358664,36.883969,2023-01-01T01:53:27
0.358664,36.883969,2023-01-01T01:53:28
0.358664,36.883969,2023-01-01T01:53:29
0.358664,36.883969,2023-01-01T01:53:30
0.358664,36.88397,2023-01-01T01:53:31
0.358664,36.88397,2023-01-01T01:53:32
0.358664,36.88397,2023-01-01T01:53:33
0.358664,36.88397,2023-01-01T01:53:34
0.358664,36.88397,2023-01-01T01:53:35
0.358664,36.88397,2023-01-01T01:53:36
0.358664,36.88397,2023-01-01T01:53:37
0.358664,36.883971,2023-01-01T01:53:38
0.358664,36.883971,2023-01-01T01:53:39
0.358664,36.883971,2023-01-01T01:53:40
0.358664,36.883971,2023-01-01T01:53:41
0.358664,36.883971,2023-01-01T01:53:42
0.358664,36.883971,2023-01-01T01:53:43
0.358663,36.883971,2023-01-01T01:53:44
0.358663,36.883972,2023-01-01T01:53:45
0.358663,36.883972,2023-01-01T01:53:46
0.358663,36.883972,2023-01-01T01:53:47
0.358663,36.883972,2023-01-01T01:53:48
0.358663,36.883972,2023-01-01T01:53:49
0.358663,36.883972,2023-01-01T01:53:50
0.358663,36.883973,2023-01-01T01:53:51
0.358663,36.883973,2023-01-01T01:53:52
0.358663,36.883973,2023-01-01T01:53:53
0.358663,36.883973,2023-01-01T01:53:54
0.358663,36.883973,2023-01-01T01:53:55
0.358663,36.883973,2023-01-01T01:53:56
0.358663,36.883974,2023-01-01T01:53:57
0.358663,36.883974,2023-01-01T01:53:58
0.358663,36.883974,2023-01-01T01:53:59
0.358662,36.883974,2023-01-01T01:54:00
0.358662,36.883974,2023-01-01T01:54:01
0.358662,36.883974,2023-01-01T01:54:02
0.358662,36.883975,2023-01-01T01:54:03
0.358662,36.883975,2023-01-01T01:54:04
0.358662,36.883975,2023-01-01T01:54:05
0.358662,36.883975,2023-01-01T01:54:06
0.358662,36.883975,2023-01-01T01:54:07
0.358662,36.883975,2023-01-01T01:54:08
0.358662,36.883976,2023-01-01T01:54:09
0.358662,36.883976,2023-01-01T01:54:10
0.358662,36.883976,2023-01-01T01:54:11
0.358662,36.883976,2023-01-01T01:54:12
0.358662,36.883976,2023-01-01T01:54:13
0.358662,36.883976,2023-01-01T01:54:14
0.358662,36.883976,2023-01-01T01:54:15
0.358662,36.883977,2023-01-01T01:54:16
0.358662,36.883977,2023-01-01T01:54:17
0.358662,36.883977,2023-01-01T01:54:18
0.358662,36.883977,2023-01-01T01:54:19
0.358662,36.883977,2023-01-01T01:54:20
0.358662,36.883977,2023-01-01T01:54:21
0.358662,36.883977,2023-01-01T01:54:22
0.358662,36.883978,2023-01-01T01:54:23
0.358662,36.883978,2023-01-01T01:54:24
0.358662,36.883978,2023-01-01T01:54:25
0.358662,36.883978,2023-01-01T01:54:26
0.358662,36.883978,2023-01-01T01:54:27
0.358662,36.883978,2023-01-01T01:54:28
0.358662,36.883979,2023-01-01T01:54:29
0.358662,36.883979,2023-01-01T01:54:30
0.358662,36.883979,2023-01-01T01:54:31
0.358662,36.883979,2023-01-01T01:54:32
0.358662,36.883979,2023-01-01T01:54:33
0.358662,36.883979,2023-01-01T01:54:34
0.358662,36.883979,2023-01-01T01:54:35
0.358662,36.88398,2023-01-01T01:54:36
0.358662,36.88398,2023-01-01T01:54:37
0.358662,36.88398,2023-01-01T01:54:38
0.358662,36.88398,2023-01-01T01:54:39
0.358662,36.88398,2023-01-01T01:54:40
0.358662,36.88398,2023-01-01T01:54:41
0.358662,36.88398,2023-01-01T01:54:42
0.358662,36.883981,2023-01-01T01:54:43
0.358662,36.883981,2023-01-01T01:54:44
0.358662,36.883981,2023-01-01T01:54:45
0.358662,36.883981,2023-01-01T01:54:46
0.358662,36.883981,2023-01-01T01:54:47
0.358662,36.883981,2023-01-01T01:54:48
0.358662,36.883981,2023-01-01T01:54:49
0.358662,36.883981,2023-01-01T01:54:50
0.358662,36.883982,2023-01-01T01:54:51
0.358662,36.883982,2023-01-01T01:54:52
0.358662,36.883982,2023-01-01T01:54:53
0.358662,36.883982,2023-01-01T01:54:54
0.358662,36.883982,2023-01-01T01:54:55
0.358662,36.883982,2023-01-01T01:54:56
0.358662,36.883982,2023-01-01T01:54:57
0.358662,36.883982,2023-01-01T01:54:58
0.358662,36.883982,2023-01-01T01:54:59
0.358662,36.883983,2023-01-01T01:55:00
0.358662,36.883983,2023-01-01T01:55:01
0.358662,36.883983,2023-01-01T01:55:02
0.358662,36.883983,2023-01-01T01:55:03
0.358662,36.883983,2023-01-01T01:55:04
0.358662,36.883983,2023-01-01T01:55:05
0.358662,36.883983,2023-01-01T01:55:06
0.358662,36.883983,2023-01-01T01:55:07
0.358662,36.883983,2023-01-01T01:55:08
0.358662,36.883983,2023-01-01T01:55:09
0.358662,36.883983,2023-01-01T01:55:10
0.358662,36.883983,2023-01-01T01:55:11
0.358662,36.883984,2023-01-01T01:55:12
0.358662,36.883984,2023-01-01T01:55:13
0.358662,36.883984,2023-01-01T01:55:14
0.358662,36.883984,2023-01-01T01:55:15
0.358662,36.883984,2023-01-01T01:55:16
0.358662,36.883984,2023-01-01T01:55:17
0.358662,36.883984,2023-01-01T01:55:18
0.358662,36.883984,2023-01-01T01:55:19
0.358662,36.883984,2023-01-01T01:55:20
0.358662,36.883984,2023-01-01T01:55:21
0.358662,36.883984,2023-01-01T01:55:22
0.358662,36.883984,2023-01-01T01:55:23
0.358662,36.883984,2023-01-01T01:55:24
0.358662,36.883984,2023-01-01T01:55:25
0.358662,36.883984,2023-01-01T01:55:26
0.358662,36.883984,2023-01-01T01:55:27
0.358662,36.883984,2023-01-01T01:55:28
0.358662,36.883984,2023-01-01T01:55:29
0.358662,36.883984,2023-01-01T01:55:30
0.358662,36.883984,2023-01-01T01:55:31
0.358662,36.883984,2023-01-01T01:55:32
0.358662,36.883984,2023-01-01T01:55:33
0.358662,36.883984,2023-01-01T01:55:34
0.358662,36.883984,2023-01-01T01:55:35
0.358662,36.883984,2023-01-01T01:55:36
0.358662,36.883984,2023-01-01T01:55:37
0.358662,36.883985,2023-01-01T01:55:38
0.358662,36.883985,2023-01-01T01:55:39
0.358662,36.883985,2023-01-01T01:55:40
0.358662,36.883985,2023-01-01T01:55:41
0.358662,36.883985,2023-01-01T01:55:42
0.358662,36.883985,2023-01-01T01:55:43
0.358662,36.883985,2023-01-01T01:55:44
0.358662,36.883985,2023-01-01T01:55:45
0.358662,36.883985,2023-01-01T01:55:46
0.358662,36.883985,2023-01-01T01:55:47
0.358662,36.883985,2023-01-01T01:55:48
0.358662,36.883985,2023-01-01T01:55:49
0.358662,36.883985,2023-01-01T01:55:50
0.358662,36.883985,2023-01-01T01:55:51
0.358662,36.883985,2023-01-01T01:55:52
0.358662,36.883985,2023-01-01T01:55:53
0.358662,36.883985,2023-01-01T01:55:54
0.358662,36.883985,2023-01-01T01:55:55
0.358662,36.883985,2023-01-01T01:55:56
0.358662,36.883985,2023-01-01T01:55:57
0.358662,36.883985,2023-01-01T01:55:58
0.358662,36.883985,2023-01-01T01:55:59
0.358662,36.883985,2023-01-01T01:56:00
0.358662,36.883985,2023-01-01T01:56:01
0.358662,36.883985,2023-01-01T01:56:02
0.358662,36.883985,2023-01-01T01:56:03
0.358662,36.883985,2023-01-01T01:56:04
0.358662,36.883985,2023-01-01T01:56:05
0.358662,36.883985,2023-01-01T01:56:06
0.358662,36.883985,2023-01-01T01:56:07
0.358662,36.883985,2023-01-01T01:56:08
0.358662,36.883984,2023-01-01T01:56:09
0.358662,36.883984,2023-01-01T01:56:10
0.358662,36.883984,2023-01-01T01:56:11
0.358662,36.883984,2023-01-01T01:56:12
0.358662,36.883984,2023-01-01T01:56:13
0.358662,36.883984,2023-01-01T01:56:14
0.358662,36.883984,2023-01-01T01:56:15
0.358662,36.883984,2023-01-01T01:56:16
0.358662,36.883984,2023-01-01T01:56:17
0.358662,36.883984,2023-01-01T01:56:18
0.358662,36.883984,2023-01-01T01:56:19
0.358662,36.883984,2023-01-01T01:56:20
0.358662,36.883984,2023-01-01T01:56:21
0.358662,36.883984,2023-01-01T01:56:22
0.358662,36.883984,2023-01-01T01:56:23
0.358662,36.883984,2023-01-01T01:56:24
0.358662,36.883984,2023-01-01T01:56:25
0.358662,36.883984,2023-01-01T01:56:26
0.358662,36.883984,2023-01-01T01:56:27
0.358662,36.883984,2023-01-01T01:56:28
0.358662,36.883984,2023-01-01T01:56:29
0.358662,36.883984,2023-01-01T01:56:30
0.358662,36.883984,2023-01-01T01:56:31
0.358662,36.883984,2023-01-01T01:56:32
0.358662,36.883984,2023-01-01T01:56:33
0.358662,36.883984,2023-01-01T01:56:34
0.358662,36.883984,2023-01-01T01:56:35
0.358662,36.883984,2023-01-01T01:56:36
0.358662,36.883984,2023-01-01T01:56:37
0.358662,36.883984,2023-01-01T01:56:38
0.358662,36.883983,2023-01-01T01:56:39
0.358662,36.883983,2023-01-01T01:56:40
0.358662,36.883983,2023-01-01T01:56:41
0.358662,36.883983,2023-01-01T01:56:42
0.358663,36.883983,2023-01-01T01:56:43
0.358663,36.883983,2023-01-01T01:56:44
0.358663,36.883983,2023-01-01T01:56:45
0.358663,36.883983,2023-01-01T01:56:46
0.358663,36.883983,2023-01-01T01:56:47
0.358663,36.883983,2023-01-01T01:56:48
0.358663,36.883983,2023-01-01T01:56:49
0.358663,36.883983,2023-01-01T01:56:50
0.358663,36.883983,2023-01-01T01:56:51
0.358663,36.883983,2023-01-01T01:56:52
0.358663,36.883983,2023-01-01T01:56:53
0.358663,36.883983,2023-01-01T01:56:54
0.358663,36.883983,2023-01-01T01:56:55
0.358663,36.883983,2023-01-01T01:56:56
0.358663,36.883983,2023-01-01T01:56:57
0.358663,36.883983,2023-01-01T01:56:58
0.358663,36.883982,2023-01-01T01:56:59
0.358663,36.883982,2023-01-01T01:57:00
0.358663,36.883982,2023-01-01T01:57:01
0.358663,36.883982,2023-01-01T01:57:02
0.358663,36.883982,2023-01-01T01:57:03
0.358663,36.883982,2023-01-01T01:57:04
0.358663,36.883982,2023-01-01T01:57:05
0.358663,36.883982,2023-01-01T01:57:06
0.358663,36.883982,2023-01-01T01:57:07
0.358663,36.883982,2023-01-01T01:57:08
0.358663,36.883982,2023-01-01T01:57:09
0.358663,36.883982,2023-01-01T01:57:10
0.358663,36.883982,2023-01-01T01:57:11
0.358664,36.883982,2023-01-01T01:57:12
0.358664,36.883982,2023-01-01T01:57:13
0.358664,36.883982,2023-01-01T01:57:14
0.358664,36.883982,2023-01-01T01:57:15
0.358664,36.883982,2023-01-01T01:57:16
0.358664,36.883981,2023-01-01T01:57:17
0.358664,36.883981,2023-01-01T01:57:18
0.358664,36.883981,2023-01-01T01:57:19
0.358664,36.883981,2023-01-01T01:57:20
0.358664,36.883981,2023-01-01T01:57:21
0.358664,36.883981,2023-01-01T01:57:22
0.358664,36.883981,2023-01-01T01:57:23
0.358664,36.883981,2023-01-01T01:57:24
0.358664,36.883981,2023-01-01T01:57:25
0.358664,36.883981,2023-01-01T01:57:26
0.358664,36.883981,2023-01-01T01:57:27
0.358664,36.883981,2023-01-01T01:57:28
0.358664,36.883981,2023-01-01T01:57:29
0.358664,36.883981,2023-01-01T01:57:30
0.358664,36.883981,2023-01-01T01:57:31
0.358664,36.883981,2023-01-01T01:57:32
0.358664,36.883981,2023-01-01T01:57:33
0.358664,36.883981,2023-01-01T01:57:34
0.358664,36.883981,2023-01-01T01:57:35
0.358664,36.883981,2023-01-01T01:57:36
0.358664,36.883981,2023-01-01T01:57:37
0.358664,36.883981,2023-01-01T01:57:38
0.358664,36.883981,2023-01-01T01:57:39
0.358664,36.883981,2023-01-01T01:57:40
0.358664,36.883981,2023-01-01T01:57:41
0.358664,36.883981,2023-01-01T01:57:42
0.358664,36.883981,2023-01-01T01:57:43
0.358664,36.883981,2023-01-01T01:57:44
0.358664,36.883981,2023-01-01T01:57:45
0.358664,36.883981,2023-01-01T01:57:46
0.358664,36.883981,2023-01-01T01:57:47
0.358664,36.883981,2023-01-01T01:57:48
0.358664,36.883981,2023-01-01T01:57:49
0.358664,36.883981,2023-01-01T01:57:50
0.358664,36.883981,2023-01-01T01:57:51
0.358664,36.883981,2023-01-01T01:57:52
0.358665,36.883981,2023-01-01T01:57:53
0.358665,36.883981,2023-01-01T01:57:54
0.358665,36.883981,2023-01-01T01:57:55
0.358665,36.883981,2023-01-01T01:57:56
0.358665,36.883981,2023-01-01T01:57:57
0.358665,36.883981,2023-01-01T01:57:58
0.358665,36.883981,2023-01-01T01:57:59
0.358665,36.883981,2023-01-01T01:58:00
0.358665,36.883981,2023-01-01T01:58:01
0.358665,36.883981,2023-01-01T01:58:02
0.358665,36.883981,2023-01-01T01:58:03
0.358665,36.883981,2023-01-01T01:58:04
0.358665,36.883981,2023-01-01T01:58:05
0.358665,36.883982,2023-01-01T01:58:06
0.358665,36.883982,2023-01-01T01:58:07
0.358665,36.883982,2023-01-01T01:58:08
0.358665,36.883982,2023-01-01T01:58:09
0.358665,36.883982,2023-01-01T01:58:10
0.358665,36.883982,2023-01-01T01:58:11
0.358665,36.883982,2023-01-01T01:58:12
0.358665,36.883982,2023-01-01T01:58:13
0.358665,36.883982,2023-01-01T01:58:14
0.358665,36.883982,2023-01-01T01:58:15
0.358665,36.883982,2023-01-01T01:58:16
0.358665,36.883982,2023-01-01T01:58:17
0.358665,36.883982,2023-01-01T01:58:18
0.358665,36.883982,2023-01-01T01:58:19
0.358665,36.883982,2023-01-01T01:58:20
0.358665,36.883982,2023-01-01T01:58:21
0.358666,36.883982,2023-01-01T01:58:22
0.358666,36.883982,2023-01-01T01:58:23
0.358666,36.883983,2023-01-01T01:58:24
0.358666,36.883983,2023-01-01T01:58:25
0.358666,36.883983,2023-01-01T01:58:26
0.358666,36.883983,2023-01-01T01:58:27
0.358666,36.883983,2023-01-01T01:58:28
0.358666,36.883983,2023-01-01T01:58:29
0.358666,36.883983,2023-01-01T01:58:30
0.358666,36.883983,2023-01-01T01:58:31
0.358666,36.883983,2023-01-01T01:58:32
0.358666,36.883983,2023-01-01T01:58:33
0.358666,36.883983,2023-01-01T01:58:34
0.358666,36.883983,2023-01-01T01:58:35
0.358666,36.883983,2023-01-01T01:58:36
0.358666,36.883983,2023-01-01T01:58:37
0.358666,36.883983,2023-01-01T01:58:38
0.358666,36.883984,2023-01-01T01:58:39
0.358666,36.883984,2023-01-01T01:58:40
0.358666,36.883984,2023-01-01T01:58:41
0.358666,36.883984,2023-01-01T01:58:42
0.358666,36.883984,2023-01-01T01:58:43
0.358666,36.883984,2023-01-01T01:58:44
0.358665,36.883984,2023-01-01T01:58:45
0.358665,36.883984,2023-01-01T01:58:46
0.358665,36.883984,2023-01-01T01:58:47
0.358665,36.883984,2023-01-01T01:58:48
0.358665,36.883984,2023-01-01T01:58:49
0.358665,36.883984,2023-01-01T01:58:50
0.358665,36.883984,2023-01-01T01:58:51
0.358665,36.883984,2023-01-01T01:58:52
0.358665,36.883985,2023-01-01T01:58:53
0.358665,36.883985,2023-01-01T01:58:54
0.358665,36.883985,2023-01-01T01:58:55
0.358665,36.883985,2023-01-01T01:58:56
0.358665,36.883985,2023-01-01T01:58:57
0.358664,36.883985,2023-01-01T01:58:58
0.358664,36.883985,2023-01-01T01:58:59
0.358664,36.883985,2023-01-01T01:59:00
0.358664,36.883985,2023-01-01T01:59:01
0.358664,36.883985,2023-01-01T01:59:02
0.358664,36.883985,2023-01-01T01:59:03
0.358664,36.883985,2023-01-01T01:59:04
0.358664,36.883986,2023-01-01T01:59:05
0.358664,36.883986,2023-01-01T01:59:06
0.358664,36.883986,2023-01-01T01:59:07
0.358664,36.883986,2023-01-01T01:59:08
0.358663,36.883986,2023-01-01T01:59:09
0.358663,36.883986,2023-01-01T01:59:10
0.358663,36.883986,2023-01-01T01:59:11
0.358663,36.883986,2023-01-01T01:59:12
0.358663,36.883986,2023-01-01T01:59:13
0.358663,36.883986,2023-01-01T01:59:14
0.358663,36.883986,2023-01-01T01:59:15
0.358663,36.883986,2023-01-01T01:59:16
0.358662,36.883987,2023-01-01T01:59:17
0.358662,36.883987,2023-01-01T01:59:18
0.358662,36.883987,2023-01-01T01:59:19
0.358662,36.883987,2023-01-01T01:59:20
0.358662,36.883987,2023-01-01T01:59:21
0.358662,36.883987,2023-01-01T01:59:22
0.358662,36.883987,2023-01-01T01:59:23
0.358661,36.883987,2023-01-01T01:59:24
0.358661,36.883987,2023-01-01T01:59:25
0.358661,36.883987,2023-01-01T01:59:26
0.358661,36.883987,2023-01-01T01:59:27
0.358661,36.883987,2023-01-01T01:59:28
0.358661,36.883988,2023-01-01T01:59:29
0.358661,36.883988,2023-01-01T01:59:30
0.358661,36.883988,2023-01-01T01:59:31
0.35866,36.883988,2023-01-01T01:59:32
0.35866,36.883988,2023-01-01T01:59:33
0.35866,36.883988,2023-01-01T01:59:34
0.35866,36.883988,2023-01-01T01:59:35
0.35866,36.883988,2023-01-01T01:59:36
0.35866,36.883988,2023-01-01T01:59:37
0.35866,36.883988,2023-01-01T01:59:38
0.358659,36.883988,2023-01-01T01:59:39
0.358659,36.883989,2023-01-01T01:59:40
0.358659,36.883989,2023-01-01T01:59:41
0.358659,36.883989,2023-01-01T01:59:42
0.358659,36.883989,2023-01-01T01:59:43
0.358659,36.883989,2023-01-01T01:59:44
0.358659,36.883989,2023-01-01T01:59:45
0.358658,36.883989,2023-01-01T01:59:46
0.358658,36.883989,2023-01-01T01:59:47
0.358658,36.883989,2023-01-01T01:59:48
0.358658,36.883989,2023-01-01T01:59:49
0.358658,36.883989,2023-01-01T01:59:50
0.358658,36.88399,2023-01-01T01:59:51
0.358658,36.88399,2023-01-01T01:59:52
0.358657,36.88399,2023-01-01T01:59:53
0.358657,36.88399,2023-01-01T01:59:54
0.358657,36.88399,2023-01-01T01:59:55
0.358657,36.88399,2023-01-01T01:59:56
0.358657,36.88399,2023-01-01T01:59:57
0.358656,36.88399,2023-01-01T01:59:58
0.358656,36.88399,2023-01-01T01:59:59
0.358656,36.88399,2023-01-01T02:00:00
0.358656,36.88399,2023-01-01T02:00:01
0.358656,36.883991,2023-01-01T02:00:02
0.358655,36.883991,2023-01-01T02:00:03
0.358655,36.883991,2023-01-01T02:00:04
0.358655,36.883991,2023-01-01T02:00:05
0.358655,36.883991,2023-01-01T02:00:06
0.358655,36.883991,2023-01-01T02:00:07
0.358654,36.883991,2023-01-01T02:00:08
0.358654,36.883991,2023-01-01T02:00:09
0.358654,36.883991,2023-01-01T02:00:10
0.358654,36.883991,2023-01-01T02:00:11
0.358654,36.883991,2023-01-01T02:00:12
0.358653,36.883991,2023-01-01T02:00:13
0.358653,36.883991,2023-01-01T02:00:14
0.358653,36.883991,2023-01-01T02:00:15
0.358653,36.883991,2023-01-01T02:00:16
0.358653,36.883992,2023-01-01T02:00:17
0.358653,36.883992,2023-01-01T02:00:18
0.358652,36.883992,2023-01-01T02:00:19
0.358652,36.883992,2023-01-01T02:00:20
0.358652,36.883992,2023-01-01T02:00:21
0.358652,36.883992,2023-01-01T02:00:22
0.358652,36.883992,2023-01-01T02:00:23
0.358652,36.883992,2023-01-01T02:00:24
0.358651,36.883992,2023-01-01T02:00:25
0.358651,36.883992,2023-01-01T02:00:26
0.358651,36.883992,2023-01-01T02:00:27
0.358651,36.883992,2023-01-01T02:00:28
0.358651,36.883992,2023-01-01T02:00:29
0.358651,36.883992,2023-01-01T02:00:30
0.35865,36.883992,2023-01-01T02:00:31
0.35865,36.883992,2023-01-01T02:00:32
0.35865,36.883992,2023-01-01T02:00:33
0.35865,36.883992,2023-01-01T02:00:34
0.35865,36.883992,2023-01-01T02:00:35
0.35865,36.883992,2023-01-01T02:00:36
0.358649,36.883992,2023-01-01T02:00:37
0.358649,36.883992,2023-01-01T02:00:38
0.358649,36.883992,2023-01-01T02:00:39
