x,y,timestamp
-2.223846,-0.111195,2023-01-01T00:16:45
-2.223846,-0.111195,2023-01-01T00:16:46
-2.223846,-0.111195,2023-01-01T00:16:47
-2.223846,-0.111195,2023-01-01T00:16:48
-2.223846,-0.111195,2023-01-01T00:16:49
-2.223846,-0.111195,2023-01-01T00:16:50
-2.223846,-0.111195,2023-01-01T00:16:51
-2.223846,-0.111195,2023-01-01T00:16:52
-2.223846,0.000000,2023-01-01T00:16:53
-2.223846,0.000000,2023-01-01T00:16:54
-2.223846,0.000000,2023-01-01T00:16:55
-2.223846,0.000000,2023-01-01T00:16:56
-2.223846,0.000000,2023-01-01T00:16:57
-2.223846,0.000000,2023-01-01T00:16:58
-2.223846,0.000000,2023-01-01T00:16:59
-2.223846,0.000000,2023-01-01T00:17:00
-2.223846,0.000000,2023-01-01T00:17:01
-2.223846,0.111195,2023-01-01T00:17:02
-2.223846,0.111195,2023-01-01T00:17:03
-2.223846,0.111195,2023-01-01T00:17:04
-2.223846,0.111195,2023-01-01T00:17:05
-2.223846,0.111195,2023-01-01T00:17:06
-2.223846,0.111195,2023-01-01T00:17:07
-2.223846,0.111195,2023-01-01T00:17:08
-2.223846,0.111195,2023-01-01T00:17:09
-2.223846,0.111195,2023-01-01T00:17:10
-2.223846,0.111195,2023-01-01T00:17:11
-2.223846,0.111195,2023-01-01T00:17:12
-2.223846,0.111195,2023-01-01T00:17:13
-2.223846,0.111195,2023-01-01T00:17:14
-2.223846,0.111195,2023-01-01T00:17:15
-2.223846,0.222390,2023-01-01T00:17:16
-2.223846,0.222390,2023-01-01T00:17:17
-2.223846,0.222390,2023-01-01T00:17:18
-2.223846,0.222390,2023-01-01T00:17:19
-2.223846,0.222390,2023-01-01T00:17:20
-2.223846,0.222390,2023-01-01T00:17:21
-2.223846,0.222390,2023-01-01T00:17:22
-2.223846,0.222390,2023-01-01T00:17:23
-2.223846,0.222390,2023-01-01T00:17:24
-2.223846,0.222390,2023-01-01T00:17:25
-2.223846,0.222390,2023-01-01T00:17:26
-2.223846,0.222390,2023-01-01T00:17:27
-2.223846,0.222390,2023-01-01T00:17:28
-2.223846,0.222390,2023-01-01T00:17:29
-2.223846,0.222390,2023-01-01T00:17:30
-2.223846,0.222390,2023-01-01T00:17:31
