x,y,timestamp
-1.111923,0.889559,2023-01-01T08:00:46
-1.111923,1.000754,2023-01-01T08:00:47
-1.111923,1.000754,2023-01-01T08:00:48
-1.111923,1.000754,2023-01-01T08:00:49
-1.111923,1.000754,2023-01-01T08:00:50
-1.111923,1.000754,2023-01-01T08:00:51
-1.111923,1.000754,2023-01-01T08:00:52
-1.111923,1.000754,2023-01-01T08:00:53
-1.111923,1.000754,2023-01-01T08:00:54
-1.111923,1.000754,2023-01-01T08:00:55
-1.111923,1.000754,2023-01-01T08:00:56
-1.111923,1.000754,2023-01-01T08:00:57
-1.111923,1.000754,2023-01-01T08:00:58
-1.111923,1.000754,2023-01-01T08:00:59
-1.111923,1.000754,2023-01-01T08:01:00
-1.000731,1.000754,2023-01-01T08:01:01
-1.000731,1.000754,2023-01-01T08:01:02
-1.000731,1.000754,2023-01-01T08:01:03
-1.000731,1.111949,2023-01-01T08:01:04
-1.000731,1.111949,2023-01-01T08:01:05
-1.000731,1.111949,2023-01-01T08:01:06
-1.000731,1.111949,2023-01-01T08:01:07
-1.000731,1.111949,2023-01-01T08:01:08
-1.000731,1.111949,2023-01-01T08:01:09
-1.000731,1.111949,2023-01-01T08:01:10
-1.000731,1.111949,2023-01-01T08:01:11
-1.000731,1.111949,2023-01-01T08:01:12
-1.000731,1.111949,2023-01-01T08:01:13
-1.000731,1.223144,2023-01-01T08:01:14
-1.000731,1.223144,2023-01-01T08:01:15
-1.000731,1.223144,2023-01-01T08:01:16
-1.000731,1.223144,2023-01-01T08:01:17
-1.000731,1.223144,2023-01-01T08:01:18
-1.000731,1.223144,2023-01-01T08:01:19
-1.000731,1.223144,2023-01-01T08:01:20
-1.000731,1.334339,2023-01-01T08:01:21
-1.000731,1.334339,2023-01-01T08:01:22
-0.889538,1.334339,2023-01-01T08:01:23
-0.889538,1.334339,2023-01-01T08:01:24
-0.889538,1.334339,2023-01-01T08:01:25
-0.889538,1.334339,2023-01-01T08:01:26
-0.889538,1.445534,2023-01-01T08:01:27
-0.889538,1.445534,2023-01-01T08:01:28
-0.889538,1.445534,2023-01-01T08:01:29
-0.889538,1.445534,2023-01-01T08:01:30
-0.889538,1.445534,2023-01-01T08:01:31
-0.889538,1.445534,2023-01-01T08:01:32
-0.889538,1.556729,2023-01-01T08:01:33
-0.889538,1.556729,2023-01-01T08:01:34
-0.889538,1.556729,2023-01-01T08:01:35
-0.889538,1.556729,2023-01-01T08:01:36
-0.889538,1.556729,2023-01-01T08:01:37
-0.889538,1.556729,2023-01-01T08:01:38
-0.778346,1.556729,2023-01-01T08:01:39
-0.778346,1.667924,2023-01-01T08:01:40
-0.778346,1.667924,2023-01-01T08:01:41
-0.778346,1.667924,2023-01-01T08:01:42
-0.778346,1.667924,2023-01-01T08:01:43
-0.778346,1.667924,2023-01-01T08:01:44
-0.778346,1.667924,2023-01-01T08:01:45
-0.778346,1.667924,2023-01-01T08:01:46
-0.778346,1.779119,2023-01-01T08:01:47
-0.778346,1.779119,2023-01-01T08:01:48
-0.778346,1.779119,2023-01-01T08:01:49
-0.778346,1.779119,2023-01-01T08:01:50
-0.778346,1.779119,2023-01-01T08:01:51
-0.667154,1.779119,2023-01-01T08:01:52
-0.667154,1.779119,2023-01-01T08:01:53
-0.667154,1.779119,2023-01-01T08:01:54
-0.667154,1.890314,2023-01-01T08:01:55
-0.667154,1.890314,2023-01-01T08:01:56
-0.667154,1.890314,2023-01-01T08:01:57
-0.667154,1.890314,2023-01-01T08:01:58
-0.667154,1.890314,2023-01-01T08:01:59
-0.667154,1.890314,2023-01-01T08:02:00
-0.667154,2.001509,2023-01-01T08:02:01
-0.667154,2.001509,2023-01-01T08:02:02
-0.555961,2.001509,2023-01-01T08:02:03
-0.555961,2.001509,2023-01-01T08:02:04
-0.555961,2.001509,2023-01-01T08:02:05
-0.555961,2.001509,2023-01-01T08:02:06
-0.555961,2.001509,2023-01-01T08:02:07
-0.555961,2.112704,2023-01-01T08:02:08
-0.555961,2.112704,2023-01-01T08:02:09
-0.555961,2.112704,2023-01-01T08:02:10
-0.555961,2.112704,2023-01-01T08:02:11
-0.555961,2.112704,2023-01-01T08:02:12
-0.555961,2.112704,2023-01-01T08:02:13
-0.444769,2.112704,2023-01-01T08:02:14
-0.444769,2.112704,2023-01-01T08:02:15
-0.444769,2.112704,2023-01-01T08:02:16
-0.444769,2.112704,2023-01-01T08:02:17
-0.444769,2.112704,2023-01-01T08:02:18
-0.444769,2.223899,2023-01-01T08:02:19
-0.444769,2.223899,2023-01-01T08:02:20
-0.444769,2.223899,2023-01-01T08:02:21
-0.444769,2.223899,2023-01-01T08:02:22
-0.444769,2.223899,2023-01-01T08:02:23
-0.444769,2.223899,2023-01-01T08:02:24
-0.444769,2.223899,2023-01-01T08:02:25
-0.333577,2.223899,2023-01-01T08:02:26
-0.333577,2.223899,2023-01-01T08:02:27
-0.333577,2.223899,2023-01-01T08:02:28
-0.333577,2.223899,2023-01-01T08:02:29
-0.333577,2.223899,2023-01-01T08:02:30
-0.333577,2.335093,2023-01-01T08:02:31
-0.333577,2.335093,2023-01-01T08:02:32
-0.333577,2.335093,2023-01-01T08:02:33
-0.333577,2.335093,2023-01-01T08:02:34
-0.333577,2.335093,2023-01-01T08:02:35
-0.333577,2.335093,2023-01-01T08:02:36
-0.333577,2.335093,2023-01-01T08:02:37
-0.222385,2.335093,2023-01-01T08:02:38
-0.222385,2.335093,2023-01-01T08:02:39
-0.222385,2.335093,2023-01-01T08:02:40
-0.222385,2.335093,2023-01-01T08:02:41
-0.222385,2.446288,2023-01-01T08:02:42
-0.222385,2.446288,2023-01-01T08:02:43
-0.222385,2.446288,2023-01-01T08:02:44
-0.222385,2.446288,2023-01-01T08:02:45
-0.222385,2.446288,2023-01-01T08:02:46
-0.222385,2.446288,2023-01-01T08:02:47
-0.222385,2.446288,2023-01-01T08:02:48
-0.222385,2.446288,2023-01-01T08:02:49
-0.111192,2.446288,2023-01-01T08:02:50
-0.111192,2.446288,2023-01-01T08:02:51
-0.111192,2.557483,2023-01-01T08:02:52
-0.111192,2.557483,2023-01-01T08:02:53
-0.111192,2.557483,2023-01-01T08:02:54
-0.111192,2.557483,2023-01-01T08:02:55
-0.111192,2.557483,2023-01-01T08:02:56
-0.111192,2.557483,2023-01-01T08:02:57
-0.111192,2.557483,2023-01-01T08:02:58
-0.111192,2.557483,2023-01-01T08:02:59
0.000000,2.557483,2023-01-01T08:03:00
0.000000,2.668678,2023-01-01T08:03:01
0.000000,2.668678,2023-01-01T08:03:02
0.000000,2.668678,2023-01-01T08:03:03
0.000000,2.668678,2023-01-01T08:03:04
0.000000,2.668678,2023-01-01T08:03:05
0.000000,2.668678,2023-01-01T08:03:06
0.111192,2.668678,2023-01-01T08:03:07
0.111192,2.668678,2023-01-01T08:03:08
0.111192,2.668678,2023-01-01T08:03:09
0.111192,2.668678,2023-01-01T08:03:10
0.111192,2.779873,2023-01-01T08:03:11
0.111192,2.779873,2023-01-01T08:03:12
0.111192,2.779873,2023-01-01T08:03:13
0.111192,2.779873,2023-01-01T08:03:14
0.222385,2.779873,2023-01-01T08:03:15
0.222385,2.779873,2023-01-01T08:03:16
0.222385,2.779873,2023-01-01T08:03:17
0.222385,2.779873,2023-01-01T08:03:18
0.222385,2.779873,2023-01-01T08:03:19
0.222385,2.891068,2023-01-01T08:03:20
0.222385,2.891068,2023-01-01T08:03:21
0.222385,2.891068,2023-01-01T08:03:22
0.333577,2.891068,2023-01-01T08:03:23
0.333577,2.891068,2023-01-01T08:03:24
0.333577,2.891068,2023-01-01T08:03:25
0.333577,2.891068,2023-01-01T08:03:26
0.333577,2.891068,2023-01-01T08:03:27
0.333577,2.891068,2023-01-01T08:03:28
0.444769,2.891068,2023-01-01T08:03:29
0.444769,3.002263,2023-01-01T08:03:30
0.444769,3.002263,2023-01-01T08:03:31
0.444769,3.002263,2023-01-01T08:03:32
0.444769,3.002263,2023-01-01T08:03:33
0.444769,3.002263,2023-01-01T08:03:34
0.555961,3.002263,2023-01-01T08:03:35
0.555961,3.002263,2023-01-01T08:03:36
0.555961,3.002263,2023-01-01T08:03:37
0.555961,3.113458,2023-01-01T08:03:38
0.555961,3.113458,2023-01-01T08:03:39
0.555961,3.113458,2023-01-01T08:03:40
0.667154,3.113458,2023-01-01T08:03:41
0.667154,3.113458,2023-01-01T08:03:42
0.667154,3.113458,2023-01-01T08:03:43
0.667154,3.113458,2023-01-01T08:03:44
0.667154,3.113458,2023-01-01T08:03:45
0.778346,3.113458,2023-01-01T08:03:46
0.778346,3.224653,2023-01-01T08:03:47
0.778346,3.224653,2023-01-01T08:03:48
0.778346,3.224653,2023-01-01T08:03:49
0.778346,3.224653,2023-01-01T08:03:50
0.889538,3.224653,2023-01-01T08:03:51
0.889538,3.224653,2023-01-01T08:03:52
0.889538,3.224653,2023-01-01T08:03:53
0.889538,3.224653,2023-01-01T08:03:54
0.889538,3.224653,2023-01-01T08:03:55
0.889538,3.224653,2023-01-01T08:03:56
0.889538,3.224653,2023-01-01T08:03:57
0.889538,3.224653,2023-01-01T08:03:58
0.889538,3.224653,2023-01-01T08:03:59
1.000731,3.224653,2023-01-01T08:04:00
1.000731,3.224653,2023-01-01T08:04:01
1.000731,3.224653,2023-01-01T08:04:02
1.000731,3.335848,2023-01-01T08:04:03
1.000731,3.335848,2023-01-01T08:04:04
1.000731,3.335848,2023-01-01T08:04:05
1.000731,3.335848,2023-01-01T08:04:06
1.000731,3.335848,2023-01-01T08:04:07
1.000731,3.335848,2023-01-01T08:04:08
1.000731,3.335848,2023-01-01T08:04:09
1.000731,3.335848,2023-01-01T08:04:10
1.000731,3.335848,2023-01-01T08:04:11
1.000731,3.335848,2023-01-01T08:04:12
1.000731,3.335848,2023-01-01T08:04:13
1.000731,3.335848,2023-01-01T08:04:14
1.000731,3.224653,2023-01-01T08:04:15
1.000731,3.224653,2023-01-01T08:04:16
1.000731,3.224653,2023-01-01T08:04:17
1.000731,3.224653,2023-01-01T08:04:18
1.000731,3.224653,2023-01-01T08:04:19
1.000731,3.224653,2023-01-01T08:04:20
0.889538,3.224653,2023-01-01T08:04:21
0.889538,3.224653,2023-01-01T08:04:22
0.889538,3.224653,2023-01-01T08:04:23
0.889538,3.224653,2023-01-01T08:04:24
0.889538,3.224653,2023-01-01T08:04:25
0.889538,3.224653,2023-01-01T08:04:26
0.889538,3.224653,2023-01-01T08:04:27
0.889538,3.224653,2023-01-01T08:04:28
0.889538,3.224653,2023-01-01T08:04:29
0.889538,3.224653,2023-01-01T08:04:30
0.889538,3.224653,2023-01-01T08:04:31
0.889538,3.224653,2023-01-01T08:04:32
0.889538,3.335848,2023-01-01T08:04:33
0.889538,3.335848,2023-01-01T08:04:34
0.889538,3.335848,2023-01-01T08:04:35
0.889538,3.335848,2023-01-01T08:04:36
0.889538,3.335848,2023-01-01T08:04:37
0.889538,3.335848,2023-01-01T08:04:38
1.000731,3.335848,2023-01-01T08:04:39
1.000731,3.335848,2023-01-01T08:04:40
1.000731,3.335848,2023-01-01T08:04:41
1.000731,3.335848,2023-01-01T08:04:42
1.000731,3.335848,2023-01-01T08:04:43
1.000731,3.335848,2023-01-01T08:04:44
1.111923,3.335848,2023-01-01T08:04:45
1.111923,3.335848,2023-01-01T08:04:46
1.111923,3.335848,2023-01-01T08:04:47
1.111923,3.335848,2023-01-01T08:04:48
1.111923,3.335848,2023-01-01T08:04:49
1.223115,3.335848,2023-01-01T08:04:50
1.223115,3.447043,2023-01-01T08:04:51
1.223115,3.447043,2023-01-01T08:04:52
1.223115,3.447043,2023-01-01T08:04:53
1.334307,3.447043,2023-01-01T08:04:54
1.334307,3.447043,2023-01-01T08:04:55
1.334307,3.447043,2023-01-01T08:04:56
1.334307,3.447043,2023-01-01T08:04:57
1.445500,3.447043,2023-01-01T08:04:58
1.445500,3.447043,2023-01-01T08:04:59
1.445500,3.447043,2023-01-01T08:05:00
1.445500,3.447043,2023-01-01T08:05:01
1.445500,3.447043,2023-01-01T08:05:02
1.556692,3.447043,2023-01-01T08:05:03
1.556692,3.447043,2023-01-01T08:05:04
1.556692,3.447043,2023-01-01T08:05:05
1.556692,3.447043,2023-01-01T08:05:06
1.556692,3.447043,2023-01-01T08:05:07
1.667884,3.447043,2023-01-01T08:05:08
1.667884,3.447043,2023-01-01T08:05:09
1.667884,3.447043,2023-01-01T08:05:10
1.667884,3.447043,2023-01-01T08:05:11
1.667884,3.447043,2023-01-01T08:05:12
1.667884,3.447043,2023-01-01T08:05:13
1.779077,3.447043,2023-01-01T08:05:14
1.779077,3.447043,2023-01-01T08:05:15
1.779077,3.447043,2023-01-01T08:05:16
1.779077,3.447043,2023-01-01T08:05:17
1.779077,3.447043,2023-01-01T08:05:18
1.890269,3.447043,2023-01-01T08:05:19
1.890269,3.447043,2023-01-01T08:05:20
1.890269,3.447043,2023-01-01T08:05:21
1.890269,3.447043,2023-01-01T08:05:22
1.890269,3.447043,2023-01-01T08:05:23
2.001461,3.447043,2023-01-01T08:05:24
2.001461,3.447043,2023-01-01T08:05:25
2.001461,3.447043,2023-01-01T08:05:26
2.001461,3.447043,2023-01-01T08:05:27
2.001461,3.447043,2023-01-01T08:05:28
2.112653,3.447043,2023-01-01T08:05:29
2.112653,3.447043,2023-01-01T08:05:30
2.112653,3.447043,2023-01-01T08:05:31
2.112653,3.447043,2023-01-01T08:05:32
2.112653,3.447043,2023-01-01T08:05:33
2.223846,3.447043,2023-01-01T08:05:34
2.223846,3.447043,2023-01-01T08:05:35
2.223846,3.447043,2023-01-01T08:05:36
2.223846,3.447043,2023-01-01T08:05:37
2.223846,3.447043,2023-01-01T08:05:38
2.223846,3.447043,2023-01-01T08:05:39
2.335038,3.447043,2023-01-01T08:05:40
2.335038,3.447043,2023-01-01T08:05:41
2.335038,3.447043,2023-01-01T08:05:42
2.335038,3.447043,2023-01-01T08:05:43
2.335038,3.558238,2023-01-01T08:05:44
2.335038,3.558238,2023-01-01T08:05:45
2.335038,3.558238,2023-01-01T08:05:46
2.335038,3.558238,2023-01-01T08:05:47
2.335038,3.558238,2023-01-01T08:05:48
2.335038,3.669433,2023-01-01T08:05:49
2.446230,3.669433,2023-01-01T08:05:50
2.446230,3.669433,2023-01-01T08:05:51
2.446230,3.669433,2023-01-01T08:05:52
2.446230,3.669433,2023-01-01T08:05:53
2.446230,3.669433,2023-01-01T08:05:54
2.446230,3.780628,2023-01-01T08:05:55
2.446230,3.780628,2023-01-01T08:05:56
2.446230,3.780628,2023-01-01T08:05:57
2.446230,3.780628,2023-01-01T08:05:58
2.446230,3.780628,2023-01-01T08:05:59
2.446230,3.780628,2023-01-01T08:06:00
2.446230,3.891822,2023-01-01T08:06:01
2.446230,3.891822,2023-01-01T08:06:02
2.557423,3.891822,2023-01-01T08:06:03
2.557423,3.891822,2023-01-01T08:06:04
2.557423,3.891822,2023-01-01T08:06:05
2.557423,3.891822,2023-01-01T08:06:06
2.557423,4.003017,2023-01-01T08:06:07
2.557423,4.003017,2023-01-01T08:06:08
2.557423,4.003017,2023-01-01T08:06:09
2.557423,4.003017,2023-01-01T08:06:10
2.557423,4.003017,2023-01-01T08:06:11
2.557423,4.003017,2023-01-01T08:06:12
2.557423,4.003017,2023-01-01T08:06:13
2.557423,4.003017,2023-01-01T08:06:14
2.557423,4.114212,2023-01-01T08:06:15
2.557423,4.114212,2023-01-01T08:06:16
2.557423,4.114212,2023-01-01T08:06:17
2.557423,4.114212,2023-01-01T08:06:18
2.557423,4.114212,2023-01-01T08:06:19
2.557423,4.114212,2023-01-01T08:06:20
2.557423,4.114212,2023-01-01T08:06:21
2.557423,4.114212,2023-01-01T08:06:22
2.557423,4.114212,2023-01-01T08:06:23
2.557423,4.114212,2023-01-01T08:06:24
2.557423,4.114212,2023-01-01T08:06:25
2.557423,4.225407,2023-01-01T08:06:26
2.557423,4.225407,2023-01-01T08:06:27
2.557423,4.225407,2023-01-01T08:06:28
2.557423,4.225407,2023-01-01T08:06:29
2.557423,4.225407,2023-01-01T08:06:30
2.557423,4.225407,2023-01-01T08:06:31
2.557423,4.225407,2023-01-01T08:06:32
2.557423,4.225407,2023-01-01T08:06:33
2.557423,4.225407,2023-01-01T08:06:34
2.557423,4.225407,2023-01-01T08:06:35
2.557423,4.225407,2023-01-01T08:06:36
2.557423,4.225407,2023-01-01T08:06:37
2.557423,4.225407,2023-01-01T08:06:38
2.557423,4.225407,2023-01-01T08:06:39
2.557423,4.225407,2023-01-01T08:06:40
2.557423,4.336602,2023-01-01T08:06:41
2.557423,4.336602,2023-01-01T08:06:42
2.557423,4.336602,2023-01-01T08:06:43
2.557423,4.336602,2023-01-01T08:06:44
2.446230,4.336602,2023-01-01T08:06:45
2.446230,4.336602,2023-01-01T08:06:46
2.446230,4.336602,2023-01-01T08:06:47
2.446230,4.336602,2023-01-01T08:06:48
2.446230,4.336602,2023-01-01T08:06:49
2.446230,4.336602,2023-01-01T08:06:50
2.446230,4.336602,2023-01-01T08:06:51
2.446230,4.336602,2023-01-01T08:06:52
2.446230,4.336602,2023-01-01T08:06:53
2.446230,4.336602,2023-01-01T08:06:54
2.446230,4.336602,2023-01-01T08:06:55
2.446230,4.336602,2023-01-01T08:06:56
2.446230,4.336602,2023-01-01T08:06:57
2.446230,4.336602,2023-01-01T08:06:58
2.446230,4.336602,2023-01-01T08:06:59
2.446230,4.336602,2023-01-01T08:07:00
2.446230,4.336602,2023-01-01T08:07:01
2.446230,4.336602,2023-01-01T08:07:02
2.446230,4.336602,2023-01-01T08:07:03
2.446230,4.336602,2023-01-01T08:07:04
2.446230,4.447797,2023-01-01T08:07:05
2.446230,4.447797,2023-01-01T08:07:06
2.446230,4.447797,2023-01-01T08:07:07
2.335038,4.447797,2023-01-01T08:07:08
2.335038,4.447797,2023-01-01T08:07:09
2.335038,4.447797,2023-01-01T08:07:10
2.335038,4.447797,2023-01-01T08:07:11
2.335038,4.447797,2023-01-01T08:07:12
2.335038,4.447797,2023-01-01T08:07:13
2.335038,4.447797,2023-01-01T08:07:14
2.335038,4.447797,2023-01-01T08:07:15
2.335038,4.447797,2023-01-01T08:07:16
2.335038,4.447797,2023-01-01T08:07:17
2.335038,4.447797,2023-01-01T08:07:18
2.335038,4.447797,2023-01-01T08:07:19
2.335038,4.447797,2023-01-01T08:07:20
2.335038,4.447797,2023-01-01T08:07:21
2.335038,4.447797,2023-01-01T08:07:22
2.335038,4.447797,2023-01-01T08:07:23
2.335038,4.447797,2023-01-01T08:07:24
2.335038,4.447797,2023-01-01T08:07:25
2.335038,4.447797,2023-01-01T08:07:26
2.223846,4.447797,2023-01-01T08:07:27
2.223846,4.447797,2023-01-01T08:07:28
2.223846,4.447797,2023-01-01T08:07:29
2.223846,4.447797,2023-01-01T08:07:30
2.223846,4.447797,2023-01-01T08:07:31
2.223846,4.447797,2023-01-01T08:07:32
2.223846,4.447797,2023-01-01T08:07:33
2.223846,4.447797,2023-01-01T08:07:34
2.223846,4.447797,2023-01-01T08:07:35
2.223846,4.447797,2023-01-01T08:07:36
2.223846,4.447797,2023-01-01T08:07:37
2.223846,4.447797,2023-01-01T08:07:38
2.223846,4.447797,2023-01-01T08:07:39
2.223846,4.447797,2023-01-01T08:07:40
2.223846,4.447797,2023-01-01T08:07:41
2.223846,4.447797,2023-01-01T08:07:42
2.223846,4.447797,2023-01-01T08:07:43
2.112653,4.447797,2023-01-01T08:07:44
2.112653,4.447797,2023-01-01T08:07:45
2.112653,4.447797,2023-01-01T08:07:46
2.112653,4.447797,2023-01-01T08:07:47
2.112653,4.447797,2023-01-01T08:07:48
2.112653,4.447797,2023-01-01T08:07:49
2.112653,4.447797,2023-01-01T08:07:50
2.112653,4.447797,2023-01-01T08:07:51
2.112653,4.447797,2023-01-01T08:07:52
2.112653,4.336602,2023-01-01T08:07:53
2.112653,4.336602,2023-01-01T08:07:54
2.112653,4.336602,2023-01-01T08:07:55
2.112653,4.336602,2023-01-01T08:07:56
2.112653,4.336602,2023-01-01T08:07:57
2.112653,4.336602,2023-01-01T08:07:58
2.001461,4.336602,2023-01-01T08:07:59
2.001461,4.336602,2023-01-01T08:08:00
2.001461,4.336602,2023-01-01T08:08:01
2.001461,4.336602,2023-01-01T08:08:02
2.001461,4.336602,2023-01-01T08:08:03
2.001461,4.336602,2023-01-01T08:08:04
2.001461,4.336602,2023-01-01T08:08:05
2.001461,4.336602,2023-01-01T08:08:06
2.001461,4.336602,2023-01-01T08:08:07
2.001461,4.336602,2023-01-01T08:08:08
2.001461,4.336602,2023-01-01T08:08:09
2.001461,4.336602,2023-01-01T08:08:10
2.001461,4.336602,2023-01-01T08:08:11
2.001461,4.336602,2023-01-01T08:08:12
2.001461,4.336602,2023-01-01T08:08:13
2.001461,4.336602,2023-01-01T08:08:14
1.890269,4.336602,2023-01-01T08:08:15
1.890269,4.336602,2023-01-01T08:08:16
1.890269,4.336602,2023-01-01T08:08:17
1.890269,4.336602,2023-01-01T08:08:18
1.890269,4.336602,2023-01-01T08:08:19
1.890269,4.336602,2023-01-01T08:08:20
1.890269,4.336602,2023-01-01T08:08:21
1.890269,4.336602,2023-01-01T08:08:22
1.890269,4.336602,2023-01-01T08:08:23
1.890269,4.336602,2023-01-01T08:08:24
1.890269,4.336602,2023-01-01T08:08:25
1.890269,4.336602,2023-01-01T08:08:26
1.890269,4.336602,2023-01-01T08:08:27
1.890269,4.336602,2023-01-01T08:08:28
1.890269,4.336602,2023-01-01T08:08:29
1.890269,4.336602,2023-01-01T08:08:30
1.779077,4.336602,2023-01-01T08:08:31
1.779077,4.336602,2023-01-01T08:08:32
1.779077,4.336602,2023-01-01T08:08:33
1.779077,4.336602,2023-01-01T08:08:34
1.779077,4.336602,2023-01-01T08:08:35
1.779077,4.336602,2023-01-01T08:08:36
1.779077,4.336602,2023-01-01T08:08:37
1.779077,4.336602,2023-01-01T08:08:38
1.779077,4.336602,2023-01-01T08:08:39
1.779077,4.336602,2023-01-01T08:08:40
1.779077,4.336602,2023-01-01T08:08:41
1.779077,4.336602,2023-01-01T08:08:42
1.779077,4.336602,2023-01-01T08:08:43
1.779077,4.225407,2023-01-01T08:08:44
1.779077,4.225407,2023-01-01T08:08:45
1.779077,4.225407,2023-01-01T08:08:46
1.667884,4.225407,2023-01-01T08:08:47
1.667884,4.225407,2023-01-01T08:08:48
1.667884,4.225407,2023-01-01T08:08:49
1.667884,4.225407,2023-01-01T08:08:50
1.667884,4.225407,2023-01-01T08:08:51
1.667884,4.225407,2023-01-01T08:08:52
1.667884,4.225407,2023-01-01T08:08:53
1.667884,4.225407,2023-01-01T08:08:54
1.667884,4.225407,2023-01-01T08:08:55
1.667884,4.225407,2023-01-01T08:08:56
1.667884,4.225407,2023-01-01T08:08:57
1.667884,4.225407,2023-01-01T08:08:58
1.667884,4.225407,2023-01-01T08:08:59
1.667884,4.225407,2023-01-01T08:09:00
1.667884,4.225407,2023-01-01T08:09:01
1.667884,4.225407,2023-01-01T08:09:02
1.667884,4.225407,2023-01-01T08:09:03
1.667884,4.225407,2023-01-01T08:09:04
1.667884,4.225407,2023-01-01T08:09:05
1.667884,4.225407,2023-01-01T08:09:06
1.556692,4.225407,2023-01-01T08:09:07
1.556692,4.225407,2023-01-01T08:09:08
1.556692,4.225407,2023-01-01T08:09:09
1.556692,4.225407,2023-01-01T08:09:10
1.556692,4.225407,2023-01-01T08:09:11
1.556692,4.225407,2023-01-01T08:09:12
1.556692,4.225407,2023-01-01T08:09:13
1.556692,4.225407,2023-01-01T08:09:14
1.556692,4.225407,2023-01-01T08:09:15
1.556692,4.225407,2023-01-01T08:09:16
1.556692,4.225407,2023-01-01T08:09:17
1.556692,4.225407,2023-01-01T08:09:18
1.556692,4.225407,2023-01-01T08:09:19
1.556692,4.225407,2023-01-01T08:09:20
1.556692,4.225407,2023-01-01T08:09:21
1.445500,4.225407,2023-01-01T08:09:22
1.445500,4.225407,2023-01-01T08:09:23
