x,y,timestamp
-1.000735,2.112704,2023-01-01T01:23:15
-1.000735,2.112704,2023-01-01T01:23:16
-1.000735,2.112704,2023-01-01T01:23:17
-1.000735,2.112704,2023-01-01T01:23:18
-1.000735,2.112704,2023-01-01T01:23:19
-1.000735,2.112704,2023-01-01T01:23:20
-1.000735,2.112704,2023-01-01T01:23:21
-1.000735,2.112704,2023-01-01T01:23:22
-1.000735,2.112704,2023-01-01T01:23:23
-1.000735,2.112704,2023-01-01T01:23:24
-1.000735,2.112704,2023-01-01T01:23:25
-1.000735,2.112704,2023-01-01T01:23:26
-1.000735,2.112704,2023-01-01T01:23:27
-1.000735,2.112704,2023-01-01T01:23:28
-1.000735,2.223899,2023-01-01T01:23:29
-1.000735,2.223899,2023-01-01T01:23:30
-1.000735,2.223899,2023-01-01T01:23:31
-1.000735,2.223899,2023-01-01T01:23:32
-1.000735,2.223899,2023-01-01T01:23:33
-1.000735,2.223899,2023-01-01T01:23:34
-1.000735,2.223899,2023-01-01T01:23:35
-1.000735,2.223899,2023-01-01T01:23:36
-1.000735,2.223899,2023-01-01T01:23:37
-1.000735,2.223899,2023-01-01T01:23:38
-1.000735,2.223899,2023-01-01T01:23:39
-1.000735,2.223899,2023-01-01T01:23:40
-1.000735,2.223899,2023-01-01T01:23:41
-1.000735,2.223899,2023-01-01T01:23:42
-1.000735,2.223899,2023-01-01T01:23:43
-1.000735,2.223899,2023-01-01T01:23:44
-1.000735,2.223899,2023-01-01T01:23:45
-1.000735,2.223899,2023-01-01T01:23:46
-1.000735,2.223899,2023-01-01T01:23:47
-1.000735,2.223899,2023-01-01T01:23:48
-1.000735,2.223899,2023-01-01T01:23:49
-1.000735,2.335093,2023-01-01T01:23:50
-1.000735,2.335093,2023-01-01T01:23:51
-1.000735,2.335093,2023-01-01T01:23:52
-1.000735,2.335093,2023-01-01T01:23:53
-0.889542,2.335093,2023-01-01T01:23:54
-0.889542,2.335093,2023-01-01T01:23:55
-0.889542,2.335093,2023-01-01T01:23:56
-0.889542,2.335093,2023-01-01T01:23:57
-0.889542,2.335093,2023-01-01T01:23:58
-0.889542,2.335093,2023-01-01T01:23:59
-0.889542,2.335093,2023-01-01T01:24:00
-0.889542,2.335093,2023-01-01T01:24:01
-0.889542,2.335093,2023-01-01T01:24:02
-0.889542,2.335093,2023-01-01T01:24:03
-0.889542,2.335093,2023-01-01T01:24:04
-0.889542,2.335093,2023-01-01T01:24:05
-0.889542,2.335093,2023-01-01T01:24:06
-0.889542,2.335093,2023-01-01T01:24:07
-0.889542,2.335093,2023-01-01T01:24:08
-0.889542,2.335093,2023-01-01T01:24:09
-0.889542,2.335093,2023-01-01T01:24:10
-0.889542,2.335093,2023-01-01T01:24:11
-0.889542,2.335093,2023-01-01T01:24:12
-0.889542,2.446288,2023-01-01T01:24:13
-0.889542,2.446288,2023-01-01T01:24:14
-0.889542,2.446288,2023-01-01T01:24:15
-0.889542,2.446288,2023-01-01T01:24:16
-0.889542,2.446288,2023-01-01T01:24:17
-0.889542,2.446288,2023-01-01T01:24:18
-1.000735,2.446288,2023-01-01T01:24:19
-1.000735,2.446288,2023-01-01T01:24:20
-1.000735,2.446288,2023-01-01T01:24:21
-1.000735,2.446288,2023-01-01T01:24:22
-1.000735,2.446288,2023-01-01T01:24:23
-1.000735,2.446288,2023-01-01T01:24:24
-1.000735,2.446288,2023-01-01T01:24:25
-1.000735,2.446288,2023-01-01T01:24:26
-0.889542,2.446288,2023-01-01T01:24:27
-0.889542,2.446288,2023-01-01T01:24:28
-0.889542,2.446288,2023-01-01T01:24:29
-0.889542,2.446288,2023-01-01T01:24:30
-0.889542,2.446288,2023-01-01T01:24:31
-0.889542,2.446288,2023-01-01T01:24:32
-0.889542,2.446288,2023-01-01T01:24:33
-0.889542,2.446288,2023-01-01T01:24:34
-0.889542,2.446288,2023-01-01T01:24:35
-0.889542,2.446288,2023-01-01T01:24:36
-0.889542,2.446288,2023-01-01T01:24:37
-0.889542,2.446288,2023-01-01T01:24:38
-0.889542,2.557483,2023-01-01T01:24:39
-0.889542,2.557483,2023-01-01T01:24:40
-0.889542,2.557483,2023-01-01T01:24:41
-0.889542,2.557483,2023-01-01T01:24:42
-0.889542,2.557483,2023-01-01T01:24:43
-0.889542,2.446288,2023-01-01T01:24:44
-0.889542,2.446288,2023-01-01T01:24:45
-0.889542,2.446288,2023-01-01T01:24:46
-0.889542,2.446288,2023-01-01T01:24:47
-0.889542,2.446288,2023-01-01T01:24:48
-0.889542,2.446288,2023-01-01T01:24:49
-0.889542,2.335093,2023-01-01T01:24:50
-0.889542,2.335093,2023-01-01T01:24:51
-0.778349,2.335093,2023-01-01T01:24:52
-0.778349,2.335093,2023-01-01T01:24:53
-0.778349,2.335093,2023-01-01T01:24:54
-0.778349,2.335093,2023-01-01T01:24:55
-0.778349,2.223899,2023-01-01T01:24:56
-0.778349,2.223899,2023-01-01T01:24:57
-0.778349,2.223899,2023-01-01T01:24:58
-0.778349,2.223899,2023-01-01T01:24:59
-0.778349,2.223899,2023-01-01T01:25:00
-0.778349,2.112704,2023-01-01T01:25:01
-0.778349,2.112704,2023-01-01T01:25:02
-0.667156,2.112704,2023-01-01T01:25:03
-0.667156,2.112704,2023-01-01T01:25:04
-0.667156,2.112704,2023-01-01T01:25:05
-0.667156,2.001509,2023-01-01T01:25:06
-0.667156,2.001509,2023-01-01T01:25:07
-0.667156,2.001509,2023-01-01T01:25:08
-0.667156,2.001509,2023-01-01T01:25:09
-0.667156,2.001509,2023-01-01T01:25:10
-0.667156,1.890314,2023-01-01T01:25:11
-0.667156,1.890314,2023-01-01T01:25:12
-0.555964,1.890314,2023-01-01T01:25:13
-0.667156,1.890314,2023-01-01T01:25:14
-0.667156,1.890314,2023-01-01T01:25:15
-0.667156,1.890314,2023-01-01T01:25:16
-0.667156,1.890314,2023-01-01T01:25:17
-0.667156,2.001509,2023-01-01T01:25:18
-0.667156,2.001509,2023-01-01T01:25:19
-0.667156,2.001509,2023-01-01T01:25:20
-0.667156,2.001509,2023-01-01T01:25:21
-0.667156,2.001509,2023-01-01T01:25:22
-0.667156,2.001509,2023-01-01T01:25:23
-0.667156,2.001509,2023-01-01T01:25:24
-0.667156,2.001509,2023-01-01T01:25:25
-0.667156,2.001509,2023-01-01T01:25:26
-0.667156,2.001509,2023-01-01T01:25:27
-0.778349,2.001509,2023-01-01T01:25:28
-0.778349,2.001509,2023-01-01T01:25:29
-0.778349,2.001509,2023-01-01T01:25:30
-0.778349,2.001509,2023-01-01T01:25:31
-0.778349,2.001509,2023-01-01T01:25:32
-0.778349,2.001509,2023-01-01T01:25:33
-0.778349,2.001509,2023-01-01T01:25:34
-0.778349,2.112704,2023-01-01T01:25:35
-0.778349,2.112704,2023-01-01T01:25:36
-0.778349,2.112704,2023-01-01T01:25:37
-0.778349,2.112704,2023-01-01T01:25:38
-0.778349,2.112704,2023-01-01T01:25:39
-0.778349,2.112704,2023-01-01T01:25:40
-0.778349,2.112704,2023-01-01T01:25:41
-0.778349,2.112704,2023-01-01T01:25:42
-0.778349,2.112704,2023-01-01T01:25:43
-0.778349,2.112704,2023-01-01T01:25:44
-0.778349,2.112704,2023-01-01T01:25:45
-0.889542,2.112704,2023-01-01T01:25:46
-0.889542,2.112704,2023-01-01T01:25:47
-0.889542,2.112704,2023-01-01T01:25:48
-0.889542,2.112704,2023-01-01T01:25:49
-0.889542,2.112704,2023-01-01T01:25:50
-0.889542,2.112704,2023-01-01T01:25:51
-0.889542,2.223899,2023-01-01T01:25:52
-0.889542,2.223899,2023-01-01T01:25:53
-0.889542,2.223899,2023-01-01T01:25:54
-0.889542,2.223899,2023-01-01T01:25:55
-0.889542,2.223899,2023-01-01T01:25:56
-0.889542,2.223899,2023-01-01T01:25:57
-0.889542,2.223899,2023-01-01T01:25:58
-0.889542,2.223899,2023-01-01T01:25:59
-0.889542,2.223899,2023-01-01T01:26:00
-0.889542,2.223899,2023-01-01T01:26:01
-0.889542,2.223899,2023-01-01T01:26:02
-0.889542,2.223899,2023-01-01T01:26:03
-0.889542,2.223899,2023-01-01T01:26:04
-0.889542,2.223899,2023-01-01T01:26:05
-0.889542,2.223899,2023-01-01T01:26:06
-0.889542,2.335093,2023-01-01T01:26:07
-0.889542,2.335093,2023-01-01T01:26:08
-0.889542,2.335093,2023-01-01T01:26:09
-0.889542,2.335093,2023-01-01T01:26:10
-0.889542,2.335093,2023-01-01T01:26:11
-0.889542,2.335093,2023-01-01T01:26:12
-0.889542,2.335093,2023-01-01T01:26:13
-0.889542,2.335093,2023-01-01T01:26:14
-0.889542,2.335093,2023-01-01T01:26:15
-0.889542,2.335093,2023-01-01T01:26:16
-0.778349,2.335093,2023-01-01T01:26:17
-0.778349,2.335093,2023-01-01T01:26:18
-0.778349,2.223899,2023-01-01T01:26:19
-0.778349,2.223899,2023-01-01T01:26:20
-0.778349,2.223899,2023-01-01T01:26:21
-0.778349,2.223899,2023-01-01T01:26:22
-0.778349,2.223899,2023-01-01T01:26:23
-0.778349,2.223899,2023-01-01T01:26:24
-0.778349,2.223899,2023-01-01T01:26:25
-0.778349,2.223899,2023-01-01T01:26:26
-0.778349,2.223899,2023-01-01T01:26:27
-0.778349,2.223899,2023-01-01T01:26:28
-0.667156,2.223899,2023-01-01T01:26:29
-0.667156,2.223899,2023-01-01T01:26:30
-0.667156,2.223899,2023-01-01T01:26:31
-0.667156,2.223899,2023-01-01T01:26:32
-0.667156,2.223899,2023-01-01T01:26:33
-0.667156,2.223899,2023-01-01T01:26:34
-0.667156,2.223899,2023-01-01T01:26:35
-0.667156,2.223899,2023-01-01T01:26:36
-0.667156,2.223899,2023-01-01T01:26:37
-0.667156,2.223899,2023-01-01T01:26:38
-0.667156,2.223899,2023-01-01T01:26:39
-0.667156,2.223899,2023-01-01T01:26:40
-0.555964,2.223899,2023-01-01T01:26:41
-0.555964,2.112704,2023-01-01T01:26:42
-0.555964,2.112704,2023-01-01T01:26:43
-0.555964,2.223899,2023-01-01T01:26:44
-0.555964,2.223899,2023-01-01T01:26:45
-0.555964,2.223899,2023-01-01T01:26:46
-0.555964,2.223899,2023-01-01T01:26:47
-0.667156,2.223899,2023-01-01T01:26:48
-0.667156,2.223899,2023-01-01T01:26:49
-0.667156,2.335093,2023-01-01T01:26:50
-0.667156,2.335093,2023-01-01T01:26:51
-0.667156,2.335093,2023-01-01T01:26:52
-0.667156,2.335093,2023-01-01T01:26:53
-0.667156,2.335093,2023-01-01T01:26:54
-0.667156,2.335093,2023-01-01T01:26:55
-0.667156,2.335093,2023-01-01T01:26:56
-0.667156,2.335093,2023-01-01T01:26:57
-0.667156,2.446288,2023-01-01T01:26:58
-0.667156,2.446288,2023-01-01T01:26:59
-0.667156,2.446288,2023-01-01T01:27:00
-0.667156,2.446288,2023-01-01T01:27:01
-0.667156,2.446288,2023-01-01T01:27:02
-0.667156,2.446288,2023-01-01T01:27:03
-0.667156,2.446288,2023-01-01T01:27:04
-0.667156,2.446288,2023-01-01T01:27:05
-0.667156,2.446288,2023-01-01T01:27:06
-0.667156,2.557483,2023-01-01T01:27:07
-0.667156,2.557483,2023-01-01T01:27:08
-0.667156,2.557483,2023-01-01T01:27:09
-0.667156,2.557483,2023-01-01T01:27:10
-0.667156,2.557483,2023-01-01T01:27:11
-0.667156,2.557483,2023-01-01T01:27:12
-0.667156,2.557483,2023-01-01T01:27:13
-0.667156,2.557483,2023-01-01T01:27:14
-0.667156,2.557483,2023-01-01T01:27:15
-0.667156,2.668678,2023-01-01T01:27:16
-0.667156,2.668678,2023-01-01T01:27:17
-0.667156,2.668678,2023-01-01T01:27:18
-0.667156,2.668678,2023-01-01T01:27:19
-0.667156,2.668678,2023-01-01T01:27:20
-0.667156,2.668678,2023-01-01T01:27:21
-0.778349,2.668678,2023-01-01T01:27:22
-0.778349,2.668678,2023-01-01T01:27:23
-0.778349,2.668678,2023-01-01T01:27:24
-0.778349,2.668678,2023-01-01T01:27:25
-0.778349,2.668678,2023-01-01T01:27:26
-0.778349,2.668678,2023-01-01T01:27:27
-0.778349,2.779873,2023-01-01T01:27:28
-0.778349,2.779873,2023-01-01T01:27:29
-0.778349,2.779873,2023-01-01T01:27:30
-0.778349,2.779873,2023-01-01T01:27:31
-0.778349,2.779873,2023-01-01T01:27:32
-0.778349,2.779873,2023-01-01T01:27:33
-0.778349,2.779873,2023-01-01T01:27:34
-0.778349,2.779873,2023-01-01T01:27:35
-0.778349,2.779873,2023-01-01T01:27:36
-0.778349,2.779873,2023-01-01T01:27:37
-0.778349,2.779873,2023-01-01T01:27:38
-0.778349,2.779873,2023-01-01T01:27:39
-0.778349,2.779873,2023-01-01T01:27:40
-0.778349,2.779873,2023-01-01T01:27:41
-0.778349,2.779873,2023-01-01T01:27:42
-0.778349,2.779873,2023-01-01T01:27:43
-0.778349,2.779873,2023-01-01T01:27:44
-0.778349,2.779873,2023-01-01T01:27:45
-0.778349,2.779873,2023-01-01T01:27:46
-0.778349,2.779873,2023-01-01T01:27:47
-0.778349,2.779873,2023-01-01T01:27:48
-0.778349,2.779873,2023-01-01T01:27:49
-0.778349,2.779873,2023-01-01T01:27:50
-0.778349,2.779873,2023-01-01T01:27:51
-0.778349,2.779873,2023-01-01T01:27:52
-0.778349,2.779873,2023-01-01T01:27:53
-0.778349,2.779873,2023-01-01T01:27:54
-0.778349,2.779873,2023-01-01T01:27:55
-0.778349,2.779873,2023-01-01T01:27:56
-0.778349,2.891068,2023-01-01T01:27:57
-0.778349,2.891068,2023-01-01T01:27:58
-0.778349,2.891068,2023-01-01T01:27:59
-0.778349,2.891068,2023-01-01T01:28:00
-0.778349,2.891068,2023-01-01T01:28:01
-0.778349,2.891068,2023-01-01T01:28:02
-0.778349,2.891068,2023-01-01T01:28:03
-0.778349,2.891068,2023-01-01T01:28:04
-0.778349,2.891068,2023-01-01T01:28:05
-0.778349,2.891068,2023-01-01T01:28:06
-0.778349,2.891068,2023-01-01T01:28:07
-0.778349,2.891068,2023-01-01T01:28:08
-0.778349,2.891068,2023-01-01T01:28:09
-0.778349,2.891068,2023-01-01T01:28:10
-0.778349,2.891068,2023-01-01T01:28:11
-0.778349,2.891068,2023-01-01T01:28:12
-0.778349,2.891068,2023-01-01T01:28:13
-0.778349,2.891068,2023-01-01T01:28:14
-0.889542,3.002263,2023-01-01T01:28:15
-0.889542,3.002263,2023-01-01T01:28:16
-0.889542,3.002263,2023-01-01T01:28:17
-0.889542,3.002263,2023-01-01T01:28:18
-0.889542,3.002263,2023-01-01T01:28:19
-0.889542,3.002263,2023-01-01T01:28:20
-0.889542,3.002263,2023-01-01T01:28:21
-0.889542,3.002263,2023-01-01T01:28:22
-0.889542,3.002263,2023-01-01T01:28:23
-0.889542,3.002263,2023-01-01T01:28:24
-0.889542,3.002263,2023-01-01T01:28:25
-0.889542,3.113458,2023-01-01T01:28:26
-0.889542,3.113458,2023-01-01T01:28:27
-0.889542,3.113458,2023-01-01T01:28:28
-0.889542,3.113458,2023-01-01T01:28:29
-1.000735,3.113458,2023-01-01T01:28:30
-1.000735,3.113458,2023-01-01T01:28:31
-1.000735,3.113458,2023-01-01T01:28:32
-1.000735,3.113458,2023-01-01T01:28:33
-1.000735,3.224653,2023-01-01T01:28:34
-1.000735,3.224653,2023-01-01T01:28:35
-1.000735,3.224653,2023-01-01T01:28:36
-1.000735,3.224653,2023-01-01T01:28:37
-1.000735,3.224653,2023-01-01T01:28:38
-1.000735,3.224653,2023-01-01T01:28:39
-1.000735,3.224653,2023-01-01T01:28:40
-1.000735,3.224653,2023-01-01T01:28:41
-1.000735,3.224653,2023-01-01T01:28:42
-1.000735,3.224653,2023-01-01T01:28:43
-1.000735,3.224653,2023-01-01T01:28:44
-1.000735,3.224653,2023-01-01T01:28:45
-1.000735,3.224653,2023-01-01T01:28:46
-0.889542,3.224653,2023-01-01T01:28:47
-0.889542,3.224653,2023-01-01T01:28:48
-0.889542,3.224653,2023-01-01T01:28:49
-0.889542,3.113458,2023-01-01T01:28:50
-0.889542,3.113458,2023-01-01T01:28:51
-0.889542,3.113458,2023-01-01T01:28:52
-0.889542,3.113458,2023-01-01T01:28:53
-1.000735,3.113458,2023-01-01T01:28:54
-1.000735,3.113458,2023-01-01T01:28:55
-1.000735,3.113458,2023-01-01T01:28:56
-1.000735,3.113458,2023-01-01T01:28:57
