x,y,timestamp
-2.335048,-0.444780,2023-01-01T00:31:39
-2.335048,-0.444780,2023-01-01T00:31:40
-2.335048,-0.444780,2023-01-01T00:31:41
-2.335048,-0.444780,2023-01-01T00:31:42
-2.335048,-0.444780,2023-01-01T00:31:43
-2.335048,-0.444780,2023-01-01T00:31:44
-2.335048,-0.444780,2023-01-01T00:31:45
-2.335048,-0.444780,2023-01-01T00:31:46
-2.335048,-0.444780,2023-01-01T00:31:47
-2.335048,-0.444780,2023-01-01T00:31:48
-2.335048,-0.444780,2023-01-01T00:31:49
-2.335048,-0.444780,2023-01-01T00:31:50
-2.335048,-0.444780,2023-01-01T00:31:51
-2.335048,-0.444780,2023-01-01T00:31:52
-2.335048,-0.444780,2023-01-01T00:31:53
-2.446240,-0.555975,2023-01-01T00:31:54
-2.446240,-0.555975,2023-01-01T00:31:55
-2.446240,-0.555975,2023-01-01T00:31:56
-2.446240,-0.555975,2023-01-01T00:31:57
-2.446240,-0.555975,2023-01-01T00:31:58
-2.446240,-0.555975,2023-01-01T00:31:59
-2.557433,-0.555975,2023-01-01T00:32:00
-2.557433,-0.555975,2023-01-01T00:32:01
-2.557433,-0.555975,2023-01-01T00:32:02
-2.557433,-0.667170,2023-01-01T00:32:03
-2.557433,-0.667170,2023-01-01T00:32:04
-2.557433,-0.667170,2023-01-01T00:32:05
-2.557433,-0.667170,2023-01-01T00:32:06
-2.557433,-0.667170,2023-01-01T00:32:07
-2.668626,-0.667170,2023-01-01T00:32:08
-2.668626,-0.667170,2023-01-01T00:32:09
-2.668626,-0.667170,2023-01-01T00:32:10
-2.668626,-0.667170,2023-01-01T00:32:11
-2.668626,-0.667170,2023-01-01T00:32:12
-2.668626,-0.667170,2023-01-01T00:32:13
-2.668626,-0.667170,2023-01-01T00:32:14
-2.668626,-0.778364,2023-01-01T00:32:15
-2.779819,-0.778364,2023-01-01T00:32:16
-2.779819,-0.778364,2023-01-01T00:32:17
-2.779819,-0.778364,2023-01-01T00:32:18
-2.779819,-0.778364,2023-01-01T00:32:19
-2.779819,-0.778364,2023-01-01T00:32:20
-2.779819,-0.778364,2023-01-01T00:32:21
-2.779819,-0.778364,2023-01-01T00:32:22
-2.779819,-0.778364,2023-01-01T00:32:23
-2.779819,-0.778364,2023-01-01T00:32:24
-2.779819,-0.778364,2023-01-01T00:32:25
-2.891011,-0.778364,2023-01-01T00:32:26
-2.891011,-0.778364,2023-01-01T00:32:27
-2.891011,-0.889559,2023-01-01T00:32:28
-2.891011,-0.889559,2023-01-01T00:32:29
-2.891011,-0.889559,2023-01-01T00:32:30
-2.891011,-0.889559,2023-01-01T00:32:31
-2.891011,-0.889559,2023-01-01T00:32:32
-2.891011,-0.889559,2023-01-01T00:32:33
-2.891011,-0.889559,2023-01-01T00:32:34
-2.891011,-0.889559,2023-01-01T00:32:35
-2.891011,-0.889559,2023-01-01T00:32:36
-2.891011,-0.889559,2023-01-01T00:32:37
-3.002204,-0.889559,2023-01-01T00:32:38
-3.002204,-0.889559,2023-01-01T00:32:39
-3.002204,-0.889559,2023-01-01T00:32:40
-3.002204,-0.889559,2023-01-01T00:32:41
-3.002204,-0.889559,2023-01-01T00:32:42
-3.002204,-0.889559,2023-01-01T00:32:43
-3.002204,-0.889559,2023-01-01T00:32:44
-3.002204,-0.889559,2023-01-01T00:32:45
-3.002204,-0.889559,2023-01-01T00:32:46
-3.002204,-1.000754,2023-01-01T00:32:47
-3.002204,-1.000754,2023-01-01T00:32:48
-3.002204,-1.000754,2023-01-01T00:32:49
-3.002204,-1.000754,2023-01-01T00:32:50
-3.002204,-1.000754,2023-01-01T00:32:51
-3.002204,-1.000754,2023-01-01T00:32:52
-3.002204,-1.000754,2023-01-01T00:32:53
-3.113397,-1.000754,2023-01-01T00:32:54
-3.113397,-1.000754,2023-01-01T00:32:55
-3.113397,-1.000754,2023-01-01T00:32:56
-3.113397,-1.000754,2023-01-01T00:32:57
-3.113397,-1.000754,2023-01-01T00:32:58
-3.113397,-1.000754,2023-01-01T00:32:59
-3.113397,-1.000754,2023-01-01T00:33:00
-3.113397,-1.000754,2023-01-01T00:33:01
-3.113397,-1.000754,2023-01-01T00:33:02
-3.113397,-1.000754,2023-01-01T00:33:03
-3.113397,-1.000754,2023-01-01T00:33:04
-3.113397,-1.000754,2023-01-01T00:33:05
-3.113397,-1.000754,2023-01-01T00:33:06
-3.113397,-1.000754,2023-01-01T00:33:07
-3.113397,-1.000754,2023-01-01T00:33:08
-3.113397,-1.000754,2023-01-01T00:33:09
-3.113397,-1.000754,2023-01-01T00:33:10
-3.113397,-1.000754,2023-01-01T00:33:11
-3.224590,-1.000754,2023-01-01T00:33:12
-3.224590,-1.000754,2023-01-01T00:33:13
-3.224590,-1.000754,2023-01-01T00:33:14
-3.224590,-1.000754,2023-01-01T00:33:15
-3.224590,-1.000754,2023-01-01T00:33:16
-3.224590,-1.000754,2023-01-01T00:33:17
-3.224590,-1.000754,2023-01-01T00:33:18
-3.113397,-1.000754,2023-01-01T00:33:19
-3.113397,-0.889559,2023-01-01T00:33:20
-3.113397,-0.889559,2023-01-01T00:33:21
-3.002204,-0.889559,2023-01-01T00:33:22
-3.002204,-0.778364,2023-01-01T00:33:23
-2.891011,-0.778364,2023-01-01T00:33:24
-2.891011,-0.667170,2023-01-01T00:33:25
-2.779819,-0.667170,2023-01-01T00:33:26
-2.668626,-0.667170,2023-01-01T00:33:27
-2.668626,-0.555975,2023-01-01T00:33:28
-2.557433,-0.555975,2023-01-01T00:33:29
-2.557433,-0.555975,2023-01-01T00:33:30
-2.668626,-0.555975,2023-01-01T00:33:31
-2.668626,-0.555975,2023-01-01T00:33:32
-2.668626,-0.555975,2023-01-01T00:33:33
-2.668626,-0.555975,2023-01-01T00:33:34
-2.668626,-0.555975,2023-01-01T00:33:35
-2.668626,-0.555975,2023-01-01T00:33:36
-2.668626,-0.555975,2023-01-01T00:33:37
-2.668626,-0.555975,2023-01-01T00:33:38
-2.668626,-0.555975,2023-01-01T00:33:39
-2.668626,-0.555975,2023-01-01T00:33:40
-2.668626,-0.555975,2023-01-01T00:33:41
-2.668626,-0.555975,2023-01-01T00:33:42
-2.779819,-0.555975,2023-01-01T00:33:43
-2.779819,-0.555975,2023-01-01T00:33:44
-2.779819,-0.555975,2023-01-01T00:33:45
-2.779819,-0.555975,2023-01-01T00:33:46
-2.779819,-0.555975,2023-01-01T00:33:47
-2.779819,-0.667170,2023-01-01T00:33:48
-2.779819,-0.667170,2023-01-01T00:33:49
-2.779819,-0.667170,2023-01-01T00:33:50
-2.779819,-0.667170,2023-01-01T00:33:51
-2.891011,-0.667170,2023-01-01T00:33:52
-2.891011,-0.667170,2023-01-01T00:33:53
-2.891011,-0.667170,2023-01-01T00:33:54
-2.891011,-0.667170,2023-01-01T00:33:55
-2.891011,-0.667170,2023-01-01T00:33:56
-2.891011,-0.667170,2023-01-01T00:33:57
-2.891011,-0.667170,2023-01-01T00:33:58
-2.891011,-0.667170,2023-01-01T00:33:59
-2.891011,-0.667170,2023-01-01T00:34:00
-2.891011,-0.667170,2023-01-01T00:34:01
-2.891011,-0.667170,2023-01-01T00:34:02
-2.891011,-0.667170,2023-01-01T00:34:03
-2.891011,-0.667170,2023-01-01T00:34:04
-2.891011,-0.667170,2023-01-01T00:34:05
-2.891011,-0.667170,2023-01-01T00:34:06
-2.891011,-0.667170,2023-01-01T00:34:07
-3.002204,-0.667170,2023-01-01T00:34:08
-3.002204,-0.667170,2023-01-01T00:34:09
-3.002204,-0.667170,2023-01-01T00:34:10
-3.002204,-0.667170,2023-01-01T00:34:11
-3.002204,-0.667170,2023-01-01T00:34:12
-3.002204,-0.667170,2023-01-01T00:34:13
-3.002204,-0.667170,2023-01-01T00:34:14
-3.002204,-0.667170,2023-01-01T00:34:15
-3.002204,-0.667170,2023-01-01T00:34:16
-3.002204,-0.667170,2023-01-01T00:34:17
-3.002204,-0.667170,2023-01-01T00:34:18
-3.002204,-0.667170,2023-01-01T00:34:19
-3.002204,-0.667170,2023-01-01T00:34:20
-3.002204,-0.667170,2023-01-01T00:34:21
-3.002204,-0.667170,2023-01-01T00:34:22
-3.002204,-0.667170,2023-01-01T00:34:23
-3.002204,-0.667170,2023-01-01T00:34:24
-3.002204,-0.667170,2023-01-01T00:34:25
-3.002204,-0.667170,2023-01-01T00:34:26
-3.002204,-0.667170,2023-01-01T00:34:27
-3.002204,-0.667170,2023-01-01T00:34:28
-3.002204,-0.667170,2023-01-01T00:34:29
-3.002204,-0.667170,2023-01-01T00:34:30
-3.002204,-0.667170,2023-01-01T00:34:31
-3.002204,-0.667170,2023-01-01T00:34:32
-3.002204,-0.667170,2023-01-01T00:34:33
-3.002204,-0.667170,2023-01-01T00:34:34
-3.002204,-0.667170,2023-01-01T00:34:35
-3.002204,-0.667170,2023-01-01T00:34:36
-3.002204,-0.667170,2023-01-01T00:34:37
-3.002204,-0.667170,2023-01-01T00:34:38
-3.002204,-0.667170,2023-01-01T00:34:39
-3.002204,-0.667170,2023-01-01T00:34:40
-3.002204,-0.667170,2023-01-01T00:34:41
-3.002204,-0.667170,2023-01-01T00:34:42
-3.002204,-0.667170,2023-01-01T00:34:43
-3.002204,-0.667170,2023-01-01T00:34:44
-3.002204,-0.555975,2023-01-01T00:34:45
-3.002204,-0.555975,2023-01-01T00:34:46
-3.002204,-0.555975,2023-01-01T00:34:47
-3.002204,-0.555975,2023-01-01T00:34:48
-3.002204,-0.555975,2023-01-01T00:34:49
-3.002204,-0.555975,2023-01-01T00:34:50
-3.002204,-0.555975,2023-01-01T00:34:51
-3.002204,-0.555975,2023-01-01T00:34:52
-3.002204,-0.555975,2023-01-01T00:34:53
-3.002204,-0.555975,2023-01-01T00:34:54
-3.002204,-0.555975,2023-01-01T00:34:55
-3.002204,-0.555975,2023-01-01T00:34:56
-3.002204,-0.555975,2023-01-01T00:34:57
-3.002204,-0.555975,2023-01-01T00:34:58
-3.002204,-0.555975,2023-01-01T00:34:59
-3.002204,-0.444780,2023-01-01T00:35:00
-3.002204,-0.444780,2023-01-01T00:35:01
-3.002204,-0.444780,2023-01-01T00:35:02
-3.002204,-0.444780,2023-01-01T00:35:03
-3.002204,-0.444780,2023-01-01T00:35:04
-3.002204,-0.444780,2023-01-01T00:35:05
-3.002204,-0.444780,2023-01-01T00:35:06
-3.002204,-0.444780,2023-01-01T00:35:07
-3.002204,-0.444780,2023-01-01T00:35:08
-3.002204,-0.444780,2023-01-01T00:35:09
-3.002204,-0.444780,2023-01-01T00:35:10
-3.002204,-0.333585,2023-01-01T00:35:11
-3.002204,-0.333585,2023-01-01T00:35:12
-3.002204,-0.333585,2023-01-01T00:35:13
-2.891011,-0.333585,2023-01-01T00:35:14
-2.891011,-0.333585,2023-01-01T00:35:15
-2.891011,-0.333585,2023-01-01T00:35:16
-2.891011,-0.333585,2023-01-01T00:35:17
-2.891011,-0.333585,2023-01-01T00:35:18
-2.891011,-0.333585,2023-01-01T00:35:19
-2.891011,-0.333585,2023-01-01T00:35:20
-2.891011,-0.333585,2023-01-01T00:35:21
-2.891011,-0.222390,2023-01-01T00:35:22
-2.891011,-0.222390,2023-01-01T00:35:23
-2.891011,-0.222390,2023-01-01T00:35:24
-2.891011,-0.222390,2023-01-01T00:35:25
-2.891011,-0.222390,2023-01-01T00:35:26
-2.891011,-0.222390,2023-01-01T00:35:27
-2.891011,-0.222390,2023-01-01T00:35:28
-2.891011,-0.222390,2023-01-01T00:35:29
-2.891011,-0.222390,2023-01-01T00:35:30
-2.891011,-0.222390,2023-01-01T00:35:31
-2.891011,-0.222390,2023-01-01T00:35:32
-2.891011,-0.222390,2023-01-01T00:35:33
-2.891011,-0.111195,2023-01-01T00:35:34
-2.891011,-0.111195,2023-01-01T00:35:35
-2.891011,-0.111195,2023-01-01T00:35:36
-2.891011,-0.111195,2023-01-01T00:35:37
-2.891011,-0.111195,2023-01-01T00:35:38
-2.891011,-0.111195,2023-01-01T00:35:39
-2.891011,-0.111195,2023-01-01T00:35:40
-2.891011,-0.111195,2023-01-01T00:35:41
-2.891011,-0.111195,2023-01-01T00:35:42
-2.891011,-0.111195,2023-01-01T00:35:43
-2.891011,-0.111195,2023-01-01T00:35:44
-2.891011,-0.111195,2023-01-01T00:35:45
-2.891011,-0.111195,2023-01-01T00:35:46
-2.891011,-0.111195,2023-01-01T00:35:47
-2.891011,-0.111195,2023-01-01T00:35:48
-2.891011,-0.111195,2023-01-01T00:35:49
-3.002204,-0.111195,2023-01-01T00:35:50
-3.002204,-0.111195,2023-01-01T00:35:51
-3.002204,-0.111195,2023-01-01T00:35:52
-3.002204,-0.111195,2023-01-01T00:35:53
-3.002204,-0.111195,2023-01-01T00:35:54
-3.002204,-0.111195,2023-01-01T00:35:55
-3.002204,0.000000,2023-01-01T00:35:56
-3.002204,0.000000,2023-01-01T00:35:57
-3.002204,0.000000,2023-01-01T00:35:58
-3.002204,0.000000,2023-01-01T00:35:59
-3.002204,0.000000,2023-01-01T00:36:00
-3.002204,0.000000,2023-01-01T00:36:01
-3.002204,0.000000,2023-01-01T00:36:02
-3.002204,0.000000,2023-01-01T00:36:03
-3.002204,0.000000,2023-01-01T00:36:04
-3.002204,0.000000,2023-01-01T00:36:05
-3.002204,0.000000,2023-01-01T00:36:06
-3.002204,0.000000,2023-01-01T00:36:07
-3.002204,0.000000,2023-01-01T00:36:08
-3.002204,0.000000,2023-01-01T00:36:09
-3.002204,0.000000,2023-01-01T00:36:10
-3.002204,0.000000,2023-01-01T00:36:11
-3.002204,0.000000,2023-01-01T00:36:12
-3.002204,0.000000,2023-01-01T00:36:13
-3.002204,0.111195,2023-01-01T00:36:14
-3.002204,0.111195,2023-01-01T00:36:15
-3.002204,0.111195,2023-01-01T00:36:16
-3.002204,0.111195,2023-01-01T00:36:17
-3.002204,0.111195,2023-01-01T00:36:18
-3.002204,0.111195,2023-01-01T00:36:19
-3.002204,0.111195,2023-01-01T00:36:20
-3.002204,0.222390,2023-01-01T00:36:21
-3.002204,0.222390,2023-01-01T00:36:22
-3.002204,0.222390,2023-01-01T00:36:23
-3.002204,0.222390,2023-01-01T00:36:24
-3.002204,0.222390,2023-01-01T00:36:25
-3.002204,0.333585,2023-01-01T00:36:26
-3.002204,0.333585,2023-01-01T00:36:27
-3.002204,0.333585,2023-01-01T00:36:28
-3.113397,0.333585,2023-01-01T00:36:29
-3.113397,0.333585,2023-01-01T00:36:30
-3.113397,0.333585,2023-01-01T00:36:31
-3.002204,0.333585,2023-01-01T00:36:32
-3.002204,0.333585,2023-01-01T00:36:33
-3.002204,0.333585,2023-01-01T00:36:34
-3.002204,0.333585,2023-01-01T00:36:35
-3.002204,0.444780,2023-01-01T00:36:36
-3.002204,0.444780,2023-01-01T00:36:37
-3.002204,0.444780,2023-01-01T00:36:38
-3.002204,0.444780,2023-01-01T00:36:39
-3.002204,0.444780,2023-01-01T00:36:40
-3.002204,0.444780,2023-01-01T00:36:41
-3.002204,0.444780,2023-01-01T00:36:42
-3.002204,0.444780,2023-01-01T00:36:43
-3.002204,0.444780,2023-01-01T00:36:44
-3.002204,0.444780,2023-01-01T00:36:45
-3.002204,0.444780,2023-01-01T00:36:46
-3.002204,0.444780,2023-01-01T00:36:47
-3.002204,0.444780,2023-01-01T00:36:48
-3.002204,0.444780,2023-01-01T00:36:49
-3.002204,0.444780,2023-01-01T00:36:50
-2.891011,0.444780,2023-01-01T00:36:51
-2.891011,0.444780,2023-01-01T00:36:52
-2.891011,0.444780,2023-01-01T00:36:53
-2.891011,0.555975,2023-01-01T00:36:54
-2.891011,0.555975,2023-01-01T00:36:55
-2.891011,0.555975,2023-01-01T00:36:56
-2.891011,0.555975,2023-01-01T00:36:57
-2.891011,0.555975,2023-01-01T00:36:58
-2.891011,0.555975,2023-01-01T00:36:59
-2.891011,0.555975,2023-01-01T00:37:00
-2.891011,0.555975,2023-01-01T00:37:01
-2.891011,0.555975,2023-01-01T00:37:02
-2.891011,0.555975,2023-01-01T00:37:03
-2.891011,0.555975,2023-01-01T00:37:04
-2.891011,0.555975,2023-01-01T00:37:05
-2.891011,0.555975,2023-01-01T00:37:06
-2.891011,0.555975,2023-01-01T00:37:07
-2.891011,0.555975,2023-01-01T00:37:08
-2.891011,0.555975,2023-01-01T00:37:09
-2.891011,0.555975,2023-01-01T00:37:10
-2.891011,0.555975,2023-01-01T00:37:11
-2.891011,0.555975,2023-01-01T00:37:12
-2.891011,0.555975,2023-01-01T00:37:13
-2.891011,0.555975,2023-01-01T00:37:14
-2.891011,0.555975,2023-01-01T00:37:15
-2.891011,0.555975,2023-01-01T00:37:16
-2.891011,0.555975,2023-01-01T00:37:17
-2.891011,0.555975,2023-01-01T00:37:18
-2.891011,0.555975,2023-01-01T00:37:19
-2.891011,0.555975,2023-01-01T00:37:20
-2.891011,0.555975,2023-01-01T00:37:21
-3.002204,0.555975,2023-01-01T00:37:22
-3.002204,0.555975,2023-01-01T00:37:23
-3.002204,0.555975,2023-01-01T00:37:24
-3.002204,0.555975,2023-01-01T00:37:25
-3.002204,0.555975,2023-01-01T00:37:26
-3.002204,0.555975,2023-01-01T00:37:27
-3.002204,0.555975,2023-01-01T00:37:28
-3.002204,0.555975,2023-01-01T00:37:29
-3.002204,0.555975,2023-01-01T00:37:30
-3.002204,0.555975,2023-01-01T00:37:31
-3.002204,0.555975,2023-01-01T00:37:32
-3.002204,0.667170,2023-01-01T00:37:33
-3.002204,0.667170,2023-01-01T00:37:34
-3.002204,0.667170,2023-01-01T00:37:35
-3.002204,0.667170,2023-01-01T00:37:36
-3.002204,0.667170,2023-01-01T00:37:37
-3.002204,0.667170,2023-01-01T00:37:38
-3.002204,0.667170,2023-01-01T00:37:39
-3.002204,0.667170,2023-01-01T00:37:40
-3.002204,0.667170,2023-01-01T00:37:41
-3.002204,0.667170,2023-01-01T00:37:42
-3.002204,0.667170,2023-01-01T00:37:43
-3.002204,0.667170,2023-01-01T00:37:44
-3.002204,0.667170,2023-01-01T00:37:45
-3.002204,0.667170,2023-01-01T00:37:46
-3.002204,0.667170,2023-01-01T00:37:47
-3.002204,0.667170,2023-01-01T00:37:48
-3.002204,0.667170,2023-01-01T00:37:49
-3.002204,0.667170,2023-01-01T00:37:50
-3.002204,0.667170,2023-01-01T00:37:51
-3.002204,0.667170,2023-01-01T00:37:52
-3.002204,0.667170,2023-01-01T00:37:53
-3.002204,0.667170,2023-01-01T00:37:54
-3.002204,0.667170,2023-01-01T00:37:55
-3.002204,0.667170,2023-01-01T00:37:56
-3.002204,0.667170,2023-01-01T00:37:57
