x,y,timestamp
-0.667156,-0.333585,2023-01-01T00:31:47
-0.778349,-0.333585,2023-01-01T00:31:48
-0.778349,-0.333585,2023-01-01T00:31:49
-0.778349,-0.444780,2023-01-01T00:31:50
-0.778349,-0.444780,2023-01-01T00:31:51
-0.778349,-0.444780,2023-01-01T00:31:52
-0.778349,-0.444780,2023-01-01T00:31:53
-0.778349,-0.444780,2023-01-01T00:31:54
-0.778349,-0.444780,2023-01-01T00:31:55
-0.778349,-0.444780,2023-01-01T00:31:56
-0.778349,-0.444780,2023-01-01T00:31:57
-0.778349,-0.444780,2023-01-01T00:31:58
-0.778349,-0.444780,2023-01-01T00:31:59
-0.778349,-0.444780,2023-01-01T00:32:00
-0.778349,-0.444780,2023-01-01T00:32:01
-0.667156,-0.444780,2023-01-01T00:32:02
-0.778349,-0.555975,2023-01-01T00:32:03
-0.778349,-0.555975,2023-01-01T00:32:04
-0.778349,-0.555975,2023-01-01T00:32:05
-0.778349,-0.555975,2023-01-01T00:32:06
-0.778349,-0.555975,2023-01-01T00:32:07
-0.778349,-0.555975,2023-01-01T00:32:08
-0.667156,-0.555975,2023-01-01T00:32:09
-0.667156,-0.555975,2023-01-01T00:32:10
-0.667156,-0.555975,2023-01-01T00:32:11
-0.667156,-0.555975,2023-01-01T00:32:12
-0.667156,-0.555975,2023-01-01T00:32:13
-0.667156,-0.555975,2023-01-01T00:32:14
-0.667156,-0.555975,2023-01-01T00:32:15
-0.667156,-0.555975,2023-01-01T00:32:16
-0.667156,-0.555975,2023-01-01T00:32:17
-0.667156,-0.667170,2023-01-01T00:32:18
-0.667156,-0.667170,2023-01-01T00:32:19
-0.555964,-0.667170,2023-01-01T00:32:20
-0.555964,-0.667170,2023-01-01T00:32:21
-0.555964,-0.667170,2023-01-01T00:32:22
-0.555964,-0.667170,2023-01-01T00:32:23
-0.555964,-0.667170,2023-01-01T00:32:24
-0.555964,-0.667170,2023-01-01T00:32:25
-0.555964,-0.667170,2023-01-01T00:32:26
-0.555964,-0.667170,2023-01-01T00:32:27
-0.555964,-0.667170,2023-01-01T00:32:28
-0.555964,-0.667170,2023-01-01T00:32:29
-0.555964,-0.667170,2023-01-01T00:32:30
-0.555964,-0.667170,2023-01-01T00:32:31
-0.444771,-0.667170,2023-01-01T00:32:32
-0.444771,-0.667170,2023-01-01T00:32:33
-0.444771,-0.667170,2023-01-01T00:32:34
-0.444771,-0.667170,2023-01-01T00:32:35
-0.444771,-0.667170,2023-01-01T00:32:36
-0.444771,-0.667170,2023-01-01T00:32:37
-0.333578,-0.667170,2023-01-01T00:32:38
-0.333578,-0.778364,2023-01-01T00:32:39
-0.333578,-0.778364,2023-01-01T00:32:40
-0.333578,-0.778364,2023-01-01T00:32:41
-0.222385,-0.667170,2023-01-01T00:32:42
-0.222385,-0.667170,2023-01-01T00:32:43
-0.222385,-0.667170,2023-01-01T00:32:44
-0.222385,-0.667170,2023-01-01T00:32:45
-0.222385,-0.667170,2023-01-01T00:32:46
-0.111193,-0.667170,2023-01-01T00:32:47
-0.111193,-0.667170,2023-01-01T00:32:48
-0.111193,-0.667170,2023-01-01T00:32:49
-0.111193,-0.667170,2023-01-01T00:32:50
-0.111193,-0.667170,2023-01-01T00:32:51
0.000000,-0.667170,2023-01-01T00:32:52
0.000000,-0.667170,2023-01-01T00:32:53
0.000000,-0.667170,2023-01-01T00:32:54
0.000000,-0.667170,2023-01-01T00:32:55
0.000000,-0.667170,2023-01-01T00:32:56
0.000000,-0.667170,2023-01-01T00:32:57
0.000000,-0.667170,2023-01-01T00:32:58
0.111193,-0.667170,2023-01-01T00:32:59
0.111193,-0.667170,2023-01-01T00:33:00
0.111193,-0.667170,2023-01-01T00:33:01
0.111193,-0.667170,2023-01-01T00:33:02
0.111193,-0.667170,2023-01-01T00:33:03
0.111193,-0.667170,2023-01-01T00:33:04
0.111193,-0.667170,2023-01-01T00:33:05
0.111193,-0.667170,2023-01-01T00:33:06
0.111193,-0.667170,2023-01-01T00:33:07
0.222385,-0.667170,2023-01-01T00:33:08
0.222385,-0.667170,2023-01-01T00:33:09
0.222385,-0.667170,2023-01-01T00:33:10
0.222385,-0.667170,2023-01-01T00:33:11
0.222385,-0.667170,2023-01-01T00:33:12
0.222385,-0.667170,2023-01-01T00:33:13
0.222385,-0.667170,2023-01-01T00:33:14
0.222385,-0.667170,2023-01-01T00:33:15
0.222385,-0.667170,2023-01-01T00:33:16
0.222385,-0.667170,2023-01-01T00:33:17
0.222385,-0.667170,2023-01-01T00:33:18
0.222385,-0.667170,2023-01-01T00:33:19
0.222385,-0.667170,2023-01-01T00:33:20
0.222385,-0.667170,2023-01-01T00:33:21
0.222385,-0.778364,2023-01-01T00:33:22
0.222385,-0.778364,2023-01-01T00:33:23
0.222385,-0.778364,2023-01-01T00:33:24
0.222385,-0.778364,2023-01-01T00:33:25
0.222385,-0.778364,2023-01-01T00:33:26
0.222385,-0.778364,2023-01-01T00:33:27
0.222385,-0.889559,2023-01-01T00:33:28
0.222385,-0.889559,2023-01-01T00:33:29
0.222385,-0.889559,2023-01-01T00:33:30
0.222385,-0.889559,2023-01-01T00:33:31
0.333578,-0.889559,2023-01-01T00:33:32
0.333578,-0.889559,2023-01-01T00:33:33
0.333578,-0.889559,2023-01-01T00:33:34
0.333578,-0.889559,2023-01-01T00:33:35
0.333578,-0.889559,2023-01-01T00:33:36
0.333578,-0.889559,2023-01-01T00:33:37
0.333578,-0.889559,2023-01-01T00:33:38
0.333578,-0.889559,2023-01-01T00:33:39
0.333578,-0.889559,2023-01-01T00:33:40
0.333578,-0.889559,2023-01-01T00:33:41
0.333578,-0.889559,2023-01-01T00:33:42
0.444771,-0.889559,2023-01-01T00:33:43
0.444771,-0.889559,2023-01-01T00:33:44
0.444771,-0.889559,2023-01-01T00:33:45
0.444771,-0.889559,2023-01-01T00:33:46
0.444771,-0.889559,2023-01-01T00:33:47
0.444771,-0.889559,2023-01-01T00:33:48
0.444771,-0.889559,2023-01-01T00:33:49
0.444771,-0.889559,2023-01-01T00:33:50
0.444771,-0.889559,2023-01-01T00:33:51
0.444771,-0.889559,2023-01-01T00:33:52
0.444771,-0.889559,2023-01-01T00:33:53
0.444771,-0.889559,2023-01-01T00:33:54
0.444771,-0.889559,2023-01-01T00:33:55
0.444771,-0.889559,2023-01-01T00:33:56
0.555964,-0.889559,2023-01-01T00:33:57
0.555964,-0.889559,2023-01-01T00:33:58
0.555964,-0.889559,2023-01-01T00:33:59
0.555964,-0.889559,2023-01-01T00:34:00
0.555964,-0.889559,2023-01-01T00:34:01
0.555964,-0.889559,2023-01-01T00:34:02
0.555964,-0.889559,2023-01-01T00:34:03
0.555964,-0.889559,2023-01-01T00:34:04
0.555964,-0.889559,2023-01-01T00:34:05
0.555964,-0.889559,2023-01-01T00:34:06
0.555964,-0.889559,2023-01-01T00:34:07
0.555964,-0.889559,2023-01-01T00:34:08
0.555964,-0.889559,2023-01-01T00:34:09
0.667156,-0.889559,2023-01-01T00:34:10
0.667156,-0.889559,2023-01-01T00:34:11
0.667156,-0.889559,2023-01-01T00:34:12
0.667156,-0.889559,2023-01-01T00:34:13
0.667156,-0.889559,2023-01-01T00:34:14
0.667156,-0.889559,2023-01-01T00:34:15
0.667156,-0.889559,2023-01-01T00:34:16
0.667156,-0.889559,2023-01-01T00:34:17
0.667156,-0.889559,2023-01-01T00:34:18
0.667156,-0.889559,2023-01-01T00:34:19
0.667156,-0.889559,2023-01-01T00:34:20
0.667156,-0.889559,2023-01-01T00:34:21
0.667156,-0.889559,2023-01-01T00:34:22
0.667156,-0.889559,2023-01-01T00:34:23
0.667156,-0.889559,2023-01-01T00:34:24
0.667156,-0.889559,2023-01-01T00:34:25
0.667156,-0.889559,2023-01-01T00:34:26
0.778349,-0.889559,2023-01-01T00:34:27
0.778349,-0.889559,2023-01-01T00:34:28
0.778349,-0.889559,2023-01-01T00:34:29
0.778349,-0.889559,2023-01-01T00:34:30
0.778349,-0.889559,2023-01-01T00:34:31
0.778349,-0.778364,2023-01-01T00:34:32
0.778349,-0.778364,2023-01-01T00:34:33
0.778349,-0.778364,2023-01-01T00:34:34
0.778349,-0.778364,2023-01-01T00:34:35
0.778349,-0.778364,2023-01-01T00:34:36
0.778349,-0.778364,2023-01-01T00:34:37
0.778349,-0.778364,2023-01-01T00:34:38
0.778349,-0.778364,2023-01-01T00:34:39
0.889542,-0.778364,2023-01-01T00:34:40
0.889542,-0.778364,2023-01-01T00:34:41
0.889542,-0.778364,2023-01-01T00:34:42
0.889542,-0.778364,2023-01-01T00:34:43
0.889542,-0.667170,2023-01-01T00:34:44
0.889542,-0.667170,2023-01-01T00:34:45
0.889542,-0.667170,2023-01-01T00:34:46
0.889542,-0.667170,2023-01-01T00:34:47
0.889542,-0.667170,2023-01-01T00:34:48
0.889542,-0.667170,2023-01-01T00:34:49
0.889542,-0.667170,2023-01-01T00:34:50
0.889542,-0.667170,2023-01-01T00:34:51
0.889542,-0.667170,2023-01-01T00:34:52
1.000735,-0.667170,2023-01-01T00:34:53
1.000735,-0.667170,2023-01-01T00:34:54
1.000735,-0.555975,2023-01-01T00:34:55
1.000735,-0.555975,2023-01-01T00:34:56
1.000735,-0.555975,2023-01-01T00:34:57
1.000735,-0.555975,2023-01-01T00:34:58
1.000735,-0.555975,2023-01-01T00:34:59
1.000735,-0.555975,2023-01-01T00:35:00
1.000735,-0.555975,2023-01-01T00:35:01
1.000735,-0.555975,2023-01-01T00:35:02
1.000735,-0.444780,2023-01-01T00:35:03
1.000735,-0.444780,2023-01-01T00:35:04
1.111927,-0.444780,2023-01-01T00:35:05
1.111927,-0.444780,2023-01-01T00:35:06
1.111927,-0.444780,2023-01-01T00:35:07
1.111927,-0.333585,2023-01-01T00:35:08
1.111927,-0.333585,2023-01-01T00:35:09
1.111927,-0.333585,2023-01-01T00:35:10
1.111927,-0.333585,2023-01-01T00:35:11
1.111927,-0.333585,2023-01-01T00:35:12
1.111927,-0.333585,2023-01-01T00:35:13
1.111927,-0.333585,2023-01-01T00:35:14
1.111927,-0.333585,2023-01-01T00:35:15
1.111927,-0.333585,2023-01-01T00:35:16
1.111927,-0.333585,2023-01-01T00:35:17
1.111927,-0.333585,2023-01-01T00:35:18
1.111927,-0.333585,2023-01-01T00:35:19
1.111927,-0.222390,2023-01-01T00:35:20
1.223120,-0.222390,2023-01-01T00:35:21
1.223120,-0.222390,2023-01-01T00:35:22
1.223120,-0.222390,2023-01-01T00:35:23
