lat,lon,timestamp
0.395341,36.887171,2023-01-01T02:30:52
0.395341,36.887171,2023-01-01T02:30:53
0.39534,36.887172,2023-01-01T02:30:54
0.39534,36.887171,2023-01-01T02:30:55
0.39534,36.887171,2023-01-01T02:30:56
0.39534,36.887171,2023-01-01T02:30:57
0.39534,36.887171,2023-01-01T02:30:58
0.395339,36.887171,2023-01-01T02:30:59
0.395339,36.887171,2023-01-01T02:31:00
0.395339,36.887171,2023-01-01T02:31:01
0.395339,36.887171,2023-01-01T02:31:02
0.395339,36.887171,2023-01-01T02:31:03
0.395339,36.887171,2023-01-01T02:31:04
0.395339,36.887171,2023-01-01T02:31:05
0.395338,36.887171,2023-01-01T02:31:06
0.395338,36.887171,2023-01-01T02:31:07
0.395338,36.887171,2023-01-01T02:31:08
0.395338,36.887171,2023-01-01T02:31:09
0.395338,36.887171,2023-01-01T02:31:10
0.395338,36.887171,2023-01-01T02:31:11
0.395338,36.887171,2023-01-01T02:31:12
0.395338,36.887171,2023-01-01T02:31:13
0.395337,36.887171,2023-01-01T02:31:14
0.395337,36.887171,2023-01-01T02:31:15
0.395337,36.887171,2023-01-01T02:31:16
0.395337,36.887171,2023-01-01T02:31:17
0.395337,36.887171,2023-01-01T02:31:18
0.395337,36.887171,2023-01-01T02:31:19
0.395337,36.887171,2023-01-01T02:31:20
0.395337,36.887171,2023-01-01T02:31:21
0.395337,36.887171,2023-01-01T02:31:22
0.395336,36.887171,2023-01-01T02:31:23
0.395336,36.887171,2023-01-01T02:31:24
0.395336,36.887171,2023-01-01T02:31:25
0.395336,36.887171,2023-01-01T02:31:26
0.395336,36.887171,2023-01-01T02:31:27
0.395336,36.887171,2023-01-01T02:31:28
0.395336,36.887171,2023-01-01T02:31:29
0.395336,36.887171,2023-01-01T02:31:30
0.395336,36.887171,2023-01-01T02:31:31
0.395336,36.887171,2023-01-01T02:31:32
0.395335,36.887171,2023-01-01T02:31:33
0.395335,36.887171,2023-01-01T02:31:34
0.395335,36.887171,2023-01-01T02:31:35
0.395335,36.887171,2023-01-01T02:31:36
0.395335,36.887171,2023-01-01T02:31:37
0.395335,36.887171,2023-01-01T02:31:38
0.395335,36.887171,2023-01-01T02:31:39
0.395335,36.887171,2023-01-01T02:31:40
0.395335,36.887171,2023-01-01T02:31:41
0.395335,36.88717,2023-01-01T02:31:42
0.395335,36.88717,2023-01-01T02:31:43
0.395334,36.88717,2023-01-01T02:31:44
0.395334,36.88717,2023-01-01T02:31:45
0.395334,36.88717,2023-01-01T02:31:46
0.395334,36.88717,2023-01-01T02:31:47
0.395334,36.88717,2023-01-01T02:31:48
0.395334,36.88717,2023-01-01T02:31:49
0.395334,36.88717,2023-01-01T02:31:50
0.395334,36.88717,2023-01-01T02:31:51
0.395334,36.88717,2023-01-01T02:31:52
0.395334,36.88717,2023-01-01T02:31:53
0.395334,36.88717,2023-01-01T02:31:54
0.395333,36.887169,2023-01-01T02:31:55
0.395333,36.887169,2023-01-01T02:31:56
0.395333,36.887169,2023-01-01T02:31:57
0.395333,36.887169,2023-01-01T02:31:58
0.395333,36.887169,2023-01-01T02:31:59
0.395333,36.887169,2023-01-01T02:32:00
0.395333,36.887169,2023-01-01T02:32:01
0.395332,36.887169,2023-01-01T02:32:02
0.395332,36.887169,2023-01-01T02:32:03
0.395332,36.887169,2023-01-01T02:32:04
0.395332,36.887169,2023-01-01T02:32:05
0.395332,36.887169,2023-01-01T02:32:06
0.395332,36.887169,2023-01-01T02:32:07
0.395332,36.887169,2023-01-01T02:32:08
0.395332,36.887169,2023-01-01T02:32:09
0.395332,36.887169,2023-01-01T02:32:10
0.395331,36.887169,2023-01-01T02:32:11
0.395331,36.887169,2023-01-01T02:32:12
0.395331,36.887169,2023-01-01T02:32:13
0.395331,36.887169,2023-01-01T02:32:14
0.395331,36.887169,2023-01-01T02:32:15
0.395331,36.887169,2023-01-01T02:32:16
0.395331,36.887169,2023-01-01T02:32:17
0.395331,36.887169,2023-01-01T02:32:18
0.395331,36.887169,2023-01-01T02:32:19
0.395331,36.887169,2023-01-01T02:32:20
0.395331,36.887169,2023-01-01T02:32:21
0.395331,36.887169,2023-01-01T02:32:22
