lat,lon,timestamp
0.395376,36.887226,2023-01-01T02:53:50
0.395376,36.887226,2023-01-01T02:53:51
0.395376,36.887226,2023-01-01T02:53:52
0.395376,36.887227,2023-01-01T02:53:53
0.395376,36.887227,2023-01-01T02:53:54
0.395375,36.887227,2023-01-01T02:53:55
0.395375,36.887228,2023-01-01T02:53:56
0.395375,36.887228,2023-01-01T02:53:57
0.395375,36.887228,2023-01-01T02:53:58
0.395375,36.887229,2023-01-01T02:53:59
0.395374,36.887229,2023-01-01T02:54:00
0.395374,36.887229,2023-01-01T02:54:01
0.395374,36.88723,2023-01-01T02:54:02
0.395374,36.88723,2023-01-01T02:54:03
0.395374,36.88723,2023-01-01T02:54:04
0.395374,36.887231,2023-01-01T02:54:05
0.395373,36.887231,2023-01-01T02:54:06
0.395373,36.887231,2023-01-01T02:54:07
0.395373,36.887232,2023-01-01T02:54:08
0.395373,36.887232,2023-01-01T02:54:09
0.395373,36.887233,2023-01-01T02:54:10
0.395373,36.887233,2023-01-01T02:54:11
0.395373,36.887233,2023-01-01T02:54:12
0.395372,36.887234,2023-01-01T02:54:13
0.395372,36.887234,2023-01-01T02:54:14
0.395372,36.887234,2023-01-01T02:54:15
0.395372,36.887235,2023-01-01T02:54:16
0.395372,36.887235,2023-01-01T02:54:17
0.395372,36.887235,2023-01-01T02:54:18
0.395372,36.887235,2023-01-01T02:54:19
0.395372,36.887236,2023-01-01T02:54:20
0.395372,36.887236,2023-01-01T02:54:21
0.395372,36.887236,2023-01-01T02:54:22
0.395372,36.887237,2023-01-01T02:54:23
0.395372,36.887237,2023-01-01T02:54:24
0.395372,36.887237,2023-01-01T02:54:25
0.395372,36.887237,2023-01-01T02:54:26
0.395372,36.887237,2023-01-01T02:54:27
0.395372,36.887237,2023-01-01T02:54:28
0.395372,36.887238,2023-01-01T02:54:29
0.395372,36.887238,2023-01-01T02:54:30
0.395372,36.887238,2023-01-01T02:54:31
0.395372,36.887238,2023-01-01T02:54:32
0.395372,36.887238,2023-01-01T02:54:33
0.395372,36.887238,2023-01-01T02:54:34
0.395372,36.887239,2023-01-01T02:54:35
0.395372,36.887239,2023-01-01T02:54:36
0.395372,36.887239,2023-01-01T02:54:37
0.395373,36.887239,2023-01-01T02:54:38
0.395373,36.887239,2023-01-01T02:54:39
0.395373,36.88724,2023-01-01T02:54:40
0.395373,36.88724,2023-01-01T02:54:41
0.395373,36.88724,2023-01-01T02:54:42
0.395373,36.88724,2023-01-01T02:54:43
0.395373,36.88724,2023-01-01T02:54:44
0.395373,36.887241,2023-01-01T02:54:45
0.395373,36.887241,2023-01-01T02:54:46
0.395373,36.887241,2023-01-01T02:54:47
0.395373,36.887241,2023-01-01T02:54:48
0.395374,36.887241,2023-01-01T02:54:49
0.395374,36.887241,2023-01-01T02:54:50
0.395374,36.887242,2023-01-01T02:54:51
0.395374,36.887242,2023-01-01T02:54:52
0.395374,36.887242,2023-01-01T02:54:53
0.395374,36.887242,2023-01-01T02:54:54
0.395375,36.887243,2023-01-01T02:54:55
0.395375,36.887243,2023-01-01T02:54:56
0.395376,36.887243,2023-01-01T02:54:57
0.395376,36.887244,2023-01-01T02:54:58
0.395376,36.887244,2023-01-01T02:54:59
0.395377,36.887244,2023-01-01T02:55:00
0.395377,36.887244,2023-01-01T02:55:01
0.395378,36.887245,2023-01-01T02:55:02
0.395378,36.887245,2023-01-01T02:55:03
0.395379,36.887245,2023-01-01T02:55:04
0.395379,36.887245,2023-01-01T02:55:05
0.395379,36.887246,2023-01-01T02:55:06
0.39538,36.887246,2023-01-01T02:55:07
0.39538,36.887246,2023-01-01T02:55:08
0.39538,36.887246,2023-01-01T02:55:09
0.395381,36.887247,2023-01-01T02:55:10
0.395381,36.887247,2023-01-01T02:55:11
0.395382,36.887247,2023-01-01T02:55:12
0.395382,36.887247,2023-01-01T02:55:13
0.395382,36.887248,2023-01-01T02:55:14
0.395383,36.887248,2023-01-01T02:55:15
0.395383,36.887248,2023-01-01T02:55:16
0.395383,36.887248,2023-01-01T02:55:17
0.395384,36.887249,2023-01-01T02:55:18
0.395384,36.887249,2023-01-01T02:55:19
0.395384,36.887249,2023-01-01T02:55:20
0.395385,36.887249,2023-01-01T02:55:21
0.395385,36.887249,2023-01-01T02:55:22
0.395385,36.88725,2023-01-01T02:55:23
0.395386,36.88725,2023-01-01T02:55:24
0.395386,36.88725,2023-01-01T02:55:25
0.395386,36.88725,2023-01-01T02:55:26
0.395386,36.88725,2023-01-01T02:55:27
0.395386,36.88725,2023-01-01T02:55:28
0.395387,36.887251,2023-01-01T02:55:29
0.395387,36.887251,2023-01-01T02:55:30
0.395387,36.887251,2023-01-01T02:55:31
0.395387,36.887251,2023-01-01T02:55:32
0.395388,36.887252,2023-01-01T02:55:33
0.395388,36.887252,2023-01-01T02:55:34
0.395388,36.887252,2023-01-01T02:55:35
0.395388,36.887252,2023-01-01T02:55:36
0.395388,36.887252,2023-01-01T02:55:37
0.395389,36.887253,2023-01-01T02:55:38
0.395389,36.887253,2023-01-01T02:55:39
0.395389,36.887253,2023-01-01T02:55:40
0.395389,36.887253,2023-01-01T02:55:41
0.395389,36.887253,2023-01-01T02:55:42
0.39539,36.887254,2023-01-01T02:55:43
0.39539,36.887254,2023-01-01T02:55:44
0.39539,36.887254,2023-01-01T02:55:45
0.39539,36.887254,2023-01-01T02:55:46
0.39539,36.887254,2023-01-01T02:55:47
0.395391,36.887254,2023-01-01T02:55:48
0.395391,36.887254,2023-01-01T02:55:49
0.395391,36.887255,2023-01-01T02:55:50
0.395391,36.887255,2023-01-01T02:55:51
0.395392,36.887255,2023-01-01T02:55:52
0.395392,36.887255,2023-01-01T02:55:53
0.395392,36.887255,2023-01-01T02:55:54
0.395393,36.887255,2023-01-01T02:55:55
0.395393,36.887255,2023-01-01T02:55:56
0.395394,36.887255,2023-01-01T02:55:57
0.395394,36.887255,2023-01-01T02:55:58
0.395395,36.887255,2023-01-01T02:55:59
0.395395,36.887256,2023-01-01T02:56:00
0.395396,36.887256,2023-01-01T02:56:01
0.395396,36.887256,2023-01-01T02:56:02
0.395397,36.887256,2023-01-01T02:56:03
0.395397,36.887256,2023-01-01T02:56:04
0.395398,36.887256,2023-01-01T02:56:05
0.395398,36.887256,2023-01-01T02:56:06
0.395399,36.887256,2023-01-01T02:56:07
0.395399,36.887256,2023-01-01T02:56:08
0.3954,36.887256,2023-01-01T02:56:09
0.3954,36.887256,2023-01-01T02:56:10
0.395401,36.887256,2023-01-01T02:56:11
0.395401,36.887257,2023-01-01T02:56:12
0.395401,36.887257,2023-01-01T02:56:13
0.395402,36.887257,2023-01-01T02:56:14
0.395402,36.887257,2023-01-01T02:56:15
0.395403,36.887257,2023-01-01T02:56:16
0.395403,36.887257,2023-01-01T02:56:17
0.395404,36.887258,2023-01-01T02:56:18
0.395404,36.887258,2023-01-01T02:56:19
0.395405,36.887258,2023-01-01T02:56:20
0.395405,36.887258,2023-01-01T02:56:21
0.395405,36.887258,2023-01-01T02:56:22
0.395406,36.887258,2023-01-01T02:56:23
0.395406,36.887258,2023-01-01T02:56:24
0.395407,36.887259,2023-01-01T02:56:25
0.395407,36.887259,2023-01-01T02:56:26
0.395408,36.887259,2023-01-01T02:56:27
0.395408,36.887259,2023-01-01T02:56:28
0.395409,36.887259,2023-01-01T02:56:29
0.395409,36.887259,2023-01-01T02:56:30
0.39541,36.887259,2023-01-01T02:56:31
0.39541,36.887259,2023-01-01T02:56:32
0.395411,36.887259,2023-01-01T02:56:33
0.395411,36.88726,2023-01-01T02:56:34
0.395412,36.88726,2023-01-01T02:56:35
0.395412,36.88726,2023-01-01T02:56:36
0.395412,36.88726,2023-01-01T02:56:37
0.395413,36.88726,2023-01-01T02:56:38
0.395413,36.88726,2023-01-01T02:56:39
0.395414,36.88726,2023-01-01T02:56:40
0.395414,36.88726,2023-01-01T02:56:41
0.395415,36.88726,2023-01-01T02:56:42
0.395415,36.88726,2023-01-01T02:56:43
0.395415,36.88726,2023-01-01T02:56:44
0.395416,36.88726,2023-01-01T02:56:45
0.395416,36.88726,2023-01-01T02:56:46
0.395417,36.88726,2023-01-01T02:56:47
0.395417,36.88726,2023-01-01T02:56:48
0.395417,36.88726,2023-01-01T02:56:49
0.395418,36.88726,2023-01-01T02:56:50
0.395418,36.88726,2023-01-01T02:56:51
0.395419,36.88726,2023-01-01T02:56:52
0.395419,36.88726,2023-01-01T02:56:53
0.395419,36.88726,2023-01-01T02:56:54
0.39542,36.88726,2023-01-01T02:56:55
0.39542,36.88726,2023-01-01T02:56:56
0.39542,36.887261,2023-01-01T02:56:57
0.395421,36.887261,2023-01-01T02:56:58
0.395421,36.887261,2023-01-01T02:56:59
0.395421,36.887261,2023-01-01T02:57:00
0.395422,36.887261,2023-01-01T02:57:01
0.395422,36.887261,2023-01-01T02:57:02
0.395422,36.887261,2023-01-01T02:57:03
0.395423,36.887261,2023-01-01T02:57:04
0.395423,36.887261,2023-01-01T02:57:05
0.395423,36.887261,2023-01-01T02:57:06
0.395424,36.887261,2023-01-01T02:57:07
0.395424,36.887262,2023-01-01T02:57:08
0.395424,36.887262,2023-01-01T02:57:09
0.395425,36.887262,2023-01-01T02:57:10
0.395425,36.887262,2023-01-01T02:57:11
0.395425,36.887262,2023-01-01T02:57:12
0.395426,36.887262,2023-01-01T02:57:13
0.395426,36.887262,2023-01-01T02:57:14
0.395426,36.887262,2023-01-01T02:57:15
0.395427,36.887262,2023-01-01T02:57:16
0.395427,36.887263,2023-01-01T02:57:17
0.395427,36.887263,2023-01-01T02:57:18
0.395428,36.887263,2023-01-01T02:57:19
0.395428,36.887263,2023-01-01T02:57:20
0.395428,36.887263,2023-01-01T02:57:21
0.395429,36.887263,2023-01-01T02:57:22
0.395429,36.887263,2023-01-01T02:57:23
0.395429,36.887263,2023-01-01T02:57:24
0.395429,36.887263,2023-01-01T02:57:25
0.39543,36.887264,2023-01-01T02:57:26
0.39543,36.887264,2023-01-01T02:57:27
0.39543,36.887264,2023-01-01T02:57:28
0.39543,36.887264,2023-01-01T02:57:29
0.395431,36.887264,2023-01-01T02:57:30
0.395431,36.887264,2023-01-01T02:57:31
0.395431,36.887265,2023-01-01T02:57:32
0.395432,36.887265,2023-01-01T02:57:33
0.395432,36.887265,2023-01-01T02:57:34
0.395432,36.887265,2023-01-01T02:57:35
0.395432,36.887265,2023-01-01T02:57:36
0.395433,36.887265,2023-01-01T02:57:37
0.395433,36.887265,2023-01-01T02:57:38
0.395433,36.887266,2023-01-01T02:57:39
0.395433,36.887266,2023-01-01T02:57:40
0.395434,36.887266,2023-01-01T02:57:41
0.395434,36.887266,2023-01-01T02:57:42
0.395434,36.887266,2023-01-01T02:57:43
0.395434,36.887266,2023-01-01T02:57:44
0.395435,36.887266,2023-01-01T02:57:45
0.395435,36.887266,2023-01-01T02:57:46
0.395435,36.887266,2023-01-01T02:57:47
0.395436,36.887267,2023-01-01T02:57:48
0.395436,36.887267,2023-01-01T02:57:49
0.395436,36.887267,2023-01-01T02:57:50
0.395436,36.887267,2023-01-01T02:57:51
0.395437,36.887267,2023-01-01T02:57:52
0.395437,36.887267,2023-01-01T02:57:53
0.395437,36.887267,2023-01-01T02:57:54
0.395438,36.887267,2023-01-01T02:57:55
0.395438,36.887267,2023-01-01T02:57:56
0.395439,36.887267,2023-01-01T02:57:57
0.395439,36.887267,2023-01-01T02:57:58
0.39544,36.887267,2023-01-01T02:57:59
0.39544,36.887268,2023-01-01T02:58:00
0.395441,36.887268,2023-01-01T02:58:01
0.395441,36.887268,2023-01-01T02:58:02
0.395441,36.887268,2023-01-01T02:58:03
0.395442,36.887268,2023-01-01T02:58:04
0.395442,36.887268,2023-01-01T02:58:05
0.395443,36.887268,2023-01-01T02:58:06
0.395443,36.887268,2023-01-01T02:58:07
0.395444,36.887268,2023-01-01T02:58:08
0.395444,36.887268,2023-01-01T02:58:09
0.395444,36.887268,2023-01-01T02:58:10
0.395445,36.887268,2023-01-01T02:58:11
0.395445,36.887268,2023-01-01T02:58:12
0.395446,36.887268,2023-01-01T02:58:13
0.395446,36.887269,2023-01-01T02:58:14
0.395446,36.887269,2023-01-01T02:58:15
0.395447,36.887269,2023-01-01T02:58:16
0.395447,36.887269,2023-01-01T02:58:17
0.395448,36.887269,2023-01-01T02:58:18
0.395448,36.887269,2023-01-01T02:58:19
0.395448,36.887269,2023-01-01T02:58:20
0.395449,36.88727,2023-01-01T02:58:21
0.395449,36.88727,2023-01-01T02:58:22
0.39545,36.88727,2023-01-01T02:58:23
0.39545,36.88727,2023-01-01T02:58:24
0.39545,36.88727,2023-01-01T02:58:25
0.395451,36.88727,2023-01-01T02:58:26
0.395451,36.88727,2023-01-01T02:58:27
0.395452,36.887271,2023-01-01T02:58:28
0.395452,36.887271,2023-01-01T02:58:29
0.395452,36.887271,2023-01-01T02:58:30
0.395453,36.887271,2023-01-01T02:58:31
0.395453,36.887271,2023-01-01T02:58:32
0.395453,36.887271,2023-01-01T02:58:33
0.395454,36.887271,2023-01-01T02:58:34
0.395454,36.887271,2023-01-01T02:58:35
0.395455,36.887271,2023-01-01T02:58:36
0.395455,36.887271,2023-01-01T02:58:37
0.395455,36.887272,2023-01-01T02:58:38
0.395456,36.887272,2023-01-01T02:58:39
0.395456,36.887272,2023-01-01T02:58:40
0.395456,36.887272,2023-01-01T02:58:41
0.395457,36.887272,2023-01-01T02:58:42
0.395457,36.887272,2023-01-01T02:58:43
0.395457,36.887272,2023-01-01T02:58:44
0.395458,36.887272,2023-01-01T02:58:45
0.395458,36.887272,2023-01-01T02:58:46
0.395458,36.887272,2023-01-01T02:58:47
0.395459,36.887272,2023-01-01T02:58:48
0.395459,36.887272,2023-01-01T02:58:49
0.395459,36.887272,2023-01-01T02:58:50
0.39546,36.887272,2023-01-01T02:58:51
0.39546,36.887273,2023-01-01T02:58:52
0.39546,36.887273,2023-01-01T02:58:53
0.39546,36.887273,2023-01-01T02:58:54
0.395461,36.887273,2023-01-01T02:58:55
0.395461,36.887273,2023-01-01T02:58:56
0.395461,36.887273,2023-01-01T02:58:57
0.395461,36.887274,2023-01-01T02:58:58
0.395461,36.887274,2023-01-01T02:58:59
0.395461,36.887274,2023-01-01T02:59:00
0.395461,36.887274,2023-01-01T02:59:01
0.395462,36.887274,2023-01-01T02:59:02
0.395462,36.887274,2023-01-01T02:59:03
0.395462,36.887275,2023-01-01T02:59:04
0.395462,36.887275,2023-01-01T02:59:05
0.395462,36.887275,2023-01-01T02:59:06
0.395462,36.887275,2023-01-01T02:59:07
0.395462,36.887275,2023-01-01T02:59:08
0.395463,36.887275,2023-01-01T02:59:09
0.395463,36.887275,2023-01-01T02:59:10
0.395463,36.887276,2023-01-01T02:59:11
0.395463,36.887276,2023-01-01T02:59:12
0.395463,36.887276,2023-01-01T02:59:13
0.395464,36.887276,2023-01-01T02:59:14
0.395464,36.887277,2023-01-01T02:59:15
0.395464,36.887277,2023-01-01T02:59:16
0.395464,36.887277,2023-01-01T02:59:17
0.395464,36.887278,2023-01-01T02:59:18
0.395464,36.887278,2023-01-01T02:59:19
0.395464,36.887279,2023-01-01T02:59:20
0.395463,36.887279,2023-01-01T02:59:21
0.395463,36.88728,2023-01-01T02:59:22
0.395463,36.88728,2023-01-01T02:59:23
0.395462,36.887281,2023-01-01T02:59:24
0.395461,36.887281,2023-01-01T02:59:25
