x,y,timestamp
0.000000,0.000000,2023-01-01T03:25:52
-0.111192,0.000000,2023-01-01T03:25:53
-0.111192,0.000000,2023-01-01T03:25:54
-0.111192,0.000000,2023-01-01T03:25:55
-0.111192,0.000000,2023-01-01T03:25:56
-0.111192,0.000000,2023-01-01T03:25:57
-0.111192,0.000000,2023-01-01T03:25:58
-0.111192,0.000000,2023-01-01T03:25:59
-0.111192,0.000000,2023-01-01T03:26:00
-0.111192,0.000000,2023-01-01T03:26:01
-0.111192,0.000000,2023-01-01T03:26:02
-0.111192,0.000000,2023-01-01T03:26:03
-0.111192,0.000000,2023-01-01T03:26:04
-0.111192,0.111195,2023-01-01T03:26:05
-0.111192,0.111195,2023-01-01T03:26:06
-0.111192,0.111195,2023-01-01T03:26:07
-0.111192,0.111195,2023-01-01T03:26:08
-0.111192,0.111195,2023-01-01T03:26:09
-0.111192,0.111195,2023-01-01T03:26:10
-0.111192,0.111195,2023-01-01T03:26:11
-0.222385,0.111195,2023-01-01T03:26:12
-0.222385,0.111195,2023-01-01T03:26:13
-0.222385,0.111195,2023-01-01T03:26:14
-0.222385,0.111195,2023-01-01T03:26:15
-0.222385,0.111195,2023-01-01T03:26:16
-0.222385,0.222390,2023-01-01T03:26:17
-0.222385,0.222390,2023-01-01T03:26:18
-0.222385,0.222390,2023-01-01T03:26:19
-0.222385,0.222390,2023-01-01T03:26:20
-0.222385,0.222390,2023-01-01T03:26:21
-0.222385,0.222390,2023-01-01T03:26:22
-0.222385,0.222390,2023-01-01T03:26:23
-0.222385,0.222390,2023-01-01T03:26:24
-0.222385,0.222390,2023-01-01T03:26:25
-0.222385,0.333585,2023-01-01T03:26:26
-0.222385,0.333585,2023-01-01T03:26:27
-0.222385,0.333585,2023-01-01T03:26:28
-0.222385,0.333585,2023-01-01T03:26:29
-0.222385,0.333585,2023-01-01T03:26:30
-0.222385,0.333585,2023-01-01T03:26:31
-0.222385,0.444780,2023-01-01T03:26:32
-0.222385,0.444780,2023-01-01T03:26:33
-0.222385,0.444780,2023-01-01T03:26:34
-0.222385,0.444780,2023-01-01T03:26:35
-0.222385,0.444780,2023-01-01T03:26:36
-0.222385,0.444780,2023-01-01T03:26:37
-0.222385,0.444780,2023-01-01T03:26:38
-0.222385,0.444780,2023-01-01T03:26:39
-0.333577,0.444780,2023-01-01T03:26:40
-0.333577,0.444780,2023-01-01T03:26:41
-0.333577,0.555975,2023-01-01T03:26:42
-0.333577,0.555975,2023-01-01T03:26:43
-0.333577,0.555975,2023-01-01T03:26:44
-0.333577,0.555975,2023-01-01T03:26:45
-0.333577,0.555975,2023-01-01T03:26:46
-0.333577,0.555975,2023-01-01T03:26:47
-0.333577,0.555975,2023-01-01T03:26:48
-0.333577,0.555975,2023-01-01T03:26:49
-0.333577,0.555975,2023-01-01T03:26:50
-0.333577,0.555975,2023-01-01T03:26:51
-0.333577,0.555975,2023-01-01T03:26:52
-0.333577,0.555975,2023-01-01T03:26:53
-0.333577,0.555975,2023-01-01T03:26:54
-0.333577,0.555975,2023-01-01T03:26:55
-0.333577,0.555975,2023-01-01T03:26:56
-0.333577,0.555975,2023-01-01T03:26:57
-0.333577,0.555975,2023-01-01T03:26:58
-0.333577,0.555975,2023-01-01T03:26:59
-0.333577,0.555975,2023-01-01T03:27:00
-0.333577,0.555975,2023-01-01T03:27:01
-0.333577,0.667170,2023-01-01T03:27:02
-0.333577,0.667170,2023-01-01T03:27:03
-0.333577,0.667170,2023-01-01T03:27:04
-0.333577,0.667170,2023-01-01T03:27:05
-0.333577,0.778364,2023-01-01T03:27:06
-0.333577,0.778364,2023-01-01T03:27:07
-0.333577,0.778364,2023-01-01T03:27:08
-0.333577,0.889559,2023-01-01T03:27:09
-0.222385,0.889559,2023-01-01T03:27:10
