x,y,timestamp
0.000000,0.000000,2023-01-01T03:30:43
0.000000,0.000000,2023-01-01T03:30:44
0.000000,0.000000,2023-01-01T03:30:45
0.000000,0.000000,2023-01-01T03:30:46
0.000000,0.000000,2023-01-01T03:30:47
0.000000,0.000000,2023-01-01T03:30:48
0.000000,0.000000,2023-01-01T03:30:49
0.000000,0.000000,2023-01-01T03:30:50
0.000000,0.000000,2023-01-01T03:30:51
0.000000,0.000000,2023-01-01T03:30:52
0.000000,0.000000,2023-01-01T03:30:53
0.000000,0.000000,2023-01-01T03:30:54
-0.111192,0.000000,2023-01-01T03:30:55
-0.111192,0.000000,2023-01-01T03:30:56
-0.111192,0.000000,2023-01-01T03:30:57
-0.111192,0.000000,2023-01-01T03:30:58
-0.222385,0.000000,2023-01-01T03:30:59
-0.222385,0.000000,2023-01-01T03:31:00
-0.222385,0.000000,2023-01-01T03:31:01
-0.222385,0.000000,2023-01-01T03:31:02
-0.333577,0.000000,2023-01-01T03:31:03
-0.333577,0.000000,2023-01-01T03:31:04
-0.333577,0.000000,2023-01-01T03:31:05
-0.444769,0.000000,2023-01-01T03:31:06
-0.444769,0.000000,2023-01-01T03:31:07
-0.444769,0.000000,2023-01-01T03:31:08
-0.444769,0.000000,2023-01-01T03:31:09
-0.555961,0.000000,2023-01-01T03:31:10
-0.555961,0.000000,2023-01-01T03:31:11
-0.555961,0.111195,2023-01-01T03:31:12
-0.667154,0.111195,2023-01-01T03:31:13
-0.667154,0.111195,2023-01-01T03:31:14
-0.667154,0.111195,2023-01-01T03:31:15
-0.778346,0.111195,2023-01-01T03:31:16
-0.778346,0.111195,2023-01-01T03:31:17
-0.889538,0.111195,2023-01-01T03:31:18
-0.889538,0.111195,2023-01-01T03:31:19
-0.889538,0.111195,2023-01-01T03:31:20
-1.000730,0.222390,2023-01-01T03:31:21
-1.000730,0.222390,2023-01-01T03:31:22
-1.000730,0.222390,2023-01-01T03:31:23
-1.000730,0.222390,2023-01-01T03:31:24
-1.111923,0.222390,2023-01-01T03:31:25
-1.111923,0.222390,2023-01-01T03:31:26
-1.111923,0.222390,2023-01-01T03:31:27
-1.223115,0.333585,2023-01-01T03:31:28
-1.223115,0.333585,2023-01-01T03:31:29
-1.223115,0.333585,2023-01-01T03:31:30
-1.334307,0.333585,2023-01-01T03:31:31
-1.334307,0.333585,2023-01-01T03:31:32
-1.334307,0.333585,2023-01-01T03:31:33
-1.445500,0.444780,2023-01-01T03:31:34
-1.445500,0.444780,2023-01-01T03:31:35
-1.445500,0.444780,2023-01-01T03:31:36
-1.556692,0.444780,2023-01-01T03:31:37
-1.556692,0.444780,2023-01-01T03:31:38
-1.667884,0.444780,2023-01-01T03:31:39
-1.667884,0.555975,2023-01-01T03:31:40
-1.667884,0.555975,2023-01-01T03:31:41
-1.779076,0.555975,2023-01-01T03:31:42
-1.779076,0.555975,2023-01-01T03:31:43
-1.779076,0.555975,2023-01-01T03:31:44
