x,y,timestamp
0.000000,0.000000,2023-01-01T03:06:31
0.000000,0.111195,2023-01-01T03:06:32
0.000000,0.111195,2023-01-01T03:06:33
0.111192,0.222390,2023-01-01T03:06:34
0.111192,0.222390,2023-01-01T03:06:35
0.222385,0.333585,2023-01-01T03:06:36
0.222385,0.333585,2023-01-01T03:06:37
0.222385,0.444780,2023-01-01T03:06:38
0.333577,0.444780,2023-01-01T03:06:39
0.333577,0.555975,2023-01-01T03:06:40
0.444769,0.667170,2023-01-01T03:06:41
0.444769,0.667170,2023-01-01T03:06:42
0.555961,0.778364,2023-01-01T03:06:43
0.555961,0.889559,2023-01-01T03:06:44
0.667154,1.000754,2023-01-01T03:06:45
0.667154,1.000754,2023-01-01T03:06:46
0.667154,1.111949,2023-01-01T03:06:47
0.778346,1.223144,2023-01-01T03:06:48
0.778346,1.334339,2023-01-01T03:06:49
0.889538,1.334339,2023-01-01T03:06:50
0.889538,1.445534,2023-01-01T03:06:51
1.000730,1.556729,2023-01-01T03:06:52
1.000730,1.556729,2023-01-01T03:06:53
1.111923,1.556729,2023-01-01T03:06:54
1.223115,1.556729,2023-01-01T03:06:55
1.223115,1.556729,2023-01-01T03:06:56
1.334307,1.556729,2023-01-01T03:06:57
1.445500,1.556729,2023-01-01T03:06:58
1.445500,1.556729,2023-01-01T03:06:59
1.556692,1.556729,2023-01-01T03:07:00
1.667884,1.556729,2023-01-01T03:07:01
1.667884,1.556729,2023-01-01T03:07:02
1.779076,1.556729,2023-01-01T03:07:03
1.779076,1.556729,2023-01-01T03:07:04
1.890269,1.556729,2023-01-01T03:07:05
1.890269,1.556729,2023-01-01T03:07:06
2.001461,1.667924,2023-01-01T03:07:07
2.001461,1.667924,2023-01-01T03:07:08
2.112653,1.667924,2023-01-01T03:07:09
2.112653,1.667924,2023-01-01T03:07:10
2.223846,1.667924,2023-01-01T03:07:11
2.223846,1.667924,2023-01-01T03:07:12
2.335038,1.667924,2023-01-01T03:07:13
2.335038,1.667924,2023-01-01T03:07:14
2.446230,1.667924,2023-01-01T03:07:15
2.446230,1.667924,2023-01-01T03:07:16
2.557422,1.667924,2023-01-01T03:07:17
2.557422,1.667924,2023-01-01T03:07:18
2.668615,1.667924,2023-01-01T03:07:19
2.668615,1.667924,2023-01-01T03:07:20
2.668615,1.667924,2023-01-01T03:07:21
2.779807,1.667924,2023-01-01T03:07:22
2.779807,1.667924,2023-01-01T03:07:23
2.779807,1.667924,2023-01-01T03:07:24
2.779807,1.667924,2023-01-01T03:07:25
2.779807,1.667924,2023-01-01T03:07:26
2.779807,1.667924,2023-01-01T03:07:27
2.779807,1.667924,2023-01-01T03:07:28
2.779807,1.667924,2023-01-01T03:07:29
2.779807,1.667924,2023-01-01T03:07:30
2.779807,1.667924,2023-01-01T03:07:31
2.779807,1.667924,2023-01-01T03:07:32
2.779807,1.667924,2023-01-01T03:07:33
2.779807,1.779119,2023-01-01T03:07:34
2.779807,1.779119,2023-01-01T03:07:35
2.668615,1.779119,2023-01-01T03:07:36
2.668615,1.779119,2023-01-01T03:07:37
2.668615,1.779119,2023-01-01T03:07:38
2.668615,1.779119,2023-01-01T03:07:39
2.668615,1.890314,2023-01-01T03:07:40
2.668615,1.890314,2023-01-01T03:07:41
2.668615,1.890314,2023-01-01T03:07:42
2.668615,1.890314,2023-01-01T03:07:43
2.668615,1.890314,2023-01-01T03:07:44
2.668615,2.001509,2023-01-01T03:07:45
2.668615,2.001509,2023-01-01T03:07:46
2.668615,2.001509,2023-01-01T03:07:47
2.668615,2.001509,2023-01-01T03:07:48
2.668615,2.001509,2023-01-01T03:07:49
2.668615,2.001509,2023-01-01T03:07:50
2.668615,2.112704,2023-01-01T03:07:51
2.668615,2.112704,2023-01-01T03:07:52
2.668615,2.001509,2023-01-01T03:07:53
2.779807,2.001509,2023-01-01T03:07:54
2.779807,2.001509,2023-01-01T03:07:55
2.779807,1.890314,2023-01-01T03:07:56
2.890999,1.890314,2023-01-01T03:07:57
2.890999,1.779119,2023-01-01T03:07:58
3.002191,1.779119,2023-01-01T03:07:59
3.002191,1.779119,2023-01-01T03:08:00
3.002191,1.667924,2023-01-01T03:08:01
3.113384,1.667924,2023-01-01T03:08:02
3.113384,1.667924,2023-01-01T03:08:03
3.224576,1.556729,2023-01-01T03:08:04
3.224576,1.556729,2023-01-01T03:08:05
3.224576,1.556729,2023-01-01T03:08:06
3.335768,1.556729,2023-01-01T03:08:07
3.335768,1.445534,2023-01-01T03:08:08
3.335768,1.445534,2023-01-01T03:08:09
3.446961,1.445534,2023-01-01T03:08:10
3.446961,1.445534,2023-01-01T03:08:11
3.446961,1.334339,2023-01-01T03:08:12
3.558153,1.334339,2023-01-01T03:08:13
3.558153,1.334339,2023-01-01T03:08:14
3.558153,1.334339,2023-01-01T03:08:15
3.558153,1.223144,2023-01-01T03:08:16
3.669345,1.223144,2023-01-01T03:08:17
3.669345,1.223144,2023-01-01T03:08:18
3.669345,1.223144,2023-01-01T03:08:19
3.669345,1.111949,2023-01-01T03:08:20
3.780537,1.111949,2023-01-01T03:08:21
3.780537,1.111949,2023-01-01T03:08:22
3.780537,1.111949,2023-01-01T03:08:23
3.780537,1.111949,2023-01-01T03:08:24
3.780537,1.000754,2023-01-01T03:08:25
3.891730,1.000754,2023-01-01T03:08:26
3.891730,1.000754,2023-01-01T03:08:27
3.891730,1.000754,2023-01-01T03:08:28
3.891730,1.000754,2023-01-01T03:08:29
3.891730,1.000754,2023-01-01T03:08:30
3.891730,1.000754,2023-01-01T03:08:31
4.002922,1.000754,2023-01-01T03:08:32
4.002922,0.889559,2023-01-01T03:08:33
4.002922,0.889559,2023-01-01T03:08:34
4.002922,0.889559,2023-01-01T03:08:35
4.002922,0.889559,2023-01-01T03:08:36
4.114114,0.889559,2023-01-01T03:08:37
4.114114,0.889559,2023-01-01T03:08:38
4.114114,0.889559,2023-01-01T03:08:39
4.114114,0.889559,2023-01-01T03:08:40
4.114114,0.889559,2023-01-01T03:08:41
4.114114,0.889559,2023-01-01T03:08:42
4.225307,0.778364,2023-01-01T03:08:43
4.225307,0.778364,2023-01-01T03:08:44
4.225307,0.778364,2023-01-01T03:08:45
4.225307,0.778364,2023-01-01T03:08:46
4.225307,0.778364,2023-01-01T03:08:47
4.225307,0.778364,2023-01-01T03:08:48
4.225307,0.778364,2023-01-01T03:08:49
4.336499,0.778364,2023-01-01T03:08:50
4.336499,0.778364,2023-01-01T03:08:51
4.336499,0.778364,2023-01-01T03:08:52
4.336499,0.778364,2023-01-01T03:08:53
4.336499,0.778364,2023-01-01T03:08:54
4.447691,0.778364,2023-01-01T03:08:55
4.447691,0.778364,2023-01-01T03:08:56
4.447691,0.667170,2023-01-01T03:08:57
4.447691,0.667170,2023-01-01T03:08:58
4.447691,0.667170,2023-01-01T03:08:59
4.558883,0.667170,2023-01-01T03:09:00
4.558883,0.667170,2023-01-01T03:09:01
4.558883,0.667170,2023-01-01T03:09:02
4.558883,0.667170,2023-01-01T03:09:03
4.558883,0.667170,2023-01-01T03:09:04
4.558883,0.667170,2023-01-01T03:09:05
4.670076,0.667170,2023-01-01T03:09:06
4.670076,0.667170,2023-01-01T03:09:07
4.670076,0.667170,2023-01-01T03:09:08
4.670076,0.667170,2023-01-01T03:09:09
4.670076,0.667170,2023-01-01T03:09:10
4.670076,0.555975,2023-01-01T03:09:11
4.781268,0.555975,2023-01-01T03:09:12
4.781268,0.555975,2023-01-01T03:09:13
4.781268,0.555975,2023-01-01T03:09:14
4.781268,0.555975,2023-01-01T03:09:15
4.781268,0.555975,2023-01-01T03:09:16
4.781268,0.555975,2023-01-01T03:09:17
4.781268,0.555975,2023-01-01T03:09:18
4.781268,0.555975,2023-01-01T03:09:19
4.892460,0.555975,2023-01-01T03:09:20
4.892460,0.555975,2023-01-01T03:09:21
4.892460,0.555975,2023-01-01T03:09:22
4.892460,0.555975,2023-01-01T03:09:23
4.892460,0.555975,2023-01-01T03:09:24
4.892460,0.555975,2023-01-01T03:09:25
4.892460,0.555975,2023-01-01T03:09:26
4.892460,0.555975,2023-01-01T03:09:27
4.892460,0.555975,2023-01-01T03:09:28
4.892460,0.555975,2023-01-01T03:09:29
5.003652,0.555975,2023-01-01T03:09:30
5.003652,0.555975,2023-01-01T03:09:31
5.003652,0.555975,2023-01-01T03:09:32
5.003652,0.555975,2023-01-01T03:09:33
5.003652,0.555975,2023-01-01T03:09:34
5.003652,0.444780,2023-01-01T03:09:35
5.003652,0.444780,2023-01-01T03:09:36
5.003652,0.444780,2023-01-01T03:09:37
5.003652,0.444780,2023-01-01T03:09:38
5.003652,0.444780,2023-01-01T03:09:39
5.003652,0.444780,2023-01-01T03:09:40
5.003652,0.444780,2023-01-01T03:09:41
5.003652,0.444780,2023-01-01T03:09:42
5.003652,0.444780,2023-01-01T03:09:43
5.003652,0.444780,2023-01-01T03:09:44
5.003652,0.444780,2023-01-01T03:09:45
5.114845,0.444780,2023-01-01T03:09:46
5.114845,0.444780,2023-01-01T03:09:47
5.114845,0.444780,2023-01-01T03:09:48
5.114845,0.444780,2023-01-01T03:09:49
5.114845,0.444780,2023-01-01T03:09:50
5.114845,0.444780,2023-01-01T03:09:51
5.114845,0.444780,2023-01-01T03:09:52
5.114845,0.444780,2023-01-01T03:09:53
5.114845,0.444780,2023-01-01T03:09:54
5.114845,0.444780,2023-01-01T03:09:55
5.114845,0.444780,2023-01-01T03:09:56
5.114845,0.444780,2023-01-01T03:09:57
5.114845,0.444780,2023-01-01T03:09:58
5.114845,0.444780,2023-01-01T03:09:59
5.114845,0.444780,2023-01-01T03:10:00
5.114845,0.555975,2023-01-01T03:10:01
5.114845,0.555975,2023-01-01T03:10:02
5.114845,0.555975,2023-01-01T03:10:03
5.114845,0.555975,2023-01-01T03:10:04
5.114845,0.555975,2023-01-01T03:10:05
5.114845,0.555975,2023-01-01T03:10:06
5.226037,0.555975,2023-01-01T03:10:07
5.226037,0.555975,2023-01-01T03:10:08
5.226037,0.555975,2023-01-01T03:10:09
5.226037,0.555975,2023-01-01T03:10:10
5.226037,0.555975,2023-01-01T03:10:11
5.226037,0.555975,2023-01-01T03:10:12
5.226037,0.555975,2023-01-01T03:10:13
5.226037,0.555975,2023-01-01T03:10:14
5.226037,0.555975,2023-01-01T03:10:15
5.226037,0.555975,2023-01-01T03:10:16
5.226037,0.555975,2023-01-01T03:10:17
