x,y,timestamp
0.000000,0.000000,2023-01-01T00:51:28
0.000000,0.000000,2023-01-01T00:51:29
0.000000,0.000000,2023-01-01T00:51:30
-0.111192,0.000000,2023-01-01T00:51:31
-0.111192,0.000000,2023-01-01T00:51:32
-0.222385,0.000000,2023-01-01T00:51:33
-0.333577,0.000000,2023-01-01T00:51:34
-0.444769,0.000000,2023-01-01T00:51:35
-0.444769,0.000000,2023-01-01T00:51:36
-0.555961,0.000000,2023-01-01T00:51:37
-0.667154,0.000000,2023-01-01T00:51:38
-0.667154,0.000000,2023-01-01T00:51:39
-0.778346,0.000000,2023-01-01T00:51:40
-0.778346,0.000000,2023-01-01T00:51:41
-0.889538,0.000000,2023-01-01T00:51:42
-0.889538,0.000000,2023-01-01T00:51:43
-1.000731,0.000000,2023-01-01T00:51:44
-1.000731,0.000000,2023-01-01T00:51:45
-1.111923,0.000000,2023-01-01T00:51:46
-1.111923,0.000000,2023-01-01T00:51:47
-1.111923,0.000000,2023-01-01T00:51:48
-1.223115,0.000000,2023-01-01T00:51:49
-1.223115,0.000000,2023-01-01T00:51:50
-1.223115,0.000000,2023-01-01T00:51:51
-1.223115,0.000000,2023-01-01T00:51:52
-1.334307,0.000000,2023-01-01T00:51:53
-1.334307,0.000000,2023-01-01T00:51:54
-1.334307,0.000000,2023-01-01T00:51:55
-1.334307,0.000000,2023-01-01T00:51:56
-1.334307,0.000000,2023-01-01T00:51:57
-1.334307,0.000000,2023-01-01T00:51:58
-1.334307,0.000000,2023-01-01T00:51:59
-1.334307,0.000000,2023-01-01T00:52:00
-1.334307,0.000000,2023-01-01T00:52:01
-1.445500,0.000000,2023-01-01T00:52:02
-1.445500,-0.111195,2023-01-01T00:52:03
-1.445500,-0.111195,2023-01-01T00:52:04
-1.445500,-0.111195,2023-01-01T00:52:05
-1.445500,-0.222390,2023-01-01T00:52:06
-1.556692,-0.222390,2023-01-01T00:52:07
-1.556692,-0.222390,2023-01-01T00:52:08
-1.556692,-0.333585,2023-01-01T00:52:09
