x,y,timestamp
-2.223846,1.556729,2023-01-01T02:22:45
-2.335038,1.556729,2023-01-01T02:22:46
-2.335038,1.667924,2023-01-01T02:22:47
-2.335038,1.667924,2023-01-01T02:22:48
-2.335038,1.667924,2023-01-01T02:22:49
-2.335038,1.779119,2023-01-01T02:22:50
-2.446230,1.779119,2023-01-01T02:22:51
-2.446230,1.779119,2023-01-01T02:22:52
-2.446230,1.890314,2023-01-01T02:22:53
-2.446230,1.890314,2023-01-01T02:22:54
-2.557422,1.890314,2023-01-01T02:22:55
-2.557422,2.001509,2023-01-01T02:22:56
-2.557422,2.001509,2023-01-01T02:22:57
-2.557422,2.001509,2023-01-01T02:22:58
-2.668615,2.112704,2023-01-01T02:22:59
-2.668615,2.112704,2023-01-01T02:23:00
-2.668615,2.112704,2023-01-01T02:23:01
-2.668615,2.223899,2023-01-01T02:23:02
-2.779807,2.223899,2023-01-01T02:23:03
-2.779807,2.223899,2023-01-01T02:23:04
-2.779807,2.335093,2023-01-01T02:23:05
-2.779807,2.335093,2023-01-01T02:23:06
-2.890999,2.335093,2023-01-01T02:23:07
-2.890999,2.446288,2023-01-01T02:23:08
-2.890999,2.446288,2023-01-01T02:23:09
-2.890999,2.446288,2023-01-01T02:23:10
-3.002192,2.557483,2023-01-01T02:23:11
-3.002192,2.557483,2023-01-01T02:23:12
-3.002192,2.557483,2023-01-01T02:23:13
-3.002192,2.668678,2023-01-01T02:23:14
-3.113384,2.668678,2023-01-01T02:23:15
-3.113384,2.668678,2023-01-01T02:23:16
-3.113384,2.779873,2023-01-01T02:23:17
-3.224576,2.779873,2023-01-01T02:23:18
-3.224576,2.779873,2023-01-01T02:23:19
-3.224576,2.891068,2023-01-01T02:23:20
-3.224576,2.891068,2023-01-01T02:23:21
-3.224576,2.891068,2023-01-01T02:23:22
-3.335768,3.002263,2023-01-01T02:23:23
-3.335768,3.002263,2023-01-01T02:23:24
-3.335768,3.002263,2023-01-01T02:23:25
-3.335768,3.113458,2023-01-01T02:23:26
-3.335768,3.113458,2023-01-01T02:23:27
-3.335768,3.113458,2023-01-01T02:23:28
-3.446961,3.224653,2023-01-01T02:23:29
-3.446961,3.224653,2023-01-01T02:23:30
-3.446961,3.335848,2023-01-01T02:23:31
-3.446961,3.335848,2023-01-01T02:23:32
-3.446961,3.447043,2023-01-01T02:23:33
-3.446961,3.447043,2023-01-01T02:23:34
-3.446961,3.447043,2023-01-01T02:23:35
-3.558153,3.558238,2023-01-01T02:23:36
-3.558153,3.558238,2023-01-01T02:23:37
-3.558153,3.558238,2023-01-01T02:23:38
-3.558153,3.669433,2023-01-01T02:23:39
-3.558153,3.669433,2023-01-01T02:23:40
-3.558153,3.669433,2023-01-01T02:23:41
-3.558153,3.669433,2023-01-01T02:23:42
-3.558153,3.669433,2023-01-01T02:23:43
-3.669345,3.780628,2023-01-01T02:23:44
-3.669345,3.780628,2023-01-01T02:23:45
-3.669345,3.780628,2023-01-01T02:23:46
-3.669345,3.780628,2023-01-01T02:23:47
-3.669345,3.780628,2023-01-01T02:23:48
-3.669345,3.780628,2023-01-01T02:23:49
-3.669345,3.780628,2023-01-01T02:23:50
-3.669345,3.780628,2023-01-01T02:23:51
-3.669345,3.780628,2023-01-01T02:23:52
-3.669345,3.780628,2023-01-01T02:23:53
-3.669345,3.780628,2023-01-01T02:23:54
