x,y,timestamp
0.000000,0.000000,2023-01-01T03:12:54
0.000000,0.000000,2023-01-01T03:12:55
0.111192,0.111195,2023-01-01T03:12:56
0.111192,0.111195,2023-01-01T03:12:57
0.111192,0.111195,2023-01-01T03:12:58
0.111192,0.222390,2023-01-01T03:12:59
0.222385,0.222390,2023-01-01T03:13:00
0.222385,0.222390,2023-01-01T03:13:01
0.222385,0.333585,2023-01-01T03:13:02
0.222385,0.333585,2023-01-01T03:13:03
0.222385,0.333585,2023-01-01T03:13:04
0.333577,0.444780,2023-01-01T03:13:05
0.333577,0.444780,2023-01-01T03:13:06
0.333577,0.444780,2023-01-01T03:13:07
0.333577,0.555975,2023-01-01T03:13:08
0.333577,0.555975,2023-01-01T03:13:09
0.333577,0.555975,2023-01-01T03:13:10
0.444769,0.667170,2023-01-01T03:13:11
0.444769,0.667170,2023-01-01T03:13:12
0.555961,0.778364,2023-01-01T03:13:13
0.555961,0.778364,2023-01-01T03:13:14
0.555961,0.778364,2023-01-01T03:13:15
0.555961,0.889559,2023-01-01T03:13:16
0.555961,0.889559,2023-01-01T03:13:17
0.555961,0.889559,2023-01-01T03:13:18
0.555961,1.000754,2023-01-01T03:13:19
0.667154,1.000754,2023-01-01T03:13:20
0.667154,1.000754,2023-01-01T03:13:21
0.667154,1.000754,2023-01-01T03:13:22
0.667154,1.111949,2023-01-01T03:13:23
0.667154,1.111949,2023-01-01T03:13:24
0.667154,1.111949,2023-01-01T03:13:25
0.778346,1.111949,2023-01-01T03:13:26
0.778346,1.223144,2023-01-01T03:13:27
0.778346,1.223144,2023-01-01T03:13:28
0.778346,1.223144,2023-01-01T03:13:29
0.778346,1.223144,2023-01-01T03:13:30
0.778346,1.223144,2023-01-01T03:13:31
0.778346,1.223144,2023-01-01T03:13:32
0.778346,1.223144,2023-01-01T03:13:33
0.778346,1.223144,2023-01-01T03:13:34
0.778346,1.223144,2023-01-01T03:13:35
0.778346,1.223144,2023-01-01T03:13:36
0.778346,1.223144,2023-01-01T03:13:37
0.778346,1.334339,2023-01-01T03:13:38
0.778346,1.334339,2023-01-01T03:13:39
0.778346,1.334339,2023-01-01T03:13:40
0.778346,1.334339,2023-01-01T03:13:41
0.778346,1.334339,2023-01-01T03:13:42
0.778346,1.334339,2023-01-01T03:13:43
0.667154,1.334339,2023-01-01T03:13:44
0.667154,1.334339,2023-01-01T03:13:45
0.667154,1.334339,2023-01-01T03:13:46
0.667154,1.334339,2023-01-01T03:13:47
0.667154,1.334339,2023-01-01T03:13:48
0.667154,1.334339,2023-01-01T03:13:49
0.667154,1.334339,2023-01-01T03:13:50
0.667154,1.334339,2023-01-01T03:13:51
0.667154,1.334339,2023-01-01T03:13:52
0.667154,1.334339,2023-01-01T03:13:53
0.555961,1.445534,2023-01-01T03:13:54
0.555961,1.445534,2023-01-01T03:13:55
0.555961,1.445534,2023-01-01T03:13:56
0.555961,1.445534,2023-01-01T03:13:57
0.555961,1.445534,2023-01-01T03:13:58
0.555961,1.445534,2023-01-01T03:13:59
0.555961,1.445534,2023-01-01T03:14:00
0.555961,1.445534,2023-01-01T03:14:01
0.444769,1.445534,2023-01-01T03:14:02
0.444769,1.445534,2023-01-01T03:14:03
0.444769,1.445534,2023-01-01T03:14:04
0.444769,1.445534,2023-01-01T03:14:05
0.444769,1.556729,2023-01-01T03:14:06
0.444769,1.556729,2023-01-01T03:14:07
