lat,lon,timestamp
0.395001,36.886562,2023-01-01T07:58:22
0.395001,36.886562,2023-01-01T07:58:23
0.395,36.886563,2023-01-01T07:58:24
0.395,36.886563,2023-01-01T07:58:25
0.394999,36.886563,2023-01-01T07:58:26
0.394999,36.886563,2023-01-01T07:58:27
0.394999,36.886563,2023-01-01T07:58:28
0.394998,36.886564,2023-01-01T07:58:29
0.394998,36.886564,2023-01-01T07:58:30
0.394998,36.886564,2023-01-01T07:58:31
0.394997,36.886564,2023-01-01T07:58:32
0.394997,36.886564,2023-01-01T07:58:33
0.394997,36.886565,2023-01-01T07:58:34
0.394996,36.886565,2023-01-01T07:58:35
0.394996,36.886565,2023-01-01T07:58:36
0.394996,36.886565,2023-01-01T07:58:37
0.394996,36.886565,2023-01-01T07:58:38
0.394995,36.886565,2023-01-01T07:58:39
0.394995,36.886566,2023-01-01T07:58:40
0.394994,36.886566,2023-01-01T07:58:41
0.394994,36.886566,2023-01-01T07:58:42
0.394993,36.886566,2023-01-01T07:58:43
0.394993,36.886566,2023-01-01T07:58:44
0.394992,36.886566,2023-01-01T07:58:45
0.394992,36.886567,2023-01-01T07:58:46
0.394991,36.886567,2023-01-01T07:58:47
0.394991,36.886567,2023-01-01T07:58:48
0.39499,36.886567,2023-01-01T07:58:49
0.39499,36.886567,2023-01-01T07:58:50
0.394989,36.886567,2023-01-01T07:58:51
0.394989,36.886567,2023-01-01T07:58:52
0.394988,36.886567,2023-01-01T07:58:53
0.394988,36.886567,2023-01-01T07:58:54
0.394987,36.886567,2023-01-01T07:58:55
0.394987,36.886567,2023-01-01T07:58:56
0.394987,36.886567,2023-01-01T07:58:57
0.394986,36.886567,2023-01-01T07:58:58
0.394986,36.886567,2023-01-01T07:58:59
0.394985,36.886568,2023-01-01T07:59:00
0.394985,36.886568,2023-01-01T07:59:01
0.394985,36.886568,2023-01-01T07:59:02
0.394984,36.886568,2023-01-01T07:59:03
0.394984,36.886568,2023-01-01T07:59:04
0.394983,36.886568,2023-01-01T07:59:05
0.394983,36.886568,2023-01-01T07:59:06
0.394983,36.886568,2023-01-01T07:59:07
0.394982,36.886568,2023-01-01T07:59:08
0.394982,36.886568,2023-01-01T07:59:09
0.394982,36.886568,2023-01-01T07:59:10
0.394981,36.886568,2023-01-01T07:59:11
0.394981,36.886568,2023-01-01T07:59:12
0.394981,36.886568,2023-01-01T07:59:13
0.394981,36.886568,2023-01-01T07:59:14
0.394981,36.886568,2023-01-01T07:59:15
0.39498,36.886568,2023-01-01T07:59:16
0.39498,36.886568,2023-01-01T07:59:17
0.39498,36.886568,2023-01-01T07:59:18
0.39498,36.886568,2023-01-01T07:59:19
0.39498,36.886568,2023-01-01T07:59:20
0.394979,36.886568,2023-01-01T07:59:21
0.394979,36.886568,2023-01-01T07:59:22
0.394979,36.886568,2023-01-01T07:59:23
0.394979,36.886568,2023-01-01T07:59:24
0.394979,36.886568,2023-01-01T07:59:25
0.394979,36.886568,2023-01-01T07:59:26
0.394978,36.886568,2023-01-01T07:59:27
0.394978,36.886568,2023-01-01T07:59:28
0.394978,36.886569,2023-01-01T07:59:29
0.394978,36.886569,2023-01-01T07:59:30
0.394978,36.886569,2023-01-01T07:59:31
0.394978,36.886569,2023-01-01T07:59:32
0.394977,36.886569,2023-01-01T07:59:33
0.394977,36.886569,2023-01-01T07:59:34
0.394977,36.886569,2023-01-01T07:59:35
0.394977,36.886569,2023-01-01T07:59:36
0.394977,36.886569,2023-01-01T07:59:37
0.394977,36.886569,2023-01-01T07:59:38
0.394976,36.886569,2023-01-01T07:59:39
0.394976,36.886569,2023-01-01T07:59:40
0.394976,36.886569,2023-01-01T07:59:41
0.394976,36.886569,2023-01-01T07:59:42
0.394976,36.886569,2023-01-01T07:59:43
0.394976,36.886569,2023-01-01T07:59:44
0.394976,36.886569,2023-01-01T07:59:45
0.394975,36.886569,2023-01-01T07:59:46
0.394975,36.886569,2023-01-01T07:59:47
0.394975,36.886569,2023-01-01T07:59:48
0.394975,36.886569,2023-01-01T07:59:49
0.394975,36.886569,2023-01-01T07:59:50
0.394975,36.886569,2023-01-01T07:59:51
0.394975,36.886569,2023-01-01T07:59:52
0.394975,36.886569,2023-01-01T07:59:53
0.394974,36.886569,2023-01-01T07:59:54
0.394974,36.886569,2023-01-01T07:59:55
0.394974,36.886569,2023-01-01T07:59:56
0.394974,36.886569,2023-01-01T07:59:57
0.394974,36.886569,2023-01-01T07:59:58
0.394974,36.886569,2023-01-01T07:59:59
0.394974,36.886569,2023-01-01T08:00:00
0.394973,36.886569,2023-01-01T08:00:01
0.394973,36.886569,2023-01-01T08:00:02
0.394973,36.886569,2023-01-01T08:00:03
0.394973,36.886569,2023-01-01T08:00:04
0.394973,36.886569,2023-01-01T08:00:05
0.394973,36.886569,2023-01-01T08:00:06
0.394972,36.886569,2023-01-01T08:00:07
0.394972,36.886569,2023-01-01T08:00:08
0.394972,36.886569,2023-01-01T08:00:09
0.394971,36.886569,2023-01-01T08:00:10
0.394971,36.886569,2023-01-01T08:00:11
0.39497,36.886569,2023-01-01T08:00:12
0.39497,36.886569,2023-01-01T08:00:13
0.394969,36.886568,2023-01-01T08:00:14
0.394969,36.886568,2023-01-01T08:00:15
0.394968,36.886568,2023-01-01T08:00:16
0.394967,36.886568,2023-01-01T08:00:17
0.394967,36.886568,2023-01-01T08:00:18
0.394966,36.886568,2023-01-01T08:00:19
0.394965,36.886567,2023-01-01T08:00:20
0.394964,36.886567,2023-01-01T08:00:21
0.394963,36.886567,2023-01-01T08:00:22
0.394963,36.886567,2023-01-01T08:00:23
0.394962,36.886566,2023-01-01T08:00:24
0.394961,36.886566,2023-01-01T08:00:25
0.39496,36.886566,2023-01-01T08:00:26
0.394959,36.886566,2023-01-01T08:00:27
0.394958,36.886565,2023-01-01T08:00:28
0.394958,36.886565,2023-01-01T08:00:29
0.394957,36.886565,2023-01-01T08:00:30
0.394956,36.886565,2023-01-01T08:00:31
0.394955,36.886564,2023-01-01T08:00:32
0.394955,36.886564,2023-01-01T08:00:33
0.394954,36.886564,2023-01-01T08:00:34
0.394953,36.886564,2023-01-01T08:00:35
0.394953,36.886563,2023-01-01T08:00:36
0.394952,36.886563,2023-01-01T08:00:37
0.394951,36.886563,2023-01-01T08:00:38
0.394951,36.886563,2023-01-01T08:00:39
0.39495,36.886562,2023-01-01T08:00:40
0.39495,36.886562,2023-01-01T08:00:41
0.39495,36.886562,2023-01-01T08:00:42
0.39495,36.886562,2023-01-01T08:00:43
0.394949,36.886562,2023-01-01T08:00:44
0.394949,36.886562,2023-01-01T08:00:45
0.394949,36.886561,2023-01-01T08:00:46
0.394949,36.886561,2023-01-01T08:00:47
0.394949,36.886561,2023-01-01T08:00:48
0.394949,36.886561,2023-01-01T08:00:49
0.394949,36.886561,2023-01-01T08:00:50
0.394948,36.886561,2023-01-01T08:00:51
0.394948,36.886561,2023-01-01T08:00:52
0.394948,36.88656,2023-01-01T08:00:53
0.394948,36.88656,2023-01-01T08:00:54
0.394948,36.88656,2023-01-01T08:00:55
0.394948,36.88656,2023-01-01T08:00:56
0.394947,36.88656,2023-01-01T08:00:57
0.394947,36.88656,2023-01-01T08:00:58
0.394947,36.88656,2023-01-01T08:00:59
0.394947,36.886559,2023-01-01T08:01:00
0.394947,36.886559,2023-01-01T08:01:01
0.394947,36.886559,2023-01-01T08:01:02
0.394947,36.886559,2023-01-01T08:01:03
0.394946,36.886559,2023-01-01T08:01:04
0.394946,36.886559,2023-01-01T08:01:05
0.394946,36.886559,2023-01-01T08:01:06
0.394946,36.886559,2023-01-01T08:01:07
0.394946,36.886558,2023-01-01T08:01:08
0.394946,36.886558,2023-01-01T08:01:09
0.394946,36.886558,2023-01-01T08:01:10
0.394946,36.886558,2023-01-01T08:01:11
0.394946,36.886558,2023-01-01T08:01:12
0.394946,36.886558,2023-01-01T08:01:13
0.394946,36.886558,2023-01-01T08:01:14
0.394946,36.886558,2023-01-01T08:01:15
0.394946,36.886558,2023-01-01T08:01:16
0.394946,36.886558,2023-01-01T08:01:17
0.394947,36.886558,2023-01-01T08:01:18
0.394947,36.886558,2023-01-01T08:01:19
0.394947,36.886558,2023-01-01T08:01:20
0.394947,36.886558,2023-01-01T08:01:21
0.394947,36.886558,2023-01-01T08:01:22
0.394947,36.886558,2023-01-01T08:01:23
0.394948,36.886558,2023-01-01T08:01:24
0.394948,36.886558,2023-01-01T08:01:25
0.394948,36.886558,2023-01-01T08:01:26
0.394948,36.886558,2023-01-01T08:01:27
0.394949,36.886558,2023-01-01T08:01:28
0.394949,36.886558,2023-01-01T08:01:29
0.394949,36.886558,2023-01-01T08:01:30
0.394949,36.886558,2023-01-01T08:01:31
0.39495,36.886558,2023-01-01T08:01:32
0.39495,36.886558,2023-01-01T08:01:33
0.39495,36.886558,2023-01-01T08:01:34
0.39495,36.886558,2023-01-01T08:01:35
0.394951,36.886558,2023-01-01T08:01:36
0.394951,36.886558,2023-01-01T08:01:37
0.394951,36.886558,2023-01-01T08:01:38
0.394951,36.886558,2023-01-01T08:01:39
0.394952,36.886558,2023-01-01T08:01:40
0.394952,36.886558,2023-01-01T08:01:41
0.394952,36.886558,2023-01-01T08:01:42
0.394952,36.886558,2023-01-01T08:01:43
0.394952,36.886558,2023-01-01T08:01:44
0.394952,36.886558,2023-01-01T08:01:45
0.394952,36.886558,2023-01-01T08:01:46
0.394953,36.886558,2023-01-01T08:01:47
0.394953,36.886558,2023-01-01T08:01:48
0.394953,36.886558,2023-01-01T08:01:49
0.394953,36.886558,2023-01-01T08:01:50
0.394953,36.886558,2023-01-01T08:01:51
0.394953,36.886558,2023-01-01T08:01:52
0.394953,36.886558,2023-01-01T08:01:53
0.394953,36.886558,2023-01-01T08:01:54
0.394953,36.886558,2023-01-01T08:01:55
0.394954,36.886558,2023-01-01T08:01:56
0.394954,36.886558,2023-01-01T08:01:57
0.394954,36.886558,2023-01-01T08:01:58
0.394954,36.886558,2023-01-01T08:01:59
0.394954,36.886558,2023-01-01T08:02:00
0.394954,36.886558,2023-01-01T08:02:01
0.394954,36.886559,2023-01-01T08:02:02
0.394954,36.886559,2023-01-01T08:02:03
0.394954,36.886559,2023-01-01T08:02:04
0.394954,36.886559,2023-01-01T08:02:05
0.394955,36.886559,2023-01-01T08:02:06
0.394955,36.886559,2023-01-01T08:02:07
0.394955,36.886559,2023-01-01T08:02:08
0.394955,36.886559,2023-01-01T08:02:09
0.394955,36.886559,2023-01-01T08:02:10
0.394955,36.886558,2023-01-01T08:02:11
0.394955,36.886558,2023-01-01T08:02:12
0.394954,36.886558,2023-01-01T08:02:13
0.394954,36.886558,2023-01-01T08:02:14
0.394954,36.886558,2023-01-01T08:02:15
0.394954,36.886558,2023-01-01T08:02:16
0.394954,36.886558,2023-01-01T08:02:17
0.394954,36.886558,2023-01-01T08:02:18
0.394954,36.886558,2023-01-01T08:02:19
0.394953,36.886558,2023-01-01T08:02:20
0.394953,36.886558,2023-01-01T08:02:21
0.394953,36.886558,2023-01-01T08:02:22
0.394953,36.886558,2023-01-01T08:02:23
0.394953,36.886558,2023-01-01T08:02:24
0.394953,36.886558,2023-01-01T08:02:25
0.394953,36.886558,2023-01-01T08:02:26
0.394952,36.886558,2023-01-01T08:02:27
0.394952,36.886558,2023-01-01T08:02:28
0.394952,36.886558,2023-01-01T08:02:29
0.394952,36.886558,2023-01-01T08:02:30
0.394952,36.886558,2023-01-01T08:02:31
0.394952,36.886558,2023-01-01T08:02:32
0.394952,36.886558,2023-01-01T08:02:33
0.394951,36.886558,2023-01-01T08:02:34
0.394951,36.886558,2023-01-01T08:02:35
0.394951,36.886558,2023-01-01T08:02:36
0.394951,36.886558,2023-01-01T08:02:37
0.394951,36.886558,2023-01-01T08:02:38
0.394951,36.886558,2023-01-01T08:02:39
0.394951,36.886558,2023-01-01T08:02:40
0.394951,36.886558,2023-01-01T08:02:41
0.39495,36.886558,2023-01-01T08:02:42
0.39495,36.886558,2023-01-01T08:02:43
0.39495,36.886558,2023-01-01T08:02:44
0.39495,36.886558,2023-01-01T08:02:45
0.39495,36.886558,2023-01-01T08:02:46
0.39495,36.886558,2023-01-01T08:02:47
0.39495,36.886558,2023-01-01T08:02:48
0.39495,36.886558,2023-01-01T08:02:49
0.39495,36.886558,2023-01-01T08:02:50
0.394949,36.886558,2023-01-01T08:02:51
0.394949,36.886558,2023-01-01T08:02:52
0.394949,36.886558,2023-01-01T08:02:53
0.394949,36.886558,2023-01-01T08:02:54
0.394949,36.886558,2023-01-01T08:02:55
0.394949,36.886558,2023-01-01T08:02:56
0.394949,36.886558,2023-01-01T08:02:57
0.394949,36.886558,2023-01-01T08:02:58
0.394949,36.886558,2023-01-01T08:02:59
0.394949,36.886559,2023-01-01T08:03:00
0.394949,36.886559,2023-01-01T08:03:01
0.394948,36.886559,2023-01-01T08:03:02
0.394948,36.886559,2023-01-01T08:03:03
0.394948,36.886559,2023-01-01T08:03:04
0.394948,36.886559,2023-01-01T08:03:05
0.394948,36.886559,2023-01-01T08:03:06
0.394948,36.886559,2023-01-01T08:03:07
0.394948,36.886559,2023-01-01T08:03:08
0.394948,36.886559,2023-01-01T08:03:09
0.394948,36.886559,2023-01-01T08:03:10
0.394948,36.886559,2023-01-01T08:03:11
0.394947,36.886559,2023-01-01T08:03:12
0.394947,36.886559,2023-01-01T08:03:13
0.394947,36.886559,2023-01-01T08:03:14
0.394947,36.886559,2023-01-01T08:03:15
0.394947,36.886559,2023-01-01T08:03:16
0.394947,36.886559,2023-01-01T08:03:17
0.394947,36.886559,2023-01-01T08:03:18
0.394947,36.886559,2023-01-01T08:03:19
0.394947,36.886559,2023-01-01T08:03:20
0.394947,36.886559,2023-01-01T08:03:21
0.394947,36.886559,2023-01-01T08:03:22
0.394947,36.886559,2023-01-01T08:03:23
0.394947,36.88656,2023-01-01T08:03:24
0.394947,36.88656,2023-01-01T08:03:25
0.394946,36.88656,2023-01-01T08:03:26
0.394946,36.88656,2023-01-01T08:03:27
0.394946,36.88656,2023-01-01T08:03:28
0.394946,36.88656,2023-01-01T08:03:29
0.394946,36.88656,2023-01-01T08:03:30
0.394946,36.886561,2023-01-01T08:03:31
0.394946,36.886561,2023-01-01T08:03:32
0.394946,36.886561,2023-01-01T08:03:33
0.394946,36.886561,2023-01-01T08:03:34
0.394945,36.886562,2023-01-01T08:03:35
0.394945,36.886562,2023-01-01T08:03:36
0.394945,36.886562,2023-01-01T08:03:37
0.394945,36.886563,2023-01-01T08:03:38
0.394945,36.886563,2023-01-01T08:03:39
0.394945,36.886563,2023-01-01T08:03:40
0.394945,36.886563,2023-01-01T08:03:41
0.394944,36.886564,2023-01-01T08:03:42
0.394944,36.886564,2023-01-01T08:03:43
0.394944,36.886564,2023-01-01T08:03:44
0.394944,36.886564,2023-01-01T08:03:45
0.394943,36.886564,2023-01-01T08:03:46
0.394943,36.886565,2023-01-01T08:03:47
0.394943,36.886565,2023-01-01T08:03:48
0.394943,36.886565,2023-01-01T08:03:49
0.394943,36.886565,2023-01-01T08:03:50
0.394943,36.886565,2023-01-01T08:03:51
0.394942,36.886565,2023-01-01T08:03:52
0.394942,36.886565,2023-01-01T08:03:53
0.394942,36.886565,2023-01-01T08:03:54
0.394942,36.886565,2023-01-01T08:03:55
0.394942,36.886565,2023-01-01T08:03:56
0.394942,36.886565,2023-01-01T08:03:57
0.394942,36.886564,2023-01-01T08:03:58
0.394942,36.886564,2023-01-01T08:03:59
0.394942,36.886564,2023-01-01T08:04:00
0.394942,36.886563,2023-01-01T08:04:01
0.394942,36.886563,2023-01-01T08:04:02
0.394942,36.886562,2023-01-01T08:04:03
0.394942,36.886562,2023-01-01T08:04:04
0.394942,36.886561,2023-01-01T08:04:05
0.394942,36.886561,2023-01-01T08:04:06
0.394942,36.88656,2023-01-01T08:04:07
0.394942,36.886559,2023-01-01T08:04:08
0.394942,36.886559,2023-01-01T08:04:09
0.394942,36.886558,2023-01-01T08:04:10
0.394942,36.886557,2023-01-01T08:04:11
0.394942,36.886557,2023-01-01T08:04:12
0.394942,36.886556,2023-01-01T08:04:13
0.394943,36.886555,2023-01-01T08:04:14
0.394943,36.886554,2023-01-01T08:04:15
0.394943,36.886553,2023-01-01T08:04:16
0.394943,36.886552,2023-01-01T08:04:17
0.394943,36.886552,2023-01-01T08:04:18
0.394943,36.886551,2023-01-01T08:04:19
0.394943,36.88655,2023-01-01T08:04:20
0.394944,36.886549,2023-01-01T08:04:21
0.394944,36.886548,2023-01-01T08:04:22
0.394944,36.886548,2023-01-01T08:04:23
0.394944,36.886547,2023-01-01T08:04:24
0.394944,36.886546,2023-01-01T08:04:25
0.394944,36.886545,2023-01-01T08:04:26
0.394944,36.886545,2023-01-01T08:04:27
0.394944,36.886544,2023-01-01T08:04:28
0.394945,36.886543,2023-01-01T08:04:29
0.394945,36.886543,2023-01-01T08:04:30
0.394945,36.886542,2023-01-01T08:04:31
0.394945,36.886541,2023-01-01T08:04:32
0.394945,36.886541,2023-01-01T08:04:33
0.394945,36.88654,2023-01-01T08:04:34
0.394945,36.88654,2023-01-01T08:04:35
0.394945,36.886539,2023-01-01T08:04:36
0.394945,36.886539,2023-01-01T08:04:37
0.394945,36.886538,2023-01-01T08:04:38
0.394945,36.886538,2023-01-01T08:04:39
0.394945,36.886537,2023-01-01T08:04:40
0.394945,36.886537,2023-01-01T08:04:41
0.394945,36.886538,2023-01-01T08:04:42
0.394945,36.886538,2023-01-01T08:04:43
0.394945,36.886538,2023-01-01T08:04:44
0.394944,36.886538,2023-01-01T08:04:45
0.394944,36.886538,2023-01-01T08:04:46
0.394944,36.886538,2023-01-01T08:04:47
0.394943,36.886538,2023-01-01T08:04:48
0.394943,36.886538,2023-01-01T08:04:49
0.394942,36.886538,2023-01-01T08:04:50
0.394942,36.886538,2023-01-01T08:04:51
0.394941,36.886538,2023-01-01T08:04:52
0.394941,36.886538,2023-01-01T08:04:53
0.394941,36.886538,2023-01-01T08:04:54
0.39494,36.886538,2023-01-01T08:04:55
0.39494,36.886538,2023-01-01T08:04:56
0.394939,36.886538,2023-01-01T08:04:57
0.394939,36.886538,2023-01-01T08:04:58
0.394938,36.886538,2023-01-01T08:04:59
0.394938,36.886538,2023-01-01T08:05:00
0.394938,36.886538,2023-01-01T08:05:01
0.394937,36.886538,2023-01-01T08:05:02
0.394937,36.886538,2023-01-01T08:05:03
0.394936,36.886538,2023-01-01T08:05:04
0.394936,36.886538,2023-01-01T08:05:05
0.394936,36.886538,2023-01-01T08:05:06
0.394935,36.886538,2023-01-01T08:05:07
0.394935,36.886538,2023-01-01T08:05:08
0.394934,36.886538,2023-01-01T08:05:09
0.394934,36.886538,2023-01-01T08:05:10
0.394934,36.886538,2023-01-01T08:05:11
0.394933,36.886538,2023-01-01T08:05:12
0.394933,36.886538,2023-01-01T08:05:13
0.394933,36.886538,2023-01-01T08:05:14
0.394932,36.886537,2023-01-01T08:05:15
0.394932,36.886537,2023-01-01T08:05:16
0.394932,36.886537,2023-01-01T08:05:17
0.394931,36.886537,2023-01-01T08:05:18
0.394931,36.886537,2023-01-01T08:05:19
0.394931,36.886537,2023-01-01T08:05:20
0.39493,36.886536,2023-01-01T08:05:21
0.39493,36.886536,2023-01-01T08:05:22
0.394929,36.886536,2023-01-01T08:05:23
0.394929,36.886536,2023-01-01T08:05:24
0.394928,36.886536,2023-01-01T08:05:25
0.394928,36.886536,2023-01-01T08:05:26
0.394928,36.886535,2023-01-01T08:05:27
0.394927,36.886535,2023-01-01T08:05:28
0.394927,36.886535,2023-01-01T08:05:29
0.394926,36.886535,2023-01-01T08:05:30
0.394926,36.886535,2023-01-01T08:05:31
0.394926,36.886535,2023-01-01T08:05:32
0.394925,36.886535,2023-01-01T08:05:33
0.394925,36.886535,2023-01-01T08:05:34
0.394925,36.886535,2023-01-01T08:05:35
0.394924,36.886534,2023-01-01T08:05:36
0.394924,36.886534,2023-01-01T08:05:37
0.394923,36.886534,2023-01-01T08:05:38
0.394923,36.886534,2023-01-01T08:05:39
0.394923,36.886534,2023-01-01T08:05:40
0.394923,36.886534,2023-01-01T08:05:41
0.394923,36.886534,2023-01-01T08:05:42
0.394923,36.886534,2023-01-01T08:05:43
0.394924,36.886534,2023-01-01T08:05:44
0.394924,36.886534,2023-01-01T08:05:45
0.394924,36.886534,2023-01-01T08:05:46
0.394924,36.886535,2023-01-01T08:05:47
0.394924,36.886535,2023-01-01T08:05:48
0.394925,36.886535,2023-01-01T08:05:49
0.394925,36.886535,2023-01-01T08:05:50
0.394925,36.886535,2023-01-01T08:05:51
0.394925,36.886535,2023-01-01T08:05:52
0.394925,36.886535,2023-01-01T08:05:53
0.394925,36.886535,2023-01-01T08:05:54
0.394926,36.886535,2023-01-01T08:05:55
0.394926,36.886535,2023-01-01T08:05:56
0.394926,36.886535,2023-01-01T08:05:57
0.394926,36.886535,2023-01-01T08:05:58
0.394926,36.886535,2023-01-01T08:05:59
0.394926,36.886535,2023-01-01T08:06:00
0.394926,36.886535,2023-01-01T08:06:01
0.394927,36.886535,2023-01-01T08:06:02
0.394927,36.886535,2023-01-01T08:06:03
0.394927,36.886535,2023-01-01T08:06:04
0.394927,36.886535,2023-01-01T08:06:05
0.394927,36.886535,2023-01-01T08:06:06
0.394927,36.886536,2023-01-01T08:06:07
0.394927,36.886536,2023-01-01T08:06:08
0.394927,36.886536,2023-01-01T08:06:09
0.394927,36.886536,2023-01-01T08:06:10
0.394927,36.886536,2023-01-01T08:06:11
0.394928,36.886536,2023-01-01T08:06:12
0.394928,36.886536,2023-01-01T08:06:13
0.394928,36.886536,2023-01-01T08:06:14
0.394928,36.886536,2023-01-01T08:06:15
0.394928,36.886536,2023-01-01T08:06:16
0.394928,36.886536,2023-01-01T08:06:17
0.394928,36.886536,2023-01-01T08:06:18
0.394928,36.886536,2023-01-01T08:06:19
0.394928,36.886536,2023-01-01T08:06:20
0.394928,36.886536,2023-01-01T08:06:21
0.394928,36.886536,2023-01-01T08:06:22
0.394928,36.886536,2023-01-01T08:06:23
0.394928,36.886536,2023-01-01T08:06:24
0.394928,36.886536,2023-01-01T08:06:25
0.394928,36.886536,2023-01-01T08:06:26
0.394928,36.886536,2023-01-01T08:06:27
0.394928,36.886536,2023-01-01T08:06:28
0.394928,36.886536,2023-01-01T08:06:29
0.394928,36.886536,2023-01-01T08:06:30
0.394928,36.886536,2023-01-01T08:06:31
0.394928,36.886536,2023-01-01T08:06:32
0.394928,36.886536,2023-01-01T08:06:33
0.394928,36.886536,2023-01-01T08:06:34
0.394928,36.886536,2023-01-01T08:06:35
0.394928,36.886535,2023-01-01T08:06:36
0.394928,36.886535,2023-01-01T08:06:37
0.394928,36.886535,2023-01-01T08:06:38
0.394928,36.886535,2023-01-01T08:06:39
0.394929,36.886535,2023-01-01T08:06:40
0.394929,36.886535,2023-01-01T08:06:41
0.394929,36.886535,2023-01-01T08:06:42
0.394929,36.886535,2023-01-01T08:06:43
0.394929,36.886535,2023-01-01T08:06:44
0.394929,36.886535,2023-01-01T08:06:45
0.394929,36.886535,2023-01-01T08:06:46
0.394929,36.886535,2023-01-01T08:06:47
0.394929,36.886535,2023-01-01T08:06:48
0.394929,36.886535,2023-01-01T08:06:49
0.394929,36.886535,2023-01-01T08:06:50
0.394929,36.886535,2023-01-01T08:06:51
0.394929,36.886535,2023-01-01T08:06:52
0.394929,36.886535,2023-01-01T08:06:53
0.394929,36.886535,2023-01-01T08:06:54
0.394929,36.886535,2023-01-01T08:06:55
0.394929,36.886535,2023-01-01T08:06:56
0.394929,36.886535,2023-01-01T08:06:57
0.394929,36.886535,2023-01-01T08:06:58
0.394929,36.886535,2023-01-01T08:06:59
0.394929,36.886535,2023-01-01T08:07:00
0.394929,36.886535,2023-01-01T08:07:01
0.394929,36.886535,2023-01-01T08:07:02
0.394929,36.886535,2023-01-01T08:07:03
