x,y,timestamp
0.000000,0.000000,2023-01-01T03:21:59
0.000000,0.000000,2023-01-01T03:22:00
0.000000,0.000000,2023-01-01T03:22:01
0.111193,0.000000,2023-01-01T03:22:02
0.111193,0.000000,2023-01-01T03:22:03
0.111193,0.000000,2023-01-01T03:22:04
0.111193,0.000000,2023-01-01T03:22:05
0.111193,0.000000,2023-01-01T03:22:06
0.111193,0.000000,2023-01-01T03:22:07
0.111193,0.000000,2023-01-01T03:22:08
0.111193,0.000000,2023-01-01T03:22:09
0.111193,0.000000,2023-01-01T03:22:10
0.111193,0.000000,2023-01-01T03:22:11
0.111193,0.000000,2023-01-01T03:22:12
0.111193,0.000000,2023-01-01T03:22:13
0.111193,0.000000,2023-01-01T03:22:14
0.111193,0.000000,2023-01-01T03:22:15
0.111193,0.000000,2023-01-01T03:22:16
0.111193,0.000000,2023-01-01T03:22:17
0.111193,0.000000,2023-01-01T03:22:18
0.111193,0.000000,2023-01-01T03:22:19
0.111193,0.000000,2023-01-01T03:22:20
0.111193,0.000000,2023-01-01T03:22:21
0.111193,0.000000,2023-01-01T03:22:22
0.111193,0.000000,2023-01-01T03:22:23
0.111193,0.000000,2023-01-01T03:22:24
0.111193,0.000000,2023-01-01T03:22:25
0.111193,0.000000,2023-01-01T03:22:26
0.111193,-0.111195,2023-01-01T03:22:27
0.111193,-0.111195,2023-01-01T03:22:28
0.111193,-0.111195,2023-01-01T03:22:29
0.111193,-0.111195,2023-01-01T03:22:30
0.111193,-0.111195,2023-01-01T03:22:31
0.111193,-0.111195,2023-01-01T03:22:32
0.111193,-0.111195,2023-01-01T03:22:33
0.111193,-0.111195,2023-01-01T03:22:34
0.111193,-0.111195,2023-01-01T03:22:35
0.111193,-0.111195,2023-01-01T03:22:36
0.111193,-0.111195,2023-01-01T03:22:37
0.111193,-0.111195,2023-01-01T03:22:38
0.111193,-0.222390,2023-01-01T03:22:39
0.111193,-0.222390,2023-01-01T03:22:40
0.111193,-0.222390,2023-01-01T03:22:41
0.111193,-0.222390,2023-01-01T03:22:42
0.111193,-0.222390,2023-01-01T03:22:43
0.111193,-0.222390,2023-01-01T03:22:44
0.111193,-0.222390,2023-01-01T03:22:45
0.111193,-0.222390,2023-01-01T03:22:46
0.111193,-0.222390,2023-01-01T03:22:47
0.111193,-0.222390,2023-01-01T03:22:48
0.111193,-0.222390,2023-01-01T03:22:49
0.111193,-0.222390,2023-01-01T03:22:50
0.111193,-0.222390,2023-01-01T03:22:51
0.000000,-0.222390,2023-01-01T03:22:52
0.000000,-0.222390,2023-01-01T03:22:53
0.000000,-0.222390,2023-01-01T03:22:54
0.000000,-0.333585,2023-01-01T03:22:55
0.000000,-0.333585,2023-01-01T03:22:56
0.000000,-0.333585,2023-01-01T03:22:57
0.000000,-0.333585,2023-01-01T03:22:58
0.000000,-0.333585,2023-01-01T03:22:59
0.000000,-0.333585,2023-01-01T03:23:00
0.000000,-0.333585,2023-01-01T03:23:01
0.000000,-0.333585,2023-01-01T03:23:02
0.000000,-0.333585,2023-01-01T03:23:03
0.000000,-0.333585,2023-01-01T03:23:04
0.000000,-0.333585,2023-01-01T03:23:05
0.000000,-0.333585,2023-01-01T03:23:06
0.000000,-0.333585,2023-01-01T03:23:07
0.000000,-0.333585,2023-01-01T03:23:08
0.000000,-0.333585,2023-01-01T03:23:09
0.000000,-0.333585,2023-01-01T03:23:10
0.000000,-0.333585,2023-01-01T03:23:11
0.111193,-0.333585,2023-01-01T03:23:12
0.111193,-0.333585,2023-01-01T03:23:13
0.111193,-0.333585,2023-01-01T03:23:14
0.111193,-0.333585,2023-01-01T03:23:15
0.111193,-0.333585,2023-01-01T03:23:16
0.111193,-0.333585,2023-01-01T03:23:17
0.111193,-0.333585,2023-01-01T03:23:18
0.111193,-0.333585,2023-01-01T03:23:19
0.111193,-0.333585,2023-01-01T03:23:20
0.111193,-0.333585,2023-01-01T03:23:21
0.111193,-0.444780,2023-01-01T03:23:22
0.111193,-0.444780,2023-01-01T03:23:23
0.111193,-0.444780,2023-01-01T03:23:24
0.111193,-0.444780,2023-01-01T03:23:25
0.111193,-0.333585,2023-01-01T03:23:26
0.111193,-0.333585,2023-01-01T03:23:27
0.111193,-0.333585,2023-01-01T03:23:28
0.111193,-0.333585,2023-01-01T03:23:29
0.111193,-0.333585,2023-01-01T03:23:30
0.111193,-0.333585,2023-01-01T03:23:31
0.111193,-0.333585,2023-01-01T03:23:32
0.111193,-0.333585,2023-01-01T03:23:33
0.111193,-0.333585,2023-01-01T03:23:34
0.111193,-0.333585,2023-01-01T03:23:35
0.111193,-0.333585,2023-01-01T03:23:36
0.111193,-0.333585,2023-01-01T03:23:37
0.111193,-0.333585,2023-01-01T03:23:38
0.111193,-0.333585,2023-01-01T03:23:39
0.111193,-0.333585,2023-01-01T03:23:40
0.111193,-0.333585,2023-01-01T03:23:41
0.111193,-0.333585,2023-01-01T03:23:42
0.111193,-0.333585,2023-01-01T03:23:43
0.222386,-0.333585,2023-01-01T03:23:44
0.222386,-0.333585,2023-01-01T03:23:45
0.222386,-0.333585,2023-01-01T03:23:46
0.222386,-0.333585,2023-01-01T03:23:47
0.222386,-0.333585,2023-01-01T03:23:48
0.222386,-0.333585,2023-01-01T03:23:49
0.222386,-0.333585,2023-01-01T03:23:50
0.222386,-0.333585,2023-01-01T03:23:51
0.222386,-0.333585,2023-01-01T03:23:52
0.222386,-0.333585,2023-01-01T03:23:53
0.222386,-0.333585,2023-01-01T03:23:54
0.222386,-0.333585,2023-01-01T03:23:55
0.222386,-0.333585,2023-01-01T03:23:56
0.222386,-0.333585,2023-01-01T03:23:57
0.222386,-0.444780,2023-01-01T03:23:58
0.222386,-0.444780,2023-01-01T03:23:59
0.222386,-0.444780,2023-01-01T03:24:00
0.222386,-0.444780,2023-01-01T03:24:01
0.222386,-0.444780,2023-01-01T03:24:02
0.222386,-0.444780,2023-01-01T03:24:03
0.222386,-0.444780,2023-01-01T03:24:04
0.222386,-0.444780,2023-01-01T03:24:05
0.222386,-0.444780,2023-01-01T03:24:06
0.222386,-0.444780,2023-01-01T03:24:07
0.222386,-0.444780,2023-01-01T03:24:08
0.222386,-0.444780,2023-01-01T03:24:09
0.222386,-0.444780,2023-01-01T03:24:10
0.222386,-0.444780,2023-01-01T03:24:11
0.222386,-0.555975,2023-01-01T03:24:12
0.222386,-0.555975,2023-01-01T03:24:13
0.111193,-0.555975,2023-01-01T03:24:14
0.111193,-0.555975,2023-01-01T03:24:15
0.111193,-0.555975,2023-01-01T03:24:16
0.111193,-0.555975,2023-01-01T03:24:17
0.111193,-0.555975,2023-01-01T03:24:18
0.111193,-0.555975,2023-01-01T03:24:19
0.111193,-0.555975,2023-01-01T03:24:20
0.111193,-0.555975,2023-01-01T03:24:21
0.111193,-0.555975,2023-01-01T03:24:22
0.111193,-0.555975,2023-01-01T03:24:23
0.111193,-0.555975,2023-01-01T03:24:24
0.111193,-0.555975,2023-01-01T03:24:25
0.111193,-0.667170,2023-01-01T03:24:26
0.111193,-0.667170,2023-01-01T03:24:27
0.111193,-0.667170,2023-01-01T03:24:28
0.111193,-0.667170,2023-01-01T03:24:29
0.111193,-0.667170,2023-01-01T03:24:30
0.111193,-0.667170,2023-01-01T03:24:31
0.111193,-0.667170,2023-01-01T03:24:32
0.000000,-0.778364,2023-01-01T03:24:33
0.000000,-0.778364,2023-01-01T03:24:34
0.000000,-0.778364,2023-01-01T03:24:35
0.000000,-0.778364,2023-01-01T03:24:36
0.000000,-0.778364,2023-01-01T03:24:37
0.000000,-0.778364,2023-01-01T03:24:38
0.000000,-0.778364,2023-01-01T03:24:39
0.000000,-0.778364,2023-01-01T03:24:40
0.000000,-0.889559,2023-01-01T03:24:41
0.000000,-0.889559,2023-01-01T03:24:42
0.000000,-0.889559,2023-01-01T03:24:43
0.000000,-0.889559,2023-01-01T03:24:44
-0.111193,-0.889559,2023-01-01T03:24:45
-0.111193,-0.889559,2023-01-01T03:24:46
-0.111193,-0.889559,2023-01-01T03:24:47
-0.111193,-0.889559,2023-01-01T03:24:48
-0.111193,-0.889559,2023-01-01T03:24:49
-0.111193,-0.889559,2023-01-01T03:24:50
-0.111193,-0.889559,2023-01-01T03:24:51
-0.111193,-0.889559,2023-01-01T03:24:52
-0.111193,-0.889559,2023-01-01T03:24:53
-0.111193,-0.889559,2023-01-01T03:24:54
-0.111193,-0.889559,2023-01-01T03:24:55
-0.111193,-0.889559,2023-01-01T03:24:56
-0.222386,-0.889559,2023-01-01T03:24:57
-0.222386,-0.889559,2023-01-01T03:24:58
-0.222386,-0.889559,2023-01-01T03:24:59
-0.222386,-0.889559,2023-01-01T03:25:00
-0.222386,-0.889559,2023-01-01T03:25:01
-0.222386,-0.889559,2023-01-01T03:25:02
-0.222386,-0.889559,2023-01-01T03:25:03
-0.222386,-0.889559,2023-01-01T03:25:04
-0.222386,-0.889559,2023-01-01T03:25:05
-0.222386,-0.889559,2023-01-01T03:25:06
-0.222386,-0.889559,2023-01-01T03:25:07
-0.222386,-0.889559,2023-01-01T03:25:08
-0.222386,-0.889559,2023-01-01T03:25:09
-0.222386,-0.889559,2023-01-01T03:25:10
-0.222386,-0.889559,2023-01-01T03:25:11
-0.222386,-0.889559,2023-01-01T03:25:12
-0.222386,-0.889559,2023-01-01T03:25:13
-0.333579,-0.889559,2023-01-01T03:25:14
-0.333579,-0.889559,2023-01-01T03:25:15
-0.333579,-0.889559,2023-01-01T03:25:16
-0.333579,-0.889559,2023-01-01T03:25:17
-0.333579,-0.889559,2023-01-01T03:25:18
-0.333579,-0.889559,2023-01-01T03:25:19
-0.333579,-0.889559,2023-01-01T03:25:20
-0.333579,-0.889559,2023-01-01T03:25:21
-0.333579,-0.889559,2023-01-01T03:25:22
-0.333579,-0.889559,2023-01-01T03:25:23
-0.333579,-0.889559,2023-01-01T03:25:24
-0.333579,-0.889559,2023-01-01T03:25:25
-0.333579,-0.889559,2023-01-01T03:25:26
-0.333579,-0.889559,2023-01-01T03:25:27
-0.333579,-0.889559,2023-01-01T03:25:28
-0.333579,-0.778364,2023-01-01T03:25:29
-0.333579,-0.778364,2023-01-01T03:25:30
-0.333579,-0.778364,2023-01-01T03:25:31
-0.333579,-0.778364,2023-01-01T03:25:32
-0.333579,-0.778364,2023-01-01T03:25:33
-0.333579,-0.778364,2023-01-01T03:25:34
-0.333579,-0.778364,2023-01-01T03:25:35
-0.333579,-0.778364,2023-01-01T03:25:36
-0.333579,-0.778364,2023-01-01T03:25:37
-0.333579,-0.778364,2023-01-01T03:25:38
-0.333579,-0.778364,2023-01-01T03:25:39
-0.333579,-0.667170,2023-01-01T03:25:40
-0.333579,-0.667170,2023-01-01T03:25:41
-0.333579,-0.667170,2023-01-01T03:25:42
-0.333579,-0.667170,2023-01-01T03:25:43
-0.333579,-0.667170,2023-01-01T03:25:44
-0.333579,-0.667170,2023-01-01T03:25:45
-0.333579,-0.667170,2023-01-01T03:25:46
-0.333579,-0.667170,2023-01-01T03:25:47
-0.333579,-0.667170,2023-01-01T03:25:48
-0.333579,-0.667170,2023-01-01T03:25:49
-0.333579,-0.667170,2023-01-01T03:25:50
-0.333579,-0.667170,2023-01-01T03:25:51
-0.333579,-0.555975,2023-01-01T03:25:52
