x,y,timestamp
0.000000,0.000000,2023-01-01T02:12:18
0.000000,0.000000,2023-01-01T02:12:19
0.000000,0.000000,2023-01-01T02:12:20
0.000000,0.000000,2023-01-01T02:12:21
-0.111193,0.000000,2023-01-01T02:12:22
-0.111193,0.000000,2023-01-01T02:12:23
-0.111193,0.000000,2023-01-01T02:12:24
-0.111193,0.000000,2023-01-01T02:12:25
-0.111193,0.000000,2023-01-01T02:12:26
-0.111193,0.000000,2023-01-01T02:12:27
-0.111193,0.000000,2023-01-01T02:12:28
-0.222386,0.000000,2023-01-01T02:12:29
-0.222386,0.000000,2023-01-01T02:12:30
-0.222386,0.000000,2023-01-01T02:12:31
-0.222386,0.000000,2023-01-01T02:12:32
-0.222386,0.000000,2023-01-01T02:12:33
-0.222386,0.000000,2023-01-01T02:12:34
-0.333579,0.000000,2023-01-01T02:12:35
-0.333579,0.000000,2023-01-01T02:12:36
-0.333579,-0.111195,2023-01-01T02:12:37
-0.333579,-0.111195,2023-01-01T02:12:38
-0.333579,-0.111195,2023-01-01T02:12:39
-0.333579,-0.111195,2023-01-01T02:12:40
-0.444772,-0.111195,2023-01-01T02:12:41
-0.444772,-0.111195,2023-01-01T02:12:42
-0.444772,-0.111195,2023-01-01T02:12:43
-0.444772,-0.111195,2023-01-01T02:12:44
-0.444772,-0.111195,2023-01-01T02:12:45
-0.555965,-0.111195,2023-01-01T02:12:46
-0.555965,-0.222390,2023-01-01T02:12:47
-0.555965,-0.222390,2023-01-01T02:12:48
-0.555965,-0.222390,2023-01-01T02:12:49
-0.555965,-0.222390,2023-01-01T02:12:50
-0.555965,-0.222390,2023-01-01T02:12:51
-0.667158,-0.222390,2023-01-01T02:12:52
-0.667158,-0.222390,2023-01-01T02:12:53
-0.667158,-0.222390,2023-01-01T02:12:54
-0.667158,-0.222390,2023-01-01T02:12:55
-0.778351,-0.222390,2023-01-01T02:12:56
-0.778351,-0.222390,2023-01-01T02:12:57
-0.778351,-0.222390,2023-01-01T02:12:58
-0.778351,-0.333585,2023-01-01T02:12:59
-0.778351,-0.333585,2023-01-01T02:13:00
-0.889544,-0.333585,2023-01-01T02:13:01
-0.889544,-0.333585,2023-01-01T02:13:02
-0.889544,-0.333585,2023-01-01T02:13:03
-0.889544,-0.333585,2023-01-01T02:13:04
-0.889544,-0.333585,2023-01-01T02:13:05
-1.000737,-0.333585,2023-01-01T02:13:06
-1.000737,-0.444780,2023-01-01T02:13:07
-1.000737,-0.444780,2023-01-01T02:13:08
-1.000737,-0.444780,2023-01-01T02:13:09
-1.000737,-0.444780,2023-01-01T02:13:10
-1.111930,-0.444780,2023-01-01T02:13:11
-1.111930,-0.444780,2023-01-01T02:13:12
-1.111930,-0.444780,2023-01-01T02:13:13
-1.111930,-0.444780,2023-01-01T02:13:14
-1.111930,-0.555975,2023-01-01T02:13:15
-1.223123,-0.555975,2023-01-01T02:13:16
-1.223123,-0.555975,2023-01-01T02:13:17
-1.223123,-0.555975,2023-01-01T02:13:18
-1.223123,-0.555975,2023-01-01T02:13:19
-1.334316,-0.555975,2023-01-01T02:13:20
-1.334316,-0.555975,2023-01-01T02:13:21
-1.334316,-0.555975,2023-01-01T02:13:22
-1.334316,-0.555975,2023-01-01T02:13:23
-1.334316,-0.667170,2023-01-01T02:13:24
-1.445509,-0.667170,2023-01-01T02:13:25
-1.445509,-0.667170,2023-01-01T02:13:26
-1.445509,-0.667170,2023-01-01T02:13:27
-1.445509,-0.667170,2023-01-01T02:13:28
-1.556702,-0.667170,2023-01-01T02:13:29
-1.556702,-0.667170,2023-01-01T02:13:30
-1.556702,-0.667170,2023-01-01T02:13:31
