x,y,timestamp
0.000000,0.000000,2023-01-01T01:51:17
0.000000,0.000000,2023-01-01T01:51:18
0.000000,0.000000,2023-01-01T01:51:19
0.000000,0.000000,2023-01-01T01:51:20
0.000000,0.000000,2023-01-01T01:51:21
0.000000,0.000000,2023-01-01T01:51:22
0.000000,0.000000,2023-01-01T01:51:23
0.111193,0.000000,2023-01-01T01:51:24
0.111193,0.000000,2023-01-01T01:51:25
0.111193,0.000000,2023-01-01T01:51:26
0.111193,0.000000,2023-01-01T01:51:27
0.111193,0.000000,2023-01-01T01:51:28
0.111193,0.000000,2023-01-01T01:51:29
0.111193,0.000000,2023-01-01T01:51:30
0.111193,0.000000,2023-01-01T01:51:31
0.111193,0.000000,2023-01-01T01:51:32
0.111193,0.000000,2023-01-01T01:51:33
0.111193,0.000000,2023-01-01T01:51:34
0.111193,0.000000,2023-01-01T01:51:35
0.111193,0.000000,2023-01-01T01:51:36
0.111193,0.000000,2023-01-01T01:51:37
0.111193,0.000000,2023-01-01T01:51:38
0.111193,0.000000,2023-01-01T01:51:39
0.111193,0.000000,2023-01-01T01:51:40
0.111193,0.000000,2023-01-01T01:51:41
0.000000,0.000000,2023-01-01T01:51:42
0.000000,0.000000,2023-01-01T01:51:43
0.000000,0.000000,2023-01-01T01:51:44
0.000000,0.000000,2023-01-01T01:51:45
0.000000,0.000000,2023-01-01T01:51:46
0.000000,0.000000,2023-01-01T01:51:47
0.000000,0.000000,2023-01-01T01:51:48
0.000000,0.000000,2023-01-01T01:51:49
0.000000,0.000000,2023-01-01T01:51:50
0.000000,0.000000,2023-01-01T01:51:51
0.000000,0.000000,2023-01-01T01:51:52
0.000000,0.000000,2023-01-01T01:51:53
0.000000,0.000000,2023-01-01T01:51:54
0.000000,0.000000,2023-01-01T01:51:55
0.000000,0.000000,2023-01-01T01:51:56
0.000000,-0.111195,2023-01-01T01:51:57
0.000000,-0.111195,2023-01-01T01:51:58
0.000000,-0.111195,2023-01-01T01:51:59
0.000000,-0.111195,2023-01-01T01:52:00
0.000000,-0.111195,2023-01-01T01:52:01
0.000000,-0.111195,2023-01-01T01:52:02
-0.111193,-0.111195,2023-01-01T01:52:03
-0.111193,-0.111195,2023-01-01T01:52:04
-0.111193,-0.111195,2023-01-01T01:52:05
-0.111193,-0.111195,2023-01-01T01:52:06
-0.111193,-0.111195,2023-01-01T01:52:07
-0.111193,-0.111195,2023-01-01T01:52:08
-0.111193,-0.111195,2023-01-01T01:52:09
-0.111193,-0.111195,2023-01-01T01:52:10
-0.111193,-0.111195,2023-01-01T01:52:11
-0.111193,-0.111195,2023-01-01T01:52:12
-0.111193,-0.111195,2023-01-01T01:52:13
-0.111193,-0.111195,2023-01-01T01:52:14
-0.222386,-0.111195,2023-01-01T01:52:15
