x,y,timestamp
0.000000,0.000000,2023-01-01T01:44:38
0.000000,0.000000,2023-01-01T01:44:39
0.000000,0.000000,2023-01-01T01:44:40
0.000000,0.000000,2023-01-01T01:44:41
0.000000,0.000000,2023-01-01T01:44:42
0.000000,0.000000,2023-01-01T01:44:43
0.000000,0.000000,2023-01-01T01:44:44
0.000000,0.000000,2023-01-01T01:44:45
0.000000,0.000000,2023-01-01T01:44:46
0.000000,0.000000,2023-01-01T01:44:47
0.000000,0.000000,2023-01-01T01:44:48
0.000000,0.000000,2023-01-01T01:44:49
0.000000,0.000000,2023-01-01T01:44:50
0.000000,0.000000,2023-01-01T01:44:51
0.000000,0.000000,2023-01-01T01:44:52
0.000000,0.000000,2023-01-01T01:44:53
0.000000,0.000000,2023-01-01T01:44:54
0.000000,0.000000,2023-01-01T01:44:55
0.000000,0.000000,2023-01-01T01:44:56
0.000000,0.111195,2023-01-01T01:44:57
0.000000,0.111195,2023-01-01T01:44:58
0.000000,0.111195,2023-01-01T01:44:59
0.000000,0.111195,2023-01-01T01:45:00
0.000000,0.111195,2023-01-01T01:45:01
0.000000,0.111195,2023-01-01T01:45:02
0.000000,0.000000,2023-01-01T01:45:03
0.000000,0.000000,2023-01-01T01:45:04
0.000000,0.000000,2023-01-01T01:45:05
0.000000,0.000000,2023-01-01T01:45:06
0.000000,0.000000,2023-01-01T01:45:07
0.000000,0.000000,2023-01-01T01:45:08
0.000000,0.000000,2023-01-01T01:45:09
0.000000,0.000000,2023-01-01T01:45:10
0.000000,0.000000,2023-01-01T01:45:11
0.000000,0.000000,2023-01-01T01:45:12
0.000000,0.000000,2023-01-01T01:45:13
0.000000,0.000000,2023-01-01T01:45:14
0.000000,0.000000,2023-01-01T01:45:15
0.000000,0.000000,2023-01-01T01:45:16
0.000000,0.000000,2023-01-01T01:45:17
0.000000,0.000000,2023-01-01T01:45:18
0.000000,0.000000,2023-01-01T01:45:19
0.000000,0.000000,2023-01-01T01:45:20
0.000000,0.000000,2023-01-01T01:45:21
0.000000,0.000000,2023-01-01T01:45:22
0.000000,0.000000,2023-01-01T01:45:23
0.000000,0.000000,2023-01-01T01:45:24
0.000000,0.000000,2023-01-01T01:45:25
0.000000,0.000000,2023-01-01T01:45:26
