x,y,timestamp
0.000000,0.000000,2023-01-01T01:39:18
0.000000,0.000000,2023-01-01T01:39:19
0.000000,-0.111195,2023-01-01T01:39:20
0.000000,-0.111195,2023-01-01T01:39:21
0.000000,-0.111195,2023-01-01T01:39:22
0.000000,-0.111195,2023-01-01T01:39:23
0.000000,-0.111195,2023-01-01T01:39:24
-0.111193,-0.111195,2023-01-01T01:39:25
-0.111193,-0.111195,2023-01-01T01:39:26
-0.111193,-0.111195,2023-01-01T01:39:27
-0.111193,-0.111195,2023-01-01T01:39:28
-0.111193,-0.222390,2023-01-01T01:39:29
-0.222386,-0.222390,2023-01-01T01:39:30
-0.222386,-0.222390,2023-01-01T01:39:31
-0.222386,-0.222390,2023-01-01T01:39:32
-0.222386,-0.222390,2023-01-01T01:39:33
-0.222386,-0.111195,2023-01-01T01:39:34
-0.222386,-0.111195,2023-01-01T01:39:35
-0.222386,-0.111195,2023-01-01T01:39:36
-0.222386,-0.111195,2023-01-01T01:39:37
-0.222386,-0.111195,2023-01-01T01:39:38
-0.222386,-0.111195,2023-01-01T01:39:39
-0.222386,-0.111195,2023-01-01T01:39:40
-0.222386,-0.111195,2023-01-01T01:39:41
-0.333579,-0.111195,2023-01-01T01:39:42
-0.333579,0.000000,2023-01-01T01:39:43
-0.333579,0.000000,2023-01-01T01:39:44
-0.333579,0.000000,2023-01-01T01:39:45
-0.333579,0.000000,2023-01-01T01:39:46
-0.333579,0.000000,2023-01-01T01:39:47
-0.333579,0.000000,2023-01-01T01:39:48
-0.444772,0.000000,2023-01-01T01:39:49
-0.444772,0.000000,2023-01-01T01:39:50
-0.444772,0.000000,2023-01-01T01:39:51
-0.444772,0.111195,2023-01-01T01:39:52
-0.444772,0.111195,2023-01-01T01:39:53
-0.555965,0.111195,2023-01-01T01:39:54
-0.555965,0.111195,2023-01-01T01:39:55
-0.555965,0.111195,2023-01-01T01:39:56
-0.555965,0.111195,2023-01-01T01:39:57
-0.667158,0.111195,2023-01-01T01:39:58
-0.667158,0.111195,2023-01-01T01:39:59
-0.667158,0.111195,2023-01-01T01:40:00
-0.667158,0.111195,2023-01-01T01:40:01
-0.667158,0.111195,2023-01-01T01:40:02
-0.778351,0.111195,2023-01-01T01:40:03
-0.778351,0.111195,2023-01-01T01:40:04
-0.778351,0.111195,2023-01-01T01:40:05
-0.778351,0.111195,2023-01-01T01:40:06
-0.778351,0.111195,2023-01-01T01:40:07
-0.889544,0.111195,2023-01-01T01:40:08
-0.889544,0.111195,2023-01-01T01:40:09
-0.889544,0.000000,2023-01-01T01:40:10
-0.889544,0.000000,2023-01-01T01:40:11
-0.889544,0.000000,2023-01-01T01:40:12
-1.000737,0.000000,2023-01-01T01:40:13
-1.000737,0.000000,2023-01-01T01:40:14
-1.000737,0.000000,2023-01-01T01:40:15
-1.000737,0.000000,2023-01-01T01:40:16
-1.000737,0.000000,2023-01-01T01:40:17
-1.000737,-0.111195,2023-01-01T01:40:18
-1.111930,-0.111195,2023-01-01T01:40:19
-1.111930,-0.111195,2023-01-01T01:40:20
-1.111930,-0.111195,2023-01-01T01:40:21
-1.111930,-0.111195,2023-01-01T01:40:22
-1.111930,-0.111195,2023-01-01T01:40:23
-1.223123,-0.111195,2023-01-01T01:40:24
-1.223123,-0.222390,2023-01-01T01:40:25
-1.223123,-0.222390,2023-01-01T01:40:26
-1.223123,-0.222390,2023-01-01T01:40:27
-1.223123,-0.222390,2023-01-01T01:40:28
-1.223123,-0.222390,2023-01-01T01:40:29
-1.334316,-0.222390,2023-01-01T01:40:30
-1.334316,-0.333585,2023-01-01T01:40:31
-1.334316,-0.333585,2023-01-01T01:40:32
-1.334316,-0.444780,2023-01-01T01:40:33
-1.334316,-0.444780,2023-01-01T01:40:34
-1.334316,-0.555975,2023-01-01T01:40:35
-1.334316,-0.555975,2023-01-01T01:40:36
-1.445509,-0.667170,2023-01-01T01:40:37
-1.445509,-0.667170,2023-01-01T01:40:38
