x,y,timestamp
0.000000,0.000000,2023-01-01T04:40:46
0.000000,0.000000,2023-01-01T04:40:47
0.000000,0.000000,2023-01-01T04:40:48
0.000000,0.000000,2023-01-01T04:40:49
0.000000,0.000000,2023-01-01T04:40:50
0.000000,0.000000,2023-01-01T04:40:51
0.000000,0.000000,2023-01-01T04:40:52
0.000000,0.000000,2023-01-01T04:40:53
0.000000,0.000000,2023-01-01T04:40:54
0.000000,0.000000,2023-01-01T04:40:55
0.000000,0.000000,2023-01-01T04:40:56
0.000000,0.000000,2023-01-01T04:40:57
0.000000,0.000000,2023-01-01T04:40:58
0.000000,0.000000,2023-01-01T04:40:59
0.000000,0.000000,2023-01-01T04:41:00
0.000000,0.000000,2023-01-01T04:41:01
0.000000,0.000000,2023-01-01T04:41:02
0.000000,0.000000,2023-01-01T04:41:03
0.000000,0.000000,2023-01-01T04:41:04
0.000000,0.000000,2023-01-01T04:41:05
0.000000,0.000000,2023-01-01T04:41:06
0.000000,0.000000,2023-01-01T04:41:07
0.000000,0.000000,2023-01-01T04:41:08
0.000000,0.000000,2023-01-01T04:41:09
0.000000,0.000000,2023-01-01T04:41:10
0.000000,0.000000,2023-01-01T04:41:11
0.000000,0.000000,2023-01-01T04:41:12
0.000000,0.000000,2023-01-01T04:41:13
0.000000,0.000000,2023-01-01T04:41:14
0.000000,0.000000,2023-01-01T04:41:15
0.000000,0.000000,2023-01-01T04:41:16
0.000000,0.000000,2023-01-01T04:41:17
0.000000,0.000000,2023-01-01T04:41:18
0.000000,0.000000,2023-01-01T04:41:19
0.000000,0.000000,2023-01-01T04:41:20
0.000000,0.000000,2023-01-01T04:41:21
0.111193,0.000000,2023-01-01T04:41:22
0.111193,0.000000,2023-01-01T04:41:23
0.111193,0.000000,2023-01-01T04:41:24
0.111193,0.000000,2023-01-01T04:41:25
0.111193,0.000000,2023-01-01T04:41:26
0.111193,0.000000,2023-01-01T04:41:27
0.111193,0.000000,2023-01-01T04:41:28
0.111193,0.000000,2023-01-01T04:41:29
0.111193,0.000000,2023-01-01T04:41:30
0.111193,0.000000,2023-01-01T04:41:31
0.111193,0.000000,2023-01-01T04:41:32
0.111193,0.000000,2023-01-01T04:41:33
0.111193,0.000000,2023-01-01T04:41:34
0.111193,0.000000,2023-01-01T04:41:35
0.111193,0.000000,2023-01-01T04:41:36
0.111193,0.000000,2023-01-01T04:41:37
0.111193,0.000000,2023-01-01T04:41:38
0.111193,0.000000,2023-01-01T04:41:39
0.111193,0.000000,2023-01-01T04:41:40
0.111193,0.000000,2023-01-01T04:41:41
0.111193,0.000000,2023-01-01T04:41:42
0.111193,0.000000,2023-01-01T04:41:43
0.111193,0.000000,2023-01-01T04:41:44
0.111193,0.000000,2023-01-01T04:41:45
0.111193,0.111195,2023-01-01T04:41:46
0.111193,0.111195,2023-01-01T04:41:47
0.111193,0.111195,2023-01-01T04:41:48
0.111193,0.111195,2023-01-01T04:41:49
0.111193,0.111195,2023-01-01T04:41:50
0.111193,0.111195,2023-01-01T04:41:51
0.111193,0.111195,2023-01-01T04:41:52
0.111193,0.111195,2023-01-01T04:41:53
0.111193,0.111195,2023-01-01T04:41:54
0.111193,0.111195,2023-01-01T04:41:55
0.111193,0.111195,2023-01-01T04:41:56
0.111193,0.111195,2023-01-01T04:41:57
0.111193,0.111195,2023-01-01T04:41:58
0.111193,0.111195,2023-01-01T04:41:59
0.111193,0.111195,2023-01-01T04:42:00
0.111193,0.111195,2023-01-01T04:42:01
0.111193,0.111195,2023-01-01T04:42:02
0.111193,0.111195,2023-01-01T04:42:03
0.111193,0.111195,2023-01-01T04:42:04
0.111193,0.111195,2023-01-01T04:42:05
0.111193,0.111195,2023-01-01T04:42:06
0.111193,0.111195,2023-01-01T04:42:07
0.111193,0.111195,2023-01-01T04:42:08
0.111193,0.111195,2023-01-01T04:42:09
0.111193,0.111195,2023-01-01T04:42:10
0.111193,0.111195,2023-01-01T04:42:11
0.111193,0.111195,2023-01-01T04:42:12
0.111193,0.111195,2023-01-01T04:42:13
0.111193,0.111195,2023-01-01T04:42:14
0.111193,0.111195,2023-01-01T04:42:15
0.111193,0.111195,2023-01-01T04:42:16
0.111193,0.111195,2023-01-01T04:42:17
0.111193,0.111195,2023-01-01T04:42:18
0.111193,0.111195,2023-01-01T04:42:19
0.111193,0.111195,2023-01-01T04:42:20
0.111193,0.111195,2023-01-01T04:42:21
0.111193,0.111195,2023-01-01T04:42:22
0.111193,0.111195,2023-01-01T04:42:23
0.111193,0.111195,2023-01-01T04:42:24
0.111193,0.111195,2023-01-01T04:42:25
0.111193,0.111195,2023-01-01T04:42:26
0.111193,0.111195,2023-01-01T04:42:27
0.111193,0.111195,2023-01-01T04:42:28
0.111193,0.111195,2023-01-01T04:42:29
0.111193,0.111195,2023-01-01T04:42:30
0.111193,0.111195,2023-01-01T04:42:31
0.111193,0.111195,2023-01-01T04:42:32
0.111193,0.111195,2023-01-01T04:42:33
0.111193,0.111195,2023-01-01T04:42:34
0.111193,0.111195,2023-01-01T04:42:35
0.111193,0.111195,2023-01-01T04:42:36
0.111193,0.111195,2023-01-01T04:42:37
0.111193,0.111195,2023-01-01T04:42:38
0.111193,0.111195,2023-01-01T04:42:39
0.111193,0.111195,2023-01-01T04:42:40
0.111193,0.111195,2023-01-01T04:42:41
0.111193,0.111195,2023-01-01T04:42:42
0.111193,0.111195,2023-01-01T04:42:43
0.111193,0.111195,2023-01-01T04:42:44
0.111193,0.111195,2023-01-01T04:42:45
0.111193,0.111195,2023-01-01T04:42:46
0.222386,0.111195,2023-01-01T04:42:47
0.222386,0.000000,2023-01-01T04:42:48
0.222386,0.000000,2023-01-01T04:42:49
0.222386,0.000000,2023-01-01T04:42:50
0.222386,0.000000,2023-01-01T04:42:51
0.222386,0.000000,2023-01-01T04:42:52
0.222386,-0.111195,2023-01-01T04:42:53
0.333579,-0.111195,2023-01-01T04:42:54
0.333579,-0.111195,2023-01-01T04:42:55
0.333579,-0.222390,2023-01-01T04:42:56
0.333579,-0.222390,2023-01-01T04:42:57
0.444772,-0.333585,2023-01-01T04:42:58
0.444772,-0.333585,2023-01-01T04:42:59
0.444772,-0.333585,2023-01-01T04:43:00
0.444772,-0.444780,2023-01-01T04:43:01
0.555965,-0.444780,2023-01-01T04:43:02
0.555965,-0.555975,2023-01-01T04:43:03
