x,y,timestamp
0.111193,-0.111195,2023-01-01T02:58:02
0.111193,-0.111195,2023-01-01T02:58:03
0.111193,-0.111195,2023-01-01T02:58:04
0.111193,-0.111195,2023-01-01T02:58:05
0.111193,-0.111195,2023-01-01T02:58:06
0.111193,-0.111195,2023-01-01T02:58:07
0.111193,-0.111195,2023-01-01T02:58:08
0.111193,-0.111195,2023-01-01T02:58:09
0.111193,-0.111195,2023-01-01T02:58:10
0.111193,-0.111195,2023-01-01T02:58:11
0.111193,-0.111195,2023-01-01T02:58:12
0.111193,-0.111195,2023-01-01T02:58:13
0.111193,-0.111195,2023-01-01T02:58:14
0.111193,-0.222390,2023-01-01T02:58:15
0.111193,-0.222390,2023-01-01T02:58:16
0.111193,-0.222390,2023-01-01T02:58:17
0.111193,-0.222390,2023-01-01T02:58:18
0.222386,-0.222390,2023-01-01T02:58:19
0.222386,-0.222390,2023-01-01T02:58:20
0.222386,-0.222390,2023-01-01T02:58:21
0.222386,-0.222390,2023-01-01T02:58:22
0.222386,-0.222390,2023-01-01T02:58:23
0.222386,-0.222390,2023-01-01T02:58:24
0.222386,-0.222390,2023-01-01T02:58:25
0.222386,-0.222390,2023-01-01T02:58:26
0.222386,-0.333585,2023-01-01T02:58:27
0.222386,-0.444780,2023-01-01T02:58:28
0.222386,-0.444780,2023-01-01T02:58:29
0.222386,-0.555975,2023-01-01T02:58:30
0.111193,-0.555975,2023-01-01T02:58:31
0.111193,-0.667170,2023-01-01T02:58:32
0.111193,-0.667170,2023-01-01T02:58:33
0.111193,-0.778364,2023-01-01T02:58:34
0.000000,-0.778364,2023-01-01T02:58:35
0.000000,-0.778364,2023-01-01T02:58:36
0.000000,-0.889559,2023-01-01T02:58:37
0.000000,-0.889559,2023-01-01T02:58:38
0.000000,-1.000754,2023-01-01T02:58:39
0.000000,-1.000754,2023-01-01T02:58:40
0.000000,-1.111949,2023-01-01T02:58:41
0.000000,-1.111949,2023-01-01T02:58:42
0.000000,-1.223144,2023-01-01T02:58:43
0.000000,-1.223144,2023-01-01T02:58:44
-0.111193,-1.334339,2023-01-01T02:58:45
-0.111193,-1.334339,2023-01-01T02:58:46
-0.111193,-1.445534,2023-01-01T02:58:47
-0.111193,-1.445534,2023-01-01T02:58:48
-0.111193,-1.556729,2023-01-01T02:58:49
-0.111193,-1.556729,2023-01-01T02:58:50
-0.111193,-1.667924,2023-01-01T02:58:51
-0.111193,-1.667924,2023-01-01T02:58:52
-0.111193,-1.779119,2023-01-01T02:58:53
-0.111193,-1.779119,2023-01-01T02:58:54
-0.111193,-1.779119,2023-01-01T02:58:55
-0.111193,-1.890314,2023-01-01T02:58:56
-0.111193,-1.890314,2023-01-01T02:58:57
0.000000,-1.890314,2023-01-01T02:58:58
0.000000,-1.890314,2023-01-01T02:58:59
0.000000,-1.890314,2023-01-01T02:59:00
0.000000,-1.890314,2023-01-01T02:59:01
0.000000,-1.890314,2023-01-01T02:59:02
0.111193,-2.001509,2023-01-01T02:59:03
0.111193,-2.001509,2023-01-01T02:59:04
0.111193,-2.001509,2023-01-01T02:59:05
0.111193,-2.001509,2023-01-01T02:59:06
0.222386,-2.001509,2023-01-01T02:59:07
0.222386,-2.001509,2023-01-01T02:59:08
0.222386,-2.112704,2023-01-01T02:59:09
0.222386,-2.112704,2023-01-01T02:59:10
0.333579,-2.112704,2023-01-01T02:59:11
0.333579,-2.112704,2023-01-01T02:59:12
0.333579,-2.112704,2023-01-01T02:59:13
0.333579,-2.223899,2023-01-01T02:59:14
0.333579,-2.223899,2023-01-01T02:59:15
0.444772,-2.223899,2023-01-01T02:59:16
0.444772,-2.223899,2023-01-01T02:59:17
0.444772,-2.223899,2023-01-01T02:59:18
0.444772,-2.335093,2023-01-01T02:59:19
0.555965,-2.335093,2023-01-01T02:59:20
0.555965,-2.335093,2023-01-01T02:59:21
0.555965,-2.446288,2023-01-01T02:59:22
0.555965,-2.446288,2023-01-01T02:59:23
0.555965,-2.446288,2023-01-01T02:59:24
0.667158,-2.446288,2023-01-01T02:59:25
0.667158,-2.446288,2023-01-01T02:59:26
0.667158,-2.557483,2023-01-01T02:59:27
0.667158,-2.557483,2023-01-01T02:59:28
0.667158,-2.557483,2023-01-01T02:59:29
0.667158,-2.557483,2023-01-01T02:59:30
0.778351,-2.668678,2023-01-01T02:59:31
0.778351,-2.668678,2023-01-01T02:59:32
0.778351,-2.668678,2023-01-01T02:59:33
0.778351,-2.668678,2023-01-01T02:59:34
0.889544,-2.779873,2023-01-01T02:59:35
0.889544,-2.779873,2023-01-01T02:59:36
0.889544,-2.779873,2023-01-01T02:59:37
0.889544,-2.891068,2023-01-01T02:59:38
1.000737,-2.891068,2023-01-01T02:59:39
1.000737,-2.891068,2023-01-01T02:59:40
1.000737,-3.002263,2023-01-01T02:59:41
1.000737,-3.002263,2023-01-01T02:59:42
1.000737,-3.002263,2023-01-01T02:59:43
1.111930,-3.113458,2023-01-01T02:59:44
1.111930,-3.113458,2023-01-01T02:59:45
1.111930,-3.113458,2023-01-01T02:59:46
1.111930,-3.224653,2023-01-01T02:59:47
1.111930,-3.224653,2023-01-01T02:59:48
1.223123,-3.224653,2023-01-01T02:59:49
1.223123,-3.335848,2023-01-01T02:59:50
1.223123,-3.335848,2023-01-01T02:59:51
1.223123,-3.335848,2023-01-01T02:59:52
1.223123,-3.447043,2023-01-01T02:59:53
1.223123,-3.447043,2023-01-01T02:59:54
1.334316,-3.447043,2023-01-01T02:59:55
1.334316,-3.558238,2023-01-01T02:59:56
1.334316,-3.558238,2023-01-01T02:59:57
1.334316,-3.558238,2023-01-01T02:59:58
1.334316,-3.669433,2023-01-01T02:59:59
1.445509,-3.669433,2023-01-01T03:00:00
1.445509,-3.669433,2023-01-01T03:00:01
1.445509,-3.669433,2023-01-01T03:00:02
1.445509,-3.780628,2023-01-01T03:00:03
1.445509,-3.780628,2023-01-01T03:00:04
1.556702,-3.891822,2023-01-01T03:00:05
1.556702,-3.891822,2023-01-01T03:00:06
1.556702,-3.891822,2023-01-01T03:00:07
1.556702,-4.003017,2023-01-01T03:00:08
1.556702,-4.003017,2023-01-01T03:00:09
1.667895,-4.003017,2023-01-01T03:00:10
1.667895,-4.114212,2023-01-01T03:00:11
1.667895,-4.114212,2023-01-01T03:00:12
1.667895,-4.114212,2023-01-01T03:00:13
1.667895,-4.225407,2023-01-01T03:00:14
1.779089,-4.225407,2023-01-01T03:00:15
1.779089,-4.225407,2023-01-01T03:00:16
1.779089,-4.225407,2023-01-01T03:00:17
1.779089,-4.336602,2023-01-01T03:00:18
1.779089,-4.336602,2023-01-01T03:00:19
1.890282,-4.336602,2023-01-01T03:00:20
1.890282,-4.447797,2023-01-01T03:00:21
1.890282,-4.447797,2023-01-01T03:00:22
1.890282,-4.447797,2023-01-01T03:00:23
1.890282,-4.558992,2023-01-01T03:00:24
1.890282,-4.558992,2023-01-01T03:00:25
1.890282,-4.558992,2023-01-01T03:00:26
2.001475,-4.558992,2023-01-01T03:00:27
2.001475,-4.670187,2023-01-01T03:00:28
2.001475,-4.670187,2023-01-01T03:00:29
2.001475,-4.670187,2023-01-01T03:00:30
2.001475,-4.781382,2023-01-01T03:00:31
2.001475,-4.781382,2023-01-01T03:00:32
2.001475,-4.781382,2023-01-01T03:00:33
2.112668,-4.781382,2023-01-01T03:00:34
2.112668,-4.892577,2023-01-01T03:00:35
2.112668,-4.892577,2023-01-01T03:00:36
2.112668,-4.892577,2023-01-01T03:00:37
2.112668,-5.003772,2023-01-01T03:00:38
2.112668,-5.003772,2023-01-01T03:00:39
2.112668,-5.003772,2023-01-01T03:00:40
2.112668,-5.003772,2023-01-01T03:00:41
2.223861,-5.114967,2023-01-01T03:00:42
2.223861,-5.114967,2023-01-01T03:00:43
2.223861,-5.114967,2023-01-01T03:00:44
2.223861,-5.114967,2023-01-01T03:00:45
2.223861,-5.226162,2023-01-01T03:00:46
2.223861,-5.226162,2023-01-01T03:00:47
2.223861,-5.226162,2023-01-01T03:00:48
2.223861,-5.337356,2023-01-01T03:00:49
2.335054,-5.337356,2023-01-01T03:00:50
2.335054,-5.337356,2023-01-01T03:00:51
2.335054,-5.337356,2023-01-01T03:00:52
2.335054,-5.448551,2023-01-01T03:00:53
2.335054,-5.448551,2023-01-01T03:00:54
2.335054,-5.448551,2023-01-01T03:00:55
2.335054,-5.448551,2023-01-01T03:00:56
2.335054,-5.559746,2023-01-01T03:00:57
2.446247,-5.559746,2023-01-01T03:00:58
2.446247,-5.559746,2023-01-01T03:00:59
2.446247,-5.559746,2023-01-01T03:01:00
2.446247,-5.670941,2023-01-01T03:01:01
2.446247,-5.670941,2023-01-01T03:01:02
2.446247,-5.670941,2023-01-01T03:01:03
2.446247,-5.670941,2023-01-01T03:01:04
2.446247,-5.670941,2023-01-01T03:01:05
2.557440,-5.782136,2023-01-01T03:01:06
2.557440,-5.782136,2023-01-01T03:01:07
2.557440,-5.782136,2023-01-01T03:01:08
2.557440,-5.782136,2023-01-01T03:01:09
2.557440,-5.782136,2023-01-01T03:01:10
2.557440,-5.893331,2023-01-01T03:01:11
2.557440,-5.893331,2023-01-01T03:01:12
2.668633,-5.893331,2023-01-01T03:01:13
2.668633,-5.893331,2023-01-01T03:01:14
2.668633,-6.004526,2023-01-01T03:01:15
2.668633,-6.004526,2023-01-01T03:01:16
2.668633,-6.004526,2023-01-01T03:01:17
2.668633,-6.004526,2023-01-01T03:01:18
2.668633,-6.004526,2023-01-01T03:01:19
2.779826,-6.115721,2023-01-01T03:01:20
2.779826,-6.115721,2023-01-01T03:01:21
2.779826,-6.115721,2023-01-01T03:01:22
2.779826,-6.115721,2023-01-01T03:01:23
2.779826,-6.115721,2023-01-01T03:01:24
2.779826,-6.115721,2023-01-01T03:01:25
2.779826,-6.226916,2023-01-01T03:01:26
2.779826,-6.226916,2023-01-01T03:01:27
2.779826,-6.226916,2023-01-01T03:01:28
2.891019,-6.226916,2023-01-01T03:01:29
2.891019,-6.226916,2023-01-01T03:01:30
2.891019,-6.338111,2023-01-01T03:01:31
2.891019,-6.338111,2023-01-01T03:01:32
2.891019,-6.338111,2023-01-01T03:01:33
2.891019,-6.338111,2023-01-01T03:01:34
2.891019,-6.338111,2023-01-01T03:01:35
2.891019,-6.338111,2023-01-01T03:01:36
2.891019,-6.338111,2023-01-01T03:01:37
2.891019,-6.449306,2023-01-01T03:01:38
2.891019,-6.449306,2023-01-01T03:01:39
2.891019,-6.449306,2023-01-01T03:01:40
3.002212,-6.449306,2023-01-01T03:01:41
3.002212,-6.449306,2023-01-01T03:01:42
3.002212,-6.449306,2023-01-01T03:01:43
3.002212,-6.560501,2023-01-01T03:01:44
3.002212,-6.560501,2023-01-01T03:01:45
3.002212,-6.560501,2023-01-01T03:01:46
3.002212,-6.560501,2023-01-01T03:01:47
3.002212,-6.560501,2023-01-01T03:01:48
3.002212,-6.560501,2023-01-01T03:01:49
3.002212,-6.671696,2023-01-01T03:01:50
3.002212,-6.671696,2023-01-01T03:01:51
3.113405,-6.671696,2023-01-01T03:01:52
3.113405,-6.671696,2023-01-01T03:01:53
3.113405,-6.671696,2023-01-01T03:01:54
3.113405,-6.671696,2023-01-01T03:01:55
3.113405,-6.671696,2023-01-01T03:01:56
3.113405,-6.782891,2023-01-01T03:01:57
3.113405,-6.782891,2023-01-01T03:01:58
3.113405,-6.782891,2023-01-01T03:01:59
3.113405,-6.782891,2023-01-01T03:02:00
3.113405,-6.782891,2023-01-01T03:02:01
3.113405,-6.782891,2023-01-01T03:02:02
3.113405,-6.782891,2023-01-01T03:02:03
3.113405,-6.782891,2023-01-01T03:02:04
3.113405,-6.894085,2023-01-01T03:02:05
3.113405,-6.894085,2023-01-01T03:02:06
3.224598,-6.894085,2023-01-01T03:02:07
3.224598,-6.894085,2023-01-01T03:02:08
3.224598,-6.894085,2023-01-01T03:02:09
3.224598,-6.894085,2023-01-01T03:02:10
3.224598,-6.894085,2023-01-01T03:02:11
3.224598,-7.005280,2023-01-01T03:02:12
3.224598,-7.005280,2023-01-01T03:02:13
3.224598,-7.005280,2023-01-01T03:02:14
3.224598,-7.005280,2023-01-01T03:02:15
3.224598,-7.005280,2023-01-01T03:02:16
3.224598,-7.005280,2023-01-01T03:02:17
3.224598,-7.005280,2023-01-01T03:02:18
3.224598,-7.005280,2023-01-01T03:02:19
3.224598,-7.116475,2023-01-01T03:02:20
3.224598,-7.116475,2023-01-01T03:02:21
3.224598,-7.116475,2023-01-01T03:02:22
3.224598,-7.116475,2023-01-01T03:02:23
3.335791,-7.116475,2023-01-01T03:02:24
3.335791,-7.116475,2023-01-01T03:02:25
3.335791,-7.116475,2023-01-01T03:02:26
3.335791,-7.116475,2023-01-01T03:02:27
3.335791,-7.227670,2023-01-01T03:02:28
3.335791,-7.227670,2023-01-01T03:02:29
3.335791,-7.227670,2023-01-01T03:02:30
3.335791,-7.227670,2023-01-01T03:02:31
3.335791,-7.227670,2023-01-01T03:02:32
3.335791,-7.227670,2023-01-01T03:02:33
3.335791,-7.227670,2023-01-01T03:02:34
3.335791,-7.227670,2023-01-01T03:02:35
3.335791,-7.338865,2023-01-01T03:02:36
3.335791,-7.338865,2023-01-01T03:02:37
3.335791,-7.338865,2023-01-01T03:02:38
3.335791,-7.338865,2023-01-01T03:02:39
3.335791,-7.338865,2023-01-01T03:02:40
3.335791,-7.338865,2023-01-01T03:02:41
3.335791,-7.338865,2023-01-01T03:02:42
3.335791,-7.338865,2023-01-01T03:02:43
3.335791,-7.450060,2023-01-01T03:02:44
3.335791,-7.450060,2023-01-01T03:02:45
3.335791,-7.450060,2023-01-01T03:02:46
3.335791,-7.450060,2023-01-01T03:02:47
3.335791,-7.450060,2023-01-01T03:02:48
3.335791,-7.450060,2023-01-01T03:02:49
3.335791,-7.450060,2023-01-01T03:02:50
3.335791,-7.450060,2023-01-01T03:02:51
3.335791,-7.450060,2023-01-01T03:02:52
3.446984,-7.450060,2023-01-01T03:02:53
3.446984,-7.561255,2023-01-01T03:02:54
3.446984,-7.561255,2023-01-01T03:02:55
3.446984,-7.561255,2023-01-01T03:02:56
3.446984,-7.561255,2023-01-01T03:02:57
3.446984,-7.561255,2023-01-01T03:02:58
3.446984,-7.561255,2023-01-01T03:02:59
3.446984,-7.561255,2023-01-01T03:03:00
3.446984,-7.561255,2023-01-01T03:03:01
3.446984,-7.561255,2023-01-01T03:03:02
3.446984,-7.561255,2023-01-01T03:03:03
3.446984,-7.561255,2023-01-01T03:03:04
3.446984,-7.561255,2023-01-01T03:03:05
3.446984,-7.561255,2023-01-01T03:03:06
3.446984,-7.561255,2023-01-01T03:03:07
3.446984,-7.561255,2023-01-01T03:03:08
3.446984,-7.561255,2023-01-01T03:03:09
3.558177,-7.561255,2023-01-01T03:03:10
3.558177,-7.561255,2023-01-01T03:03:11
3.558177,-7.561255,2023-01-01T03:03:12
3.558177,-7.561255,2023-01-01T03:03:13
3.558177,-7.561255,2023-01-01T03:03:14
3.558177,-7.561255,2023-01-01T03:03:15
3.558177,-7.672450,2023-01-01T03:03:16
3.558177,-7.672450,2023-01-01T03:03:17
3.558177,-7.672450,2023-01-01T03:03:18
3.558177,-7.672450,2023-01-01T03:03:19
3.558177,-7.672450,2023-01-01T03:03:20
3.558177,-7.672450,2023-01-01T03:03:21
3.558177,-7.672450,2023-01-01T03:03:22
3.558177,-7.672450,2023-01-01T03:03:23
3.669370,-7.672450,2023-01-01T03:03:24
3.669370,-7.672450,2023-01-01T03:03:25
3.669370,-7.672450,2023-01-01T03:03:26
3.669370,-7.672450,2023-01-01T03:03:27
3.669370,-7.672450,2023-01-01T03:03:28
3.669370,-7.672450,2023-01-01T03:03:29
3.669370,-7.672450,2023-01-01T03:03:30
3.669370,-7.672450,2023-01-01T03:03:31
3.669370,-7.783645,2023-01-01T03:03:32
3.669370,-7.783645,2023-01-01T03:03:33
3.669370,-7.783645,2023-01-01T03:03:34
3.669370,-7.783645,2023-01-01T03:03:35
3.669370,-7.783645,2023-01-01T03:03:36
3.669370,-7.783645,2023-01-01T03:03:37
3.669370,-7.783645,2023-01-01T03:03:38
3.669370,-7.783645,2023-01-01T03:03:39
3.780563,-7.783645,2023-01-01T03:03:40
3.780563,-7.783645,2023-01-01T03:03:41
3.780563,-7.783645,2023-01-01T03:03:42
3.780563,-7.783645,2023-01-01T03:03:43
3.780563,-7.783645,2023-01-01T03:03:44
3.780563,-7.783645,2023-01-01T03:03:45
3.780563,-7.783645,2023-01-01T03:03:46
3.780563,-7.894840,2023-01-01T03:03:47
3.780563,-7.894840,2023-01-01T03:03:48
3.780563,-7.894840,2023-01-01T03:03:49
3.780563,-7.894840,2023-01-01T03:03:50
3.780563,-7.894840,2023-01-01T03:03:51
3.780563,-7.894840,2023-01-01T03:03:52
3.780563,-7.894840,2023-01-01T03:03:53
3.780563,-7.894840,2023-01-01T03:03:54
3.780563,-7.894840,2023-01-01T03:03:55
3.780563,-7.894840,2023-01-01T03:03:56
3.780563,-7.894840,2023-01-01T03:03:57
3.891756,-7.894840,2023-01-01T03:03:58
3.891756,-7.894840,2023-01-01T03:03:59
3.891756,-7.894840,2023-01-01T03:04:00
3.891756,-7.894840,2023-01-01T03:04:01
3.891756,-7.894840,2023-01-01T03:04:02
3.891756,-7.894840,2023-01-01T03:04:03
3.891756,-8.006035,2023-01-01T03:04:04
3.891756,-8.006035,2023-01-01T03:04:05
3.891756,-8.006035,2023-01-01T03:04:06
3.891756,-8.006035,2023-01-01T03:04:07
3.891756,-8.006035,2023-01-01T03:04:08
3.891756,-8.006035,2023-01-01T03:04:09
3.891756,-8.006035,2023-01-01T03:04:10
3.891756,-8.006035,2023-01-01T03:04:11
3.891756,-8.006035,2023-01-01T03:04:12
4.002949,-8.006035,2023-01-01T03:04:13
4.002949,-8.006035,2023-01-01T03:04:14
4.002949,-8.006035,2023-01-01T03:04:15
4.002949,-8.006035,2023-01-01T03:04:16
4.002949,-8.006035,2023-01-01T03:04:17
4.002949,-8.006035,2023-01-01T03:04:18
4.002949,-8.006035,2023-01-01T03:04:19
4.002949,-8.006035,2023-01-01T03:04:20
4.002949,-8.006035,2023-01-01T03:04:21
4.002949,-8.006035,2023-01-01T03:04:22
4.002949,-8.006035,2023-01-01T03:04:23
4.002949,-8.006035,2023-01-01T03:04:24
4.002949,-8.006035,2023-01-01T03:04:25
4.002949,-8.006035,2023-01-01T03:04:26
4.002949,-8.117230,2023-01-01T03:04:27
4.002949,-8.117230,2023-01-01T03:04:28
4.002949,-8.117230,2023-01-01T03:04:29
4.002949,-8.117230,2023-01-01T03:04:30
4.002949,-8.117230,2023-01-01T03:04:31
4.002949,-8.117230,2023-01-01T03:04:32
4.002949,-8.117230,2023-01-01T03:04:33
4.002949,-8.117230,2023-01-01T03:04:34
4.002949,-8.117230,2023-01-01T03:04:35
4.002949,-8.117230,2023-01-01T03:04:36
4.002949,-8.117230,2023-01-01T03:04:37
4.002949,-8.117230,2023-01-01T03:04:38
4.002949,-8.117230,2023-01-01T03:04:39
4.002949,-8.117230,2023-01-01T03:04:40
4.002949,-8.117230,2023-01-01T03:04:41
4.002949,-8.117230,2023-01-01T03:04:42
4.002949,-8.117230,2023-01-01T03:04:43
4.002949,-8.117230,2023-01-01T03:04:44
4.002949,-8.117230,2023-01-01T03:04:45
4.002949,-8.117230,2023-01-01T03:04:46
4.002949,-8.117230,2023-01-01T03:04:47
4.002949,-8.117230,2023-01-01T03:04:48
4.002949,-8.117230,2023-01-01T03:04:49
4.002949,-8.117230,2023-01-01T03:04:50
4.002949,-8.117230,2023-01-01T03:04:51
4.002949,-8.117230,2023-01-01T03:04:52
4.002949,-8.117230,2023-01-01T03:04:53
4.002949,-8.117230,2023-01-01T03:04:54
4.002949,-8.117230,2023-01-01T03:04:55
4.002949,-8.117230,2023-01-01T03:04:56
4.002949,-8.117230,2023-01-01T03:04:57
4.002949,-8.117230,2023-01-01T03:04:58
4.002949,-8.117230,2023-01-01T03:04:59
4.002949,-8.117230,2023-01-01T03:05:00
4.002949,-8.117230,2023-01-01T03:05:01
4.002949,-8.117230,2023-01-01T03:05:02
4.002949,-8.117230,2023-01-01T03:05:03
4.002949,-8.117230,2023-01-01T03:05:04
4.002949,-8.117230,2023-01-01T03:05:05
4.002949,-8.117230,2023-01-01T03:05:06
4.002949,-8.117230,2023-01-01T03:05:07
4.002949,-8.117230,2023-01-01T03:05:08
4.002949,-8.117230,2023-01-01T03:05:09
4.002949,-8.117230,2023-01-01T03:05:10
4.002949,-8.117230,2023-01-01T03:05:11
4.002949,-8.117230,2023-01-01T03:05:12
3.891756,-8.117230,2023-01-01T03:05:13
3.891756,-8.117230,2023-01-01T03:05:14
3.891756,-8.117230,2023-01-01T03:05:15
3.891756,-8.117230,2023-01-01T03:05:16
3.891756,-8.117230,2023-01-01T03:05:17
3.891756,-8.117230,2023-01-01T03:05:18
3.891756,-8.117230,2023-01-01T03:05:19
3.891756,-8.117230,2023-01-01T03:05:20
3.891756,-8.117230,2023-01-01T03:05:21
3.891756,-8.117230,2023-01-01T03:05:22
3.891756,-8.117230,2023-01-01T03:05:23
3.891756,-8.117230,2023-01-01T03:05:24
3.891756,-8.117230,2023-01-01T03:05:25
3.891756,-8.006035,2023-01-01T03:05:26
3.891756,-8.006035,2023-01-01T03:05:27
3.891756,-8.006035,2023-01-01T03:05:28
3.891756,-8.006035,2023-01-01T03:05:29
3.891756,-8.006035,2023-01-01T03:05:30
3.780563,-8.006035,2023-01-01T03:05:31
3.780563,-8.006035,2023-01-01T03:05:32
3.780563,-8.006035,2023-01-01T03:05:33
3.780563,-8.006035,2023-01-01T03:05:34
3.780563,-8.006035,2023-01-01T03:05:35
3.780563,-8.006035,2023-01-01T03:05:36
3.780563,-8.006035,2023-01-01T03:05:37
3.780563,-8.006035,2023-01-01T03:05:38
3.780563,-8.006035,2023-01-01T03:05:39
3.780563,-8.006035,2023-01-01T03:05:40
3.780563,-8.006035,2023-01-01T03:05:41
3.780563,-8.006035,2023-01-01T03:05:42
3.780563,-8.006035,2023-01-01T03:05:43
3.780563,-8.006035,2023-01-01T03:05:44
3.780563,-8.006035,2023-01-01T03:05:45
3.780563,-8.006035,2023-01-01T03:05:46
3.780563,-8.006035,2023-01-01T03:05:47
3.780563,-8.006035,2023-01-01T03:05:48
3.780563,-8.006035,2023-01-01T03:05:49
3.669370,-8.006035,2023-01-01T03:05:50
3.669370,-8.006035,2023-01-01T03:05:51
3.669370,-8.006035,2023-01-01T03:05:52
3.669370,-8.006035,2023-01-01T03:05:53
3.669370,-8.006035,2023-01-01T03:05:54
3.669370,-8.006035,2023-01-01T03:05:55
3.669370,-8.006035,2023-01-01T03:05:56
3.669370,-8.006035,2023-01-01T03:05:57
3.669370,-7.894840,2023-01-01T03:05:58
3.669370,-7.894840,2023-01-01T03:05:59
3.669370,-7.894840,2023-01-01T03:06:00
3.669370,-7.894840,2023-01-01T03:06:01
3.669370,-7.894840,2023-01-01T03:06:02
3.669370,-7.894840,2023-01-01T03:06:03
3.669370,-7.894840,2023-01-01T03:06:04
3.669370,-7.894840,2023-01-01T03:06:05
3.669370,-7.894840,2023-01-01T03:06:06
3.669370,-7.894840,2023-01-01T03:06:07
3.669370,-7.894840,2023-01-01T03:06:08
3.669370,-7.894840,2023-01-01T03:06:09
3.669370,-7.894840,2023-01-01T03:06:10
3.669370,-7.894840,2023-01-01T03:06:11
3.669370,-7.894840,2023-01-01T03:06:12
3.669370,-7.894840,2023-01-01T03:06:13
3.669370,-7.783645,2023-01-01T03:06:14
3.669370,-7.783645,2023-01-01T03:06:15
3.669370,-7.783645,2023-01-01T03:06:16
3.669370,-7.783645,2023-01-01T03:06:17
3.669370,-7.783645,2023-01-01T03:06:18
3.669370,-7.783645,2023-01-01T03:06:19
3.669370,-7.783645,2023-01-01T03:06:20
3.669370,-7.783645,2023-01-01T03:06:21
3.669370,-7.783645,2023-01-01T03:06:22
3.669370,-7.783645,2023-01-01T03:06:23
3.669370,-7.783645,2023-01-01T03:06:24
3.669370,-7.783645,2023-01-01T03:06:25
3.669370,-7.783645,2023-01-01T03:06:26
3.669370,-7.783645,2023-01-01T03:06:27
3.669370,-7.783645,2023-01-01T03:06:28
3.669370,-7.783645,2023-01-01T03:06:29
3.669370,-7.783645,2023-01-01T03:06:30
3.669370,-7.783645,2023-01-01T03:06:31
3.669370,-7.783645,2023-01-01T03:06:32
3.669370,-7.783645,2023-01-01T03:06:33
3.669370,-7.783645,2023-01-01T03:06:34
3.669370,-7.783645,2023-01-01T03:06:35
3.669370,-7.783645,2023-01-01T03:06:36
3.669370,-7.783645,2023-01-01T03:06:37
3.669370,-7.783645,2023-01-01T03:06:38
3.780563,-7.783645,2023-01-01T03:06:39
3.780563,-7.783645,2023-01-01T03:06:40
3.780563,-7.783645,2023-01-01T03:06:41
3.780563,-7.672450,2023-01-01T03:06:42
3.780563,-7.672450,2023-01-01T03:06:43
