x,y,timestamp
0.000000,0.000000,2023-01-01T04:34:49
0.000000,0.000000,2023-01-01T04:34:50
0.000000,-0.111195,2023-01-01T04:34:51
0.000000,-0.111195,2023-01-01T04:34:52
0.000000,-0.111195,2023-01-01T04:34:53
0.000000,-0.111195,2023-01-01T04:34:54
0.000000,-0.111195,2023-01-01T04:34:55
0.000000,-0.111195,2023-01-01T04:34:56
0.000000,-0.111195,2023-01-01T04:34:57
0.000000,-0.111195,2023-01-01T04:34:58
0.000000,-0.111195,2023-01-01T04:34:59
0.111193,-0.111195,2023-01-01T04:35:00
0.111193,-0.111195,2023-01-01T04:35:01
0.111193,-0.111195,2023-01-01T04:35:02
0.111193,-0.111195,2023-01-01T04:35:03
0.111193,-0.111195,2023-01-01T04:35:04
0.111193,-0.111195,2023-01-01T04:35:05
0.111193,-0.111195,2023-01-01T04:35:06
0.111193,-0.111195,2023-01-01T04:35:07
0.111193,-0.111195,2023-01-01T04:35:08
0.000000,-0.111195,2023-01-01T04:35:09
0.000000,-0.111195,2023-01-01T04:35:10
0.000000,-0.222390,2023-01-01T04:35:11
0.000000,-0.222390,2023-01-01T04:35:12
0.000000,-0.222390,2023-01-01T04:35:13
0.000000,-0.222390,2023-01-01T04:35:14
-0.111193,-0.222390,2023-01-01T04:35:15
-0.111193,-0.333585,2023-01-01T04:35:16
-0.111193,-0.333585,2023-01-01T04:35:17
-0.111193,-0.333585,2023-01-01T04:35:18
-0.111193,-0.333585,2023-01-01T04:35:19
-0.111193,-0.333585,2023-01-01T04:35:20
-0.222386,-0.333585,2023-01-01T04:35:21
-0.222386,-0.444780,2023-01-01T04:35:22
-0.222386,-0.444780,2023-01-01T04:35:23
-0.222386,-0.444780,2023-01-01T04:35:24
-0.222386,-0.444780,2023-01-01T04:35:25
-0.222386,-0.444780,2023-01-01T04:35:26
-0.222386,-0.444780,2023-01-01T04:35:27
-0.222386,-0.444780,2023-01-01T04:35:28
-0.222386,-0.444780,2023-01-01T04:35:29
-0.222386,-0.444780,2023-01-01T04:35:30
-0.222386,-0.444780,2023-01-01T04:35:31
-0.222386,-0.444780,2023-01-01T04:35:32
-0.222386,-0.444780,2023-01-01T04:35:33
-0.222386,-0.444780,2023-01-01T04:35:34
-0.222386,-0.555975,2023-01-01T04:35:35
-0.222386,-0.555975,2023-01-01T04:35:36
-0.222386,-0.555975,2023-01-01T04:35:37
-0.222386,-0.555975,2023-01-01T04:35:38
-0.222386,-0.555975,2023-01-01T04:35:39
-0.222386,-0.555975,2023-01-01T04:35:40
-0.333579,-0.555975,2023-01-01T04:35:41
-0.333579,-0.555975,2023-01-01T04:35:42
-0.333579,-0.555975,2023-01-01T04:35:43
-0.333579,-0.555975,2023-01-01T04:35:44
-0.333579,-0.555975,2023-01-01T04:35:45
-0.333579,-0.555975,2023-01-01T04:35:46
-0.333579,-0.555975,2023-01-01T04:35:47
-0.333579,-0.555975,2023-01-01T04:35:48
-0.333579,-0.555975,2023-01-01T04:35:49
-0.333579,-0.555975,2023-01-01T04:35:50
-0.333579,-0.555975,2023-01-01T04:35:51
-0.333579,-0.555975,2023-01-01T04:35:52
-0.222386,-0.555975,2023-01-01T04:35:53
-0.222386,-0.555975,2023-01-01T04:35:54
-0.222386,-0.555975,2023-01-01T04:35:55
