x,y,timestamp
0.000000,0.000000,2023-01-01T02:01:09
0.000000,0.000000,2023-01-01T02:01:10
0.000000,0.000000,2023-01-01T02:01:11
0.111193,0.000000,2023-01-01T02:01:12
0.111193,0.000000,2023-01-01T02:01:13
0.111193,0.000000,2023-01-01T02:01:14
0.111193,0.000000,2023-01-01T02:01:15
0.111193,0.000000,2023-01-01T02:01:16
0.111193,0.000000,2023-01-01T02:01:17
0.111193,0.000000,2023-01-01T02:01:18
0.111193,0.111195,2023-01-01T02:01:19
0.111193,0.111195,2023-01-01T02:01:20
0.111193,0.111195,2023-01-01T02:01:21
0.222386,0.111195,2023-01-01T02:01:22
0.222386,0.111195,2023-01-01T02:01:23
0.222386,0.111195,2023-01-01T02:01:24
0.222386,0.111195,2023-01-01T02:01:25
0.222386,0.111195,2023-01-01T02:01:26
0.222386,0.111195,2023-01-01T02:01:27
0.222386,0.111195,2023-01-01T02:01:28
0.222386,0.111195,2023-01-01T02:01:29
0.222386,0.111195,2023-01-01T02:01:30
0.222386,0.222390,2023-01-01T02:01:31
0.333579,0.222390,2023-01-01T02:01:32
0.333579,0.222390,2023-01-01T02:01:33
0.333579,0.222390,2023-01-01T02:01:34
0.333579,0.222390,2023-01-01T02:01:35
0.333579,0.222390,2023-01-01T02:01:36
0.333579,0.222390,2023-01-01T02:01:37
0.333579,0.222390,2023-01-01T02:01:38
0.333579,0.222390,2023-01-01T02:01:39
0.333579,0.222390,2023-01-01T02:01:40
0.333579,0.222390,2023-01-01T02:01:41
0.333579,0.222390,2023-01-01T02:01:42
0.333579,0.222390,2023-01-01T02:01:43
0.333579,0.222390,2023-01-01T02:01:44
0.333579,0.222390,2023-01-01T02:01:45
0.333579,0.222390,2023-01-01T02:01:46
0.444772,0.222390,2023-01-01T02:01:47
0.444772,0.222390,2023-01-01T02:01:48
0.444772,0.222390,2023-01-01T02:01:49
0.444772,0.222390,2023-01-01T02:01:50
0.444772,0.333585,2023-01-01T02:01:51
