x,y,timestamp
0.000000,0.000000,2023-01-01T01:51:33
0.000000,0.000000,2023-01-01T01:51:34
0.000000,-0.111195,2023-01-01T01:51:35
0.000000,-0.111195,2023-01-01T01:51:36
0.000000,-0.111195,2023-01-01T01:51:37
0.000000,-0.111195,2023-01-01T01:51:38
0.000000,-0.111195,2023-01-01T01:51:39
0.000000,-0.111195,2023-01-01T01:51:40
0.000000,-0.111195,2023-01-01T01:51:41
0.000000,-0.111195,2023-01-01T01:51:42
0.000000,-0.111195,2023-01-01T01:51:43
0.000000,-0.111195,2023-01-01T01:51:44
0.000000,-0.111195,2023-01-01T01:51:45
-0.111193,-0.111195,2023-01-01T01:51:46
-0.111193,-0.111195,2023-01-01T01:51:47
-0.111193,-0.111195,2023-01-01T01:51:48
-0.111193,-0.111195,2023-01-01T01:51:49
-0.111193,-0.111195,2023-01-01T01:51:50
-0.111193,-0.111195,2023-01-01T01:51:51
-0.111193,-0.111195,2023-01-01T01:51:52
-0.111193,-0.111195,2023-01-01T01:51:53
-0.111193,-0.222390,2023-01-01T01:51:54
-0.111193,-0.222390,2023-01-01T01:51:55
-0.111193,-0.222390,2023-01-01T01:51:56
-0.222386,-0.222390,2023-01-01T01:51:57
-0.222386,-0.222390,2023-01-01T01:51:58
-0.222386,-0.222390,2023-01-01T01:51:59
-0.222386,-0.222390,2023-01-01T01:52:00
-0.222386,-0.222390,2023-01-01T01:52:01
-0.222386,-0.222390,2023-01-01T01:52:02
-0.222386,-0.222390,2023-01-01T01:52:03
-0.222386,-0.333585,2023-01-01T01:52:04
-0.333579,-0.333585,2023-01-01T01:52:05
-0.333579,-0.333585,2023-01-01T01:52:06
-0.333579,-0.333585,2023-01-01T01:52:07
-0.333579,-0.333585,2023-01-01T01:52:08
-0.333579,-0.333585,2023-01-01T01:52:09
-0.333579,-0.333585,2023-01-01T01:52:10
-0.444772,-0.333585,2023-01-01T01:52:11
-0.444772,-0.444780,2023-01-01T01:52:12
-0.444772,-0.444780,2023-01-01T01:52:13
-0.444772,-0.444780,2023-01-01T01:52:14
-0.444772,-0.444780,2023-01-01T01:52:15
-0.444772,-0.444780,2023-01-01T01:52:16
-0.555965,-0.444780,2023-01-01T01:52:17
-0.555965,-0.444780,2023-01-01T01:52:18
-0.555965,-0.444780,2023-01-01T01:52:19
-0.555965,-0.555975,2023-01-01T01:52:20
-0.555965,-0.555975,2023-01-01T01:52:21
-0.667158,-0.555975,2023-01-01T01:52:22
-0.667158,-0.555975,2023-01-01T01:52:23
-0.667158,-0.555975,2023-01-01T01:52:24
