x,y,timestamp
2.446230,4.781382,2023-01-01T02:00:36
2.446230,4.781382,2023-01-01T02:00:37
2.557422,4.781382,2023-01-01T02:00:38
2.557422,4.781382,2023-01-01T02:00:39
2.557422,4.670187,2023-01-01T02:00:40
2.557422,4.670187,2023-01-01T02:00:41
2.557422,4.670187,2023-01-01T02:00:42
2.557422,4.670187,2023-01-01T02:00:43
2.668615,4.670187,2023-01-01T02:00:44
2.668615,4.670187,2023-01-01T02:00:45
2.668615,4.670187,2023-01-01T02:00:46
2.668615,4.670187,2023-01-01T02:00:47
2.668615,4.670187,2023-01-01T02:00:48
2.779807,4.670187,2023-01-01T02:00:49
2.779807,4.670187,2023-01-01T02:00:50
2.779807,4.670187,2023-01-01T02:00:51
2.779807,4.670187,2023-01-01T02:00:52
2.890999,4.670187,2023-01-01T02:00:53
2.890999,4.670187,2023-01-01T02:00:54
2.890999,4.670187,2023-01-01T02:00:55
2.890999,4.670187,2023-01-01T02:00:56
3.002192,4.670187,2023-01-01T02:00:57
3.002192,4.670187,2023-01-01T02:00:58
3.002192,4.670187,2023-01-01T02:00:59
3.002192,4.670187,2023-01-01T02:01:00
3.002192,4.670187,2023-01-01T02:01:01
3.113384,4.670187,2023-01-01T02:01:02
3.113384,4.670187,2023-01-01T02:01:03
3.113384,4.670187,2023-01-01T02:01:04
3.113384,4.781382,2023-01-01T02:01:05
3.113384,4.781382,2023-01-01T02:01:06
3.113384,4.781382,2023-01-01T02:01:07
3.224576,4.781382,2023-01-01T02:01:08
3.224576,4.781382,2023-01-01T02:01:09
3.224576,4.781382,2023-01-01T02:01:10
3.224576,4.781382,2023-01-01T02:01:11
3.224576,4.892577,2023-01-01T02:01:12
3.335768,4.892577,2023-01-01T02:01:13
3.335768,4.892577,2023-01-01T02:01:14
3.335768,4.892577,2023-01-01T02:01:15
3.335768,4.892577,2023-01-01T02:01:16
3.335768,5.003772,2023-01-01T02:01:17
3.446961,5.003772,2023-01-01T02:01:18
3.446961,5.003772,2023-01-01T02:01:19
3.446961,5.003772,2023-01-01T02:01:20
3.446961,5.003772,2023-01-01T02:01:21
3.446961,5.114967,2023-01-01T02:01:22
3.558153,5.114967,2023-01-01T02:01:23
3.558153,5.114967,2023-01-01T02:01:24
3.558153,5.114967,2023-01-01T02:01:25
3.558153,5.226162,2023-01-01T02:01:26
3.558153,5.226162,2023-01-01T02:01:27
3.558153,5.226162,2023-01-01T02:01:28
3.558153,5.226162,2023-01-01T02:01:29
3.669345,5.226162,2023-01-01T02:01:30
3.669345,5.226162,2023-01-01T02:01:31
3.669345,5.226162,2023-01-01T02:01:32
3.669345,5.226162,2023-01-01T02:01:33
3.669345,5.226162,2023-01-01T02:01:34
3.669345,5.226162,2023-01-01T02:01:35
3.780537,5.337356,2023-01-01T02:01:36
3.780537,5.337356,2023-01-01T02:01:37
3.780537,5.337356,2023-01-01T02:01:38
3.780537,5.337356,2023-01-01T02:01:39
3.780537,5.337356,2023-01-01T02:01:40
3.780537,5.337356,2023-01-01T02:01:41
3.780537,5.337356,2023-01-01T02:01:42
3.891730,5.337356,2023-01-01T02:01:43
3.891730,5.337356,2023-01-01T02:01:44
3.891730,5.337356,2023-01-01T02:01:45
3.891730,5.337356,2023-01-01T02:01:46
3.891730,5.337356,2023-01-01T02:01:47
3.891730,5.337356,2023-01-01T02:01:48
3.891730,5.448551,2023-01-01T02:01:49
4.002922,5.448551,2023-01-01T02:01:50
4.002922,5.448551,2023-01-01T02:01:51
4.002922,5.448551,2023-01-01T02:01:52
4.002922,5.448551,2023-01-01T02:01:53
4.002922,5.448551,2023-01-01T02:01:54
4.002922,5.448551,2023-01-01T02:01:55
4.002922,5.448551,2023-01-01T02:01:56
4.002922,5.448551,2023-01-01T02:01:57
4.002922,5.448551,2023-01-01T02:01:58
4.114114,5.559746,2023-01-01T02:01:59
4.114114,5.559746,2023-01-01T02:02:00
4.114114,5.559746,2023-01-01T02:02:01
4.114114,5.559746,2023-01-01T02:02:02
4.114114,5.559746,2023-01-01T02:02:03
4.225307,5.670941,2023-01-01T02:02:04
4.225307,5.670941,2023-01-01T02:02:05
4.225307,5.670941,2023-01-01T02:02:06
4.225307,5.782136,2023-01-01T02:02:07
4.225307,5.782136,2023-01-01T02:02:08
4.225307,5.782136,2023-01-01T02:02:09
4.336499,5.782136,2023-01-01T02:02:10
4.336499,5.893331,2023-01-01T02:02:11
4.336499,5.893331,2023-01-01T02:02:12
4.336499,5.893331,2023-01-01T02:02:13
4.336499,6.004526,2023-01-01T02:02:14
4.336499,6.004526,2023-01-01T02:02:15
4.447691,6.004526,2023-01-01T02:02:16
4.447691,6.115721,2023-01-01T02:02:17
4.447691,6.115721,2023-01-01T02:02:18
4.447691,6.115721,2023-01-01T02:02:19
4.558883,6.226916,2023-01-01T02:02:20
4.558883,6.226916,2023-01-01T02:02:21
4.558883,6.226916,2023-01-01T02:02:22
4.558883,6.338111,2023-01-01T02:02:23
4.558883,6.338111,2023-01-01T02:02:24
4.670076,6.338111,2023-01-01T02:02:25
4.670076,6.338111,2023-01-01T02:02:26
4.670076,6.449306,2023-01-01T02:02:27
4.670076,6.338111,2023-01-01T02:02:28
4.670076,6.338111,2023-01-01T02:02:29
4.670076,6.338111,2023-01-01T02:02:30
4.670076,6.338111,2023-01-01T02:02:31
4.670076,6.338111,2023-01-01T02:02:32
4.670076,6.226916,2023-01-01T02:02:33
4.670076,6.226916,2023-01-01T02:02:34
4.670076,6.226916,2023-01-01T02:02:35
4.670076,6.226916,2023-01-01T02:02:36
4.670076,6.226916,2023-01-01T02:02:37
4.670076,6.226916,2023-01-01T02:02:38
4.670076,6.115721,2023-01-01T02:02:39
4.670076,6.115721,2023-01-01T02:02:40
4.670076,6.115721,2023-01-01T02:02:41
4.670076,6.115721,2023-01-01T02:02:42
4.670076,6.115721,2023-01-01T02:02:43
4.670076,6.115721,2023-01-01T02:02:44
4.670076,6.004526,2023-01-01T02:02:45
4.670076,6.004526,2023-01-01T02:02:46
4.670076,6.004526,2023-01-01T02:02:47
4.670076,6.004526,2023-01-01T02:02:48
4.670076,6.004526,2023-01-01T02:02:49
4.670076,6.004526,2023-01-01T02:02:50
4.670076,6.004526,2023-01-01T02:02:51
4.670076,6.004526,2023-01-01T02:02:52
4.670076,5.893331,2023-01-01T02:02:53
4.670076,5.893331,2023-01-01T02:02:54
4.670076,5.893331,2023-01-01T02:02:55
4.781268,5.893331,2023-01-01T02:02:56
4.781268,5.893331,2023-01-01T02:02:57
4.670076,5.893331,2023-01-01T02:02:58
4.670076,5.893331,2023-01-01T02:02:59
4.670076,5.893331,2023-01-01T02:03:00
4.670076,5.782136,2023-01-01T02:03:01
4.670076,5.782136,2023-01-01T02:03:02
4.670076,5.782136,2023-01-01T02:03:03
4.670076,5.782136,2023-01-01T02:03:04
4.670076,5.782136,2023-01-01T02:03:05
4.670076,5.782136,2023-01-01T02:03:06
4.670076,5.670941,2023-01-01T02:03:07
4.670076,5.670941,2023-01-01T02:03:08
4.670076,5.670941,2023-01-01T02:03:09
4.670076,5.670941,2023-01-01T02:03:10
4.670076,5.670941,2023-01-01T02:03:11
4.781268,5.670941,2023-01-01T02:03:12
4.781268,5.670941,2023-01-01T02:03:13
4.781268,5.670941,2023-01-01T02:03:14
4.781268,5.782136,2023-01-01T02:03:15
4.781268,5.782136,2023-01-01T02:03:16
4.781268,5.782136,2023-01-01T02:03:17
4.781268,5.782136,2023-01-01T02:03:18
4.781268,5.782136,2023-01-01T02:03:19
4.781268,5.782136,2023-01-01T02:03:20
4.892460,5.893331,2023-01-01T02:03:21
4.892460,5.893331,2023-01-01T02:03:22
4.892460,5.893331,2023-01-01T02:03:23
4.892460,5.893331,2023-01-01T02:03:24
4.892460,6.004526,2023-01-01T02:03:25
4.892460,6.004526,2023-01-01T02:03:26
4.892460,6.004526,2023-01-01T02:03:27
4.892460,6.004526,2023-01-01T02:03:28
4.892460,6.004526,2023-01-01T02:03:29
5.003653,6.004526,2023-01-01T02:03:30
5.003653,6.004526,2023-01-01T02:03:31
5.003653,6.004526,2023-01-01T02:03:32
5.003653,6.004526,2023-01-01T02:03:33
5.003653,6.004526,2023-01-01T02:03:34
5.003653,6.004526,2023-01-01T02:03:35
5.003653,6.004526,2023-01-01T02:03:36
5.003653,6.004526,2023-01-01T02:03:37
5.003653,6.004526,2023-01-01T02:03:38
5.003653,6.004526,2023-01-01T02:03:39
5.003653,6.004526,2023-01-01T02:03:40
5.003653,6.004526,2023-01-01T02:03:41
5.003653,6.004526,2023-01-01T02:03:42
5.003653,6.004526,2023-01-01T02:03:43
5.003653,6.004526,2023-01-01T02:03:44
5.003653,6.004526,2023-01-01T02:03:45
5.003653,6.004526,2023-01-01T02:03:46
5.003653,6.004526,2023-01-01T02:03:47
5.003653,6.004526,2023-01-01T02:03:48
5.003653,6.004526,2023-01-01T02:03:49
5.003653,6.115721,2023-01-01T02:03:50
5.003653,6.115721,2023-01-01T02:03:51
5.114845,6.115721,2023-01-01T02:03:52
5.114845,6.115721,2023-01-01T02:03:53
5.114845,6.115721,2023-01-01T02:03:54
5.114845,6.115721,2023-01-01T02:03:55
5.114845,6.226916,2023-01-01T02:03:56
5.114845,6.226916,2023-01-01T02:03:57
5.114845,6.226916,2023-01-01T02:03:58
5.114845,6.226916,2023-01-01T02:03:59
5.114845,6.115721,2023-01-01T02:04:00
5.114845,6.115721,2023-01-01T02:04:01
5.114845,6.115721,2023-01-01T02:04:02
5.226037,6.115721,2023-01-01T02:04:03
5.226037,6.115721,2023-01-01T02:04:04
5.226037,6.115721,2023-01-01T02:04:05
5.226037,6.115721,2023-01-01T02:04:06
5.226037,6.115721,2023-01-01T02:04:07
5.226037,6.115721,2023-01-01T02:04:08
5.226037,6.115721,2023-01-01T02:04:09
5.337229,6.115721,2023-01-01T02:04:10
5.337229,6.115721,2023-01-01T02:04:11
5.337229,6.226916,2023-01-01T02:04:12
5.337229,6.226916,2023-01-01T02:04:13
5.337229,6.226916,2023-01-01T02:04:14
5.448422,6.226916,2023-01-01T02:04:15
5.448422,6.226916,2023-01-01T02:04:16
5.448422,6.226916,2023-01-01T02:04:17
5.448422,6.338111,2023-01-01T02:04:18
5.448422,6.338111,2023-01-01T02:04:19
5.559614,6.338111,2023-01-01T02:04:20
5.559614,6.338111,2023-01-01T02:04:21
5.559614,6.449306,2023-01-01T02:04:22
5.559614,6.449306,2023-01-01T02:04:23
5.670806,6.449306,2023-01-01T02:04:24
5.670806,6.560501,2023-01-01T02:04:25
5.670806,6.560501,2023-01-01T02:04:26
5.670806,6.560501,2023-01-01T02:04:27
5.670806,6.560501,2023-01-01T02:04:28
5.670806,6.560501,2023-01-01T02:04:29
5.781999,6.560501,2023-01-01T02:04:30
5.781999,6.560501,2023-01-01T02:04:31
5.781999,6.560501,2023-01-01T02:04:32
5.781999,6.560501,2023-01-01T02:04:33
5.781999,6.560501,2023-01-01T02:04:34
5.781999,6.560501,2023-01-01T02:04:35
5.781999,6.560501,2023-01-01T02:04:36
5.781999,6.560501,2023-01-01T02:04:37
5.781999,6.560501,2023-01-01T02:04:38
5.781999,6.560501,2023-01-01T02:04:39
5.781999,6.560501,2023-01-01T02:04:40
5.781999,6.560501,2023-01-01T02:04:41
5.781999,6.560501,2023-01-01T02:04:42
5.781999,6.560501,2023-01-01T02:04:43
5.781999,6.560501,2023-01-01T02:04:44
5.781999,6.560501,2023-01-01T02:04:45
5.781999,6.560501,2023-01-01T02:04:46
5.781999,6.560501,2023-01-01T02:04:47
5.781999,6.560501,2023-01-01T02:04:48
5.781999,6.560501,2023-01-01T02:04:49
5.781999,6.560501,2023-01-01T02:04:50
5.781999,6.560501,2023-01-01T02:04:51
5.781999,6.560501,2023-01-01T02:04:52
5.781999,6.560501,2023-01-01T02:04:53
5.781999,6.560501,2023-01-01T02:04:54
5.781999,6.560501,2023-01-01T02:04:55
5.781999,6.560501,2023-01-01T02:04:56
5.781999,6.560501,2023-01-01T02:04:57
5.781999,6.449306,2023-01-01T02:04:58
5.781999,6.449306,2023-01-01T02:04:59
5.781999,6.449306,2023-01-01T02:05:00
5.781999,6.338111,2023-01-01T02:05:01
5.781999,6.338111,2023-01-01T02:05:02
5.781999,6.226916,2023-01-01T02:05:03
5.781999,6.226916,2023-01-01T02:05:04
5.781999,6.226916,2023-01-01T02:05:05
5.781999,6.115721,2023-01-01T02:05:06
5.670806,6.115721,2023-01-01T02:05:07
5.670806,6.115721,2023-01-01T02:05:08
5.670806,6.115721,2023-01-01T02:05:09
5.670806,6.004526,2023-01-01T02:05:10
5.670806,6.004526,2023-01-01T02:05:11
5.670806,6.004526,2023-01-01T02:05:12
5.670806,6.004526,2023-01-01T02:05:13
5.670806,5.893331,2023-01-01T02:05:14
5.670806,5.893331,2023-01-01T02:05:15
5.670806,5.893331,2023-01-01T02:05:16
5.670806,5.893331,2023-01-01T02:05:17
5.670806,5.782136,2023-01-01T02:05:18
5.559614,5.782136,2023-01-01T02:05:19
5.559614,5.782136,2023-01-01T02:05:20
5.559614,5.782136,2023-01-01T02:05:21
5.559614,5.670941,2023-01-01T02:05:22
5.559614,5.670941,2023-01-01T02:05:23
5.559614,5.670941,2023-01-01T02:05:24
5.559614,5.670941,2023-01-01T02:05:25
5.559614,5.670941,2023-01-01T02:05:26
5.559614,5.559746,2023-01-01T02:05:27
5.559614,5.559746,2023-01-01T02:05:28
5.559614,5.559746,2023-01-01T02:05:29
5.559614,5.559746,2023-01-01T02:05:30
5.559614,5.448551,2023-01-01T02:05:31
5.559614,5.448551,2023-01-01T02:05:32
5.559614,5.448551,2023-01-01T02:05:33
5.559614,5.448551,2023-01-01T02:05:34
5.559614,5.448551,2023-01-01T02:05:35
5.559614,5.337356,2023-01-01T02:05:36
5.559614,5.337356,2023-01-01T02:05:37
5.559614,5.337356,2023-01-01T02:05:38
5.559614,5.337356,2023-01-01T02:05:39
5.559614,5.337356,2023-01-01T02:05:40
5.559614,5.226162,2023-01-01T02:05:41
5.559614,5.226162,2023-01-01T02:05:42
5.559614,5.226162,2023-01-01T02:05:43
5.559614,5.226162,2023-01-01T02:05:44
5.559614,5.226162,2023-01-01T02:05:45
5.559614,5.226162,2023-01-01T02:05:46
5.559614,5.226162,2023-01-01T02:05:47
5.559614,5.114967,2023-01-01T02:05:48
5.559614,5.114967,2023-01-01T02:05:49
5.559614,5.114967,2023-01-01T02:05:50
5.559614,5.114967,2023-01-01T02:05:51
5.559614,5.114967,2023-01-01T02:05:52
5.559614,5.114967,2023-01-01T02:05:53
5.559614,5.114967,2023-01-01T02:05:54
5.559614,5.114967,2023-01-01T02:05:55
5.559614,5.114967,2023-01-01T02:05:56
5.559614,5.114967,2023-01-01T02:05:57
5.559614,5.114967,2023-01-01T02:05:58
5.559614,5.114967,2023-01-01T02:05:59
5.559614,5.114967,2023-01-01T02:06:00
5.559614,5.114967,2023-01-01T02:06:01
5.559614,5.114967,2023-01-01T02:06:02
5.559614,5.114967,2023-01-01T02:06:03
5.559614,5.114967,2023-01-01T02:06:04
5.559614,5.114967,2023-01-01T02:06:05
5.559614,5.114967,2023-01-01T02:06:06
5.559614,5.114967,2023-01-01T02:06:07
5.559614,5.114967,2023-01-01T02:06:08
5.559614,5.114967,2023-01-01T02:06:09
5.559614,5.114967,2023-01-01T02:06:10
5.670806,5.114967,2023-01-01T02:06:11
5.670806,5.114967,2023-01-01T02:06:12
5.670806,5.114967,2023-01-01T02:06:13
5.670806,5.114967,2023-01-01T02:06:14
5.670806,5.114967,2023-01-01T02:06:15
5.670806,5.226162,2023-01-01T02:06:16
5.670806,5.226162,2023-01-01T02:06:17
5.670806,5.226162,2023-01-01T02:06:18
5.670806,5.226162,2023-01-01T02:06:19
5.670806,5.226162,2023-01-01T02:06:20
5.670806,5.226162,2023-01-01T02:06:21
5.670806,5.226162,2023-01-01T02:06:22
5.670806,5.226162,2023-01-01T02:06:23
5.670806,5.226162,2023-01-01T02:06:24
5.670806,5.226162,2023-01-01T02:06:25
5.670806,5.226162,2023-01-01T02:06:26
5.670806,5.337356,2023-01-01T02:06:27
5.670806,5.337356,2023-01-01T02:06:28
5.670806,5.337356,2023-01-01T02:06:29
5.670806,5.337356,2023-01-01T02:06:30
5.670806,5.448551,2023-01-01T02:06:31
5.670806,5.448551,2023-01-01T02:06:32
5.670806,5.448551,2023-01-01T02:06:33
5.670806,5.448551,2023-01-01T02:06:34
5.670806,5.559746,2023-01-01T02:06:35
5.670806,5.559746,2023-01-01T02:06:36
5.670806,5.559746,2023-01-01T02:06:37
5.670806,5.559746,2023-01-01T02:06:38
5.670806,5.670941,2023-01-01T02:06:39
5.670806,5.670941,2023-01-01T02:06:40
5.670806,5.670941,2023-01-01T02:06:41
5.670806,5.670941,2023-01-01T02:06:42
5.670806,5.782136,2023-01-01T02:06:43
5.670806,5.782136,2023-01-01T02:06:44
5.670806,5.782136,2023-01-01T02:06:45
5.670806,5.782136,2023-01-01T02:06:46
5.670806,5.893331,2023-01-01T02:06:47
5.670806,5.893331,2023-01-01T02:06:48
5.670806,5.893331,2023-01-01T02:06:49
5.670806,6.004526,2023-01-01T02:06:50
5.670806,6.004526,2023-01-01T02:06:51
5.781999,6.004526,2023-01-01T02:06:52
5.781999,6.004526,2023-01-01T02:06:53
5.781999,6.115721,2023-01-01T02:06:54
5.781999,6.115721,2023-01-01T02:06:55
5.781999,6.115721,2023-01-01T02:06:56
5.781999,6.115721,2023-01-01T02:06:57
5.781999,6.226916,2023-01-01T02:06:58
5.781999,6.226916,2023-01-01T02:06:59
5.781999,6.226916,2023-01-01T02:07:00
5.781999,6.226916,2023-01-01T02:07:01
5.893191,6.338111,2023-01-01T02:07:02
5.893191,6.338111,2023-01-01T02:07:03
5.893191,6.338111,2023-01-01T02:07:04
5.893191,6.338111,2023-01-01T02:07:05
5.893191,6.449306,2023-01-01T02:07:06
5.893191,6.449306,2023-01-01T02:07:07
5.893191,6.449306,2023-01-01T02:07:08
5.893191,6.560501,2023-01-01T02:07:09
6.004383,6.560501,2023-01-01T02:07:10
6.004383,6.560501,2023-01-01T02:07:11
6.004383,6.560501,2023-01-01T02:07:12
6.004383,6.671696,2023-01-01T02:07:13
6.004383,6.671696,2023-01-01T02:07:14
6.004383,6.671696,2023-01-01T02:07:15
6.004383,6.782891,2023-01-01T02:07:16
6.004383,6.782891,2023-01-01T02:07:17
6.115575,6.782891,2023-01-01T02:07:18
6.115575,6.894085,2023-01-01T02:07:19
6.115575,6.894085,2023-01-01T02:07:20
6.115575,6.894085,2023-01-01T02:07:21
6.115575,7.005280,2023-01-01T02:07:22
6.115575,7.005280,2023-01-01T02:07:23
6.226768,7.005280,2023-01-01T02:07:24
6.226768,7.005280,2023-01-01T02:07:25
6.226768,7.116475,2023-01-01T02:07:26
6.226768,7.116475,2023-01-01T02:07:27
6.226768,7.227670,2023-01-01T02:07:28
6.226768,7.227670,2023-01-01T02:07:29
6.337960,7.338865,2023-01-01T02:07:30
6.337960,7.338865,2023-01-01T02:07:31
6.337960,7.450060,2023-01-01T02:07:32
6.337960,7.450060,2023-01-01T02:07:33
6.337960,7.561255,2023-01-01T02:07:34
6.449152,7.561255,2023-01-01T02:07:35
6.449152,7.672450,2023-01-01T02:07:36
6.449152,7.672450,2023-01-01T02:07:37
6.449152,7.783645,2023-01-01T02:07:38
6.560344,7.783645,2023-01-01T02:07:39
6.560344,7.894840,2023-01-01T02:07:40
6.560344,7.894840,2023-01-01T02:07:41
6.560344,8.006035,2023-01-01T02:07:42
6.671537,8.006035,2023-01-01T02:07:43
6.671537,8.117230,2023-01-01T02:07:44
