x,y,timestamp
0.000000,0.000000,2023-01-01T00:19:14
0.000000,0.000000,2023-01-01T00:19:15
0.000000,0.000000,2023-01-01T00:19:16
0.000000,0.000000,2023-01-01T00:19:17
0.000000,0.000000,2023-01-01T00:19:18
0.000000,0.000000,2023-01-01T00:19:19
0.000000,0.000000,2023-01-01T00:19:20
0.000000,0.000000,2023-01-01T00:19:21
0.000000,0.000000,2023-01-01T00:19:22
0.000000,0.000000,2023-01-01T00:19:23
0.000000,0.000000,2023-01-01T00:19:24
0.000000,0.000000,2023-01-01T00:19:25
0.000000,0.000000,2023-01-01T00:19:26
0.000000,0.000000,2023-01-01T00:19:27
-0.111192,0.000000,2023-01-01T00:19:28
-0.111192,0.000000,2023-01-01T00:19:29
-0.111192,0.000000,2023-01-01T00:19:30
-0.111192,0.000000,2023-01-01T00:19:31
-0.111192,0.000000,2023-01-01T00:19:32
-0.111192,0.000000,2023-01-01T00:19:33
-0.111192,0.000000,2023-01-01T00:19:34
-0.111192,0.000000,2023-01-01T00:19:35
-0.111192,0.000000,2023-01-01T00:19:36
-0.111192,0.000000,2023-01-01T00:19:37
-0.111192,0.000000,2023-01-01T00:19:38
-0.111192,0.000000,2023-01-01T00:19:39
-0.111192,0.000000,2023-01-01T00:19:40
-0.222385,0.000000,2023-01-01T00:19:41
-0.222385,0.000000,2023-01-01T00:19:42
-0.222385,0.000000,2023-01-01T00:19:43
-0.222385,0.000000,2023-01-01T00:19:44
-0.222385,0.000000,2023-01-01T00:19:45
-0.222385,0.000000,2023-01-01T00:19:46
-0.222385,0.111195,2023-01-01T00:19:47
-0.222385,0.111195,2023-01-01T00:19:48
-0.222385,0.111195,2023-01-01T00:19:49
-0.222385,0.111195,2023-01-01T00:19:50
-0.222385,0.111195,2023-01-01T00:19:51
-0.222385,0.111195,2023-01-01T00:19:52
-0.222385,0.111195,2023-01-01T00:19:53
-0.222385,0.111195,2023-01-01T00:19:54
-0.222385,0.111195,2023-01-01T00:19:55
-0.222385,0.111195,2023-01-01T00:19:56
-0.222385,0.222390,2023-01-01T00:19:57
-0.222385,0.222390,2023-01-01T00:19:58
-0.222385,0.222390,2023-01-01T00:19:59
-0.222385,0.222390,2023-01-01T00:20:00
-0.222385,0.222390,2023-01-01T00:20:01
-0.222385,0.222390,2023-01-01T00:20:02
-0.222385,0.222390,2023-01-01T00:20:03
-0.222385,0.222390,2023-01-01T00:20:04
-0.222385,0.222390,2023-01-01T00:20:05
-0.222385,0.222390,2023-01-01T00:20:06
-0.222385,0.333585,2023-01-01T00:20:07
-0.222385,0.333585,2023-01-01T00:20:08
-0.333577,0.333585,2023-01-01T00:20:09
-0.333577,0.333585,2023-01-01T00:20:10
-0.333577,0.333585,2023-01-01T00:20:11
-0.333577,0.333585,2023-01-01T00:20:12
-0.333577,0.333585,2023-01-01T00:20:13
-0.333577,0.333585,2023-01-01T00:20:14
-0.333577,0.333585,2023-01-01T00:20:15
-0.333577,0.333585,2023-01-01T00:20:16
-0.444770,0.333585,2023-01-01T00:20:17
-0.444770,0.333585,2023-01-01T00:20:18
-0.444770,0.333585,2023-01-01T00:20:19
-0.444770,0.333585,2023-01-01T00:20:20
-0.444770,0.333585,2023-01-01T00:20:21
-0.444770,0.333585,2023-01-01T00:20:22
-0.555962,0.444780,2023-01-01T00:20:23
-0.555962,0.444780,2023-01-01T00:20:24
-0.555962,0.444780,2023-01-01T00:20:25
-0.555962,0.444780,2023-01-01T00:20:26
-0.555962,0.444780,2023-01-01T00:20:27
-0.555962,0.444780,2023-01-01T00:20:28
-0.667155,0.444780,2023-01-01T00:20:29
-0.667155,0.444780,2023-01-01T00:20:30
-0.667155,0.444780,2023-01-01T00:20:31
-0.667155,0.444780,2023-01-01T00:20:32
-0.667155,0.444780,2023-01-01T00:20:33
-0.778347,0.444780,2023-01-01T00:20:34
-0.778347,0.444780,2023-01-01T00:20:35
-0.778347,0.444780,2023-01-01T00:20:36
-0.778347,0.444780,2023-01-01T00:20:37
-0.778347,0.444780,2023-01-01T00:20:38
-0.889540,0.444780,2023-01-01T00:20:39
-0.889540,0.444780,2023-01-01T00:20:40
-0.889540,0.444780,2023-01-01T00:20:41
-0.889540,0.555975,2023-01-01T00:20:42
-1.000732,0.555975,2023-01-01T00:20:43
-1.000732,0.555975,2023-01-01T00:20:44
-1.000732,0.555975,2023-01-01T00:20:45
-1.000732,0.555975,2023-01-01T00:20:46
-1.000732,0.555975,2023-01-01T00:20:47
-1.111925,0.555975,2023-01-01T00:20:48
-1.111925,0.555975,2023-01-01T00:20:49
-1.111925,0.667170,2023-01-01T00:20:50
-1.111925,0.667170,2023-01-01T00:20:51
-1.111925,0.667170,2023-01-01T00:20:52
-1.111925,0.667170,2023-01-01T00:20:53
-1.223117,0.667170,2023-01-01T00:20:54
