x,y,timestamp
0.000000,0.000000,2023-01-01T00:14:21
0.000000,0.000000,2023-01-01T00:14:22
0.000000,0.000000,2023-01-01T00:14:23
-0.111192,0.000000,2023-01-01T00:14:24
-0.111192,-0.111195,2023-01-01T00:14:25
-0.111192,-0.111195,2023-01-01T00:14:26
-0.111192,-0.111195,2023-01-01T00:14:27
-0.222385,-0.111195,2023-01-01T00:14:28
-0.222385,-0.111195,2023-01-01T00:14:29
-0.222385,-0.111195,2023-01-01T00:14:30
-0.222385,-0.111195,2023-01-01T00:14:31
-0.333577,-0.222390,2023-01-01T00:14:32
-0.333577,-0.222390,2023-01-01T00:14:33
-0.333577,-0.222390,2023-01-01T00:14:34
-0.333577,-0.222390,2023-01-01T00:14:35
-0.333577,-0.222390,2023-01-01T00:14:36
-0.444770,-0.222390,2023-01-01T00:14:37
-0.444770,-0.222390,2023-01-01T00:14:38
-0.444770,-0.222390,2023-01-01T00:14:39
-0.444770,-0.333585,2023-01-01T00:14:40
-0.444770,-0.333585,2023-01-01T00:14:41
-0.444770,-0.333585,2023-01-01T00:14:42
-0.555962,-0.333585,2023-01-01T00:14:43
-0.555962,-0.333585,2023-01-01T00:14:44
-0.555962,-0.333585,2023-01-01T00:14:45
-0.555962,-0.333585,2023-01-01T00:14:46
-0.555962,-0.444780,2023-01-01T00:14:47
-0.667155,-0.444780,2023-01-01T00:14:48
-0.667155,-0.444780,2023-01-01T00:14:49
-0.667155,-0.444780,2023-01-01T00:14:50
-0.667155,-0.444780,2023-01-01T00:14:51
-0.667155,-0.444780,2023-01-01T00:14:52
-0.667155,-0.444780,2023-01-01T00:14:53
-0.778347,-0.444780,2023-01-01T00:14:54
-0.778347,-0.555975,2023-01-01T00:14:55
-0.778347,-0.555975,2023-01-01T00:14:56
-0.778347,-0.555975,2023-01-01T00:14:57
-0.778347,-0.555975,2023-01-01T00:14:58
-0.778347,-0.555975,2023-01-01T00:14:59
-0.889540,-0.555975,2023-01-01T00:15:00
-0.889540,-0.555975,2023-01-01T00:15:01
-0.889540,-0.555975,2023-01-01T00:15:02
-0.889540,-0.555975,2023-01-01T00:15:03
-0.889540,-0.555975,2023-01-01T00:15:04
-0.889540,-0.555975,2023-01-01T00:15:05
-1.000732,-0.555975,2023-01-01T00:15:06
-1.000732,-0.555975,2023-01-01T00:15:07
-1.000732,-0.555975,2023-01-01T00:15:08
-1.000732,-0.555975,2023-01-01T00:15:09
-1.000732,-0.555975,2023-01-01T00:15:10
-1.000732,-0.555975,2023-01-01T00:15:11
-1.000732,-0.667170,2023-01-01T00:15:12
-1.000732,-0.667170,2023-01-01T00:15:13
-1.000732,-0.667170,2023-01-01T00:15:14
-1.111925,-0.667170,2023-01-01T00:15:15
-1.111925,-0.667170,2023-01-01T00:15:16
-1.111925,-0.667170,2023-01-01T00:15:17
-1.111925,-0.667170,2023-01-01T00:15:18
-1.111925,-0.667170,2023-01-01T00:15:19
-1.111925,-0.667170,2023-01-01T00:15:20
-1.111925,-0.667170,2023-01-01T00:15:21
-1.111925,-0.667170,2023-01-01T00:15:22
-1.111925,-0.667170,2023-01-01T00:15:23
-1.111925,-0.667170,2023-01-01T00:15:24
-1.111925,-0.778364,2023-01-01T00:15:25
-1.111925,-0.778364,2023-01-01T00:15:26
-1.111925,-0.778364,2023-01-01T00:15:27
-1.111925,-0.778364,2023-01-01T00:15:28
-1.111925,-0.778364,2023-01-01T00:15:29
-1.111925,-0.778364,2023-01-01T00:15:30
-1.111925,-0.778364,2023-01-01T00:15:31
-1.111925,-0.778364,2023-01-01T00:15:32
-1.111925,-0.778364,2023-01-01T00:15:33
-1.111925,-0.889559,2023-01-01T00:15:34
-1.111925,-0.889559,2023-01-01T00:15:35
-1.223117,-0.889559,2023-01-01T00:15:36
-1.223117,-0.889559,2023-01-01T00:15:37
-1.223117,-0.889559,2023-01-01T00:15:38
-1.223117,-0.889559,2023-01-01T00:15:39
-1.223117,-0.889559,2023-01-01T00:15:40
-1.223117,-0.889559,2023-01-01T00:15:41
-1.223117,-1.000754,2023-01-01T00:15:42
-1.223117,-1.000754,2023-01-01T00:15:43
-1.223117,-1.000754,2023-01-01T00:15:44
-1.223117,-1.000754,2023-01-01T00:15:45
-1.223117,-1.000754,2023-01-01T00:15:46
-1.223117,-1.000754,2023-01-01T00:15:47
-1.223117,-1.000754,2023-01-01T00:15:48
-1.223117,-1.000754,2023-01-01T00:15:49
-1.111925,-1.000754,2023-01-01T00:15:50
-1.111925,-1.000754,2023-01-01T00:15:51
-1.111925,-1.000754,2023-01-01T00:15:52
-1.111925,-1.000754,2023-01-01T00:15:53
-1.111925,-1.000754,2023-01-01T00:15:54
-1.111925,-1.111949,2023-01-01T00:15:55
-1.111925,-1.111949,2023-01-01T00:15:56
-1.111925,-1.111949,2023-01-01T00:15:57
-1.111925,-1.111949,2023-01-01T00:15:58
-1.111925,-1.111949,2023-01-01T00:15:59
-1.111925,-1.111949,2023-01-01T00:16:00
-1.111925,-1.111949,2023-01-01T00:16:01
-1.111925,-1.111949,2023-01-01T00:16:02
-1.223117,-1.111949,2023-01-01T00:16:03
-1.223117,-1.111949,2023-01-01T00:16:04
-1.223117,-1.111949,2023-01-01T00:16:05
-1.223117,-1.111949,2023-01-01T00:16:06
-1.223117,-1.111949,2023-01-01T00:16:07
-1.223117,-1.111949,2023-01-01T00:16:08
-1.223117,-1.111949,2023-01-01T00:16:09
-1.223117,-1.111949,2023-01-01T00:16:10
-1.223117,-1.111949,2023-01-01T00:16:11
-1.223117,-1.111949,2023-01-01T00:16:12
-1.223117,-1.111949,2023-01-01T00:16:13
-1.223117,-1.111949,2023-01-01T00:16:14
-1.223117,-1.111949,2023-01-01T00:16:15
-1.223117,-1.111949,2023-01-01T00:16:16
-1.223117,-1.111949,2023-01-01T00:16:17
-1.223117,-1.111949,2023-01-01T00:16:18
