lat,lon,timestamp
0.395522,36.886549,2023-01-01T03:31:45
0.395522,36.886549,2023-01-01T03:31:46
0.395522,36.886549,2023-01-01T03:31:47
0.395522,36.886549,2023-01-01T03:31:48
0.395522,36.886549,2023-01-01T03:31:49
0.395522,36.886549,2023-01-01T03:31:50
0.395522,36.886548,2023-01-01T03:31:51
0.395522,36.886548,2023-01-01T03:31:52
0.395522,36.886548,2023-01-01T03:31:53
0.395522,36.886548,2023-01-01T03:31:54
0.395522,36.886548,2023-01-01T03:31:55
0.395522,36.886548,2023-01-01T03:31:56
0.395522,36.886548,2023-01-01T03:31:57
0.395522,36.886547,2023-01-01T03:31:58
0.395522,36.886547,2023-01-01T03:31:59
0.395522,36.886547,2023-01-01T03:32:00
0.395522,36.886547,2023-01-01T03:32:01
0.395523,36.886547,2023-01-01T03:32:02
0.395523,36.886547,2023-01-01T03:32:03
0.395523,36.886547,2023-01-01T03:32:04
0.395523,36.886546,2023-01-01T03:32:05
0.395523,36.886546,2023-01-01T03:32:06
0.395523,36.886546,2023-01-01T03:32:07
0.395523,36.886546,2023-01-01T03:32:08
0.395523,36.886546,2023-01-01T03:32:09
0.395523,36.886546,2023-01-01T03:32:10
0.395523,36.886545,2023-01-01T03:32:11
0.395523,36.886545,2023-01-01T03:32:12
0.395523,36.886545,2023-01-01T03:32:13
0.395523,36.886545,2023-01-01T03:32:14
0.395523,36.886545,2023-01-01T03:32:15
0.395523,36.886545,2023-01-01T03:32:16
0.395523,36.886544,2023-01-01T03:32:17
0.395523,36.886544,2023-01-01T03:32:18
0.395523,36.886544,2023-01-01T03:32:19
0.395523,36.886544,2023-01-01T03:32:20
0.395523,36.886544,2023-01-01T03:32:21
0.395523,36.886544,2023-01-01T03:32:22
0.395523,36.886544,2023-01-01T03:32:23
0.395523,36.886544,2023-01-01T03:32:24
0.395523,36.886543,2023-01-01T03:32:25
0.395523,36.886543,2023-01-01T03:32:26
0.395523,36.886543,2023-01-01T03:32:27
0.395523,36.886543,2023-01-01T03:32:28
0.395523,36.886543,2023-01-01T03:32:29
0.395523,36.886543,2023-01-01T03:32:30
0.395523,36.886543,2023-01-01T03:32:31
0.395524,36.886543,2023-01-01T03:32:32
0.395524,36.886543,2023-01-01T03:32:33
0.395524,36.886542,2023-01-01T03:32:34
0.395524,36.886542,2023-01-01T03:32:35
0.395524,36.886542,2023-01-01T03:32:36
0.395524,36.886542,2023-01-01T03:32:37
0.395524,36.886542,2023-01-01T03:32:38
0.395524,36.886542,2023-01-01T03:32:39
0.395524,36.886542,2023-01-01T03:32:40
0.395524,36.886542,2023-01-01T03:32:41
0.395524,36.886542,2023-01-01T03:32:42
0.395524,36.886542,2023-01-01T03:32:43
0.395524,36.886541,2023-01-01T03:32:44
0.395524,36.886541,2023-01-01T03:32:45
0.395524,36.886541,2023-01-01T03:32:46
0.395524,36.886541,2023-01-01T03:32:47
0.395524,36.886541,2023-01-01T03:32:48
0.395524,36.886541,2023-01-01T03:32:49
0.395524,36.886541,2023-01-01T03:32:50
0.395524,36.886541,2023-01-01T03:32:51
0.395524,36.886541,2023-01-01T03:32:52
0.395524,36.886541,2023-01-01T03:32:53
0.395524,36.886541,2023-01-01T03:32:54
0.395524,36.886541,2023-01-01T03:32:55
0.395524,36.886541,2023-01-01T03:32:56
0.395524,36.886541,2023-01-01T03:32:57
0.395524,36.886541,2023-01-01T03:32:58
0.395524,36.886541,2023-01-01T03:32:59
0.395525,36.886541,2023-01-01T03:33:00
0.395525,36.886541,2023-01-01T03:33:01
0.395525,36.886541,2023-01-01T03:33:02
0.395525,36.886541,2023-01-01T03:33:03
0.395525,36.886541,2023-01-01T03:33:04
0.395526,36.886541,2023-01-01T03:33:05
0.395526,36.886541,2023-01-01T03:33:06
0.395526,36.886541,2023-01-01T03:33:07
0.395527,36.886541,2023-01-01T03:33:08
0.395527,36.886541,2023-01-01T03:33:09
0.395527,36.886541,2023-01-01T03:33:10
0.395527,36.886542,2023-01-01T03:33:11
0.395527,36.886542,2023-01-01T03:33:12
0.395526,36.886543,2023-01-01T03:33:13
0.395526,36.886544,2023-01-01T03:33:14
0.395526,36.886544,2023-01-01T03:33:15
0.395525,36.886545,2023-01-01T03:33:16
0.395526,36.886545,2023-01-01T03:33:17
0.395526,36.886545,2023-01-01T03:33:18
0.395526,36.886546,2023-01-01T03:33:19
0.395527,36.886546,2023-01-01T03:33:20
0.395527,36.886546,2023-01-01T03:33:21
0.395528,36.886545,2023-01-01T03:33:22
0.395528,36.886545,2023-01-01T03:33:23
0.395528,36.886545,2023-01-01T03:33:24
0.395529,36.886545,2023-01-01T03:33:25
0.395529,36.886545,2023-01-01T03:33:26
0.39553,36.886545,2023-01-01T03:33:27
0.39553,36.886545,2023-01-01T03:33:28
0.39553,36.886545,2023-01-01T03:33:29
0.395531,36.886545,2023-01-01T03:33:30
0.395531,36.886545,2023-01-01T03:33:31
0.395532,36.886545,2023-01-01T03:33:32
0.395532,36.886544,2023-01-01T03:33:33
0.395532,36.886544,2023-01-01T03:33:34
0.395533,36.886544,2023-01-01T03:33:35
0.395533,36.886544,2023-01-01T03:33:36
0.395534,36.886544,2023-01-01T03:33:37
0.395534,36.886544,2023-01-01T03:33:38
0.395534,36.886544,2023-01-01T03:33:39
0.395535,36.886544,2023-01-01T03:33:40
0.395535,36.886544,2023-01-01T03:33:41
0.395536,36.886544,2023-01-01T03:33:42
0.395536,36.886544,2023-01-01T03:33:43
0.395537,36.886544,2023-01-01T03:33:44
0.395537,36.886544,2023-01-01T03:33:45
0.395538,36.886544,2023-01-01T03:33:46
0.395538,36.886544,2023-01-01T03:33:47
0.395539,36.886544,2023-01-01T03:33:48
0.395539,36.886544,2023-01-01T03:33:49
0.39554,36.886544,2023-01-01T03:33:50
0.39554,36.886543,2023-01-01T03:33:51
0.39554,36.886543,2023-01-01T03:33:52
